@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-22.3562,-16.77395,-13.67995,-12.89845,-15.67972,-2.847043,-9.352836,-16.32958,-3.881328,4.719897,3.626781,-1.371294,26.72987,1.289267,0.650955,0.219295,1.746135,1.822317,0.480425,-1.981568,-1.674219,-1.505922,-3.663568,-1.360612,2.632027,0.036945,-0.190855,0.490935,0.105127,0.109776,-0.299316,-1.309601,0.61233,2.436369,0.664722,-1.406947,-1.650831,-0.536177,-0.006419,yes
-18.35186,-10.29563,-11.90527,-12.72717,-9.105449,-8.047135,-7.914884,-1.79739,-4.90735,-4.23557,-4.536621,-1.793097,26.76656,0.437369,1.707817,-0.043044,-0.522633,0.426568,-1.143621,-2.253902,0.523328,-1.447476,-4.390834,-1.549186,0.831525,0.019901,-0.586696,-0.186605,0.30019,0.503047,-0.55446,-1.204784,1.03181,1.517953,0.938242,0.545203,-0.463231,-1.438901,-0.011677,yes
-19.71037,-11.10231,-13.92897,-10.63107,-12.63301,-14.08232,-16.71855,-4.506424,-5.570244,-11.64722,-7.04357,1.773357,26.73325,-0.540076,0.843588,0.956676,2.218426,-0.019671,-3.06855,-0.299505,2.022103,-1.004433,-5.423489,-3.506404,-2.813455,0.006487,-0.34059,-0.496824,0.163874,0.250489,-0.286662,-0.077097,1.273053,0.170325,0.200033,1.310708,0.366724,-1.334033,-0.007538,yes
-21.55369,-8.035335,-11.26359,-17.48577,-19.66714,-15.6365,-15.54594,-9.212188,-8.401798,-10.89132,-5.247303,-1.754654,26.76173,-0.419373,-0.411749,1.293077,3.132466,0.503605,-1.61943,0.943339,-0.224454,-0.278023,-0.293894,-1.589391,-3.662638,0.005612,-0.111198,-0.482893,-0.166426,-0.17958,0.232259,1.151437,1.337301,-0.112441,0.383529,1.496805,1.083511,0.622094,-0.006037,yes
-23.45567,-13.68615,-9.217407,0.572975,-10.49723,-14.39511,-7.034831,-2.511667,-7.156271,-19.06967,-13.5499,-15.45779,26.76473,0.01469,-0.773383,0.370605,1.171029,0.350488,0.332845,2.785079,-0.448703,-1.090483,0.841503,0.493111,-1.791057,0.006399,-0.03941,-0.062299,-0.644409,-1.49857,0.014098,1.730087,0.77341,-0.170518,-0.02413,1.049622,1.264392,2.106034,-0.006559,yes
-18.57608,-11.06245,-7.795661,-2.666868,-7.655312,-15.98789,-8.040049,-3.917038,-5.504451,-1.993817,-9.230412,-11.49071,26.77888,-0.396004,0.10184,-0.582138,-0.896836,1.402783,2.912866,2.890313,1.196525,0.513192,-0.039304,1.868612,3.430795,-0.010239,-0.186567,0.015771,-0.77126,-1.478773,-0.379982,1.17648,0.308461,0.233782,-0.549895,-0.376093,0.542812,1.940124,-0.010051,yes
-21.12573,-13.45567,-13.80991,-12.18537,-16.88648,-12.2424,-6.546102,-9.397513,-12.47133,-11.88846,-2.586458,-2.313899,26.75667,-0.748812,0.275298,-1.327761,-3.259771,-0.398771,3.315739,2.594055,0.459025,-1.52069,-0.302673,1.086552,4.169996,-0.018381,-0.105055,-0.161912,-0.367416,-0.390199,-0.33686,-0.027542,-0.493769,0.356669,0.076896,0.446452,0.45157,0.774671,-0.01,yes
-24.69868,-7.641377,-11.87803,-15.59077,-9.458597,-2.148525,-1.338742,0.21336,-3.178307,-14.67845,-1.385961,8.827377,26.71457,-0.970455,-0.857237,-1.714041,-2.046,-1.021675,2.771521,2.581156,0.490591,-2.812392,-1.60227,0.82795,3.057454,-0.032252,0.298053,-0.40853,-0.021148,0.587828,-0.060813,-1.121252,-1.248104,-0.351215,0.166684,1.260963,0.431471,-0.736799,-0.002496,yes
-24.13842,-14.0202,-13.81503,-9.26393,-11.58944,-4.736092,2.584793,-2.281744,-15.92279,-14.24072,-12.03936,-4.766856,26.70498,-0.223358,-1.103402,-0.900524,-0.205383,-0.121581,0.265806,0.470814,1.687606,0.956791,3.855247,3.271291,2.268968,-0.032595,0.335509,-0.086075,0.484054,1.289866,1.267714,-0.771002,-1.534543,-0.830353,0.943122,0.991136,0.205013,-0.794804,0.006903,yes
-21.92201,-15.06637,-16.36331,-14.35759,-15.41221,-5.883436,0.300283,-5.021967,-17.84068,-8.829038,-0.364213,5.023036,26.64347,0.831534,-1.251461,-0.901496,0.515111,0.960123,-1.168428,-2.288585,-1.173841,0.107871,4.186552,2.933596,0.697313,-0.01561,0.114523,0.255493,0.504486,1.053987,1.79856,-0.160274,-1.342104,-1.150532,0.8486,0.107656,-1.05361,-1.404229,0.016663,yes
-23.63086,-15.26018,-16.06989,-13.82888,-14.51758,-9.045914,-5.011544,1.658182,-0.35619,4.463068,13.25912,10.93311,26.62924,0.027738,0.042036,0.686234,1.909002,4.948901,1.430704,-2.643788,-2.860524,1.734787,1.758596,1.058793,1.376045,0.007815,-0.091631,0.273081,0.256765,0.501185,0.545957,0.090783,-0.261172,-0.722765,-0.082836,-1.68481,-2.128547,-1.589263,0.019093,yes
-20.79479,-13.27869,-15.25808,-10.73274,-3.193913,-5.835755,-8.9835,-7.625805,-10.42225,-3.097585,0.632779,4.463961,26.67439,-0.523388,-0.15249,0.015009,2.166744,5.435885,1.3877,-2.572062,-2.988005,1.041612,-0.015665,-3.333851,-3.51723,0.030859,-0.206648,0.202887,0.170064,-0.022182,-1.243384,-0.516823,0.782623,0.921793,-0.116073,-1.299249,-1.297825,-1.086492,0.011327,yes
-24.56334,-14.70386,-10.93647,-1.531344,7.045915,2.393586,-5.992255,-15.28244,-10.95807,-8.313468,-7.243895,2.392905,26.72859,-0.00405,-0.287483,-0.07495,1.474728,0.370322,-0.558342,-0.693308,-1.019136,0.075741,-2.467695,-4.23772,-3.570075,0.039634,0.236658,0.227108,-0.162202,-0.967613,-2.877104,-1.553882,0.987488,1.768885,-0.016924,0.008501,0.033545,-0.342801,0.000463,yes
-24.0727,-16.10698,-18.85497,-9.672639,0.985472,-4.664684,-12.06967,-11.49168,-7.331682,-2.519096,-6.78196,-8.293011,26.74809,-0.185813,-0.072268,0.329414,0.621337,-2.96751,-2.758018,0.649288,2.51443,0.357027,-0.196547,-0.907273,-2.262088,0.025113,0.282369,0.408943,0.127827,-1.054365,-2.245956,-1.236189,0.76592,1.224987,-0.00339,0.457654,1.241436,1.390462,-0.008342,yes
-22.01215,-15.28346,-14.64619,-6.98529,-14.75566,-12.42316,-6.934997,-1.504563,-1.52277,-8.16465,-4.222113,-0.538775,26.79056,1.042242,1.137466,-0.281979,-2.156359,-5.234922,-4.265845,0.682977,3.232684,1.99246,1.891542,0.013229,-0.965532,0.013002,-0.015675,0.126378,-0.081934,-0.89354,-0.069944,0.177275,-0.235204,-0.203095,-0.104558,1.066427,1.136106,1.371368,-0.011561,yes
-22.99945,-13.35023,-11.75615,-4.899085,-7.130672,-12.21748,-5.265688,-1.942595,-13.35477,-4.154728,-5.414478,-5.380637,26.76897,0.365311,1.179752,0.757658,-1.28954,-2.991273,-2.939494,0.569395,1.011019,0.066302,0.092985,0.747854,2.132807,0.002466,-0.161328,-0.243198,-0.499201,-0.49875,1.121597,1.47578,-0.421688,-0.969685,-0.045966,0.38548,0.195008,1.03147,-0.007884,yes
-19.88876,-10.3949,-15.89578,-14.69992,-15.07062,-15.15925,-5.979362,-3.893569,2.015772,1.962059,-7.861489,-3.890944,26.78316,-0.357986,-0.281603,-0.698742,-2.037531,0.032482,0.418773,-1.82938,-1.282907,-0.301688,2.719676,0.615245,1.089318,-0.006847,-0.704105,-0.95477,-0.535236,0.672598,2.015263,2.323809,0.606298,0.30415,0.014695,-0.58391,-0.636453,0.414557,-0.003244,yes
-23.30785,-12.65249,-14.44189,-12.26303,-13.81341,-17.99411,-9.700516,-5.24208,-8.769443,-7.117525,-1.223001,4.047108,26.76411,-0.292339,-0.578722,-1.958208,-1.931828,0.006771,2.27857,-0.202974,-0.076197,1.274271,1.316786,-0.233242,1.867835,-0.004383,-0.660551,-0.963856,-0.318007,0.988637,1.662699,1.297554,0.946464,1.383473,0.802226,-1.013726,-0.713409,-0.190073,0.000307,yes
-23.64789,-17.04034,-16.79703,-13.49098,-11.25188,-7.440975,-13.86448,-6.269358,-5.323874,6.915126,-3.241627,0.193941,26.75876,-2.149459,-2.757146,-1.600228,1.527775,3.342369,4.744167,4.100649,5.297041,1.461953,-1.639907,-2.678488,1.239738,0.000207,-0.368236,-0.475414,0.330161,0.899552,0.653352,-0.717337,0.534001,1.099063,0.463479,-1.359076,0.292178,-0.054306,0.000011,yes
-22.58158,-12.92112,-21.09657,-15.1627,-9.006187,-4.683761,-2.337999,-1.135687,-3.313591,-0.04733,-8.890621,1.916094,26.75926,-2.041705,-2.401757,-0.381632,1.87099,3.667281,1.385582,2.336698,4.638408,3.195611,-2.795854,-1.172322,1.107234,0.000472,0.127581,0.138811,0.722026,0.173915,-0.180127,-1.727247,-1.26735,-0.681492,0.205714,0.389557,1.428105,-0.688817,-0.001617,yes
-30.99919,-24.04632,-20.56958,-5.611207,-0.762392,1.906416,10.84263,20.53844,6.59761,-9.772573,-17.42012,3.373255,26.78663,-1.324483,-1.747153,0.163775,0.558817,1.468986,-2.721416,-0.42921,1.855106,1.055039,-2.019386,2.545677,1.198088,-0.009219,1.079218,1.360081,0.603768,-0.447258,-1.307258,-2.041343,-2.457564,-2.658661,-0.419918,1.782306,1.433518,-1.311844,0.001016,yes
-29.84072,-21.15829,-14.46377,-6.847959,-0.721755,-15.7399,-10.37058,4.546062,1.247868,-12.75295,0.004634,7.993619,26.75254,-0.066921,-0.389664,0.769919,-0.577777,0.042827,-2.624871,-4.274796,-1.762687,2.506297,3.454309,4.295198,-1.555427,-0.007756,1.27025,1.574551,0.360171,-0.195793,-1.607365,-0.17064,-1.30418,-2.27587,-1.094896,1.144918,-0.515917,-1.652177,0.009921,yes
-26.64073,-21.65752,-19.29455,-14.85426,-8.049167,-15.51999,-11.99424,0.165298,-2.329408,3.171007,5.039132,3.145619,26.71602,2.259239,3.037213,0.842836,0.515869,-1.381696,-3.457325,-4.881422,-4.795714,-0.292978,4.146541,1.755343,-3.988152,0.0094,1.037377,1.322285,0.354426,0.553864,-0.56376,1.482885,0.46084,-0.893824,-0.888633,-0.487269,-2.030268,-0.910391,0.018121,yes
-25.09541,-16.06384,-17.88448,-13.43006,-5.148666,-9.094914,-12.29354,0.237446,13.6814,10.75243,1.355745,-5.747225,26.75578,2.517683,3.078815,1.079693,0.913499,-2.944204,0.900338,-1.958093,-3.415532,-1.604861,-0.154228,-3.356738,-4.560531,0.04077,0.418972,0.671461,0.377174,0.54082,0.060422,1.755943,2.034901,0.465863,-1.389152,-2.048718,-2.300594,0.587593,0.014675,yes
-22.07565,-11.40748,-14.64504,0.259188,-5.457416,-18.7027,-12.603,-1.285824,-1.084046,-0.792554,-9.318961,-9.697082,26.83201,2.570101,3.130033,1.78102,2.582498,0.143702,2.930406,0.716637,-1.787594,-1.332548,-2.65146,-3.779696,-1.851313,0.057123,-0.270819,-0.327772,0.247775,-0.515111,0.357198,1.500082,2.457863,1.700516,0.008162,-1.304346,-0.788819,1.322223,0.002043,yes
-19.53485,-10.88923,-11.39006,-9.837188,-16.73865,-9.646852,-19.85667,-11.80604,-7.399119,-11.54231,-9.600008,-8.387682,26.8984,1.872508,2.921229,2.186698,1.09301,-0.417763,2.960979,3.100678,-0.937434,-3.919678,-3.390279,-4.440255,0.314116,0.041755,-0.627253,-0.85505,-0.130066,-0.807468,0.504322,-0.159541,1.49267,1.827801,0.789008,-0.174824,0.826469,1.490587,-0.011325,yes
-16.57051,-8.594658,-13.63666,-3.738204,-1.535663,-0.591987,-4.629495,-2.75093,1.548112,1.061073,-8.38147,-4.790715,26.93033,1.22773,1.477147,1.52821,-2.149443,-0.858924,3.012763,4.878508,2.467815,0.905241,-0.757166,-1.646995,0.18564,0.019124,-0.803911,-1.369659,-0.714238,-1.182107,-0.514309,-0.948229,-0.126315,0.896201,0.624533,0.38931,1.689444,0.936952,-0.015414,yes
-18.48544,-2.864104,-7.455182,-5.966309,-9.198357,-3.345373,-0.776905,-3.717168,-7.233066,-7.125782,-21.31428,-6.629828,26.91539,0.052604,-0.369993,0.555768,-0.757872,0.078721,0.061455,3.424323,3.59577,1.221286,-1.975494,-0.290745,1.873927,0.003146,-0.676119,-1.437663,-1.318176,-0.739022,-0.318943,-0.763243,-1.02211,0.053973,0.904863,1.364521,2.351904,0.496872,-0.011111,yes
-16.4617,-8.034305,-8.971431,-12.42347,-13.52218,-6.789626,2.249659,7.008817,3.359134,-6.786645,-11.6968,-9.647809,26.91913,-0.539502,-2.072652,-0.974703,-2.402595,-2.676084,-0.360974,-0.076761,0.426809,-0.780366,-1.412305,2.592769,2.053541,-0.000642,-0.662434,-0.812015,-1.185733,-0.108612,-0.148778,-0.676088,-1.446915,-0.737893,0.528216,1.773523,1.294544,0.336386,-0.006092,yes
-19.32623,-13.01937,-10.94384,-9.283915,-10.35178,-6.240757,-6.174631,1.292944,-2.198201,-17.49592,-9.396065,3.410497,26.91973,-0.624472,-2.492185,-3.152726,-2.475523,-1.103897,0.83163,0.467762,0.352933,1.447441,3.759894,5.199383,1.864527,-0.003919,-0.338835,-0.066729,-0.602969,-0.004907,0.049953,-0.270818,-0.787278,-0.710987,0.285416,1.745147,0.339211,-0.446841,-0.003236,yes
-18.84762,-13.88028,-16.76585,-14.09237,-14.33937,-0.949166,-2.314435,-3.121943,-4.871152,-0.815382,-1.376731,0.456826,26.92495,-1.745903,-1.521832,-2.546209,-1.833677,-1.011503,-0.752764,-0.877788,0.399769,3.433243,5.242754,2.08066,1.872267,-0.007804,-0.06463,0.404895,0.383617,0.870336,0.97769,-0.756227,-0.481399,-0.377126,0.131316,-0.438511,-0.997023,-0.71286,-0.002262,yes
-20.41483,-12.40204,-19.3216,-17.50947,-14.30925,-2.107451,3.843955,3.112878,4.119281,8.688055,-0.477398,-2.359511,26.89289,-1.038373,-0.97905,-1.673326,-1.066866,-0.503802,-1.096738,-0.111552,0.054355,0.54156,3.422709,1.661364,-0.269642,-0.009455,0.321286,0.538748,1.094328,1.01778,0.706067,-1.017771,-0.827551,-0.73935,-0.955474,-2.731761,-1.779379,-0.686693,-0.001014,yes
-24.64692,-15.95213,-17.5136,-17.47907,-16.60097,-12.6201,-7.148572,8.097693,17.36661,6.33514,-5.752835,2.59853,26.89353,-0.655703,-0.804745,0.203682,1.244754,1.912319,-3.177924,-2.194099,-1.309533,0.329153,-3.436269,-0.623334,-0.443674,-0.009182,0.612938,0.440285,0.86916,0.78063,0.442905,-0.240002,-0.372494,-0.537094,-1.215915,-2.388835,-1.106193,-0.944343,-0.003535,yes
-21.61845,-16.8787,-18.9366,-12.92489,-11.74,-5.888978,-4.31532,-4.045097,-10.60928,-3.957637,1.098808,0.991437,26.88816,0.436859,-0.156987,0.943968,1.074159,0.964525,-3.044644,-3.011837,-2.489164,-1.777884,-5.559398,-2.345517,-0.410966,-0.008299,0.071127,0.208936,0.425016,0.516052,0.311627,0.207372,-0.391174,0.35682,-0.038227,-0.278182,-0.798291,-0.580203,-0.006741,yes
-21.52433,-15.66568,-15.93994,-10.16089,-6.062399,-14.94802,-9.205295,-6.090623,4.138896,-11.67388,-5.281506,-3.437017,26.8814,0.581171,0.268562,0.490945,0.998959,0.468861,-0.978822,-1.290116,-1.013944,-1.486608,-2.210367,-1.446862,-2.778783,-0.026056,-0.388365,-0.002945,0.055411,0.218416,-0.215629,0.48317,-0.062097,0.420455,-0.464469,1.860362,-0.12268,-0.221207,-0.009207,yes
-19.79184,-13.3302,-15.38859,-15.79777,-14.75591,-16.16671,-10.18687,-2.238782,1.843717,-10.10442,-12.44065,-1.396569,26.85746,-1.301177,-0.471026,0.308123,1.636292,1.776061,-1.15943,-2.519415,1.690662,1.258304,1.418849,-1.918325,-2.003102,-0.034721,-0.471869,0.000308,0.124222,0.557353,0.486613,0.628368,-0.102565,-0.407638,-0.560882,1.83633,0.51586,0.005681,-0.00709,yes
-22.65437,-16.38357,-16.83288,-11.04784,-12.74871,-12.37534,-10.66338,2.124818,3.707066,-1.643304,-6.217417,-10.10138,26.7786,-1.72851,-0.662453,0.798657,2.055767,0.428408,-1.704684,-2.750796,-1.297174,-3.511283,2.376417,-1.45033,-0.753641,-0.042006,-0.030384,0.173893,0.212313,0.558019,0.699175,0.359096,0.255001,-0.777943,-0.873287,0.661963,0.788211,0.57609,0.001255,yes
-27.55932,-18.87489,-16.94952,-4.299959,0.483464,-12.97247,-16.18336,0.300495,-4.101849,-1.878682,-8.024862,-5.691889,26.76595,-0.767647,0.31006,1.411219,3.33252,3.417816,0.460126,-2.794321,-4.385738,-3.569956,1.328859,0.235517,-1.395134,-0.035774,0.546208,0.414751,0.254597,0.149203,0.151153,0.738084,1.278903,-0.353951,-0.412243,-0.596278,0.756388,0.657375,0.008034,yes
-26.28314,-16.2056,-11.16619,-5.63096,-11.54004,-25.06856,-19.96103,-13.84613,-10.44474,-3.904666,-14.74105,-5.057562,26.71712,0.162485,0.747483,1.000962,2.940941,3.143856,0.006879,0.122343,-1.865457,-3.438914,1.144442,1.41727,-0.202318,-0.019253,0.316702,0.105541,-0.192152,-0.470136,0.089196,1.374418,1.665561,1.431925,1.20062,-0.977099,0.380833,0.54061,0.01355,yes
-21.81568,-11.86889,-11.16583,-1.84361,1.728843,-7.519472,-19.50965,-16.182,-8.93016,-2.329445,-7.001247,-10.89415,26.70932,0.484368,0.89776,1.479958,1.939721,1.174102,1.675207,2.438528,0.205051,-0.839094,-0.946555,0.429816,1.008113,-0.00593,-0.08073,-0.40668,-0.752584,-1.677498,-1.222689,0.611174,1.057263,1.974827,1.433109,-0.963908,-0.150499,0.855978,0.013607,yes
-24.71376,-16.14915,-14.71991,2.428687,2.347883,-15.06745,-8.388516,1.038783,-11.07335,4.304288,0.357128,-8.511843,26.71065,-0.771007,-0.4286,-0.19647,0.401486,1.996246,4.559869,2.960587,3.567055,1.126388,-1.371373,0.356687,0.747784,0.010821,-0.02407,-0.345905,-0.893516,-2.230161,-1.248791,0.340657,-0.355127,0.670187,1.684061,-0.652514,-0.031284,0.477787,0.009739,yes
-25.92217,-14.41431,-7.772863,1.368821,-0.58999,-9.596989,-9.776971,-6.116706,-7.983012,-10.71593,-13.42487,1.075814,26.73954,-0.704551,-1.1353,-1.752986,-3.785244,-2.121826,1.239499,1.072869,2.772139,1.312937,-2.232775,0.013313,2.409706,0.017225,0.363847,-0.06072,-0.83462,-1.655261,-0.90369,-0.644947,-0.790644,-0.214789,1.238577,0.637015,0.213994,-0.662826,0.003851,yes
-28.08493,-17.07589,-13.84503,-5.229744,-0.399397,-1.230458,-10.02443,-1.043499,-5.286375,-6.568285,-9.745803,-7.303624,26.75612,0.636594,0.034489,-1.850146,-5.347384,-1.452135,1.92802,-0.970463,0.201935,3.905375,-1.475017,1.469103,1.485822,0.017867,0.753653,0.445138,0.135906,0.057958,-0.137401,-1.147845,-0.362296,-0.914769,0.358949,0.674518,-0.553705,-1.061488,-0.002209,yes
-23.65285,-17.08202,-20.36821,-16.94061,-7.506648,-8.240471,-13.32734,-1.280165,-5.258961,-8.057035,-1.883216,0.550271,26.77271,1.5998,0.362616,-1.866302,-3.462151,-1.620156,-0.233601,0.450835,0.813666,3.964295,2.290342,0.943577,-2.675035,0.009804,0.345744,0.438514,0.751584,1.607139,0.771147,-0.61308,0.519165,-0.226355,-0.468275,0.437248,-1.44062,-1.39792,-0.008289,yes
-22.66545,-14.64285,-17.67297,-15.15352,-1.454464,-6.105607,-11.46564,-0.369814,7.091498,-4.400243,1.931817,-0.81996,26.7834,1.845081,1.048131,0.539718,0.529732,1.058406,-0.442805,1.460125,-0.027551,1.595454,-0.260342,-2.876968,-2.017285,0.003485,-0.225404,0.109073,0.738829,1.551281,0.00893,-0.66108,0.766193,0.697336,-0.672718,0.69281,-1.127694,-0.348571,-0.01176,yes
-20.63291,-13.81775,-15.1904,-10.98005,-8.163235,-8.327417,-6.802188,-2.385221,5.649527,-0.348243,-14.5458,-15.54119,26.77492,0.419925,0.550449,0.809999,1.311893,0.478638,-0.640486,2.4534,1.755106,0.126523,-0.653875,-5.016753,-2.828341,-0.017027,-0.595108,-0.088286,0.344409,0.485027,-0.508899,-0.019271,0.116322,0.551722,-0.061188,0.225545,0.261058,1.645527,-0.010277,yes
-20.3695,-13.46737,-13.73534,-5.56137,5.220926,-3.401011,-5.986386,-0.628726,-2.763347,-11.72439,-17.79935,-9.344317,26.77244,0.09951,0.485939,0.505849,0.021998,-2.456882,-1.173935,1.859221,3.217897,2.460674,3.46114,-1.189203,-0.180381,-0.027517,-0.509472,-0.154531,-0.15543,-0.568034,-1.312165,0.026027,-0.955722,-0.336265,0.762849,0.831535,1.255434,1.510823,-0.004468,yes
-22.7012,-14.91752,-18.28703,-15.17722,-8.451154,-12.7952,-3.799969,7.624821,0.301075,-7.664337,-17.1014,-9.329256,26.69306,-0.502956,0.202281,-0.12732,-0.783148,-2.407008,0.03561,0.832895,1.949551,3.225748,1.557328,1.404983,4.634148,-0.026081,-0.249998,-0.175301,-0.129381,-0.271114,-0.56676,0.262582,-1.542659,-1.434657,0.830183,0.575587,1.25218,1.084168,0.007003,yes
-21.13375,-11.66327,-13.59542,-12.94494,-13.59492,-9.741391,-3.670649,10.71465,22.06909,16.5635,-2.736399,-4.827832,26.68674,-0.240839,0.44956,0.23123,-1.262917,-4.059596,-0.650719,-2.508234,-1.806096,3.860085,2.791731,0.189334,1.805586,-0.014328,-0.096025,-0.273922,-0.084172,0.229097,0.63075,0.646308,-0.723269,-1.680545,-1.035643,-1.100469,0.091114,-0.65161,0.012339,yes
-22.76556,-13.70839,-15.89696,-11.204,-10.79035,-4.979177,-3.795581,1.690844,9.362044,-6.705551,-15.05236,5.371305,26.68737,-0.65989,-0.307868,0.300403,0.59878,-1.553805,0.410817,-3.076166,-2.906183,3.577733,2.558763,0.554877,1.599514,0.011395,0.207019,-0.175803,0.180126,0.310975,1.03243,0.234781,0.363792,-0.740645,-2.016803,-0.880866,0.098783,-2.235949,0.01214,yes
-21.54152,-11.82414,-13.77423,-13.86256,-13.90745,-10.56261,-18.52975,-6.692218,12.00659,1.754867,-17.8772,-7.66667,26.70365,-0.302146,-0.628596,-0.128872,0.476519,0.270266,1.87,0.197409,-2.756964,-2.893536,-2.541925,-0.308581,-1.921115,0.015442,0.301664,-0.069632,0.058741,0.009089,1.223804,0.137966,1.583589,0.615487,-2.225298,-1.033949,0.302019,-1.544887,0.008829,yes
-25.79677,-16.37643,-16.69561,-11.72451,-16.06391,-10.3305,-11.75125,1.797338,23.22099,12.53379,-6.756613,0.087735,26.74158,0.562794,-0.137656,0.953361,-0.09799,0.59021,-0.050843,1.299031,-1.278241,-3.481459,-0.180175,2.147856,-4.682249,0.019734,0.34909,0.278648,0.115443,-0.42361,0.963868,-0.228714,1.062965,1.035783,-1.340668,-0.642286,-0.664754,-0.838924,0.004315,yes
-21.12888,-13.47223,-13.84045,-10.30209,-9.606806,2.284272,1.29423,-3.123416,0.67194,-5.765796,-8.427176,-11.79162,26.73684,0.656139,0.016291,0.198454,-0.869088,0.987414,0.269943,3.222111,0.457368,-3.736808,-1.008548,0.902938,-2.777969,0.025649,-0.014359,0.148342,0.157446,0.0603,0.495902,-0.808269,-0.715103,1.030805,0.890721,0.987585,-0.598279,1.164211,0.001765,yes
-20.15791,-13.57262,-11.09704,-13.47419,-9.989625,-11.65684,-7.212416,-6.484762,-2.377928,-3.846092,-9.038092,-15.97747,26.76944,0.606415,0.762929,0.713957,-0.846464,2.906959,0.067275,0.726307,0.665568,-2.70397,-1.419357,-3.374652,-2.166679,0.027866,-0.296685,-0.026417,-0.006375,0.412659,-0.237109,-0.149143,-1.39503,0.121053,0.757648,0.241796,-0.350514,2.234533,-0.005154,yes
-21.08025,-13.14458,-15.58124,-17.33316,-12.00753,-8.549732,-4.688614,-0.264327,6.12201,4.902071,-12.22177,-13.52392,26.81796,-0.395754,-0.337178,0.77806,1.152254,1.591402,-2.230403,-3.091744,1.425159,1.171326,3.01559,-0.53872,2.642154,0.020202,-0.269224,-0.235439,-0.283019,0.347789,-0.873034,-0.021618,-1.145727,-0.851525,-0.275076,-0.149704,1.430057,1.931165,-0.011975,yes
-22.78901,-12.72561,-12.25543,-12.44129,-0.328751,-4.577126,-5.128291,3.695632,6.976104,0.103074,-21.73257,-9.879514,26.84035,-0.394686,-0.093006,0.631684,0.954635,-0.89733,0.453614,-2.51919,-1.156873,-2.147288,-0.983264,1.116114,3.780357,-0.003314,-0.040978,-0.213344,-0.627723,0.028604,-1.340563,0.229149,0.368476,-1.009551,-0.820734,-0.254939,2.505952,0.767395,-0.013929,yes
-21.7921,-15.58163,-9.370955,-5.057269,-6.480231,-12.4076,-15.20655,-1.087817,1.851552,7.337571,-4.773536,-1.629827,26.8024,-0.18943,-0.732934,-1.175504,-0.030692,-1.475613,-0.031316,-0.883775,-2.889038,-5.390529,-1.975115,5.807839,3.904336,-0.018636,0.026356,0.146902,-0.462758,-0.320887,-0.170548,0.439409,0.903243,-0.440908,-0.245259,-0.739977,0.375165,-1.156266,-0.009008,yes
-21.77541,-12.81913,-11.04377,-14.83896,-17.23992,-7.459834,-14.5494,-11.85738,-10.97914,-9.98016,-7.18164,-3.022729,26.76065,0.298362,-0.105915,-1.447878,-0.111973,-2.262348,0.113477,1.4647,-2.225087,-3.526711,-0.198698,5.981827,1.039203,-0.022362,-0.060872,0.261232,0.224837,0.309834,0.667811,-0.381334,0.124123,1.019626,1.935517,0.326942,-1.276191,-1.333354,-0.000622,yes
