@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-29.18407,-14.58879,-11.00256,-6.403367,-14.1915,2.208504,4.383563,-19.14967,-27.78447,-0.254011,-4.089731,-8.532633,27.10592,1.075433,1.782133,0.074556,-0.262864,-1.865382,-4.058541,-1.166904,-1.41595,-1.474194,-5.074339,-1.63944,0.704297,0.001985,-0.594789,-1.060904,-0.235757,-1.144886,-0.758114,-0.389511,0.727444,3.521947,4.029016,-0.0307,-0.783635,-0.000681,-0.002423,yes
-27.58524,-14.72641,-14.45756,-1.996873,-7.130342,-5.828828,-4.410229,-15.39017,-25.3866,-11.65724,1.59671,-3.399492,27.10572,0.605248,-0.810344,-2.110904,-3.014579,-2.302305,-3.738652,2.053382,7.374717,6.378509,-2.132397,-1.485624,-1.814489,-0.000055,-0.770177,-1.037434,0.093705,-0.981769,-1.249217,0.631153,0.970356,2.088026,3.692275,1.78228,-1.003803,-0.41151,-0.003091,yes
-24.3482,-13.25395,-16.81545,-12.68776,-10.41446,-6.761302,-3.023792,-5.197546,-7.804159,-2.884269,-1.851952,-3.78104,27.10581,-0.055185,-1.303907,-0.776778,-3.093605,-3.185996,-0.610416,0.163368,5.547244,10.89822,1.688853,-2.478874,-0.801954,-0.002232,-0.777526,-0.502587,0.621438,0.631039,-0.619213,1.040976,1.069926,-0.15843,0.501454,1.364686,-0.11767,0.079624,-0.004001,yes
-26.30628,-18.26476,-19.54283,-21.1565,-15.96764,-2.163498,10.00543,8.885557,6.872133,1.112113,-7.019307,-14.1927,27.10414,-1.635633,-1.307056,0.431757,-2.268135,-5.487044,-0.17102,3.627238,3.051278,7.242133,2.9814,-2.927015,-1.038701,-0.007612,-0.270856,0.453739,1.155614,1.733325,0.599147,0.511971,0.060884,-2.41627,-3.101624,-0.174564,0.683756,1.259333,-0.004009,yes
-30.09948,-19.33914,-12.34381,-12.29158,-25.70283,-2.676243,-2.007426,-3.551318,10.57727,1.80558,-12.17609,-7.1458,27.09556,-1.691756,-0.482446,1.910418,2.51911,-3.369077,-0.637477,3.395796,-0.046382,0.601262,-0.807807,-1.507096,0.71452,-0.014242,0.421255,0.798075,0.760444,1.485769,2.116031,0.074928,-0.539951,-1.861305,-4.847238,-1.327085,1.356547,1.169378,-0.00111,yes
-32.88777,-18.21909,-14.53459,-13.53563,-26.92138,-8.726459,13.21778,-0.9569,1.633355,0.90484,-7.876293,-6.910617,27.07279,0.069255,1.047618,2.323567,2.84569,0.784973,-1.165265,0.741588,-1.909818,-3.981129,-1.756886,1.447267,3.723938,-0.014096,0.898196,0.530959,0.125536,0.573448,2.677166,-0.059168,-2.371912,-1.485794,-3.259944,-1.021526,1.017175,0.709884,0.004295,yes
-29.51623,-15.68901,-9.767473,-3.902639,-21.78298,-6.667206,12.34902,-0.50823,-2.178458,-6.819668,-8.958939,-3.849482,27.05027,1.198648,1.509134,2.079538,1.778328,4.258151,0.261344,-1.093559,-1.278735,-7.726337,-2.577431,2.116722,2.663615,-0.004542,0.501905,-0.140006,-0.590264,-0.585696,1.356571,0.039375,-1.946626,-0.734175,-0.554895,0.099624,0.239701,-0.169251,0.008282,yes
-26.25163,-14.85174,-9.213161,-11.12252,-14.0027,-5.994342,6.535151,-2.185078,-6.655653,-3.35969,-1.391548,2.778831,27.0563,1.410145,0.35195,0.974876,0.969498,4.085172,-0.91627,-5.987641,-3.761515,-4.893786,-1.24142,0.346952,1.536173,0.009015,-0.383826,-0.702613,-0.841447,-0.467373,-0.475895,0.369276,-0.381752,0.355655,1.645068,0.490219,-0.171653,-0.391198,0.007183,yes
-27.42431,-13.47715,-4.606837,-4.606499,-10.87141,-2.735581,-4.13391,-9.330902,-23.90992,-8.949311,-4.834858,1.327549,27.08109,0.147322,-0.834641,-0.366554,0.528726,1.763681,-0.5651,-2.972722,-2.791408,-1.716886,-0.567421,0.241568,0.96215,0.01561,-0.871262,-0.63808,-0.4534,-0.336524,-1.316018,0.965029,0.896369,1.470303,3.251336,0.083486,-0.22595,0.143981,0.001881,yes
-26.883,-17.56527,-12.24053,-8.336217,-11.9513,-15.27362,-8.478966,-15.35314,-11.96985,-4.237438,-8.203572,-1.818265,27.10246,-1.324213,-1.293562,-0.66062,1.133625,-0.347266,1.094337,-0.22759,0.624792,1.239484,-0.310796,1.526581,2.618681,0.011746,-0.778497,-0.389129,-0.245317,-0.582352,-0.886519,1.779568,1.380764,1.882601,2.098978,-0.643885,-0.201831,-0.098896,-0.003352,yes
-28.46393,-18.50545,-10.08656,-2.652161,-13.99028,-4.853068,4.992466,-7.881242,-8.10579,-9.217899,-4.345088,3.259818,27.10524,-1.790484,-0.858511,0.630284,0.013645,-0.105719,4.081187,0.508257,3.879629,5.463707,-2.625313,0.397158,2.842267,0.003498,-0.046608,-0.27146,-0.497963,-0.95374,-0.030656,0.6192,0.003972,0.597044,0.659899,-0.207985,-0.208225,-0.929525,-0.004871,yes
-32.35288,-18.8054,-9.776401,-6.431561,-14.1796,0.536088,0.834012,0.214053,-8.360295,-4.779377,5.996473,14.9061,27.10295,-1.513438,-1.581759,-0.750126,-1.684721,0.587279,5.658429,-0.824309,2.315972,2.010805,-3.4319,-0.739999,0.101634,-0.001686,0.557046,-0.025647,-0.49021,-0.606029,0.589558,-0.944237,-0.228324,-1.198759,-1.437545,0.958899,0.711866,-1.809963,-0.002892,yes
-33.64179,-17.14964,-2.687479,-5.490604,-10.28586,9.765498,-6.249112,2.283647,1.603844,-21.8049,-9.949093,7.176696,27.09833,0.008895,-2.04784,-2.811614,-2.830804,1.143127,0.248853,-2.654504,-0.651776,1.196951,-0.046792,0.333734,-2.426952,-0.002031,0.430872,0.23515,-0.215517,0.642427,0.647602,-2.062138,0.893335,-1.711574,-3.125271,2.487846,2.743129,-0.903039,-0.00015,yes
-31.86127,-26.15197,-19.69069,-15.3406,-10.86712,5.709241,-6.97972,-8.855724,-6.770644,-15.10343,-9.101566,-3.268534,27.09748,0.561329,-0.827133,-1.39072,-0.474296,1.976102,-1.710681,0.212172,-3.103302,-3.814861,3.194438,5.117621,-3.796525,0.000052,0.016408,0.908979,1.313007,1.791189,0.159941,-1.783882,1.416198,-0.266474,-1.979347,2.0899,2.84919,0.720555,0.000957,yes
-28.66526,-25.07136,-19.18748,-12.35166,-9.930882,-6.195382,-4.373186,-6.605234,-2.915862,-4.289831,4.872603,0.212379,27.09782,-0.673508,-0.060076,-0.127003,2.620569,2.437878,-2.544948,4.456689,-1.968605,-7.249817,6.500746,11.18399,0.276154,0.001878,-0.513781,0.931964,1.740519,0.97985,-0.841232,-0.097602,1.436619,1.349132,-0.022883,0.204952,-0.099215,1.1106,-0.000132,yes
-32.0345,-18.9802,-8.48,-5.372515,-4.476574,-0.036877,0.95691,-10.85802,-25.17475,2.435279,24.17373,-0.594362,27.10347,-1.090196,1.969255,4.472602,4.54554,0.739606,-1.864083,2.701087,1.642015,-3.662546,3.743828,8.080823,2.352854,0.001146,-0.197852,0.310191,0.275407,-1.116376,-1.510238,0.59714,0.301857,2.050434,3.122028,-1.59459,-4.489163,0.336525,-0.002006,yes
-36.92271,-21.03591,-8.92784,2.6282,-1.291739,-0.086183,12.06602,-6.558232,-25.44319,1.92947,29.33323,7.220378,27.10473,-1.734245,1.213787,2.959319,-0.441472,-2.444787,-0.162457,3.284135,3.721227,1.006376,0.703271,-1.643944,0.051359,-0.003239,0.612765,-0.093285,-1.039823,-2.466065,-1.689847,0.617781,-0.60624,1.297517,4.337952,-1.937088,-6.509705,-1.255797,-0.002796,yes
-33.18352,-18.32342,-2.457504,-0.102831,-11.48866,-6.665772,-1.693886,-0.66915,-13.81971,0.506054,19.07224,4.991737,27.09976,0.102439,0.086891,-1.556847,-4.525156,-3.133753,0.083775,2.307737,4.303952,7.667184,-1.879773,-10.91422,-2.001504,-0.007419,0.826878,-0.395332,-2.03145,-1.775137,-0.915049,0.23796,-0.232621,-0.488462,2.71385,-0.940959,-4.265675,-1.281972,-0.002508,yes
-36.76198,-19.33082,-7.402136,-17.19386,-18.64877,-3.69322,13.37288,6.906468,-3.561501,0.191136,-0.796368,-2.323873,27.08348,1.793999,0.414681,-2.311394,-5.174407,-4.074676,-0.429974,1.622166,3.188013,8.775079,-0.372891,-11.86701,-3.825652,-0.007821,0.844991,0.040578,-0.813613,0.868791,-0.119238,-0.414993,-0.906419,-1.444433,0.195486,0.103191,0.377314,0.073533,-0.002062,yes
-31.60267,-19.39829,-17.02709,-18.08726,-11.46682,2.185515,11.84216,3.929393,2.220328,-6.094417,-15.33259,-5.829759,27.077,1.280074,0.39215,-3.049293,-1.963676,-3.020693,-0.540526,2.368968,-0.533689,6.022349,-0.422884,-8.136021,-2.118499,-0.009102,0.272947,0.441789,0.985125,2.085607,0.40933,-0.381857,-0.960383,-1.454471,-2.291197,0.21352,3.820963,1.03879,-0.001558,yes
-28.74314,-18.42507,-13.20002,-14.25162,-21.67603,-6.661698,13.40883,7.082561,10.41219,3.36525,-12.79939,-6.497134,27.077,1.901894,1.264047,-0.362524,2.621742,-3.097504,-1.925271,-1.278578,-1.082119,2.806223,0.490779,-1.146474,0.477523,-0.012707,-0.096806,0.313095,1.26846,1.409105,1.061756,0.299908,-1.063813,-0.986957,-3.615363,-0.637559,3.876025,0.611063,0.000357,yes
-30.79257,-16.81555,-14.80503,-11.39233,-25.07849,-7.884164,10.13298,-3.42564,9.305194,-3.19542,-15.60635,-3.514125,27.05749,1.413226,1.871155,2.394341,2.004803,-1.575688,-1.077863,-1.043803,-0.833339,-0.804371,-1.244008,2.830324,1.040856,-0.012768,-0.311817,0.055042,1.171317,0.144642,1.091804,0.518841,-0.621178,-0.373152,-4.17327,-0.829112,2.044879,-0.758572,0.004915,yes
-27.65756,-14.30195,-10.32579,-7.432616,-27.33046,-8.284738,7.834582,5.17339,6.927181,1.195534,-6.39186,-1.094077,27.0297,1.243393,1.240652,1.309089,-0.113124,0.511604,1.338232,-1.990514,-1.596949,-5.888374,-3.150124,2.029943,-2.350015,-0.004205,-0.840749,-0.592175,-0.054879,-0.61571,1.171236,0.661156,0.257495,-0.418631,-3.082332,-0.349878,0.060584,-1.173406,0.008304,yes
-25.07933,-12.10407,-6.492499,-11.47275,-16.51805,-2.392281,9.410268,0.717282,-0.059027,-11.2296,-4.384737,-3.327007,27.03681,0.050238,0.679056,1.971483,0.126968,0.633773,0.421929,-0.380954,-2.142035,-10.4967,-2.747991,0.500168,-4.497591,0.011224,-1.112652,-1.050722,-0.669619,-0.089905,0.635361,0.583693,0.449903,-0.106484,-0.142261,1.125913,-0.690259,0.261784,0.006501,yes
-25.3828,-14.57755,-10.81083,-14.77703,-23.39824,-2.71648,3.81762,-2.973646,-14.34758,-8.368281,-8.260489,-18.34077,27.06632,-1.620358,-1.100776,-0.42549,0.482109,1.653943,0.630613,-0.322527,-2.520924,-7.759273,-0.506618,0.321523,-2.620283,0.016819,-0.757745,-1.05642,-0.795472,0.368511,0.72445,0.426459,0.322216,0.546314,3.847957,1.890673,-0.185045,2.604759,0.000637,yes
-31.67876,-13.28247,-4.705088,-7.085284,-23.87574,-8.558649,10.2367,-10.0623,-32.54094,-12.15347,-12.1712,-17.37873,27.0953,-2.718159,-2.211741,-0.086464,1.257664,1.029948,2.19441,0.371719,-0.903774,-0.580227,3.063802,0.233238,2.484908,0.009227,0.313997,-0.605835,-0.986697,0.152735,1.368091,1.171229,0.017305,1.166358,5.663844,1.986053,0.796925,3.131841,-0.003828,yes
-32.45964,-19.21663,-13.34694,-7.215802,-15.3819,-2.048488,5.808735,-2.041439,-15.62823,-0.875623,-0.891017,-7.169628,27.08455,-1.161134,-2.59605,-1.639298,1.164086,3.935767,2.584287,-0.755772,0.51549,8.393171,3.397344,1.238182,7.182528,-0.000022,1.165272,0.440728,-0.216164,0.027973,0.688836,0.671639,0.029509,0.482219,2.719016,0.802974,0.349107,1.351029,-0.002852,yes
-35.13171,-20.84323,-5.656766,-8.965041,-15.37648,8.245772,10.2733,-4.267691,-2.319836,0.34308,-6.903284,3.511961,27.07383,1.390611,-1.602481,-2.355097,0.549655,6.333317,5.301237,-0.077804,2.171547,9.746293,5.230296,4.026464,6.260211,0.000504,1.198802,1.264865,0.310992,0.058829,-0.11356,-0.130631,-0.468444,-1.003786,-1.83021,-0.558066,-0.600598,-2.079698,0.000682,yes
-29.46199,-23.77742,-18.53149,-8.016723,-7.96903,1.802747,0.020455,-3.2935,12.50773,2.370165,-4.703536,7.126524,27.07695,2.151617,0.798233,-0.371995,0.975978,2.446437,2.435396,0.049781,-1.64749,0.672547,2.425006,0.170447,2.247211,0.006918,0.076951,1.446285,1.468719,0.471914,-1.286947,-0.534477,-0.341466,-2.311683,-4.789428,-1.236417,-1.371516,-4.124891,0.002091,yes
-26.22453,-19.01449,-13.8883,-3.936548,4.084412,16.02192,12.74182,1.421469,2.122543,12.37512,9.867381,6.774244,27.10163,1.619473,2.41544,0.834846,1.645861,1.206811,1.6157,-2.37328,-4.841212,-5.870965,0.759642,-2.235884,-5.445924,0.009168,-1.083505,0.548998,1.302497,0.387049,-1.642114,-1.204562,-0.368253,-1.910308,-3.03101,-1.501839,-1.815089,-3.414595,-0.000141,yes
-26.15514,-16.13984,-11.09115,-4.85016,-12.88016,6.240417,4.823386,-13.12347,-14.48668,5.233385,-8.424116,2.435285,27.10524,-0.890808,2.626414,4.109328,2.975553,0.064284,1.754672,-1.315363,-7.536548,-7.745339,-0.549415,-2.488226,-7.58886,0.006099,-1.352493,-0.567479,0.356088,-0.405494,-0.758713,-0.790704,0.251841,0.736058,1.193405,-0.617779,-0.06935,-0.583517,-0.00358,yes
-28.68777,-12.58482,-5.202706,-2.319017,-6.886857,14.10544,-3.99456,-23.55877,-18.17745,2.709679,-16.22242,-21.37204,27.10552,-2.505701,0.228419,1.916727,1.485114,-0.686175,-0.381211,-1.236499,-4.435465,-1.199816,-0.791691,-3.719643,-5.894727,0.000211,-0.768555,-1.397215,-0.759752,-1.280612,-0.713997,-0.981287,0.742317,3.196761,3.79687,-0.091495,0.851838,3.074157,-0.005167,yes
-32.68441,-13.86018,-2.327645,6.052278,-2.161976,11.53435,1.811826,-28.48612,-16.06897,4.455811,-4.099768,-16.74463,27.1055,-2.548259,-0.945651,0.867505,-0.97112,-0.400636,-0.51967,0.740594,1.829926,4.303996,0.111777,0.565577,-0.445971,-0.006503,0.212446,-1.456085,-1.544806,-1.39456,-0.396031,-0.571972,0.187679,4.207366,3.71619,-0.296421,0.318661,3.791024,-0.003839,yes
-35.4884,-19.01222,-8.686416,-1.962196,-4.705556,11.4689,8.065104,-13.07453,-3.085393,8.805454,-10.89301,-13.10944,27.10255,-1.394579,-2.784603,-1.343005,-2.783862,-2.130716,-2.153564,0.310327,6.459357,7.088717,-0.028431,0.496401,6.353418,-0.010364,1.079048,-0.301904,-1.107478,-0.570571,0.185906,-0.395133,-0.286807,3.054856,1.518826,-0.648557,-0.160216,1.657581,-0.000236,yes
-35.49612,-17.6544,-5.011767,-9.884172,-15.97399,4.960338,2.496523,-9.215955,-0.512733,2.74438,-8.260933,-3.925872,27.07421,-0.384142,-3.147499,-1.984834,-1.862758,-1.193601,-0.219009,-1.150382,8.052874,6.691344,-2.413147,-3.002944,5.242186,-0.007807,1.248987,0.891957,-0.946463,-0.26974,-0.004394,-0.93242,-0.204402,0.768372,-0.437005,-0.601392,-0.724792,-1.352553,0.003389,yes
-34.25481,-24.61073,-10.57567,-8.270103,-10.63443,6.624624,-2.785275,-0.897071,9.48802,3.423239,-11.65983,3.985672,27.06935,1.807481,-0.180177,-2.194494,-0.92192,0.639839,-2.507204,-1.725045,7.727341,5.200638,-2.772013,-2.736464,-0.450902,-0.000316,0.856169,2.142075,-0.260194,-0.726324,-0.705182,-1.385581,0.437897,-1.335286,-1.868519,0.136848,0.70419,-2.897857,0.002504,yes
-35.22192,-26.79842,-11.30719,-0.10756,-5.165543,12.86144,1.485105,5.689521,11.10105,-4.918818,-18.73108,0.918745,27.08306,2.095646,2.211922,-3.439065,-3.25079,-1.807883,-5.004951,0.736267,5.037793,3.06301,-1.523391,-1.44195,-3.806578,0.005416,0.253663,1.868245,0.202984,-1.121735,-1.548059,-1.270017,0.657731,-2.732606,-2.55937,0.911834,2.284023,-1.627241,-0.002158,yes
-26.58809,-15.34109,-16.51118,-11.4601,-6.910582,-5.01767,-0.054411,18.10943,17.1109,-1.22301,-19.34026,-17.78625,27.09654,1.646371,5.246062,-1.916859,-5.721465,-5.349482,-6.688501,1.556484,1.290466,-0.43971,0.210932,3.236855,-3.611486,-0.004456,-0.499468,0.261302,1.010158,-0.03526,-1.188447,0.390989,-0.113685,-3.591754,-3.231609,0.515169,2.112511,0.758102,-0.005395,yes
-28.85125,-11.22961,-19.23934,-24.54312,-26.87532,-14.24327,4.812429,6.469758,10.99088,-2.549452,-11.63047,-12.0728,27.08769,0.964727,3.480604,-1.108734,-5.07166,-5.939232,-4.478445,0.497507,-2.39172,-3.285331,0.654548,5.430512,-1.313727,-0.016529,-0.268593,-1.062289,1.351293,1.908821,1.369012,1.992273,-1.335955,-2.45544,-2.127963,0.212083,0.634907,1.395355,-0.002037,yes
-29.20828,-6.164824,-16.19389,-24.65965,-26.52695,-13.26553,3.333486,5.16514,7.344555,3.293217,0.974145,-7.575985,27.04475,-0.124401,0.491991,1.691129,-0.187786,-3.236718,-0.815513,-2.174088,-6.516672,-7.783234,-1.285138,4.389862,2.093181,-0.016317,0.1643,-1.686333,0.863267,2.68732,2.870897,2.586166,-1.247305,-0.903695,-0.618944,0.028928,-1.108012,0.543894,0.006356,yes
-29.08819,-13.98354,-17.0095,-18.86609,-25.05352,-5.406858,2.278689,0.203066,-0.442429,-3.904194,-1.735719,-10.75502,27.02631,1.638067,-0.722486,1.513405,3.526474,3.980796,2.019922,-4.078223,-3.335839,-3.905041,0.285057,1.156083,0.317864,0.001164,0.290559,-0.76478,0.161992,1.681862,2.429223,1.990252,0.474644,0.68469,1.07344,0.588302,-1.4274,-0.291051,0.011121,yes
-27.09163,-11.50417,-9.170446,-15.23755,-24.00508,-13.51344,-9.657984,-11.34058,-16.08861,-6.971329,-2.33832,-7.979237,27.04565,2.131202,-1.084058,1.088407,3.416068,4.044986,2.993143,-2.392174,-2.755951,-3.224576,0.540319,-0.165992,-1.707811,0.018475,-0.061624,0.112989,-0.562242,-0.118432,0.469129,0.907798,2.006511,1.402714,1.691355,0.561069,-1.111544,-0.952023,0.007992,yes
-21.71924,-12.17236,-15.18404,-11.6218,-8.232283,-4.019701,-9.08295,-1.956575,3.182255,4.008104,-4.19382,-10.28185,27.09306,1.289722,0.444727,0.002584,1.535721,2.566032,3.568484,2.979768,-0.848633,-0.197458,2.683329,0.57144,-0.868487,0.021682,-0.839677,0.379934,-0.471993,-1.298274,-1.779021,-0.713131,1.977508,0.374778,0.371022,-0.292205,-0.69408,0.160832,-0.00019,yes
-22.23675,-12.4907,-11.66459,-11.20145,-14.71264,1.006611,-2.946566,-7.534793,-10.59067,2.038663,1.373233,-16.35163,27.10376,-0.258349,0.473328,-0.364669,0.215433,-0.183691,2.949198,4.329472,-0.746705,-1.18025,0.321072,-0.875536,-2.07376,0.013384,-0.904733,0.21724,-0.36648,-0.893354,-1.152368,-1.484843,0.047297,0.491445,0.536011,-0.509163,-0.260736,1.267881,-0.005491,yes
-25.06702,-11.26664,-15.74951,-13.20553,-16.86958,5.175538,13.82182,-5.94299,-4.178693,5.007453,-0.734297,-10.91126,27.10567,-1.36554,0.398491,-0.120023,-1.364578,-2.799968,-1.523762,2.448495,-2.466574,-3.072093,-1.066343,-1.959546,1.304999,0.00276,-0.457027,-0.1627,0.023257,-0.149141,0.065905,-1.017998,-2.14114,0.591865,0.521126,-0.65575,-0.085845,1.08803,-0.005856,yes
-26.70949,-9.590392,-10.71105,-13.36853,-20.60489,-3.36507,0.536988,-13.0809,-18.30939,-5.865643,-8.445763,-18.03333,27.10627,-1.06483,0.025262,-0.682688,0.399448,0.966147,-1.884952,-1.890055,0.510245,0.892797,-0.130661,-0.20418,3.544852,0.000479,-0.255937,-0.417793,0.53604,0.209872,0.998045,0.618926,-1.931185,1.041268,1.274076,0.064969,0.627161,1.093005,-0.005044,yes
-26.31057,-11.63006,-16.26092,-17.36116,-19.286,-9.45267,1.417746,-11.51639,-8.318848,2.628541,-9.082052,-2.916008,27.10561,-0.592175,-0.144742,0.277877,0.698007,2.320638,0.895569,-4.616171,1.482216,1.37165,-0.369555,-0.193464,1.762357,-0.001148,-0.318755,-0.838326,0.693183,0.539625,1.254366,2.014361,-0.566124,0.723298,0.89871,0.746019,1.295077,0.190922,-0.004413,yes
-26.93912,-12.18268,-14.82232,-7.1264,-8.673696,-1.104042,-6.194804,-2.196868,-4.056605,2.574815,4.52621,-2.624994,27.10618,-1.924715,-1.344018,2.116579,0.233501,2.246229,4.834159,-1.794122,2.485239,2.968258,0.297525,1.377226,3.162586,-0.009881,-0.295739,-0.989076,0.01599,-0.261885,0.256276,1.255645,1.142984,-0.39929,-0.117215,0.850179,1.090977,0.012198,-0.002565,yes
-27.91308,-10.6942,-12.30449,-12.83656,-11.23198,8.522871,-5.893137,-3.973927,-4.446835,-1.060551,-8.187601,-9.803646,27.09997,-2.529373,-3.108499,1.946256,1.416518,2.831821,5.188487,-0.430089,0.162417,0.383725,2.449659,3.725136,2.450742,-0.014124,0.305778,-0.330337,-0.776053,-0.211604,0.379156,-0.481058,1.469284,-0.47897,-0.425888,0.174053,0.670714,-0.423153,0.001574,yes
-35.53181,-16.77841,-2.106373,-14.46332,-13.40075,11.81796,-4.77818,-4.425938,-5.404105,-2.533473,-2.006857,1.223419,27.05968,-1.574927,-3.438241,-1.436928,-1.269235,1.991933,2.246816,1.731825,-0.826306,0.800683,2.710627,3.291405,3.261648,-0.005859,1.301488,0.783598,-1.337405,-0.009838,0.011098,-2.020035,0.719592,-0.475869,-0.431315,-0.687668,-0.617902,-1.432042,0.006595,yes
-34.66109,-24.87469,-12.88762,-6.610108,-2.763371,10.02877,-1.441011,-9.589774,-5.726475,17.43098,12.81016,7.413496,27.05824,0.761823,-0.749313,-1.825637,0.391354,4.343564,-0.216049,0.967277,0.743137,0.325997,-0.705842,2.203019,-0.402939,0.004708,1.120276,1.377368,-0.280646,0.200149,-1.291793,-2.218143,0.138382,0.25283,-0.022671,-2.031436,-2.051437,-1.161093,0.006109,yes
-31.43975,-22.28364,-21.7154,-16.5858,-2.948336,9.377089,0.238257,-3.520472,0.586631,6.882185,10.48435,5.074674,27.09775,2.937129,1.39438,-2.684499,0.696893,1.545848,-2.563745,1.105153,-0.184467,0.840547,-1.563067,-0.951223,-2.570782,0.013677,0.130783,0.767105,0.79109,0.607303,-1.920688,-1.171902,-0.533283,-0.331999,-0.178565,-1.543236,-2.463458,-0.738387,0.000461,yes
-26.14999,-11.68816,-11.62816,-9.818548,5.259627,8.663062,-3.564973,-0.710976,-5.812219,-9.297591,-3.418109,-13.74397,27.10448,0.815981,1.362029,1.166812,1.4342,-3.4041,-3.49695,0.575159,1.105646,0.25044,-5.570678,-4.410734,-0.438506,0.006653,-0.762727,-0.512811,0.309184,-0.417826,-1.996736,-0.193147,-0.317624,-0.175031,0.216421,0.115779,-1.853847,0.04317,-0.004221,yes
-25.10171,-16.39978,-16.15859,-9.374633,-9.68301,-0.317917,1.809564,-9.78767,-1.1585,3.015478,1.351161,-1.05176,27.10495,-0.94809,-0.658386,1.022295,1.245859,-3.737675,-1.972245,-0.738532,-2.667555,-0.054365,-2.573134,-5.719006,-0.412503,-0.004527,-0.599523,-0.595655,-0.036641,-1.304294,-0.739474,0.365001,-0.351005,0.798968,0.35577,1.092839,-0.428234,-0.379537,-0.005576,yes
-33.7502,-21.00647,-9.831963,-3.044692,-16.41653,-2.608481,0.64913,-0.927946,-3.601707,-8.489058,-4.676912,8.284182,27.0879,-1.109202,-2.286984,-2.133111,-1.972259,-2.998354,-1.477533,0.300999,1.109525,1.855557,0.378086,-4.682326,-1.266231,-0.007295,0.663807,0.196054,-0.577565,-1.44247,0.389374,0.244892,-0.3714,0.884395,0.236466,1.622966,0.541347,-1.379388,-0.00212,yes
-32.3801,-20.91641,-17.50203,-13.74343,-10.79863,5.151633,-5.561453,-16.74976,-0.790452,-6.387753,-17.48127,-8.001914,27.0834,0.902106,0.240613,-1.217741,-4.121346,-2.354397,-1.748448,-0.512791,3.808431,1.816836,0.926749,-2.956599,-4.054607,-0.00723,1.213971,1.142908,0.407786,-0.247309,0.337663,-0.073801,-0.102551,1.084106,-0.554509,0.36932,1.531821,-0.561135,0.002073,yes
-28.05681,-20.86476,-21.622,-17.49544,-9.174333,-1.459378,1.625529,8.317697,3.281544,-2.705547,-17.41352,-16.60005,27.07878,3.209915,1.892798,-0.600995,-3.094546,-2.148871,-2.384389,-1.394713,2.289629,0.497168,0.794213,-3.085201,-5.514396,-0.002597,0.535672,1.211815,1.292387,1.15293,0.493566,0.488111,-0.119895,-1.18642,-1.026734,-0.347979,1.80191,0.605825,0.004163,yes
-23.43788,-15.26757,-16.35228,-22.75599,-25.0761,-9.634707,-1.242591,4.631665,4.484053,4.757466,-7.063528,-8.882681,27.07336,2.962205,2.966264,2.295169,0.57046,-2.474103,-1.887822,-0.403429,2.162924,-2.147715,-0.934597,1.141534,-1.094097,0.003486,-0.711204,0.116142,0.888374,1.721149,1.06011,0.828831,-0.32318,-2.476739,-0.493853,-0.481343,1.524084,1.425637,0.004352,yes
