@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-14.22314,-10.6809,-14.42758,-17.97173,-0.963271,30.23037,22.94124,1.465508,0.245288,3.97545,-14.96492,-0.996038,19.20875,0.116324,1.998879,-1.026258,4.2082,3.072839,-0.368166,0.015164,1.22093,2.009277,2.778406,1.520758,1.791688,-0.188439,0.184134,-0.054193,1.321148,0.743924,-0.198207,0.365485,-2.569834,-2.855138,-0.531969,-0.837108,-0.198457,0.159981,0.003911,yes
-12.22375,-7.632419,-22.39512,-11.64651,5.608024,27.1109,23.11064,6.993656,6.615085,-5.369679,-14.71673,6.59895,19.16578,0.08889,2.057002,1.816911,4.330768,2.13711,-0.037104,-3.365442,-3.385736,1.078973,-0.238804,2.486854,2.541745,-0.180981,-0.121611,-0.233695,1.626211,-0.061678,-0.590615,0.181968,-1.446243,-1.951086,-1.237275,-0.292325,0.0028,-0.489415,0.036433,yes
-11.41829,-3.528513,-15.93045,-13.64554,0.380141,33.85249,12.20605,4.299544,6.468078,2.313635,-4.837994,-2.980214,19.02533,-0.545059,1.422098,3.336494,4.51122,1.34677,-0.914698,-2.233995,-3.729047,0.599426,0.285747,2.622269,1.741157,-0.099489,-0.379054,-0.468516,0.67612,0.059771,0.072908,-0.623099,0.857209,0.411417,-0.570886,0.381246,-0.192955,-0.075811,0.054136,yes
-14.37869,-4.528523,-8.569303,-2.211736,0.085587,25.36647,6.654957,-10.92463,6.944863,1.497734,1.900019,11.8194,18.84667,-0.791049,0.690575,3.572572,3.762488,1.71126,-1.21045,-0.037454,-1.645638,-2.161236,2.272974,2.283229,1.012592,-0.037856,-0.328455,-0.336982,-0.511485,-0.420762,0.11339,-0.50532,1.272786,2.063829,-0.265445,0.864531,-0.336101,-0.194417,0.05467,yes
-15.87097,-5.122361,-4.658019,-0.133017,8.531797,26.52909,19.9991,-8.220582,3.077529,1.970476,-10.16195,5.099518,18.87086,-1.338977,0.339511,1.47651,4.791192,3.650305,-2.896986,2.637216,2.407965,0.774951,3.428745,0.657794,2.17721,0.010677,-0.149972,-0.122621,-0.918237,-1.023627,-0.445292,0.288337,0.52997,1.979022,0.030437,0.071779,0.43877,0.056405,0.028621,yes
-13.95266,-3.382622,-10.16847,0.409661,10.0885,24.72035,19.02684,5.025527,-2.495819,6.16677,-0.638603,7.622042,19.05374,-1.156428,0.913387,0.189476,2.08697,1.552292,-1.572558,0.562881,3.864906,-0.336016,2.51235,1.788586,1.351632,0.037287,0.041337,-0.008427,-0.644539,-1.408029,-1.190213,0.571558,-0.1691,0.857635,0.964174,-0.761555,0.330018,-0.634677,0.003568,yes
-18.32619,-2.40391,-7.748312,8.999717,13.63021,19.69062,19.20619,8.364291,15.06317,17.12284,-0.279714,10.00452,18.97519,-1.112227,0.697585,0.436857,0.230846,-0.800204,0.70804,0.115689,3.410793,-0.161001,0.524955,5.063439,1.85366,0.006044,0.396655,0.058615,-0.260604,-1.538572,-1.26286,0.763996,-0.496505,-0.218316,0.683445,-1.465659,-0.493274,-1.417504,0.002048,yes
-18.93321,-1.320817,-6.076776,3.656747,5.297842,20.92291,9.865815,0.10746,-0.728039,6.483302,5.901833,16.12506,18.98095,-0.697741,0.4694,0.869701,-0.997485,-2.014552,-0.155171,0.377812,2.141125,3.127611,-0.082905,1.730494,-1.999019,-0.017701,0.334461,0.086603,0.201139,-0.340794,-0.205041,-0.164904,-0.116584,-0.09436,1.292897,-1.415577,-1.435876,-1.515558,0.010019,yes
-18.94182,-2.665338,-4.519582,-0.602331,6.926105,31.968,25.15806,11.29241,1.388635,4.436985,11.88503,10.11631,18.93747,0.414956,0.854576,-0.166623,-1.359441,-0.880574,0.214301,0.247225,2.178277,2.460363,-2.60192,-1.77953,-3.234982,0.048409,0.14695,0.245694,0.36437,0.646397,0.358397,-1.01954,-0.309884,-0.468412,0.300404,-0.969135,-1.720497,-0.907189,-0.003738,yes
-17.13355,-0.904906,-7.434332,0.223261,3.367786,17.80581,17.93997,14.26709,19.9795,12.09517,1.931493,-2.428946,18.98409,-0.247716,1.267907,1.496913,1.178141,0.567274,-2.150211,-0.085808,4.009366,4.817788,-3.002096,-1.96931,-3.681839,0.066198,-0.151005,0.059597,0.329409,0.765573,0.796126,-0.676821,-0.099512,-0.894947,-1.184225,-0.587615,-0.528701,0.924796,-0.041331,yes
-17.15125,1.661017,-7.902651,3.919257,10.19237,22.32068,16.40524,12.17586,17.01122,1.307309,-7.192193,3.106613,19.21566,-0.602491,1.526803,1.945102,2.375016,-0.299134,-3.392142,-1.20192,0.134611,0.495929,-2.861126,-1.689143,-1.840874,-0.054596,-0.288124,-0.292634,0.291031,0.021372,0.238622,-0.419721,0.104298,-1.182654,-1.404328,0.833735,0.270488,0.905083,-0.067434,yes
-21.06708,2.855541,3.099324,7.28666,6.501079,14.99552,13.81318,19.71257,15.54961,-6.962339,5.593896,1.220715,19.17284,-0.944043,0.43127,1.460885,0.963153,1.675355,-1.736052,0.604824,-1.311774,-1.811298,-2.891377,-0.958202,1.927908,-0.172851,0.143875,-0.177874,-0.243014,-0.978773,-0.032421,0.449639,-0.494443,-1.51653,-1.451347,2.035115,0.310717,0.2406,-0.033733,yes
-19.98751,3.088455,-0.0609,7.741051,3.863788,16.41244,21.21185,9.242728,6.083227,-0.339891,1.608114,-0.912893,18.57012,-0.6775,-0.190273,1.306547,-1.145086,-0.241506,-2.091382,0.423397,-1.074424,-1.246736,1.511394,-0.932646,-1.514439,-0.169237,0.374453,0.021497,-0.251514,-1.065654,0.272576,0.744458,-1.197408,-0.228965,-0.344316,1.808994,0.510316,-0.444651,0.041501,yes
-20.43563,0.537726,-4.050783,3.128126,14.90885,12.07967,18.56078,9.174783,16.38701,-1.538114,-7.25967,9.220346,18.44261,0.509164,1.237073,0.601121,-1.955673,0.376355,-0.552396,-3.370682,-2.968766,-1.567614,4.987217,-0.793975,-2.642059,-0.045148,0.451189,-0.052776,-0.476714,-0.655938,-0.249658,1.005432,-0.828947,0.487372,0.559407,1.249929,0.940968,-0.194204,0.054188,yes
-20.85447,1.868558,2.205137,0.273094,4.780954,13.3217,16.14843,12.07263,10.35884,6.152167,-5.428638,-8.4654,18.73459,0.54317,1.231388,1.117415,-1.49384,1.713244,-0.261679,-5.201206,-0.181719,-1.347494,2.244546,0.780326,-1.779143,0.089057,0.345216,-0.607929,-1.075689,-0.199759,-0.402069,0.6766,0.384131,1.008203,0.79931,-1.169611,0.901002,1.612667,0.011434,yes
-18.08778,9.650854,4.97191,1.242275,7.924271,13.77892,-0.508511,3.453787,5.573734,14.72772,5.142398,-8.213328,18.86487,0.701568,-0.54344,-0.828117,-2.142162,-0.550312,2.376257,-0.72761,0.678734,1.036116,2.991692,2.890153,1.08924,-0.031056,0.076981,-1.479033,-0.798484,-0.576792,-1.421532,0.304013,1.102139,1.350265,1.165752,-3.111948,-0.154379,1.937385,-0.033455,yes
-18.44559,4.68883,1.01483,1.214779,15.9223,14.25442,4.74047,11.19463,4.752393,2.749927,-0.691292,-1.091769,18.80427,0.952378,-2.339664,-3.357278,-2.050635,-1.78852,-0.172707,1.022515,2.142841,1.447951,-3.338896,1.730299,4.683244,-0.119113,-0.103844,-1.259994,-0.229817,-1.216546,-1.9105,0.313712,0.1987,0.075427,0.734405,-2.97746,-1.106831,0.424878,-0.027677,yes
-18.13224,-3.589608,-7.596215,-8.053524,6.586622,23.49459,20.62671,13.00745,24.37081,15.12147,4.822422,10.97973,18.25249,0.689464,-4.372565,-1.15395,-4.561234,-4.980425,0.923182,-0.971847,2.620278,2.863424,-7.780805,-2.040858,3.813671,-0.108336,-0.445491,-0.311664,0.950926,-0.851498,-0.978632,0.590558,-1.045492,-1.385847,0.009166,-1.920356,-1.934288,-1.94517,0.028516,yes
-16.07035,-3.209528,-8.297188,-5.332181,-3.492821,7.600323,10.69339,18.01,8.200054,-10.73919,3.382845,5.35429,18.44521,0.030003,-3.15402,0.131249,-6.367033,-5.624201,2.03342,-4.085589,-0.775358,1.410877,-7.256505,-2.288322,-1.016967,-0.01069,-0.489293,0.331312,1.250484,-0.295588,-0.170173,1.249201,-0.331155,-2.654946,0.333313,1.119064,-2.247083,-3.01043,0.061482,yes
-15.82808,-8.262794,3.858166,-18.29042,-7.270295,21.72187,-8.344205,13.14749,18.16702,-17.43175,-7.098959,7.631997,18.50271,-1.064697,-1.694582,2.182247,-4.241452,-3.52563,4.225986,-3.401018,-4.791402,1.100482,-4.651282,-4.771977,-5.786504,0.057315,-0.287631,0.577042,0.321063,0.849759,0.699,0.635203,1.062033,-2.541902,0.119725,2.693212,-2.113742,-2.51373,0.074807,yes
-19.44765,-8.744676,-4.056114,-25.50194,-5.270248,25.30788,-1.202017,7.247823,14.90867,-17.25599,-6.172212,-4.502735,18.62571,-0.617007,-2.022094,1.227044,-3.688465,-3.366784,4.421895,0.581328,-7.426047,3.995988,0.69166,-8.139555,-5.568817,0.105472,0.145974,-0.133995,-0.46863,0.96834,0.662854,-0.001014,1.265931,-0.438913,-0.138934,2.587373,-1.346826,0.031405,0.068919,yes
-21.76707,-9.294943,1.194482,-19.1759,-10.15281,35.77074,9.569324,-5.568466,26.51892,-4.876545,-14.25993,-13.02427,18.44881,-0.425186,-2.053317,-0.096532,-1.651724,-2.614133,2.904959,2.004862,-6.763889,2.169495,1.711172,-9.68395,-6.479054,0.207617,0.253039,-0.721557,-1.193673,0.512722,0.538283,-0.5,0.331626,1.799848,-0.75465,1.036058,0.78915,1.935135,0.04563,yes
-16.18589,-12.80392,-0.830128,-23.33176,-18.88548,22.68536,4.643267,-9.762256,24.00405,-13.55849,-33.73444,-12.16166,18.99953,0.440119,-3.644627,-1.07251,-2.820197,-2.765679,2.688863,-0.458875,-1.983677,0.181699,2.499135,-6.566466,-0.513668,0.258756,-0.108276,-0.363836,-0.779578,0.895289,0.975619,-0.494992,0.306056,2.766513,-1.496118,-0.469952,2.942757,2.782654,-0.025608,yes
-19.58489,-16.49976,1.762514,-27.63412,-13.53334,37.55793,-1.242536,-12.16692,24.46681,-10.72464,-41.73759,-20.93382,19.35389,-0.328064,-4.491098,-2.636344,-2.111975,-1.134768,2.5925,-1.222789,1.486655,-0.76562,-0.374728,-1.61277,1.361597,0.208823,-0.180797,0.444574,-0.039813,1.441574,1.055928,-1.338688,0.594812,2.066244,-1.434307,-1.450422,3.016624,2.471784,-0.111529,yes
-18.33815,-23.3654,-9.702682,-35.37382,-17.40838,37.8586,1.909539,0.628662,16.84322,-1.83627,-25.26571,-3.116307,19.46696,-1.206946,-2.622384,-1.400941,1.018107,0.771626,2.103162,3.725431,2.281246,-2.017045,-0.615152,2.538642,4.424127,-0.023169,-0.06794,1.613133,0.839084,2.060721,0.965169,-1.960683,1.316829,0.175803,-1.321696,-1.202173,1.527416,0.284811,-0.144254,yes
-22.33127,-26.46969,-7.550961,-23.71475,-16.56521,41.14662,4.822241,-3.330651,26.27123,-12.61129,-26.55815,-10.73897,19.25921,-0.505636,-0.34157,-0.131382,3.636996,0.896852,-3.49563,2.886769,1.434871,-3.902669,-3.983797,0.846615,3.410969,-0.209065,0.34292,2.063623,1.074557,1.376346,0.720069,-1.677037,0.509817,-0.767184,-1.301207,0.069806,0.143523,-0.381462,-0.114029,yes
-20.84743,-20.93087,-3.178097,-20.20091,-13.51142,31.40682,20.23803,-2.774161,13.01661,-15.69092,-28.63096,4.861553,18.93102,0.189206,2.346273,1.870426,4.608921,1.044355,-4.070489,4.070493,-1.078773,-4.858258,-1.707198,-0.159078,-0.114302,-0.25357,0.395888,1.256685,0.515327,0.398252,0.695418,-0.123624,-0.953313,-0.996157,-0.324744,0.932219,-0.069695,-1.411191,-0.039327,yes
-20.85843,-19.42487,-2.15669,-17.0356,-10.99756,23.30566,4.027062,-3.291153,6.866766,-23.7163,-35.8219,-7.867897,18.57654,0.688461,3.342686,1.100756,2.974347,2.329214,-2.705862,1.153762,-0.669255,-5.851049,0.520326,0.453707,1.723502,-0.246123,0.100897,0.163163,-0.084595,-0.238454,1.179314,1.321745,-0.969706,-0.02855,1.55115,2.120773,1.191525,-0.114025,0.029593,yes
-18.12854,-15.15645,-3.047687,-15.66879,-14.97043,26.42663,22.65959,-4.784951,2.254159,-4.81976,-21.42923,-5.12335,18.54044,0.175447,1.818913,0.559625,3.340694,3.532537,1.090158,-0.174632,-1.647476,-2.666576,1.79388,2.38662,-1.788095,-0.201274,-0.019907,-0.647296,-0.828618,-0.622206,0.631427,1.117126,-0.917336,1.195153,2.397051,1.410094,0.852575,0.258315,0.071357,yes
-20.24841,-12.64348,-2.112384,-11.10908,-4.189631,30.10741,9.380271,-5.671531,2.397212,-15.44524,-27.89048,2.870993,18.22389,0.005726,0.737927,0.101042,3.078839,5.549331,0.532769,0.160803,1.576471,2.757241,4.869527,5.531394,3.677742,-0.087249,0.0121,-0.668952,-0.79708,-0.906272,-0.965967,0.45281,0.358716,1.547353,1.912998,0.943618,0.685222,-0.52632,0.095551,yes
-20.27521,-15.22701,-0.402125,-6.460704,0.747303,33.45674,16.68827,-9.821351,1.91851,-10.85705,-20.66357,-9.448366,18.10098,0.431039,0.412175,-1.772804,1.445647,2.591432,-0.104174,-0.019706,3.774127,2.822851,3.168672,1.564955,0.200154,0.023776,0.170627,-0.370796,-0.520695,-1.034899,-1.925623,-0.477767,0.340922,1.042087,0.567326,-0.152194,-0.366316,-0.779676,0.083368,yes
-19.75646,-15.69995,-2.974262,-6.245444,8.890232,22.45445,7.816736,7.109401,20.8208,3.649985,-8.547757,12.68332,18.36002,0.621165,0.701294,-1.718429,-0.609488,-2.030069,0.155353,2.869877,4.356709,0.969225,4.551019,4.290648,-1.902225,0.119107,0.119639,-0.387543,-0.027244,-0.531854,-1.882682,-0.315324,0.281771,-0.616986,-0.79071,-1.783291,-1.543083,-1.879309,0.043863,yes
-16.21932,-11.56734,-11.48077,-10.87237,-8.553199,29.73224,23.34283,7.695214,7.156625,1.475987,-23.27581,-9.028742,18.59125,0.720861,-0.01675,-1.134113,0.010363,-2.305875,-1.109969,0.175442,2.172839,1.064062,1.192165,1.175412,-2.896492,0.11239,-0.222505,-0.580222,0.599362,0.141401,0.070744,-0.233226,0.073875,-0.383633,-0.205865,-1.300949,-1.56053,-0.175817,0.000595,yes
-19.17053,-10.96685,-5.165206,-11.95068,-9.689728,32.74643,20.40238,7.353729,4.624281,1.143334,-5.131111,-6.849942,18.57428,0.459007,-0.985324,-0.354526,1.137213,-1.415428,-0.540954,1.472086,-0.707816,-0.316916,-3.058671,-1.989248,-4.170482,0.087757,-0.177841,-0.221692,0.411968,0.595359,1.423904,-0.095039,-0.340409,-0.13466,-0.087933,-0.71457,-1.998164,1.116407,-0.012997,yes
-16.96387,-17.67731,-4.977216,-3.556269,-1.492093,22.76091,11.27266,0.92068,15.33708,-3.642897,-16.49483,-14.1642,18.5558,-0.600405,-1.645626,0.542052,1.279302,2.637833,-0.922149,1.048564,4.388223,2.436599,0.468771,-3.097745,0.455196,0.042427,-0.072726,0.765711,0.236568,0.193757,0.91806,0.415922,0.214584,0.118935,-0.853196,1.033489,-0.141454,1.764499,-0.007581,yes
-17.08915,-17.57158,-7.99867,-4.217433,-1.71746,23.23535,21.21225,6.95759,15.14599,-9.083929,-21.88449,-5.601359,18.81654,0.392596,0.407273,-0.496671,1.732838,2.617596,-0.413751,0.731271,2.575719,-0.156708,1.339864,-3.563592,2.003965,0.089102,0.007681,1.224428,0.431759,0.112987,0.194427,0.340691,-0.700684,-0.833305,-1.081774,1.720118,1.821746,1.474496,-0.003531,yes
-20.26203,-16.4931,-7.353777,-8.342487,0.649834,29.87703,28.18072,29.8344,14.07877,8.933473,-30.38785,-7.377055,18.68226,0.390437,3.115507,0.119798,0.681336,0.267913,0.906042,1.618771,1.125747,-3.282019,4.160345,1.255315,2.83878,0.073814,0.111498,1.007391,0.631255,0.419526,-0.467755,-0.142147,-0.741559,-2.318554,-0.833193,0.169527,2.218186,-0.08267,-0.000474,yes
-15.55847,-9.522593,-6.460281,-0.893384,2.327287,27.11961,15.6047,5.775462,4.469896,1.554471,-16.00257,-0.22369,18.95656,0.00199,2.756248,2.015395,2.001132,0.741667,0.248405,-2.316439,-3.243104,-2.866476,3.696133,4.94295,2.010208,0.054409,-0.302016,0.14078,0.563352,-0.078289,-0.055041,-0.547735,0.315212,-0.419414,0.847201,-1.02563,0.906124,-1.254365,-0.021415,yes
-15.77702,-6.124275,-5.147419,-1.811612,-2.174904,25.34899,22.17029,7.140477,4.265029,11.83963,-13.15922,-2.659132,18.85486,0.15239,2.216842,2.442294,3.242783,1.237024,-1.963961,-1.135378,-4.295138,-0.374484,0.138272,3.739913,0.038725,0.057405,-0.377056,-0.234771,-0.156569,0.065757,0.466254,-1.282017,0.290331,1.245798,1.996552,-1.610321,-0.424766,-1.357679,-0.026539,yes
-19.32171,-8.974752,0.975125,2.522789,3.403245,26.74139,12.63527,2.089032,5.720479,7.943658,-5.784052,2.090721,19.00229,-0.99846,1.560503,1.158841,0.06067,1.857835,-1.717426,3.684406,3.189094,2.625531,-1.777252,-0.275272,-2.867831,-0.009769,-0.034712,0.158784,-0.837513,-0.359106,-0.171255,-1.076372,0.557607,1.881213,1.315698,-0.8902,-1.107096,-0.460955,-0.027774,yes
-17.61846,-5.682803,1.13999,6.163342,6.296976,20.24634,23.98854,10.20192,11.58106,6.43024,-16.79754,-8.340636,18.94642,-0.994617,2.539526,-0.23477,1.980353,2.041099,-4.521131,0.070003,4.138639,3.954736,-1.15457,1.740595,-1.510596,-0.026793,0.055477,0.024797,-0.611206,-0.374538,-0.34621,-0.176584,-0.61031,0.581747,0.0445,0.782246,-0.29579,0.891748,-0.01393,yes
-19.63005,-1.940814,-3.809781,-4.577514,7.380524,21.08381,33.1176,20.19021,13.93954,-4.627093,-15.55976,-11.72209,18.86193,0.401933,3.388825,-0.83364,0.836816,-0.516643,-3.85487,-0.131095,1.946071,1.547404,-0.108445,0.407129,0.480093,-0.042361,0.297309,-0.29115,0.066655,0.166286,-0.168601,0.645113,-1.481503,-1.673189,-1.105404,1.94767,0.68616,1.763413,0.010912,yes
-20.59594,3.056386,-3.928816,11.6403,6.041951,5.57213,12.27914,18.78309,19.92918,12.35215,0.43161,-3.305704,18.79107,-0.270419,1.426668,0.382503,0.98202,0.693214,-1.778159,-2.27918,-0.764893,0.387078,3.215097,1.919763,2.823502,0.004053,0.256503,-0.679668,0.401305,-0.413892,0.052522,1.702028,-0.340164,-1.609701,-1.476731,0.659443,0.141696,0.537724,0.026162,yes
-15.8233,3.599778,-0.658673,3.968388,0.947544,14.80414,17.8345,7.528808,9.283437,4.440476,-12.36298,1.973718,18.86816,0.125988,0.661184,1.183478,1.391265,1.688771,0.136656,-2.548521,-2.725086,-1.11766,5.776264,3.065947,3.782186,0.029367,-0.003434,-0.565157,0.16636,-0.200101,0.511205,1.430419,-0.178209,-0.610234,-0.611797,-0.585643,0.209306,-0.8851,0.01708,yes
-20.87393,-1.319761,1.476948,6.800492,12.97953,14.49537,20.2342,12.70816,15.8445,17.97194,-8.797117,-1.071028,18.96357,0.425872,0.505007,0.763197,-0.366331,1.201004,1.993247,-0.422103,-1.574287,-2.096388,-0.799708,1.119668,-0.473021,0.068153,0.013243,0.042239,-0.245213,-0.288194,-0.168474,0.520323,-0.174486,0.182497,-0.13449,-1.980756,-0.261329,-1.458754,-0.004457,yes
-18.86112,3.553179,-0.595274,4.798717,12.35559,17.30547,16.39747,9.602242,10.39358,21.44433,4.384334,6.071498,18.92251,0.036617,1.02387,-0.192187,0.510486,1.785486,1.411519,-1.950676,-0.700401,-0.26985,-1.029255,1.853708,-2.297145,0.010987,-0.328363,0.015352,-0.253582,-0.233601,-0.404301,-0.400301,-0.378603,0.662211,0.476041,-1.773441,-0.572622,-1.066329,-0.015385,yes
-16.94767,5.604721,-0.144529,9.393483,6.34295,14.28771,10.88714,9.874936,8.892165,-0.148319,-2.343709,-7.719697,19.10466,-0.15952,1.456521,-0.155732,-0.018561,-0.197514,0.186021,-3.45053,-0.864753,-0.709275,-3.285922,1.21924,-1.430603,-0.009041,-0.5192,-0.199837,-0.025654,-0.063378,-0.205292,-0.861019,-0.415645,0.53198,0.626652,0.40217,-0.014719,0.524126,-0.019662,yes
-17.60335,5.256889,-0.808868,5.224326,13.19326,21.96557,12.75465,5.443411,11.41035,8.35433,-6.321146,-6.187671,18.85255,-1.223132,0.262189,0.375033,0.049374,0.366526,-0.961237,-2.92732,0.2312,0.568988,-1.847835,0.15305,-1.070667,-0.008963,-0.333279,-0.367596,0.1537,-0.094685,-0.313749,-0.768259,0.21592,0.489353,0.201818,0.685806,0.055893,0.919655,0.000721,yes
-22.30041,5.11099,0.805085,6.494885,11.57313,13.09542,4.802958,10.46381,11.78973,8.087332,2.651821,-2.094457,18.95335,-1.540254,-0.113336,0.351318,-0.452664,0.884022,-1.125471,-2.012005,0.619814,0.617452,1.62043,1.896403,1.534369,-0.020181,0.060276,-0.320441,0.025922,0.024186,-0.029553,-0.118484,0.823804,0.250239,0.092544,0.836628,-0.079694,0.475052,0.00472,yes
