@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-25.88896,-22.66642,-20.30242,-10.00169,0.671715,1.871362,8.744458,-4.011707,-10.23805,9.409727,6.564712,-0.898923,26.33727,0.098223,-0.544745,2.252895,1.853086,-0.310327,-3.006129,-4.224767,0.242116,0.589278,3.020669,-4.065956,-6.152207,0.014571,-0.767528,-0.074246,-0.170168,0.197702,0.699789,-0.067744,-3.327839,-0.578733,0.492073,-0.153348,0.418827,-1.526748,-0.008547,yes
-21.80204,-16.6642,-14.62735,-4.900408,2.766066,3.091577,-12.88429,-19.46129,-11.13431,18.86205,-2.119864,-17.87038,26.34646,-1.38446,-0.987791,1.122858,1.901228,-0.486356,-1.11209,-7.210195,-0.248183,-0.713081,1.126475,-3.466142,-7.220983,0.004411,-0.755953,-0.080053,-0.398507,0.24455,0.791964,1.08128,0.360501,-0.653117,-0.175244,-1.483093,1.731069,1.384086,-0.005497,yes
-28.33127,-20.25548,-13.03372,-0.836977,6.051633,1.372589,-20.18447,-19.32253,-15.31574,24.2534,-1.50877,-22.83715,26.34563,-0.625633,0.828232,1.369942,2.121737,1.274717,0.525989,-4.630809,-1.944735,-0.973984,-0.340591,0.686425,-0.691877,0.003924,-0.081467,0.246379,-0.169983,0.102217,0.272109,1.404665,3.086969,-0.553898,-0.570691,-2.472058,1.284214,3.363203,-0.001649,yes
-28.47012,-21.51679,-16.45848,0.780514,2.13961,2.119241,-16.34515,-8.242567,-12.32317,12.69212,-0.599318,-19.84517,26.3512,-1.122179,-0.26146,0.551349,1.842629,1.033727,1.876468,3.824469,-1.306947,-0.711798,-3.719009,2.33878,4.582364,0.004516,0.168801,0.210215,0.318821,0.088753,0.068008,1.097765,3.092044,-0.77975,-0.575149,-1.668155,0.080206,2.442179,0.000403,yes
-25.68308,-16.09897,-12.53714,-2.233463,7.358526,4.987474,-12.67916,-19.34475,-14.51354,10.79174,9.236564,-3.370916,26.35452,-0.440251,0.323984,1.688736,2.393469,0.290176,2.522919,5.692749,-1.997991,-2.26482,-6.916877,-0.547349,4.762132,0.006274,0.118851,-0.064048,0.279436,-0.17452,-0.166109,0.523638,1.195901,0.083418,-0.071766,0.005892,-1.195676,-0.233503,-0.000071,yes
-28.73703,-20.04976,-12.11889,5.010982,7.281254,10.66648,2.485398,-25.98492,-15.09441,6.997837,4.201368,-4.691679,26.36459,-0.633144,0.315409,2.557565,2.209127,0.345955,3.378271,3.088249,-4.120303,-2.943406,-3.926159,-2.448228,2.262907,0.005251,0.353541,0.124467,-0.11809,-0.478052,-0.166885,-0.589022,-1.245798,0.68326,0.616242,1.713574,-1.234451,-1.807628,-0.001156,yes
-30.39907,-19.36907,-6.759827,9.015132,4.931692,9.713565,-1.136003,-20.44131,-25.25422,-7.483842,-6.645858,-6.603232,26.3703,-0.275894,0.21956,1.764014,1.06589,0.788058,2.393276,1.716807,-0.120965,-0.21701,-0.207554,-2.898449,-0.699664,0.003199,0.240825,-0.222396,-0.811863,-0.858047,-0.581455,-1.951662,-1.590199,1.208306,1.935009,2.67867,-0.198961,-1.409278,-0.002038,yes
-29.27784,-18.30469,-6.559307,6.201851,5.082799,16.64755,-6.675482,-28.2958,-21.66986,2.199115,-4.899246,-6.914472,26.36957,0.563345,0.413087,-0.076738,0.11616,-0.049641,-1.00382,-0.41655,1.170839,1.345506,1.494202,-2.657926,-1.72488,0.000276,0.119384,-0.259824,-1.092168,-0.571641,-0.771137,-2.33471,-0.779621,1.836859,2.475695,1.15337,-0.124367,-0.830979,-0.002008,yes
-26.79214,-15.8737,-6.496868,2.500552,12.39805,13.96332,0.485322,-18.79413,-12.31086,12.15333,-0.705375,-5.75784,26.36803,0.165627,-0.836835,-1.053427,-0.850285,-2.419301,-5.044347,-0.505847,1.397967,5.265767,3.766293,-1.437303,-0.290366,-0.001427,-0.051373,-0.188917,-0.664295,0.245235,-0.775088,-1.778363,-0.816417,0.352873,0.858941,-0.391168,0.101447,-0.215475,-0.001265,yes
-27.72376,-19.73201,-12.63406,8.849072,3.299875,3.522499,-0.408015,-20.95431,-14.83856,4.650261,-12.0585,-13.73878,26.36711,-0.256985,-0.455515,-1.494555,0.309007,-1.906052,-4.576468,0.301472,4.304525,6.693682,-0.146232,-3.800634,-2.096638,-0.002477,-0.091782,0.089336,-0.121023,0.069329,0.433826,-0.143148,-0.783653,-0.438736,-0.481165,-0.382492,0.706895,0.1121,-0.000228,yes
-30.34797,-22.83959,-8.989586,3.440098,-6.273351,-8.945644,-6.798972,-17.12222,-2.34104,10.12205,-10.25274,-4.64291,26.3644,-0.122596,-0.290723,-0.848552,2.195642,-2.159174,-4.712214,-2.724287,0.076557,1.403609,-1.343177,-1.819862,-1.591161,-0.001752,0.177643,0.272556,-0.439522,-0.805474,1.274366,1.198507,-0.695005,0.069472,-1.113716,-0.203874,1.15206,0.155721,-0.001276,yes
-28.78485,-17.09932,-12.78572,7.277115,4.888235,5.219691,-1.525977,-7.60913,6.813638,2.483596,-19.12873,-17.95513,26.359,0.248545,0.586713,-0.784289,-1.060158,1.989425,-1.885628,-3.225597,-0.362135,0.870758,2.136476,1.067827,-0.51398,-0.000702,0.383985,-0.087403,-0.677419,-2.147769,0.332624,1.07942,-0.066304,0.527687,-1.014867,0.019913,1.628697,1.503113,-0.005477,yes
-26.87458,-18.64366,-10.6638,14.26474,0.807993,-10.44635,-12.57713,-25.08394,-16.11892,6.520773,-6.269572,-11.60547,26.36333,0.801078,0.004829,-3.606168,-4.193074,2.004791,-0.397232,-2.217337,4.078654,2.608649,1.605569,1.888764,-0.303088,-0.008692,0.346208,-0.120325,-0.835452,-2.428213,-0.404244,1.101605,0.996446,1.618713,-0.096533,-0.968538,1.216914,1.821606,-0.013671,yes
-28.21774,-18.89642,-15.7184,-1.864036,9.706327,-5.155289,-13.64692,-18.78413,-3.595827,17.13328,-8.710952,-12.82739,26.36413,1.201102,-1.040304,-3.502842,-7.23548,-2.324915,-1.336859,-0.283522,4.94191,1.016828,-1.521038,2.488539,4.774888,-0.02639,-0.164818,-0.332446,-0.035621,-0.344264,-1.307954,-0.050821,0.626109,0.676937,-0.859909,-2.082006,0.397518,1.738189,-0.020226,yes
-26.62614,-21.9169,-25.55409,-12.9547,1.341559,-5.744315,-11.82519,8.858548,15.90694,10.82505,-6.017815,-8.722216,26.31837,1.132164,-0.078837,-3.666534,-6.857762,-2.023225,0.521425,0.786908,5.5181,0.847911,-4.357111,3.554351,4.872434,-0.057263,-0.821966,-0.361459,1.096236,1.941454,-0.028841,-0.359753,-0.079326,-1.182834,-1.765653,-0.877622,-0.438519,0.477891,-0.018484,yes
-22.90356,-20.66422,-22.85479,-15.29057,-7.003126,-3.815625,-3.319556,0.129177,-4.115149,-7.273733,-6.811917,4.477684,26.24953,-0.741087,-1.033684,-0.93221,-1.449131,-2.536339,-2.599064,-1.597172,2.302826,-2.548419,-5.292216,2.222624,5.589205,-0.077546,-0.969717,-0.218583,1.085236,2.961848,1.552235,0.154159,-0.430056,-1.244094,-0.552571,1.208349,-0.691546,-1.890362,-0.007169,yes
-23.87085,-18.15394,-25.42828,-13.31081,-0.953406,-8.509062,-13.80627,-6.950088,-11.6197,-3.061274,10.55266,4.10416,26.13431,-2.337655,-1.805777,0.589694,2.621019,1.966299,-1.564895,-1.957141,-0.515976,-4.436991,-0.896952,-0.170872,1.679206,-0.075532,-0.413278,-0.167352,0.838266,2.356155,1.297567,0.285086,0.431178,-0.668891,0.319799,2.371211,-1.037302,-2.487169,0.00977,yes
-33.30082,-25.94632,-20.44236,-8.931636,-1.827883,-16.76823,-20.64224,0.634321,-2.574604,-2.384642,-5.883071,8.705443,26.06843,-1.912573,-1.26975,-0.204774,2.834367,3.4415,0.477097,-1.061775,1.738475,0.896424,2.79063,0.893419,-3.080306,-0.053099,0.468686,0.304242,-0.071743,0.525887,0.420511,0.51397,1.382028,-0.508109,0.887578,1.602848,-0.300948,-1.913643,0.019527,yes
-33.11579,-28.30474,-23.81183,-3.029066,8.585431,-7.092487,-12.94955,6.026096,-7.04829,3.895742,-7.336595,-2.440065,26.03126,-0.348483,-0.797566,0.161078,2.781263,1.475692,0.408771,2.675101,2.455821,0.724485,3.457521,-0.967555,-3.228653,-0.020635,0.533639,0.412387,-0.146125,-0.596797,-0.721633,0.065297,0.947529,-0.494406,0.861975,-0.022981,0.402257,-0.392416,0.016669,yes
-27.84395,-21.93757,-24.68688,-6.2596,5.434954,-2.138426,-9.056794,2.333462,-1.918733,3.20091,6.59981,-7.651734,26.03556,0.607755,-0.016581,-1.076615,1.100181,-0.188479,-1.016049,2.996847,-1.723616,-0.691267,0.544787,1.116229,-1.525081,-0.007361,-0.011482,0.221542,0.079649,-0.494953,-0.384194,-0.442286,-0.095778,-0.888733,0.227789,-0.691394,-0.480422,0.544699,0.004411,yes
-28.3417,-24.14614,-22.50063,-0.740508,2.793636,-13.78011,-6.223493,4.479444,-8.325211,11.43355,-0.526551,-3.860518,26.04757,-0.929623,-0.370426,0.29499,0.504129,0.173121,-0.491837,0.751194,-1.25696,0.666728,0.111062,1.729009,-1.060484,-0.015058,-0.433425,0.383714,0.104251,-0.262807,0.991969,0.069239,-1.48447,-0.499114,0.915707,-0.247956,-0.744411,0.158684,-0.006134,yes
-32.64909,-28.10851,-26.48104,-4.575008,0.12562,-18.50467,-9.021031,-7.210433,-5.392479,-3.429615,-3.706951,1.790267,26.02346,-1.679412,-0.375611,0.126514,1.49817,2.171816,-1.284027,-0.578714,-0.8488,2.064246,1.006887,-2.856973,-1.440895,-0.033833,-0.21855,0.533188,0.199405,0.219548,1.692247,0.649941,-1.300445,0.530729,0.898299,0.894295,-1.219986,-0.612279,-0.005058,yes
-35.36134,-27.07139,-21.43981,-1.350718,12.1057,-1.368549,-9.211462,4.513242,-1.977778,7.766316,6.461829,-12.46349,25.96202,-1.372023,1.30052,0.080767,1.268235,5.255388,0.888957,-2.959469,-0.477159,3.925262,1.986691,-2.703011,-2.477328,-0.038068,0.424635,0.409099,-0.365672,-0.426888,0.566725,0.318545,-0.567751,-0.038378,0.169086,0.878564,-1.129683,0.045587,0.005796,yes
-32.73119,-22.353,-24.58472,1.536353,11.638,-14.76434,-10.45638,-1.927434,5.228778,10.06896,-11.17925,-10.55472,25.90917,-0.263793,1.813888,0.027523,1.815869,5.731625,1.54326,-1.650044,0.540131,2.170963,4.078445,-2.76769,-3.878055,-0.021148,0.536288,-0.164032,-0.198395,-0.869676,-1.048822,0.366725,0.169552,0.15109,-0.875477,-0.273348,0.209732,0.894168,0.01808,yes
-35.16076,-20.5213,-23.04495,2.544986,23.31438,-11.20548,-20.30316,-0.54785,5.990472,14.61772,-10.30546,-10.07466,25.91438,0.48574,0.580321,-1.483874,-1.789159,1.226843,-0.312754,-1.551898,-2.143316,1.458798,2.968102,-3.96405,0.386029,0.007578,0.48088,-0.793233,-0.011051,-0.938695,-2.704929,-0.258928,1.264651,0.188885,-1.743888,-1.79714,1.09453,1.863517,0.02116,yes
-34.06834,-22.31412,-25.54085,2.556485,23.1794,-5.869897,-11.7254,-1.979234,1.478212,13.53691,-9.161758,-18.79442,25.94154,0.073149,-0.835671,-0.083138,-1.321513,-1.058019,1.150456,-0.43474,0.739731,-1.079905,-0.850556,-1.177794,1.598267,0.033744,0.105666,-0.837947,0.100528,-0.704838,-2.701664,-0.28177,1.090807,0.337352,-1.407547,-2.243116,1.503196,2.147445,0.016952,yes
-32.26406,-24.18923,-28.38111,-10.80658,12.46922,-7.379543,-16.33644,-6.177438,7.191496,20.87285,-14.36716,-6.413493,25.98372,0.863907,-1.340864,0.080844,-1.856551,-4.874435,-0.209281,2.756135,0.367466,-3.168741,-4.534507,1.974693,4.102098,0.040286,0.089618,-0.13073,0.301471,0.076229,-1.295215,0.122556,0.572874,0.407254,-1.111779,-1.665347,1.218732,0.564378,0.011396,yes
-33.81379,-24.69739,-22.33233,1.604569,11.77049,-10.92504,-14.61344,4.586013,-0.77126,2.688617,-15.03736,-4.393973,26.04322,0.075454,-1.415253,-0.252196,-1.674627,-4.726058,0.082675,1.649976,0.971499,-2.553003,-3.385831,1.778921,5.001139,0.047259,0.378675,0.55818,0.330715,0.002415,-0.242355,-0.100868,-0.600191,-0.823637,-0.126176,0.036198,-0.114111,-0.787301,0.00772,yes
-30.9685,-26.03398,-24.24499,-6.261809,4.646663,-9.72432,-5.078469,-1.993144,-8.728496,-2.630672,2.505806,3.235606,26.06497,0.932679,0.216461,0.10801,-1.231459,-3.415212,0.833918,0.270112,-0.222931,-3.36355,-4.090995,0.651251,1.506485,0.057803,0.369428,0.861447,0.551566,0.729818,1.144669,-0.081228,-1.387612,-0.779729,0.621059,1.117249,-1.140318,-2.056873,0.006971,yes
-34.33885,-28.46801,-28.86989,-8.089036,3.460395,-4.284133,-9.104506,0.786112,-3.326806,8.359515,-8.703639,1.386727,26.13721,1.932139,1.176565,1.556852,-1.621984,-2.999403,0.124515,-2.192682,-3.083255,-1.613379,-0.891321,-1.086629,-1.040431,0.063588,0.340162,0.693564,1.019715,1.720995,1.550675,-0.471683,-0.743944,-0.691935,1.148493,0.618793,-0.550172,-1.655057,0.002128,yes
-27.33814,-21.22162,-24.57228,-12.11707,-0.451798,-6.530405,-17.74035,-5.392141,-8.34848,-2.41757,-14.27777,-1.77142,26.22574,1.782703,1.670463,1.934151,1.766217,-0.014417,-0.636341,-2.260595,-1.503803,-0.533256,-0.19552,-2.294121,-3.161482,0.066979,-0.208988,0.047726,0.723402,1.995898,1.815789,-0.084595,0.686122,0.172269,1.556666,0.919954,0.509958,-0.576778,-0.00537,yes
-25.96828,-21.22075,-14.38443,-3.577724,-0.677295,-11.89942,-19.24591,-9.130764,-9.028159,-1.874537,-12.07872,-7.092615,26.28078,1.351254,1.325566,3.933308,5.431508,1.32692,-1.540608,-0.804389,-1.847741,1.774316,-2.239606,0.500745,-0.940163,0.05331,-0.630085,-0.388058,-0.176375,1.291376,1.309572,0.68407,1.96524,0.987759,1.052688,0.020215,1.315591,0.123199,-0.01118,yes
-26.24027,-21.3053,-21.81697,0.313618,6.643424,-9.098383,-11.31074,-4.553723,-8.544099,1.508755,-7.27726,-8.332133,26.32809,0.17818,0.380592,2.53679,5.221284,3.500572,1.243504,3.006576,0.020654,2.725931,1.182919,2.407354,-1.427539,0.036092,-0.570058,-0.383707,-0.347051,-0.277598,-0.121074,0.509127,1.471721,0.470575,-1.017761,-0.312088,1.152442,0.303669,-0.014062,yes
-28.13152,-21.79834,-10.58101,12.85316,6.547383,-10.70318,-16.34126,-8.871799,5.642583,-4.801677,-9.700168,-0.033733,26.35259,-0.416024,-0.11879,0.373657,3.107363,1.790963,2.604944,4.999931,1.093308,2.020468,-1.479467,3.140587,-1.291407,0.023132,-0.343874,-0.107137,-0.709056,-1.42945,-1.207761,-0.216853,0.098771,-0.072258,-2.538644,0.131635,0.562435,-0.397057,-0.011973,yes
-25.36562,-19.02986,-13.79004,5.773907,13.43872,-0.911003,-4.159795,-5.418353,-2.054194,4.960595,-3.430278,-12.43856,26.37029,-0.183946,0.474106,1.978721,1.540301,-0.85181,-0.163481,2.195849,-0.621452,-5.745137,-2.136031,2.148168,-1.467515,0.011759,-0.019643,0.236763,-0.07138,-1.398996,-1.95669,-1.395239,-1.342088,-0.306322,-1.87315,0.165161,0.035847,-0.198888,-0.008571,yes
-28.48572,-22.95242,-16.5296,9.228948,4.879872,-2.968384,2.17827,-3.231907,-2.170769,-10.99779,1.700722,-11.49644,26.37533,-0.187052,0.743127,0.667063,0.124751,-2.535693,-1.92138,0.094831,-1.88798,-6.683369,0.078046,3.442511,-2.90546,0.005611,0.268823,0.447751,0.281017,-1.098024,-0.92159,-0.745985,-1.418874,-0.363471,0.046011,0.921584,-0.911728,0.029178,-0.005178,yes
-26.9829,-18.35773,-8.949062,9.827229,3.218128,-13.78319,-9.591254,-10.48093,-33.36311,-6.073343,-2.236865,-9.938358,26.37551,-0.034521,1.133447,2.033185,-0.282391,-4.119551,-3.46953,-1.251314,-0.020313,-2.2879,1.229969,2.435626,-1.614952,0.001997,0.300799,0.124757,-0.421877,-0.954834,0.5267,1.40304,0.18619,0.27404,2.312483,0.012892,-1.516576,0.404993,-0.002044,yes
-28.25814,-18.41877,-9.666179,11.45025,-1.020784,-13.87399,-13.15137,-15.78041,-12.1198,1.105523,6.915682,-15.81113,26.37803,0.853378,1.790292,1.751509,-1.471412,-1.183116,0.528042,-0.370855,-1.024618,0.521907,1.445454,-1.561781,-1.071797,0.002122,0.241802,-0.430012,-0.489897,-0.532279,1.55062,2.215235,0.579923,0.486825,1.060251,-1.645725,-1.652039,1.240048,-0.000275,yes
-25.65202,-15.62945,-7.055829,3.251298,-4.208704,-12.80585,-2.751546,0.754334,-8.519179,5.058782,6.14037,-18.35597,26.37893,0.799832,0.574308,-0.672886,-2.435788,1.1054,5.627006,3.35964,0.317065,2.21464,-2.755275,-2.932565,-0.35938,0.003286,-0.176647,-0.948905,-0.798507,0.281558,1.75208,1.242728,0.218045,-0.121905,-0.912442,-2.089075,-0.71209,1.500289,0.000421,yes
-24.88427,-15.3651,-8.718675,5.159853,2.677706,-0.816843,-3.095859,-13.97263,-11.98319,-9.336582,-10.2968,-12.64662,26.38424,0.604783,-1.127364,-0.429389,-1.459943,2.604934,4.606525,0.688969,0.377455,-3.633382,-6.157959,-2.133589,2.666995,0.003593,-0.570738,-0.82547,-0.383943,1.1681,0.552933,-1.30885,-0.348775,0.472383,-1.27258,-1.098039,0.686065,1.540347,0.000006,yes
-24.67068,-17.01303,-12.78724,0.793487,6.895884,7.823265,2.179186,-9.799495,-22.35821,-14.62867,-8.293447,-13.31752,26.38884,-0.793456,-2.152248,-0.868899,1.119663,2.746825,0.70487,-0.691003,-1.330873,-4.772466,-5.413701,-0.838923,4.017099,0.003365,-0.480147,0.06133,0.212948,1.408397,-0.593627,-3.172418,-0.880406,0.45332,0.150962,0.678588,0.394927,0.911879,-0.001244,yes
-25.7249,-23.3638,-8.947415,5.379442,6.451593,-1.155921,-12.17189,-8.616223,-23.3672,-19.84055,3.464646,-4.995385,26.39104,-1.203666,-0.973781,-0.0702,2.591362,0.760834,-3.555139,-0.089411,2.161266,-2.347439,-2.715527,0.821725,4.441697,0.002111,-0.137843,0.907225,0.021846,0.603497,-1.057385,-2.505036,-0.086534,0.6184,2.975093,1.995529,-0.94547,-0.683105,-0.002521,yes
-29.19898,-22.39134,-11.28596,8.739819,7.638478,-9.111957,-1.668544,-8.578233,-26.68951,-16.75774,-4.934967,-2.096086,26.39235,-0.696677,0.804166,0.212262,2.580542,-0.940686,-6.154251,-0.653199,1.691759,2.326479,-1.083553,-2.435586,3.312664,-0.002194,0.445997,0.982074,0.239265,-0.605406,-1.076115,-0.581251,-0.174371,0.643394,3.95686,2.421726,-1.279747,-2.240156,-0.002819,yes
-28.63845,-17.54484,-9.820321,14.1435,6.110579,-10.12493,-1.619047,-3.776927,-21.55474,-21.84968,-7.867418,3.951153,26.39304,-0.132821,1.930553,-0.86074,0.8271,-0.838237,-4.489094,0.237399,1.958139,7.692609,1.654613,-6.062605,-0.396314,-0.006234,0.698328,0.284021,0.056876,-1.40301,-0.481801,1.39279,-0.353714,-0.548302,2.579585,1.691525,-0.901983,-2.564462,-0.001841,yes
-26.69728,-15.90168,-11.28948,9.314171,2.362959,-18.46349,-6.363233,-3.760346,-11.63204,-19.04186,-14.80534,-1.227469,26.37687,0.901107,1.305956,0.722695,-1.025236,-1.834214,-1.734409,-1.726261,1.987659,9.991811,4.509856,-3.795495,-4.764674,-0.006557,0.6636,-0.331965,-0.196367,-1.749596,0.167527,2.650009,-0.359959,-1.206783,-0.624101,0.717474,1.411874,-1.18873,-0.002147,yes
-27.63985,-16.95587,-13.24935,9.227768,4.898168,-18.92563,-8.63755,-1.234472,7.567111,-10.42542,-21.91319,-7.411263,26.36761,1.48908,0.195427,-0.041037,-2.620797,-1.201407,1.198892,-1.321449,-0.728192,6.717818,2.945392,-3.008236,-4.341944,-0.00491,0.408005,-0.513413,-0.611211,-1.815192,0.344872,2.559582,-0.248276,-1.306217,-3.828911,-0.827134,3.582955,1.32623,-0.0082,yes
-25.19275,-16.15605,-5.957966,6.071502,-0.926388,-13.38365,-6.790596,0.088835,8.708618,0.079415,-16.88956,-20.23825,26.37227,1.810374,0.011903,-1.179427,-4.44349,0.078535,4.251798,-1.673568,-2.998992,-0.306629,1.858429,3.096598,-0.658171,-0.013589,-0.36415,-0.327334,-1.38841,-1.516753,1.023206,2.059411,-0.261446,-0.928019,-4.272819,-1.15258,3.39184,2.431316,-0.018891,yes
-21.94532,-16.44052,-12.69126,2.660848,1.748216,-6.670389,-8.012612,-9.342477,1.864022,-16.68336,-21.86649,-8.253178,26.37079,1.452572,0.010513,-2.965732,-6.539733,-0.070254,5.315712,-1.030325,-2.079619,-6.302728,-1.155342,8.406123,4.181583,-0.043716,-1.183248,-0.258941,-0.93586,-0.399297,1.392856,1.302094,-0.306315,0.24753,-1.869633,0.39237,1.947109,1.167651,-0.024692,yes
-20.49268,-16.09984,-17.46566,-9.619818,4.33061,-3.332115,-15.04354,-14.7013,-10.31364,-6.620753,0.654299,-4.097368,26.30734,-0.90139,-0.238255,-4.757008,-6.649535,2.716239,6.504233,-3.179051,-1.976725,-4.862008,0.797325,7.456525,3.130144,-0.081607,-1.54086,-0.259254,-0.074602,1.11742,1.163666,0.08628,-0.385362,0.418181,0.721881,1.249736,-0.974431,-1.347134,-0.015875,yes
-22.72702,-16.93141,-22.32416,-15.62524,1.9184,2.627163,-9.662704,-4.237497,-14.4354,-12.85205,11.3455,5.426212,26.1815,-3.071279,-0.974199,-2.931548,-3.514259,4.44402,6.583146,-2.100282,-0.001677,-0.352658,5.437792,4.547346,-0.397845,-0.094361,-0.970325,-0.205106,0.768311,2.044802,0.70775,-1.189767,-0.139213,0.016578,1.777899,1.791518,-2.86167,-2.456012,0.00659,yes
-29.30884,-17.10188,-24.92656,-18.03313,12.56971,14.48874,-21.86081,-12.34728,-7.45171,2.150383,3.787076,-11.42722,26.05888,-3.631999,-0.792008,-1.56953,-0.369124,3.639726,4.049479,-3.065397,-1.947061,0.327741,4.810542,0.15383,-5.104126,-0.06764,0.229592,-0.211412,1.167753,2.125554,-0.660828,-2.371402,0.76836,0.30796,0.847236,0.328789,-2.203686,-0.843536,0.027489,yes
-32.89363,-20.8105,-23.61856,-10.70379,19.84876,17.33491,-15.10539,-10.52787,-1.330232,6.120032,-0.696152,-6.577474,26.02321,-2.03375,-0.738137,-0.717917,0.544074,3.006752,0.594254,-1.783217,-2.011562,-0.008107,5.795639,-2.250877,-3.981342,-0.01775,1.064486,-0.188161,0.64954,1.377656,-1.840894,-3.368792,0.880158,0.636804,-0.239405,-1.195946,-1.513667,1.018699,0.032277,yes
-33.56938,-18.12033,-24.66611,-13.92616,13.56406,9.561408,-27.64919,-21.29142,-15.22752,7.945919,7.444271,-23.61616,26.04828,-0.272195,-1.413344,-0.025058,1.94907,0.130731,-2.358333,0.504218,0.56802,-0.798103,2.262346,-0.162796,0.704214,0.017531,0.947504,-0.40336,0.528817,1.159977,-1.548844,-2.733043,1.31798,0.960105,-0.227401,-1.287111,-0.711733,2.78816,0.02119,yes
-30.76551,-20.11287,-26.04397,-14.95835,16.45499,8.062099,-15.6846,-9.823237,-10.58803,13.22838,-1.737484,-8.386028,26.09805,0.571247,-1.604339,-0.456083,2.214924,-3.005955,-7.056905,0.5157,1.924803,-0.986762,0.732157,-2.862679,1.791481,0.024439,0.176628,-0.269059,0.59718,1.143552,-0.957311,-1.768442,1.25519,1.085801,0.78711,-0.988874,-0.699618,1.751963,0.004864,yes
-31.73388,-24.51741,-23.83914,-6.160496,14.92026,7.333483,-19.05011,-9.859498,-6.813326,9.90794,3.493765,-7.001874,26.10912,-0.196977,-2.375706,0.943637,4.595335,-1.09814,-5.790157,2.375042,0.885281,-0.319938,0.906727,-3.098933,5.950264,0.017215,-0.265466,0.218809,0.545302,0.482218,0.154879,-0.138066,0.994697,0.921836,1.715527,0.249475,-0.637362,-0.016262,-0.005451,yes
-30.95514,-25.63365,-26.31246,-3.512007,4.140884,-16.83565,-16.82643,-6.619819,-10.47114,8.799807,-13.03429,-5.92721,26.11499,-1.18822,-1.602251,1.783635,4.938703,-1.165365,-6.532042,3.557323,3.258811,3.688358,1.529079,-4.280896,2.155449,0.006729,-0.378836,0.385938,0.232267,-0.446585,0.789045,1.871891,0.380375,0.544239,1.807903,0.180814,1.035622,-0.885415,-0.007712,yes
-34.45945,-27.23847,-19.81368,3.327341,14.23041,-6.940502,-15.20306,-18.46672,-16.88565,14.69384,-2.40199,4.905756,26.12589,-0.719791,-0.320344,1.581595,2.998268,-0.015169,-3.311093,3.956893,4.510193,5.441974,3.111261,-2.640497,0.44092,-0.000868,0.086979,0.559479,-0.581714,-1.412281,0.275994,1.785377,-0.689492,0.417083,0.863356,-0.463036,1.55914,-1.394953,-0.00621,yes
-35.34383,-26.76359,-19.13852,4.991243,10.97309,-17.46112,0.178492,10.77443,12.88992,18.48083,-20.19409,-3.562599,26.12331,-1.061526,-0.70233,0.386271,0.780532,0.397785,1.063017,1.626649,2.833544,5.171795,0.53396,2.086215,0.119081,-0.00508,0.618644,0.495488,-0.80551,-1.273986,0.311266,1.394535,-1.403517,-1.357087,-1.487553,-1.176125,1.73119,0.118495,-0.000057,yes
