@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-49.09793,-23.23182,3.163023,20.68162,0.764731,0.045311,5.969256,-2.510556,6.829004,-7.613115,8.101565,-3.514011,17.93848,1.299412,1.121287,1.865437,3.538997,4.037992,-0.0665,4.849892,5.139825,1.280849,0.582427,0.58026,2.14463,-0.024976,0.361376,0.319416,1.097643,1.13337,0.429815,-0.846251,-1.373603,0.259874,0.662383,-0.019667,-0.458013,-0.431148,0.001635,yes
-48.65037,-26.29819,3.171865,20.48839,1.710365,-4.916081,7.905841,14.11707,24.29509,-11.67622,6.976906,8.883269,17.87742,1.850323,1.891251,3.698457,4.381897,2.61059,-2.594912,0.14366,2.424682,0.174678,-0.317457,-0.715359,-0.628637,-0.03042,0.047093,0.40859,0.518203,0.149276,-0.425741,-0.474005,-2.115013,-1.403154,-0.808618,0.072226,-0.414344,-2.122774,0.001206,yes
-49.23088,-22.94212,3.472272,30.02826,14.10211,-5.657318,13.96528,17.33893,18.10977,-10.07955,-0.583861,-8.900821,17.91279,0.960318,2.173176,3.426959,3.221008,1.987129,-2.058795,-2.733258,0.62488,0.185986,-1.2359,-0.576387,-3.39698,-0.053239,-0.193097,-0.085497,-0.655549,-0.784673,-1.015342,0.216315,-1.320437,-0.846779,-0.484102,0.254613,0.616778,-1.25545,0.003394,yes
-45.55805,-19.61619,14.65939,32.11973,11.24502,-17.09875,-3.782357,-1.045216,6.525399,-9.921762,4.522341,-8.010055,17.83587,1.296683,2.275504,2.32157,1.733951,0.495219,-0.681193,-1.876971,-0.878412,-3.078772,0.598184,0.384959,-5.189078,-0.02847,-0.494431,-0.864439,-2.01251,-1.028507,-0.420899,1.177659,0.330057,0.472622,0.526914,0.614142,1.432228,-0.075342,0.016226,yes
-45.84251,-15.70694,14.55405,30.97099,5.933047,-4.157329,-1.852937,8.194988,16.64378,-14.66984,6.446914,-12.05225,17.69305,0.610746,0.501674,-0.723862,0.939605,0.018967,0.058214,-0.741978,2.557475,0.487064,1.397671,3.11399,-1.852397,-0.008981,-0.576143,-1.380707,-2.259409,-0.819976,-0.413149,0.426457,0.309017,-0.01693,1.232827,0.718848,1.120777,0.505577,0.025177,yes
-43.86115,-18.53826,9.238827,28.68677,8.270992,-9.07204,6.430098,14.29698,9.63422,-6.390149,5.386315,-15.48641,17.84494,-0.447044,-1.595192,-4.288681,0.380064,1.490175,2.234876,0.798302,3.821494,2.65871,1.436469,4.600595,-1.77764,0.028582,-0.473231,-1.342775,-1.711533,-0.54939,-0.745633,-0.471918,-0.420099,-0.863118,2.047777,0.136558,-0.043796,0.860126,0.019088,yes
-47.0256,-20.97272,2.563241,36.44276,15.68396,-9.379601,5.149163,22.45521,18.99068,-4.856999,14.5541,-14.42463,17.86336,-1.048532,-2.795012,-4.564963,-0.201929,-0.576095,-1.384544,-2.525811,-1.809723,3.481382,1.939195,2.919681,-2.574816,0.04412,-0.024575,-0.616218,-0.436049,-0.611746,-1.083532,-0.845711,-0.344393,-1.891931,0.846239,-0.412877,-1.444387,0.562267,0.011216,yes
-47.20172,-24.95926,-0.788612,31.28417,13.82044,-3.313231,-3.291898,10.93214,18.6455,-7.645835,23.47172,-15.71206,17.89363,-0.239835,-2.790026,-4.315544,-0.442231,-2.935414,-2.319401,-3.085549,-3.010403,5.662955,1.010214,0.263135,-0.527239,0.040417,0.356336,0.392663,0.834097,-0.77267,-0.886705,-0.513994,0.44007,-1.495789,-0.01698,-0.352434,-1.881009,0.894103,-0.011925,yes
-49.41488,-26.4715,-3.257043,28.66265,0.277851,-13.95945,-9.620996,0.828794,29.54505,-4.346021,12.00262,-24.8135,17.88931,0.384267,-1.981998,-2.890674,-1.70798,-3.185896,-1.893201,-0.52202,-3.486233,3.216135,-0.453588,-1.939217,0.333738,0.041179,0.361664,0.925592,1.171153,-0.550112,0.270017,0.903266,1.122272,0.179853,-0.817818,-0.69767,-0.390983,1.198051,-0.023187,yes
-43.86568,-29.739,-9.42875,30.36567,1.296978,-18.37912,-1.612565,10.05817,32.67181,-1.594566,7.977731,-12.92816,18.03405,0.618235,-0.038386,-0.955339,-2.730262,-1.638447,-0.080764,1.996758,-2.819197,2.706433,0.870692,-2.375004,1.238599,-0.029571,-0.053926,1.085698,1.290562,-0.305782,0.700311,0.917182,0.532872,1.044549,-1.904646,-0.598833,1.542003,0.057643,-0.025327,yes
-46.77229,-28.49284,-7.570059,28.36211,6.016208,-11.31266,1.699397,5.461027,28.0582,-10.15057,12.60501,-14.14789,17.99904,0.330755,0.457128,-0.389302,-1.808476,0.125509,2.012469,0.544395,-1.006058,0.870554,-1.479394,2.283833,2.532521,-0.036823,-0.238047,0.625573,0.814933,0.205433,0.112213,-0.305743,-0.726016,1.538057,-1.641634,-0.077494,2.071563,-0.501708,-0.021773,yes
-45.43184,-24.14052,-3.408799,17.78313,2.759027,-5.040446,1.031694,-5.479957,32.92109,-0.390101,11.2955,-14.85187,17.69091,-0.482708,1.4189,0.886579,-1.920895,-1.08956,0.313671,-0.954396,0.972255,-2.687482,-1.471045,5.861623,-1.338414,-0.047216,-0.176743,-0.001798,0.079567,0.796128,-0.418316,-0.950783,-0.908955,1.320912,-1.729772,0.16365,0.938466,-0.803148,-0.003605,yes
-46.97803,-26.9851,-8.213529,25.91154,0.174372,-10.56644,-8.221149,3.567567,33.77318,-12.34522,21.7629,-11.18905,17.87677,-0.255497,0.417224,0.263031,-1.085498,-2.899277,-3.619134,-2.676524,2.308325,-2.295078,0.329811,4.300286,-0.886296,-0.058864,-0.118581,-0.215156,-0.211271,0.478382,-0.66875,-0.425309,0.401919,-0.003614,-1.196018,1.148275,-1.167422,-0.663781,-0.00577,yes
-46.17635,-23.39837,-4.674122,21.98648,-1.229904,-17.18387,-1.424272,15.86618,16.37691,-7.852467,32.70691,-21.09966,17.8591,0.027648,-0.027423,-0.883669,0.888888,-2.217634,-2.018875,-0.937558,2.128169,-4.359613,0.784338,1.309101,-1.067732,-0.036576,-0.030257,-0.306817,-0.570685,0.337692,-0.014416,1.074137,1.069842,-1.391295,-0.315816,0.558756,-2.212165,0.428781,-0.000718,yes
-47.67751,-26.7778,-5.622241,20.83294,-6.485712,-23.33662,-10.45524,6.329583,24.85489,-4.770339,23.40074,-15.45548,17.62062,-0.517329,0.10451,-0.560532,-0.821456,-2.654202,1.052197,2.545572,-1.602084,-4.27347,3.13429,-1.277013,-0.921723,-0.070991,0.005429,0.018971,-0.307782,-0.015746,0.855337,2.312876,1.244471,-1.768874,0.169973,-0.113428,-0.760121,0.621856,0.010446,yes
-44.94386,-24.38129,-9.122787,24.76687,-4.9991,-8.749733,-2.53905,3.779879,15.58216,-0.255854,17.02209,-18.05732,17.6361,-0.503075,0.041175,-1.555065,-0.364458,-1.284178,3.348689,1.783768,-4.029016,-3.277365,-0.079505,-2.410551,0.823205,-0.044745,0.034309,0.100179,-0.016072,-0.252054,1.374676,1.426615,0.218624,-1.401494,1.206818,-0.432878,1.381385,1.046336,0.012511,yes
-50.18092,-25.97109,-8.791856,20.41407,-11.21204,-9.522526,5.0641,1.600298,12.8032,-0.472082,23.22024,-17.31883,17.63331,0.037008,0.477781,-0.940179,-0.537554,0.910678,5.261462,2.185169,-3.457451,-1.986338,0.194592,2.359508,1.277516,-0.002553,0.355111,-0.093996,0.115972,0.123998,1.591818,0.244976,-0.675236,-0.086214,0.981861,-0.44087,2.189802,1.12869,0.013186,yes
-47.44002,-23.59584,-10.86464,20.37363,-5.287631,-7.34748,-0.265101,-1.914253,6.01593,-10.39912,20.7444,-16.05196,17.62903,-0.077975,0.286837,-0.774207,-0.513331,2.873305,3.009566,0.335763,-3.951617,0.530911,0.089797,6.397763,3.064328,-0.00824,0.292901,-0.358068,0.30571,0.277458,0.787381,-0.776656,-0.533778,1.220999,0.422515,0.668869,1.306665,0.476461,-0.011158,yes
-46.24439,-24.78161,-9.452209,20.34179,-1.788058,2.269566,-0.666368,-8.110607,19.70632,1.274251,33.33712,-10.07058,17.61139,1.045675,-0.488303,-0.371099,-0.127031,3.226144,2.446639,-0.106604,-2.071854,-1.268306,0.845287,5.26784,3.601163,-0.023312,-0.085149,-0.416792,0.686841,0.522492,0.06014,-1.529523,-0.745193,1.651286,-0.173824,0.112934,-1.68629,-0.552839,-0.04681,yes
-47.30199,-23.54185,-12.66364,22.23635,4.655433,0.402051,2.005002,-11.12276,14.78516,-0.680034,43.95246,-6.359802,17.60586,0.457094,-1.266122,-0.311058,0.81757,1.494992,0.872819,0.260766,1.383181,-1.523808,2.93949,2.668607,2.043685,-0.090154,-0.374142,-0.233384,1.665689,0.725583,-0.234907,-0.870099,-0.842545,1.304941,-0.565873,-0.295617,-3.433101,-1.337932,-0.068619,yes
-45.02156,-28.4396,-9.74785,18.84756,-0.052848,-1.164094,3.396028,-4.154723,2.077055,-1.105189,37.95542,-4.159089,17.52834,-0.656272,-0.829701,2.262451,1.409456,1.900534,-1.317777,-1.503297,2.131579,-1.828096,-0.665584,-4.207366,-0.976359,-0.195645,-0.529299,-0.029092,1.97015,0.304328,-0.028064,-0.074159,-1.095772,0.349983,-0.29872,-0.551773,-2.694973,-0.80217,-0.067185,yes
-45.76597,-28.09746,-12.27211,25.2086,1.319726,-1.266556,-0.992471,3.023711,7.211526,5.48805,31.77829,-8.789276,17.21979,-1.097712,-0.709387,6.237462,2.346341,2.361577,0.541279,-3.178616,0.471374,-2.018558,-0.632852,-6.03014,-1.336569,-0.265168,-0.004831,-0.013681,1.299026,-0.785876,-0.233844,0.536059,-0.613888,-0.240827,-1.359802,-0.631835,-0.697504,0.544517,-0.02061,yes
-50.29377,-26.65231,1.664281,25.90295,9.382466,-3.485016,-6.684118,-4.525946,14.35266,-5.13771,18.38738,-13.73764,16.8262,-0.82342,-0.912133,6.205392,0.630223,2.652532,2.241612,-3.865771,0.133966,-2.514528,-0.127405,-3.857651,1.280442,-0.27173,0.555583,-0.329927,-0.545081,-1.59396,-0.563196,1.11726,0.837688,0.331654,-1.687649,0.598235,1.735726,0.944604,0.040866,yes
-50.15445,-27.98243,12.8176,30.44036,11.74566,4.268909,-8.848007,-8.580276,-1.445434,-1.828035,23.58578,-8.253375,16.63109,0.516511,-1.293313,4.212604,-2.722193,-0.050228,1.773419,-1.627437,1.177854,-7.979604,-0.488773,-0.993769,3.637868,-0.155163,0.71388,-0.145328,-1.970933,-1.964535,-0.387418,0.410678,1.716399,0.712821,-0.825397,0.911483,1.861158,0.410708,0.07553,yes
-46.94442,-33.05779,8.734259,19.38279,7.996843,7.276232,-12.00506,2.317102,-6.167107,1.91583,22.76342,1.975168,16.46404,1.31453,-2.187371,0.549475,-4.026078,0.290458,3.652454,1.90955,3.436606,-7.28582,2.25355,1.953077,1.259444,-0.046317,0.327504,0.197627,-1.902057,-1.016508,0.234657,-0.59623,1.420411,0.148962,0.395948,0.493809,0.308785,-0.531955,0.061008,yes
-44.85809,-31.36129,5.25592,14.85772,1.761399,2.219914,-6.469186,5.491459,-22.42661,-0.482585,24.62142,1.543664,16.62506,1.402714,-0.798409,-0.789246,-5.148185,1.605521,1.889249,2.515719,2.38416,-3.759898,2.734087,0.370288,0.727471,-0.000221,-0.186313,0.538516,-0.817875,0.363157,1.255842,-1.346503,0.358279,-0.504357,2.163721,0.319951,-1.618547,-0.232879,0.003219,yes
-46.3693,-35.89973,8.192495,13.56389,15.82689,15.80175,1.674223,5.621218,-11.58586,5.457317,27.63494,-12.33894,16.59764,0.370998,-0.171451,-0.80397,-3.239319,2.99794,-0.797455,1.164708,0.275623,-2.644642,0.730208,-2.995753,0.075867,-0.044158,-0.193804,0.996856,0.399,0.804109,0.678933,-1.906167,-0.63689,-0.735815,1.511783,-0.54275,-2.763767,1.354181,-0.049084,yes
-43.42844,-30.55349,9.142253,7.608886,15.85824,9.452392,-3.109051,1.688466,-17.53555,10.07166,23.00146,2.541035,16.56319,0.05671,0.391305,0.799951,-1.299789,4.875243,-2.734143,0.53638,0.236561,0.518413,1.872653,-6.612092,3.065262,-0.140147,-0.080539,0.880856,1.333436,0.844304,0.066872,-0.478981,-0.533151,0.195935,0.520681,-0.584159,-1.340391,1.429861,-0.066411,yes
-45.80425,-34.31894,2.771242,6.810609,15.93812,-0.327283,-7.861584,5.596715,-21.83585,0.289751,8.594637,1.855815,16.27418,1.018513,2.202052,1.749878,-1.929732,2.050264,-3.566683,-0.285232,0.831332,-1.866061,-0.02948,-8.37457,6.861453,-0.221773,0.725828,0.690895,0.667451,-1.002748,-1.054649,1.503776,-0.340066,0.817761,0.445811,1.020259,1.983337,0.667051,0.035788,yes
-44.85706,-30.19516,11.9663,11.73541,26.082,-3.386285,0.980619,6.686515,-14.70955,11.46446,1.081116,9.772598,16.08604,0.676263,2.419119,4.60101,-1.581457,2.413719,0.878956,0.574936,3.085982,-1.545785,0.193135,-3.64226,4.483983,-0.24347,1.617281,-0.409434,-1.723672,-2.901309,-2.103956,2.404022,-0.622143,0.117646,0.500093,1.609909,4.732135,-0.452595,0.164034,yes
-40.56242,-25.06864,15.52986,1.851964,20.96633,4.387678,-1.796774,7.278855,-22.32916,4.613513,-3.277738,18.35254,15.72734,3.690359,2.269115,0.632757,-8.112226,-1.044543,4.914876,-0.554898,2.939718,0.616514,6.671264,5.436015,2.70176,0.186443,1.9235,-2.048004,-3.65976,-2.323391,-1.920653,1.036132,-0.386301,-1.339541,1.913826,1.014574,4.6006,-1.204992,0.322179,yes
-42.66805,-23.08304,25.76799,2.180923,25.41273,11.48969,-3.266778,16.27731,-25.01782,8.875449,10.72634,16.71258,15.61926,6.807194,-1.689396,-7.259848,-12.71509,-4.097133,5.045187,-2.439504,-0.229401,1.777588,6.571824,10.14329,2.882132,0.475916,1.579319,-2.746882,-4.196016,-0.362385,-1.681779,-1.56583,0.103355,-2.961156,2.351937,-1.621223,1.149635,-0.769775,0.412581,yes
-28.44696,-26.52942,-0.965819,-28.97329,11.05004,16.80911,-8.512374,15.49991,-13.59915,34.94057,30.9521,11.89462,17.43979,7.570546,-5.983712,-10.61849,-7.979874,-4.297576,-0.469137,-0.709517,-4.208683,6.041385,1.854043,7.735657,1.637416,1.029428,-0.773227,-2.596621,-1.193406,2.986975,-0.623351,-3.569309,0.480474,-2.708345,1.73401,-5.000389,-2.6136,-0.199486,0.321334,yes
-16.87882,-37.91175,-16.0851,-36.4274,10.55448,15.62893,-7.8591,1.428985,-10.18662,29.16005,34.68266,27.41222,17.6094,6.632765,-7.188876,-10.75345,-3.459557,-4.368657,-4.258186,1.169021,-8.145597,7.501466,-5.504372,0.956093,1.167282,1.39794,-2.939315,-0.969494,1.972216,3.972287,-0.228846,-3.541397,-0.027016,-0.698482,0.734188,-4.47553,-3.507827,-0.063405,0.161777,yes
-15.6043,-47.57285,-16.63605,-18.74324,6.907579,-0.027629,-3.048195,-6.340398,0.462168,3.741427,23.42239,21.18981,19.87941,-0.088561,-7.964251,-3.587474,2.194885,-4.025535,-8.279981,0.043211,-6.643909,6.424623,-12.29258,-3.038385,2.561756,1.332099,-3.27324,1.80789,2.927732,2.540309,0.281269,-1.128686,-0.919601,1.399639,-1.049703,-1.597332,-2.101068,0.192811,-0.181755,yes
-15.92555,-48.50571,-20.16412,-20.23188,5.640676,-1.382874,-0.15376,-13.53052,5.458853,-3.046838,19.27166,17.9014,21.38915,-4.059827,-5.546597,-0.914275,2.058968,-5.377381,-8.756376,-2.950948,-2.504196,5.256907,-8.732509,-2.008821,2.102935,1.133466,-2.579641,3.859659,2.313231,0.828954,0.683935,1.58691,-0.595769,2.606852,-1.903451,1.623727,0.146401,0.03708,-0.522729,yes
-29.3664,-61.0537,-16.86368,-26.09662,-6.620732,-16.08489,-12.14899,-10.23989,10.70123,-10.4189,23.46567,29.45881,22.21041,-3.449355,2.234596,-0.899419,1.962408,-2.386868,-3.863472,-3.247536,-0.03119,1.915148,-4.518551,-1.287226,2.133646,0.252889,-1.006904,4.943147,0.921537,0.1713,1.085238,3.942192,1.297121,1.472126,-1.471783,3.45069,1.704065,-1.302345,-0.66038,yes
-30.29691,-58.90431,-20.54266,-22.45588,-9.56827,-20.12432,-18.06344,-9.142252,10.97839,-7.422328,24.61691,33.79239,22.11123,-4.585043,7.009996,-0.531318,0.801453,-1.768315,1.468112,-0.16445,1.582303,0.238949,-1.272756,0.812517,1.566735,-0.676101,-0.793451,3.609201,1.221432,0.84127,1.316623,3.894112,3.083805,-0.283303,-0.694789,2.784625,1.857306,-2.545008,-0.536394,yes
-25.6654,-31.20057,-20.94388,-7.819206,2.577712,-9.974269,-10.33104,-8.690485,7.278138,-16.66358,14.31363,23.91254,20.78281,-4.860474,10.47318,0.828733,3.680143,-0.40388,6.318735,5.135568,-1.326529,1.574685,1.230987,4.071271,-3.68187,-1.065018,-1.289944,0.027204,1.949231,1.510508,0.853526,1.5436,2.286098,-1.483448,-0.077491,2.060533,1.2123,-3.050134,-0.145652,yes
-40.70127,-28.38229,-20.78061,-25.36333,-7.800119,2.902375,-1.884984,-6.393709,8.365143,-6.288276,27.91026,28.50821,18.72244,-7.321524,8.380114,4.32881,5.406447,0.214241,5.623079,8.276523,-3.273041,1.953192,2.315846,4.598462,-7.714347,-0.889549,-0.307956,-2.314184,2.113467,2.39962,1.314273,-0.838503,-0.043594,-1.563001,-0.683134,1.355655,-0.96804,-2.573981,0.222314,yes
-48.46659,-23.94878,-12.60104,-6.242177,-9.524206,3.995441,5.439623,-18.2468,19.88128,-4.830995,42.17535,13.69155,18.57972,-8.530837,1.685559,6.416673,7.212451,0.889484,1.777044,3.962466,-5.020757,0.670569,3.989814,2.881302,-8.476485,-0.368649,0.94138,-3.311532,0.883906,1.04537,1.117937,-1.453663,-2.521996,0.03039,-1.405511,1.10161,-3.22671,-0.274569,0.331277,yes
-55.50393,-20.62964,-3.070031,3.787846,-2.446107,1.006222,15.43384,-20.7293,14.44278,-1.759389,33.67836,0.331153,18.76503,-4.289641,-0.16711,7.242049,11.0334,4.156369,-0.45356,0.204133,-4.38559,-2.724662,4.126105,-3.432699,-8.90586,0.087284,2.18376,-2.78715,-1.138794,-0.707733,0.535824,-0.649072,-2.618433,1.610878,-0.810198,0.822423,-2.955779,1.758844,0.238757,yes
-60.91825,-26.6491,2.284201,13.66747,4.348125,-0.140974,0.821883,-26.62648,7.592165,1.021045,25.83609,-4.381355,18.91827,-1.669515,-1.810865,3.791646,6.093519,3.214741,2.088737,-3.438216,-0.618303,-3.113944,5.833909,-8.046697,-4.458961,0.102948,2.265544,-1.488596,-2.533412,-2.234267,-0.326031,0.148677,-0.326115,2.22378,0.373075,0.40294,-1.659472,2.171422,0.08132,yes
-55.92365,-27.86768,7.987013,19.84883,6.045562,2.702784,1.444553,-24.13182,0.886385,11.41623,18.9164,-6.984636,18.98959,0.166618,-3.807426,-0.052648,2.427248,1.730734,2.221871,-1.115304,2.580121,-0.205539,5.505912,-4.716431,-0.92889,0.068435,1.162261,-1.023666,-2.685054,-2.646794,-1.103463,-0.098963,1.16135,1.917994,1.1954,-0.367889,-0.111137,1.72808,-0.013463,yes
-56.60431,-29.38408,0.828667,16.19492,2.303666,13.59085,-4.756814,-19.63705,11.08976,17.75074,9.322846,-4.945357,18.98218,0.568753,-3.93726,-2.603036,0.344193,0.472148,1.182713,2.991608,2.615287,1.27638,5.314612,-4.77419,-1.607857,0.047376,0.7081,0.003527,-0.999784,-0.858825,-0.632034,-1.572352,0.637808,0.627302,0.793878,-0.731864,0.444771,0.079435,-0.016101,yes
-56.82782,-38.29927,-2.605503,14.66036,7.22979,5.249665,12.64667,-11.32341,11.66629,17.40532,18.35283,-4.031298,19.07526,0.402531,-4.22224,-2.985881,0.67409,0.01035,-0.495362,2.795968,3.587586,1.057175,2.546307,-5.624637,-1.691014,0.047758,0.410101,1.325926,0.518004,0.016835,-0.601354,-1.294955,-1.360084,-0.288848,-0.119745,-0.939446,0.008661,-0.649874,-0.02972,yes
-57.6224,-41.1196,-5.43472,17.98267,6.116749,4.499151,10.17887,-19.95425,8.58411,24.59956,2.246927,-13.89731,19.11232,1.753029,-1.58582,0.259341,2.675972,0.914761,-4.414407,-2.204813,2.014472,0.22409,3.654393,-5.368739,-3.680726,0.032783,0.247807,1.92696,0.968237,-0.158535,-0.825198,-0.561247,-1.92132,-0.167541,-0.236208,-1.440514,1.334768,0.081906,-0.060822,yes
-53.40195,-43.11113,-3.810701,22.32541,4.190773,4.771821,7.956553,-6.035289,7.425085,20.72335,-5.668825,-10.96373,19.16331,1.624982,1.646482,1.106184,1.345533,-1.497342,-1.454343,-5.317514,1.436287,-0.278118,1.638795,-4.37585,-3.141824,-0.072869,-0.036479,1.618188,0.230096,-0.845299,-1.106815,0.48861,-0.517623,-0.311502,-0.243188,-1.476348,2.763628,1.411383,-0.088921,yes
-49.5521,-34.90726,2.727973,25.74225,8.396981,-8.242264,-13.43582,-12.20875,14.33081,34.36369,-5.510023,-19.88277,19.10207,1.196563,2.76318,0.192118,-0.784203,-2.899996,-1.144032,-2.558253,2.853233,0.762989,-1.4342,1.275255,-0.472922,-0.196418,-0.42558,0.412042,-1.032655,-1.170814,-1.067958,1.538949,1.683105,-0.216293,-0.676497,-2.235998,2.471758,2.393003,-0.078498,yes
-52.73806,-33.17304,-1.155929,17.50823,-1.397033,4.348659,-2.133557,-8.014721,7.402353,20.71723,0.352056,-16.74769,18.71604,0.49837,1.694199,-1.80179,-1.822315,-3.616344,0.312498,0.384572,1.610696,-0.428213,-2.291138,4.871509,3.762,-0.282245,-0.252087,-0.396637,-0.865214,-0.11619,-0.180832,0.466849,2.431778,-0.210675,-0.981427,-1.922858,1.148826,1.574311,-0.014717,yes
-51.97153,-32.27274,-5.801517,16.47024,-5.589329,-1.009429,2.432658,-4.69837,12.41042,17.43162,5.61276,-13.36994,18.35386,0.188435,0.450531,-3.449946,-1.594175,-3.365527,2.396916,3.359669,0.845805,-3.083348,-5.560631,2.366372,4.832376,-0.25502,-0.032517,-0.302204,0.155045,0.903662,0.559516,-0.333557,1.819218,-0.048613,-1.033286,-1.285273,-1.261522,-0.687935,0.05672,yes
-49.70038,-35.95739,-8.554907,17.84984,-6.897793,2.717894,1.945172,-1.736997,6.244214,17.7337,13.12733,4.589854,18.12618,0.868611,0.819623,-1.398852,1.169569,-2.168734,-0.890574,3.882415,1.386626,-3.262084,-5.91228,0.822721,2.077085,-0.117153,0.170575,0.176026,1.11149,1.039709,1.100323,-1.135542,0.71246,0.430741,-0.137771,-0.588069,-2.146932,-2.72621,0.075871,yes
-50.12876,-31.26243,-10.82227,17.60058,-5.680275,4.5577,1.323158,-11.11859,-0.506859,8.052303,-0.065797,-6.389664,18.12189,0.848856,1.689448,0.765873,2.238163,-0.826222,-2.21028,4.788914,2.722202,-2.986506,-6.049993,-3.007962,-3.070137,0.004638,0.117707,0.185988,1.090987,0.08092,1.627601,-1.139112,-0.442918,0.741476,1.324798,1.524979,-1.45877,-2.378175,0.022648,yes
-49.31638,-29.58008,-5.639813,22.79091,-12.19523,-2.887778,17.83327,2.128515,-2.449424,-4.154508,7.304937,-9.852403,18.24625,1.021033,1.95487,1.647749,1.460063,0.615617,-3.061612,3.232251,2.826204,-1.165489,-4.986804,-3.175986,-5.917792,-0.032717,-0.134731,0.010802,0.02054,-1.39361,1.655135,0.152751,-1.760518,-0.14411,1.881321,3.038913,-0.568714,-0.15971,-0.060516,yes
-47.91925,-27.01416,-3.4297,25.19053,-7.071718,-9.257995,18.43318,6.979886,1.824713,-1.874242,-6.515854,-21.49949,18.31701,0.700758,0.812847,0.481687,-1.334821,3.3803,-2.213124,1.470163,3.833393,2.492343,1.601527,-2.928123,-3.061063,-0.183997,-0.275,-0.075776,-0.571132,-2.046084,1.460949,1.366909,-2.170378,-1.101911,1.734343,3.216138,0.950414,2.024088,-0.11305,yes
-45.69997,-28.30717,-4.012444,21.35518,-3.123988,-5.682317,9.551418,3.344787,-0.749017,-2.237049,0.472424,-17.44419,17.86504,0.269006,1.311933,-1.154062,-4.011991,4.003678,-0.125399,-3.260802,0.11048,3.405099,5.456528,-2.060771,1.274,-0.325415,-0.357838,0.083187,-0.162412,-1.412929,1.246226,2.111297,-1.252986,-1.352577,0.744839,1.659405,1.321883,2.513732,-0.098077,yes
-48.43318,-27.83464,-9.227516,11.64433,6.685606,-5.110652,12.8149,7.440243,11.10465,15.10121,-11.29015,-17.89908,17.39252,-0.150131,1.632037,-0.688883,-5.25623,4.784492,3.15616,-2.81645,-1.42949,3.399914,4.809033,1.186499,3.454408,-0.414262,-0.028843,0.046894,0.849356,-0.094232,0.204157,1.815728,-0.713892,-1.251185,-1.346382,-1.169585,1.371751,1.972677,-0.062014,yes
-47.71439,-22.61017,-8.511213,9.504049,0.944497,-5.588442,4.3384,2.450738,9.936102,14.64041,-0.611767,-5.28261,17.08143,-0.342714,1.96121,1.420975,-3.64388,6.14465,4.810232,-0.889374,-1.305239,2.104923,1.706469,1.376118,3.393132,-0.407971,0.273659,-0.45737,1.369693,1.088544,-0.197084,0.992941,0.385599,0.058146,-2.309738,-2.202041,0.431198,0.852202,-0.042897,yes
-47.66269,-21.70247,-4.62473,4.834941,14.8165,6.475866,6.957437,0.279459,13.48172,13.73219,-0.041265,-10.30825,16.63751,0.862403,0.722677,3.440947,-1.990036,3.3306,4.397702,-3.285009,-1.71467,-3.589478,-2.371371,2.212189,5.742754,-0.452787,0.835612,-0.774392,0.994414,1.070755,-1.774374,-0.629075,0.232783,0.438751,-2.155821,-1.08538,-0.715006,0.126701,-0.017747,yes
