@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-37.05519,-10.43138,-6.378408,2.506119,-1.43983,6.368685,-15.75586,-0.308809,11.60513,6.425888,-2.244419,-2.842033,26.40585,0.471815,-0.717527,-1.080533,-0.414297,-1.898718,-0.126874,6.829852,6.240154,2.831667,0.095599,1.362663,-0.462557,0.001015,-0.088708,0.11303,0.523988,-0.765538,-0.209184,0.193919,0.898441,0.512674,0.286808,-0.521721,0.68985,1.403753,0.000387,yes
-34.83266,-8.796689,-7.747303,-6.134297,-7.530624,9.064768,-11.5686,-5.651001,16.00914,15.38874,7.795679,0.000459,26.40807,0.398864,-0.517412,-0.005823,-1.044077,-1.250503,-0.031584,4.950508,4.257057,0.528908,0.157757,2.642215,1.235173,0.001578,-0.425924,0.317264,0.939293,-0.095176,0.6648,-0.299668,-1.369156,-1.099859,-1.375713,-1.115733,-0.363155,0.711183,0.000314,yes
-38.40237,-11.33185,-6.88085,-7.911313,-7.297511,7.967766,9.336899,10.76089,18.47065,8.813272,4.914697,1.360785,26.41063,-0.293076,0.313248,1.530156,-0.98323,-1.128907,-1.236576,0.909316,0.743642,-0.439224,-2.225015,0.897309,2.425595,0.002253,-0.163005,0.286472,0.713991,0.329168,0.831477,-0.490648,-2.920205,-2.1165,-1.328472,-0.28162,-0.603485,-0.145586,0.000014,yes
-36.28299,-9.094389,-2.313977,-3.364301,-4.242701,9.529404,-4.094611,-1.764407,9.337749,8.612004,6.238156,2.926687,26.41296,-1.160774,0.14941,1.793114,1.007504,1.310813,-2.325732,-2.107384,-0.609653,-2.253571,-3.095514,-2.073614,0.080279,0.00185,0.195491,0.087434,0.182738,0.214477,0.656418,-0.107297,-1.349607,-0.676194,-0.613305,0.63556,-0.437643,-0.485559,-0.000489,yes
-37.79541,-8.716295,-1.444294,-3.795031,-8.728328,-0.046513,-14.94627,1.466102,12.74471,-1.310821,3.020886,7.822828,26.41467,0.436607,0.381419,1.589953,0.205752,0.978007,-1.433042,-4.242227,-1.908993,-2.419454,0.314137,0.703153,-0.613041,0.000951,0.599556,-0.022353,-0.222738,0.249788,0.648044,0.784734,0.611682,0.693113,-0.340908,1.260992,0.256107,-0.638609,-0.00084,yes
-40.94001,-9.357417,-1.500012,-3.154917,-0.261152,1.443248,-9.963936,-4.051874,7.604255,4.973217,-1.625486,-2.829166,26.4153,1.01148,-0.114327,0.877969,-0.566185,0.978128,-0.469838,0.778243,2.202402,-1.547501,2.065983,0.551077,0.326697,-0.000218,0.549457,-0.001192,-0.522468,0.367453,0.227711,1.327089,1.298126,0.682936,0.570023,0.366182,0.190027,-0.064309,-0.000705,yes
-33.89082,-9.293245,0.661932,-6.987245,-4.398252,4.845634,-8.939575,2.359656,7.240132,12.20335,12.36228,1.173505,26.41422,1.618575,0.333354,0.874036,1.052552,2.277657,1.759148,2.524909,2.803176,-2.496797,1.499198,0.865497,-0.890659,-0.000915,-0.449805,-0.219946,-0.732037,0.519263,0.068431,0.947082,0.954073,0.007404,1.063096,-0.831232,-0.667685,0.174737,-0.00021,yes
-33.17788,-9.377547,1.022756,-4.599116,-1.517098,4.734141,-3.206742,8.800827,4.352534,12.18483,4.322844,7.884835,26.4121,0.995525,0.167482,-0.461266,2.421371,1.79954,2.713617,0.999679,0.448941,0.635214,-1.857135,-1.204651,-0.102455,-0.000743,-0.884112,-0.125986,-0.802334,-0.317877,-0.655456,0.288174,-0.134068,-1.09513,1.32356,-0.121997,-0.177607,0.069762,0.000334,yes
-33.5836,-7.039462,1.664502,2.189826,3.287928,7.103779,-5.70032,9.055634,1.886588,2.579362,4.374206,-1.987465,26.4117,-1.804442,-0.859217,-1.400616,1.308288,0.909454,1.710643,0.417419,-0.995241,1.804668,-1.880466,-1.75741,0.47522,0.000166,-0.791494,-0.038288,-0.686079,-1.603323,-1.411591,-0.554455,0.010909,-0.745392,1.225473,1.580201,0.398967,0.462413,0.000535,yes
-36.116,-9.646898,-4.307627,4.363404,4.893459,13.88226,-6.585168,-5.155161,13.4571,0.499533,-3.6547,-1.760955,26.41284,-1.69757,-0.147972,-1.996375,-2.283436,-1.615048,0.995286,1.161647,-1.37404,2.919566,3.14583,0.974497,-0.007433,0.000914,-0.108509,0.322769,-0.078075,-1.899735,-1.277982,-0.929966,0.514819,0.384148,0.011106,2.549401,1.044681,0.173408,0.000329,yes
-41.44397,-13.45465,-3.67596,-4.927067,-3.056263,8.824787,-5.163267,4.361445,11.71119,8.643668,7.564001,8.372501,26.41467,-0.992345,0.299639,-1.788805,-4.611661,-3.073005,-0.153962,2.49847,-0.012294,2.488391,6.898723,1.770758,1.373895,0.000931,0.683676,0.568624,0.309489,-0.746278,-0.414859,-0.541037,0.353526,0.520924,-0.524927,1.361064,0.480957,-0.290969,-0.000052,yes
-37.73555,-6.909812,-6.28889,-12.45785,-6.420244,8.850066,2.332965,4.277723,14.03806,24.88183,7.600432,2.667688,26.41518,0.046934,1.201901,-0.657546,-4.11733,-2.599139,-1.003911,2.53325,1.878205,0.34888,6.500276,2.25467,0.315247,0.000519,0.512917,0.130527,0.525897,0.767238,0.563031,-0.183155,-0.332252,0.274363,-0.786215,-0.994275,-0.371247,-0.249999,-0.000266,yes
