@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-22.78612,-15.0085,-19.33651,-16.71379,1.460657,16.9913,-2.25511,-14.8308,-11.62193,-19.60531,2.080938,11.30943,26.31399,2.751512,2.22105,3.141035,3.535439,0.237434,-3.144515,-5.03699,0.168287,5.005734,0.628078,-1.910679,0.235975,0.031439,0.373841,0.446184,0.537488,1.158372,-0.141005,-2.093086,0.904272,2.29497,1.414144,2.473493,0.035002,-0.748339,0.004054,yes
-15.96144,-10.35084,-8.471388,-2.205544,3.01702,6.263376,-13.92266,-10.97151,-11.12474,-11.42124,-3.270764,9.990719,26.36975,2.367291,2.108877,3.42603,4.523266,2.286128,-2.99765,-0.506172,2.491613,3.75576,6.016499,-0.939003,-1.566727,0.033968,-0.464191,0.092619,-0.523587,-0.235201,-0.781877,-1.215191,2.387945,2.19363,0.227564,1.645299,0.383058,-1.031807,-0.003373,yes
-16.41225,-9.821298,-7.962865,-3.799433,-4.30212,-0.330082,-6.783019,-2.796995,1.999917,-8.499548,-1.587581,18.11194,26.39701,0.948818,1.751566,1.254181,3.044441,-0.916342,-5.073393,2.45568,4.500681,2.401373,5.939727,-1.194322,-3.278896,0.021705,-0.823224,-0.259233,-1.091328,-1.105131,-0.750317,-0.076238,2.071639,0.73033,-1.652946,-0.264254,0.773623,-0.528388,-0.008954,yes
-17.01082,-10.21065,-9.321365,-1.619618,7.27698,0.906574,3.725982,-3.101274,-11.11211,1.758502,-3.841377,3.653453,26.4043,-0.136197,1.542505,-0.498823,0.302673,-1.961163,-3.95163,4.728484,4.578414,2.158577,3.714053,-0.768056,-3.395108,0.008024,-0.638687,-0.588803,-1.006682,-1.590107,-1.000142,0.338846,-0.033072,-0.542956,-1.906821,-2.579671,0.860706,1.25107,-0.009808,yes
-17.51734,-6.320773,-12.64061,-1.784542,-5.251035,-5.697269,1.198969,3.737488,0.378622,3.503459,-3.605363,-1.916421,26.40524,-0.112865,1.208071,-0.353177,0.120082,-1.390505,-3.048716,2.703876,2.776537,-2.460403,0.45803,1.871965,-1.491776,-0.00036,-0.327727,-1.034644,-0.636358,-1.397531,0.144717,1.384356,-1.173426,-1.546278,-1.915019,-3.099849,0.482809,1.941312,-0.007113,yes
-16.08988,-4.388582,-8.626629,-1.699627,-6.314339,-10.81118,5.728765,8.653316,0.478791,1.147526,-6.102155,3.029358,26.40576,-0.295301,-0.563389,-0.803702,-1.965091,-2.477499,-2.315757,-0.795628,0.638906,-3.347457,-4.141009,1.831383,3.795064,-0.004042,-0.333714,-1.242305,-0.57731,-0.750358,0.798817,2.055006,-1.473936,-1.554302,-1.453611,-2.542439,0.130323,1.41095,-0.004964,yes
-17.43705,-6.691975,-10.07612,-3.159018,-4.458985,-9.714787,5.73497,5.208393,-16.09755,-5.90391,8.902631,10.96511,26.39448,-0.610264,-2.368707,-1.775172,-2.80933,0.06541,1.030448,-0.649396,-1.260953,-4.420704,-5.631989,-0.079998,2.832578,-0.007827,-0.220163,-0.77733,-0.547813,-0.370771,0.702988,1.879441,-1.034415,-1.140891,0.434316,-0.920001,-0.587536,0.138184,-0.003671,yes
-18.52747,-12.84199,-14.62212,-10.75783,-5.506541,-8.663451,-2.520157,-0.642199,-19.61131,-14.24286,-0.938456,16.18801,26.38947,-1.556069,-2.880632,-2.674377,-1.984412,1.304965,4.283817,-0.964559,-1.174353,-4.129329,-5.953134,0.859538,1.497463,-0.013064,-0.029122,0.141304,-0.069034,0.384753,0.698817,1.283489,-0.040861,-0.206889,1.329353,0.95086,-0.36941,-1.057923,-0.003192,yes
-19.34986,-13.9376,-18.51873,-11.30209,-5.327881,-1.618891,2.07645,2.080482,-11.67985,-16.96129,-6.587203,5.667143,26.37424,-0.583296,-1.519956,-2.156903,-1.724112,0.233202,3.048705,-2.383734,-2.021287,0.102111,-3.235912,-0.579791,0.347945,-0.014202,0.020235,0.672221,0.591772,0.563263,0.192419,0.445246,0.658206,0.154119,1.42015,1.669209,-0.114499,-0.242209,-0.002448,yes
-22.91381,-15.16893,-17.77721,-7.55015,0.644935,6.559961,2.73523,4.345504,-22.37671,-23.08945,5.940452,13.16566,26.35056,-0.454396,-0.281242,-0.958006,-0.583935,0.93269,3.092559,-0.132764,-0.015373,1.037903,-0.584749,0.234233,-0.252234,-0.016814,0.170379,0.630213,0.839411,0.40987,-0.181867,-0.358422,1.010372,0.120223,1.295099,1.901634,-0.236562,0.055907,-0.000883,yes
-18.16035,-13.12829,-19.28309,-13.38342,-6.368715,-2.08297,-8.811394,-7.391893,-14.2043,-17.66018,2.564221,14.21601,26.34293,-1.059928,-0.307298,0.325503,-0.693254,1.213645,3.852306,2.225738,-1.069846,0.096429,0.029863,-0.33984,2.496384,-0.018192,-0.125924,0.174668,0.642745,0.658374,0.159392,-0.080857,1.648139,0.723934,-0.096946,1.138213,0.494331,0.023875,0.000857,yes
-21.3942,-14.65286,-19.02997,-12.63684,-0.322676,7.031385,2.259943,4.017122,-13.15957,-16.81717,-4.343005,10.65241,26.32106,-0.465859,-0.335894,0.281478,-0.450493,-0.094591,2.089906,1.782563,-1.048957,2.349008,1.922146,-0.443246,0.702779,-0.015484,0.148284,0.06201,0.231628,0.455528,-0.090726,-0.975525,0.179777,0.520263,-0.30588,0.284249,0.505325,-0.350484,0.004125,yes
-25.40931,-15.73213,-16.26483,-12.22501,1.224149,17.40693,13.44278,-3.104558,-15.80627,-19.94812,-3.144673,19.40569,26.29803,-1.207183,-0.61929,0.437081,1.501037,1.543803,3.145748,4.899297,2.115173,-1.03817,1.201704,2.230604,-0.010188,-0.010584,0.538096,0.140091,-0.234339,0.334282,-0.435494,-2.100947,-1.365366,0.419759,-0.186469,-0.241668,0.125783,-1.018863,0.00724,yes
-21.61863,-15.54648,-17.87895,-10.38182,-3.624451,7.264543,0.52096,-3.042948,-9.830683,-12.33475,6.578671,14.08471,26.29558,0.360652,0.184806,0.144348,0.596562,0.313982,-1.431786,-0.570662,0.993431,0.075804,0.250574,1.475638,-0.751366,0.000007,0.468692,0.126665,-0.274381,0.01297,-0.603176,-1.996185,-1.982635,-0.00234,0.014575,-0.45769,-0.382942,-0.48003,0.00835,yes
-24.08405,-15.77793,-17.67319,-7.005749,3.001189,13.52919,16.55458,6.714005,-21.05959,-13.89286,8.256401,12.44891,26.30275,1.217299,0.132805,-0.777625,0.454627,-1.168113,-4.891583,-3.42448,0.007753,0.300685,-0.342689,-0.670365,-1.87086,0.01026,0.342662,0.058965,0.077228,0.099388,-0.500005,-1.391754,-1.52756,-0.870933,0.492682,-0.100979,-0.959155,0.126772,0.007289,yes
-20.25357,-13.70593,-17.60405,-12.26367,0.358717,1.811325,-2.149266,4.074994,-10.15389,-18.59192,-2.665352,10.37397,26.31873,0.665361,-0.078617,-0.483075,0.137562,-1.754515,-3.872353,-3.968724,-0.006947,1.752454,0.405894,-0.907469,-0.767034,0.015846,-0.240944,0.074175,0.776716,0.895069,0.227911,0.673203,0.934815,-0.380677,0.095638,0.115966,-0.052507,0.903073,0.003765,yes
-20.00535,-15.98838,-20.29041,-9.010953,-6.607999,-4.324379,-2.344508,-6.624762,-14.14124,-18.53297,-1.874487,11.90676,26.33776,0.353773,-0.192752,1.136931,2.227477,0.078025,-2.59274,-1.039471,-1.739303,0.586917,0.619149,-1.373616,0.631507,0.017944,-0.137528,0.507383,1.457701,0.773471,0.722255,1.731625,1.928193,0.393487,0.134132,0.399118,0.406511,0.433762,0.000458,yes
-20.33118,-15.83434,-18.98572,-8.691411,-7.59243,-3.170439,-9.873116,3.5917,-4.527591,-7.985224,7.106771,10.52061,26.35731,-0.412305,0.71846,3.07065,4.185483,0.830466,0.784805,2.910908,-0.036428,0.410878,0.349484,1.564728,2.512814,0.014991,0.317733,0.898539,1.486675,0.423257,0.43187,1.467601,1.168844,0.599286,0.017446,0.686405,0.106315,-0.748456,-0.001707,yes
-22.27639,-15.67748,-11.2977,2.345507,7.366885,3.05637,15.21915,-1.740862,-20.93816,-16.10047,-3.497738,15.53312,26.37318,1.068491,2.271181,4.734019,2.298023,1.150673,1.437961,2.776668,1.989928,1.642135,1.681108,0.12609,-1.341976,0.012979,0.354007,1.053658,0.379151,-0.736684,-0.710541,0.212326,-1.096594,0.377158,0.621558,0.916048,0.496594,-1.390348,-0.0027,yes
-21.17957,-10.26908,-6.747152,2.985521,-2.476393,2.044975,3.623441,1.450906,-4.70104,-18.06076,5.969913,21.12486,26.37597,1.896668,3.182112,5.151758,2.218573,-0.131488,1.4503,-0.032576,1.124868,1.312073,3.306937,-1.125746,-3.522575,0.009794,0.26945,0.656226,-0.833963,-1.37589,-0.546948,-0.839179,-1.795757,-0.674148,0.19741,0.601993,0.056767,-1.237269,-0.002506,yes
-14.2387,-7.415102,-2.739593,-3.359303,-3.412654,0.257718,4.790553,4.395273,-5.843838,-5.089666,-0.675609,-0.105237,26.39332,0.969321,3.843713,1.992131,-0.472486,-2.993702,-1.863857,-5.0507,-0.434161,3.244111,3.72066,2.454592,-3.302537,0.007041,-0.183385,-0.156968,-1.768328,-0.789609,-0.22851,-1.437634,-1.153219,-1.579502,-0.326161,0.133198,0.424777,0.312055,-0.002763,yes
-14.86668,-4.054969,2.494015,5.25386,-2.860098,5.480384,-4.821693,6.147972,-5.514383,3.044061,0.066978,0.726917,26.39621,0.98453,3.213322,0.271779,-1.308714,0.167916,-1.760181,-2.154192,-2.195124,0.596942,2.339671,0.684309,-2.693252,0.00543,-0.151453,-0.623856,-1.813354,-0.422039,0.3209,-1.033358,0.065213,-1.109096,-0.499415,-0.477503,0.200172,0.562548,-0.002099,yes
-20.58623,0.434028,-5.957633,-1.151095,-7.409773,-7.98062,-5.811778,-6.2602,-4.310933,-8.049577,11.72669,9.219409,26.39827,0.607634,1.470736,-1.667632,0.113624,-0.14158,-4.144971,-1.928621,-4.247589,0.368896,2.83073,1.344945,-0.196363,0.001346,0.061362,-1.123463,-1.225468,0.378016,0.957022,0.559661,1.151447,0.739629,-1.223992,-1.031787,-0.573473,-0.116366,-0.001293,yes
-13.08316,1.872967,-3.779237,-4.662153,0.361746,-2.63676,-1.846352,-4.19698,-2.482785,-4.88245,3.190309,2.996272,26.40065,1.320247,1.249323,-2.085129,-0.184678,0.046953,-2.575935,-1.26755,-2.513897,0.252607,1.364386,0.429936,-2.262925,0.002149,-0.230222,-1.018256,-0.658044,0.650261,0.461125,1.129478,0.795574,1.716519,-0.860682,-1.317574,-0.0182,-0.149151,-0.000369,yes
-12.09229,-3.025393,-7.941127,2.166824,-5.731474,-16.40856,-6.340223,-11.6702,-5.51516,13.02724,4.487449,-2.22173,26.39783,1.108274,-0.791602,-2.956754,0.855573,1.85189,1.342324,0.263215,3.423369,-2.703679,-0.950632,-0.285586,-4.099532,0.002215,-0.210398,-0.306736,0.405555,0.169183,0.400428,1.658776,0.804337,1.780344,-0.024146,-1.339314,-0.355018,0.186637,0.000234,yes
-12.51242,3.921354,-6.939886,2.67151,-3.464483,-3.185318,-10.89522,-3.716516,-3.649237,-0.672419,5.83628,-4.867137,26.40718,-0.416899,-0.746787,-2.373878,1.571615,1.476804,1.143562,0.727759,2.551992,-2.170179,-2.357519,1.408576,-1.487422,0.003152,-0.096147,-0.171488,1.055682,-0.150845,0.027335,0.322055,0.336435,0.105741,0.78146,-0.041489,-0.718349,1.904678,-0.000785,yes
-15.33023,-4.548173,-19.16108,-0.540061,3.762791,-0.994723,0.028732,10.61641,-17.2461,-14.90775,8.975774,-7.346545,26.40608,0.424218,0.935112,0.504517,0.08139,1.145636,2.289161,1.095407,2.121187,1.459559,-2.004887,-0.919465,0.349068,0.002017,-0.034366,0.010033,1.475712,-0.582864,-0.754749,-0.743231,-0.030697,-1.240038,0.84239,0.563149,-1.276431,2.335361,-0.00151,yes
-13.54869,-1.099577,-10.03865,4.549364,2.998633,-4.625871,-1.392035,-2.580323,-7.468207,-2.702547,7.989028,-1.87843,26.41228,1.181538,-0.471473,1.462644,-0.55181,0.536754,-1.439078,-0.001469,-1.3341,2.078286,1.684071,-2.844871,5.036164,-0.001675,-0.227406,-0.268047,0.860442,-0.928397,-1.146025,-0.50073,0.135167,-0.35623,0.082786,0.098179,-0.792449,0.987946,-0.001795,yes
-9.453063,4.160634,-3.869159,1.634848,-3.234854,-4.242483,-5.614779,-1.63236,3.692121,4.017871,-1.186252,-1.970744,26.40536,0.137225,-0.879091,2.503544,-0.997035,-1.451829,-1.082513,0.474345,-0.833773,-0.615963,-0.155682,-4.541019,4.315478,-0.00292,-0.748464,-0.724206,-0.299879,-0.73527,-1.101003,0.208136,0.390339,-0.180686,-1.141795,-0.893497,0.559838,-0.821366,-0.001098,yes
-9.543309,-2.790417,-7.272625,-1.174997,2.718108,-8.756827,-8.080812,-4.262631,-3.726918,-1.714877,-3.307062,17.62578,26.39916,-1.410431,-1.179918,0.928816,-2.531157,-2.954587,0.32575,1.714122,2.248324,-0.71849,-2.791224,-0.742891,1.469103,-0.003353,-0.77916,-0.396929,-0.99189,-0.72796,-0.699899,1.253807,0.585483,0.173643,-0.838562,-1.128523,1.03111,-2.434697,-0.000493,yes
-16.64679,-8.09821,-8.026376,-2.663057,-3.356091,-4.34181,5.744848,7.288701,-22.19656,-16.18,-8.081277,4.47874,26.39804,-2.022115,-2.331694,-0.727963,-2.605287,-2.613711,2.447426,2.189308,-0.573457,-2.851028,-4.234722,0.828733,-1.974234,-0.002636,-0.034847,-0.186844,-1.297076,-0.273673,0.541509,0.956394,0.002976,-0.628167,-0.037891,-0.092876,0.364068,-2.02832,-0.000602,yes
-17.00398,-0.869745,-3.315964,-5.95747,-11.71368,-2.947455,1.498764,4.200765,1.883685,-6.559732,7.722086,2.242345,26.39918,-1.634594,-1.729817,-1.881051,-3.387486,-2.381798,3.064986,2.068466,-0.596042,-0.996989,-1.919024,-0.374198,-3.992466,-0.00428,0.428073,-0.097229,-0.987976,0.343705,1.556991,0.516297,-0.316671,-0.704563,-0.283386,0.531755,-1.360797,-0.717325,-0.000817,yes
-15.8333,-8.458171,-9.487305,-9.000351,-9.087513,5.08996,0.541973,-8.731345,-13.36832,-14.73331,-2.557162,-4.150194,26.39217,0.075072,-1.538361,-2.576902,-1.937235,0.969324,2.329841,0.312056,-2.552426,-0.666171,-1.056162,-2.905028,-3.095335,-0.005466,0.505827,0.374176,-0.099398,0.886344,1.364051,-0.675347,-0.695007,0.580196,0.60703,1.066806,-0.757522,1.086849,-0.000194,yes
-18.12302,-11.25952,-15.94741,-14.94378,-6.325171,1.852217,4.862956,0.767184,-13.12599,-12.03334,-7.94011,1.977919,26.3807,-0.318659,-2.06273,-3.086593,-1.146659,3.038853,2.966029,1.069391,-0.285008,-3.22785,-1.721732,-5.679997,-1.556971,-0.006025,0.455641,0.639247,0.891276,1.266358,0.316739,-1.694692,-1.13549,0.663296,0.890963,1.154571,1.139561,2.265498,0.001663,yes
-15.71191,-10.59513,-14.59516,-7.856073,-1.203727,4.907557,5.623029,-3.756637,-18.02258,-18.724,-14.77532,-10.86573,26.37995,-0.150946,-0.294357,-0.622182,0.70602,1.496218,-0.879832,-0.786187,2.172006,1.299554,1.00066,-0.305978,2.242264,-0.002736,0.234876,1.238724,1.310309,0.808092,-0.986563,-1.946451,-0.688538,0.101784,1.407401,1.632429,2.380633,1.642709,0.003099,yes
-18.65797,-10.11492,-16.195,-12.26291,-0.461306,11.97389,4.305193,0.288373,-11.92843,-13.17305,-14.56882,-2.184745,26.37516,0.756622,0.844416,1.597969,1.622675,-1.061552,-3.803637,-3.059865,0.358222,2.474965,2.825418,4.024084,4.666226,0.002672,0.312285,1.349696,1.329943,0.397261,-1.017112,-1.156961,0.090404,-1.075077,1.489997,1.49056,2.148273,0.049223,0.003587,yes
-16.32056,-10.50226,-12.47442,-6.81069,-4.538353,-4.370036,-3.110081,2.368092,-7.469326,-9.160156,-0.772696,9.142459,26.38126,0.711813,3.201688,1.632363,0.71856,-1.913287,-4.017581,-1.066006,-2.365119,3.519426,4.832407,4.146098,2.006613,0.005683,-0.081071,0.908274,0.508774,-0.20868,-0.195698,0.59835,0.883385,-1.292981,0.291891,0.1407,0.158559,-1.784955,0.002295,yes
-14.03559,-7.083877,-9.017939,-7.3531,-9.965617,-12.52717,-6.069812,-0.504073,-6.027788,-2.688171,5.178998,15.30496,26.3934,0.811388,2.937726,2.435848,0.833376,-0.341956,-1.249901,1.661319,-3.391832,3.112199,3.815192,2.835332,-1.193032,0.007702,-0.317716,-0.00517,-0.203529,-0.160121,0.38748,1.540415,0.737207,-0.285117,-0.4518,-1.157627,-1.114971,-1.7965,0.00015,yes
-14.46403,3.89779,-10.02188,-6.718175,-6.018005,-2.929817,5.480501,-15.18601,-3.375777,0.195595,-3.918734,-9.577513,26.39924,-0.583683,3.200359,1.50275,0.05727,0.15793,0.835052,1.270145,-2.417874,2.440391,1.209272,1.081192,-3.752883,0.006226,-0.04107,-1.095347,-0.490526,0.208334,0.480247,0.875245,-0.54552,1.1286,-1.201492,-1.809111,-1.633015,-0.545906,-0.001301,yes
-15.52929,-2.626315,-5.242034,-8.142283,-1.43126,5.004274,8.316498,-7.893736,1.585788,1.225042,1.180856,1.21008,26.40468,-0.184209,0.819233,0.64513,1.152717,-0.15976,1.472124,-0.541906,-1.040985,0.755482,-1.151152,-0.018319,-1.436525,0.003152,0.296132,-1.050621,-0.843454,0.401768,0.435086,-0.098547,-0.791802,1.654802,-0.902297,-0.657369,-1.497189,0.219213,-0.001871,yes
-18.49212,3.270758,-6.848626,-6.129747,-8.015882,-8.960499,-3.952511,-6.026445,0.92584,-5.070404,6.632337,-2.57452,26.40675,1.00426,-1.215798,0.075091,1.600557,0.396851,-1.002368,-2.691992,2.102457,-1.309677,-1.729978,-2.592153,-0.601171,0.001451,0.394356,-0.791269,-0.430285,0.579971,0.599009,0.083963,0.08994,1.452238,-0.149056,0.908557,-0.506829,0.77682,-0.001644,yes
-12.94259,-2.674198,-7.378913,-1.88373,-9.765481,-2.151211,-4.062836,-10.28878,-4.401188,-5.81093,-0.188131,4.620836,26.40541,1.498079,-0.107301,-1.067594,2.07057,1.714013,-0.823926,-0.316622,2.622014,0.475751,1.997972,-2.81394,-1.672826,0.000735,-0.030429,-0.134387,0.006726,0.062235,0.306848,0.549785,0.518668,0.584037,0.69655,1.154327,0.864288,0.734004,-0.001108,yes
-10.73608,-2.157261,-8.57798,-1.844665,0.133362,-4.363917,-1.789793,-3.4762,-6.930677,-4.936307,-16.19501,-14.28874,26.40614,0.546952,-0.292719,0.207685,2.498198,2.216089,2.40289,1.607204,3.011817,1.834978,4.177497,-0.05514,0.249365,-0.000785,-0.361825,0.263786,0.367915,-0.099149,-0.488508,1.083127,0.351691,-0.510513,0.536771,0.106241,1.805366,1.428376,-0.000839,yes
-11.91692,-0.448812,-9.715326,0.068024,3.064183,-1.413648,5.652028,3.941212,7.8928,11.14785,-1.47517,-1.296935,26.40866,-0.107699,-0.314244,0.612463,1.015072,0.464863,2.518418,-0.098163,1.424519,2.665902,1.666746,3.034616,1.808227,-0.001271,-0.350322,0.221202,0.32372,-0.348612,-0.969519,0.293166,-0.631096,-0.723849,-0.948862,-1.77238,0.670362,1.319115,-0.000391,yes
-16.2702,0.69447,-4.641995,5.385363,-3.350267,2.68517,-0.773921,1.917647,3.953735,7.33769,7.000155,1.631192,26.4012,-0.001978,0.206601,1.074635,1.632561,-1.421116,2.742095,-1.042769,0.148639,0.279101,-1.033157,3.510401,4.800186,-0.001741,-0.091728,0.388848,-0.067969,-0.555038,-1.046046,-1.140692,-0.774153,-0.342801,-0.984429,-1.906678,-1.277748,-0.237369,0.000575,yes
-10.71403,-5.671282,-6.284589,-0.423383,-5.699352,6.916336,-5.061588,-5.86311,3.486117,-3.614198,3.387371,5.702002,26.40152,0.020934,0.74905,0.11753,0.760328,-1.314981,0.472301,-2.147115,0.434358,-3.490621,-4.258598,-1.2449,2.647338,-0.000741,-0.197068,0.262375,-0.3493,-0.635924,-0.566644,-1.636648,-0.410027,-0.044902,-0.769788,-0.604734,-2.004086,-1.695628,0.001219,yes
-11.34742,1.48698,-4.920172,6.563844,-2.590448,5.181563,-1.64683,2.169154,-3.33183,-2.721068,-1.074273,6.212716,26.401,0.023997,1.119875,0.115305,-0.149619,-2.124222,-2.277509,-1.239084,1.792892,-0.008904,-2.39322,-4.304125,-1.357035,0.001825,-0.186125,-0.496318,-0.697639,-1.29052,-0.273699,-1.335487,-0.011785,-0.969313,-0.282386,0.525911,-1.294908,-2.29305,0.001146,yes
-14.27364,2.900184,-8.988587,3.280426,-3.890629,-0.300339,-4.647091,5.98725,-5.917522,-5.115759,-3.662457,9.648992,26.40506,-1.106026,0.540993,-0.654369,-1.27346,-2.016806,-3.155019,-2.05014,0.377881,-1.039034,-0.676892,-3.07855,-3.591302,0.003039,0.127486,-0.852366,-0.179356,-0.951354,0.330748,-0.244178,0.272098,-2.083476,-0.511925,0.743272,0.358505,-0.98255,0.000073,yes
-14.37041,2.008111,-2.713471,2.785362,-14.87574,-5.094039,-7.176589,4.956927,8.611035,-3.87763,-10.99555,-7.12748,26.40855,-0.369123,-2.170963,-2.027608,-3.803146,-2.438695,-2.121681,-1.15018,-4.669689,-2.35862,-0.194454,-2.047312,-3.545745,0.002101,0.434494,-0.616687,0.268184,-0.325497,1.282222,0.717784,0.550412,-1.853927,-1.095687,0.583123,1.306549,0.512292,-0.001328,yes
-14.73267,-3.226882,-10.65979,-4.901441,-9.640738,-3.720958,-12.54741,-5.367589,-7.680488,-6.420379,-7.044738,-5.584407,26.41294,0.854923,-1.867361,0.292207,-2.169678,0.495998,-0.826504,-0.831075,-6.751732,-4.875386,-1.64162,-0.580782,-1.171058,-0.000514,0.544429,0.273538,0.962193,0.755014,1.492938,0.87628,0.799971,-0.186627,0.310466,0.729448,1.184842,1.037594,-0.002059,yes
-12.96352,-6.304299,-14.22261,-8.360953,-11.90887,-3.716534,-3.447569,-15.50187,-14.24345,-3.04103,-9.619693,-3.899308,26.40756,1.21599,-0.759385,0.982936,-1.328992,3.030485,0.147153,0.903442,-3.911938,-3.569164,1.004759,0.979736,-0.005697,-0.003037,-0.132524,0.868881,0.814026,1.666038,1.810619,0.442751,0.132683,2.071278,1.952267,0.785839,0.989587,0.880601,-0.00154,yes
-10.70247,-2.280416,-1.772983,-1.994808,-2.894073,-5.12161,-10.66698,-17.54201,-18.86721,-13.74216,-7.254299,2.179614,26.40298,0.823561,1.202895,2.651321,1.264531,2.713294,0.091963,0.922903,-0.93413,1.118569,2.370742,1.332134,-0.173355,-0.004685,-0.832769,0.467753,-0.424555,1.131977,1.070286,0.338792,0.192868,2.801988,2.60322,1.086632,0.718648,0.237646,-0.000148,yes
-10.30556,-2.262045,-2.242193,-5.312917,-3.096644,-3.65795,-3.599596,-8.515552,-3.641425,4.807054,-5.992093,-11.03798,26.39835,-1.016063,0.638315,0.862966,2.80994,5.50575,-0.36716,-1.363753,2.777898,4.405736,1.72856,1.944165,0.358407,-0.003515,-0.831109,0.024474,-0.830559,0.466117,0.036061,0.095072,-0.005854,1.945003,0.978924,-0.361576,-0.233274,-0.040026,0.001095,yes
-11.94384,0.766466,-3.39339,-0.102805,-0.480383,-3.290435,-7.856882,-13.5314,-7.388655,1.509289,-2.197869,-2.881848,26.39412,-2.192896,-0.227445,-1.770582,1.420741,4.609797,1.124612,1.266862,3.91329,4.153266,3.429642,2.530245,-0.164881,-0.001015,-0.355876,-0.339629,-0.381447,-0.797635,-1.152243,0.085155,0.40029,0.658817,-0.265988,-0.860175,-0.445046,-0.436207,0.001891,yes
-17.42315,-4.636163,-9.097578,4.742746,14.41303,-6.467919,-11.67138,-3.617685,2.045955,-2.023953,-2.427084,0.423457,26.39442,-1.431326,0.078156,-0.958905,0.923487,2.26254,0.10619,0.702192,3.389365,-0.191891,-1.332569,-0.785687,-0.210062,0.000604,0.377433,-0.047144,0.468386,-1.037622,-2.296731,-0.557997,0.35522,-0.542548,-1.309596,-1.619473,-0.939338,-1.063764,0.001588,yes
-18.10815,-2.230584,-7.198201,0.081067,11.40008,1.906435,-0.296774,-0.424496,-0.944569,6.821555,3.614422,-4.375509,26.39988,-0.748186,-0.215171,1.65502,-1.780416,-1.426315,0.281062,1.891382,2.054219,2.087442,-0.399569,0.471829,-2.070157,0.00271,0.748929,0.134864,0.788065,-0.408119,-1.77317,-0.919686,-0.39346,-1.058021,-0.999223,-2.186474,-1.238801,-0.7222,0.000638,yes
-14.38003,-0.372742,-5.134314,-0.787419,2.275827,-5.725435,-3.86869,1.877824,-7.822924,-4.511926,-12.82667,-11.34146,26.39849,0.148747,0.396458,1.492096,-0.777594,-2.959852,-2.735367,0.100086,0.994694,-1.109332,-4.454201,-1.723315,-4.007774,0.002562,0.327165,0.094602,0.016513,-0.386612,-1.068409,-0.343084,0.047823,-0.613,0.075254,-0.864158,-0.38285,0.63313,-0.000311,yes
-17.20633,-2.441102,2.900079,-6.239799,-1.543353,-2.256367,-2.30132,-6.008059,7.982994,0.755431,5.361072,-7.350173,26.40564,0.761711,0.287723,0.944241,0.230687,-1.644855,-2.053038,-0.399382,-0.179481,-0.384129,-5.941914,-3.194944,-1.877027,0.001195,0.282625,0.234621,-0.89253,-0.045545,-0.378517,0.33123,0.20782,-0.228662,-0.55997,0.125835,-0.397755,1.638269,-0.001146,yes
-17.13033,-2.548612,-6.686237,4.015212,6.085491,-18.06335,-10.16868,4.147568,-7.964485,-21.2619,-11.91699,-18.12808,26.40435,-0.550451,0.299717,-0.52095,-2.015126,-2.970234,-0.44218,2.086691,1.441216,1.420165,-2.882186,-0.866552,2.85902,-0.000193,0.250456,0.154537,-0.464203,-0.153697,-0.026754,1.572134,0.577592,-0.370507,0.13358,2.408534,1.237471,2.185205,-0.000972,yes
