@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-19.99535,-49.1668,5.393849,-13.01304,-9.590475,13.87767,-1.822626,-3.47234,20.25587,-20.11817,-24.26555,11.2065,19.01643,0.081618,-1.444373,-1.815397,-2.288689,1.390716,-1.456809,-0.052114,0.080429,-0.549637,0.153657,1.895306,-3.656389,0.75921,0.919785,0.823494,-3.332577,0.138215,-1.747356,-1.416529,0.18471,0.230477,-0.817563,-0.24,0.490382,0.106877,0.171506,yes
-15.7568,-53.29793,-0.305644,-19.60216,-11.39665,12.16538,-7.638839,-3.633553,17.0955,-17.18695,-21.34296,10.07025,19.75909,-0.099417,-1.075398,-6.151836,-1.592835,-2.107304,-3.186179,0.668239,-1.35608,-1.60686,1.075328,0.826573,-2.43148,0.977217,-0.038089,1.599501,-2.215348,0.909397,-0.935814,-1.234941,0.306738,-0.234398,-0.597828,-0.825752,0.412476,-0.261835,-0.00596,yes
-16.82896,-54.94857,-14.25588,-27.55588,-14.72574,1.852478,-8.330525,-0.561011,7.536839,-18.6741,-13.73475,6.334106,21.42399,-0.885786,0.686399,-8.454514,-0.200353,-3.055987,-4.453042,1.023958,-3.180366,-3.912835,-2.512463,-0.277021,-3.267324,0.935741,-0.594388,2.341098,0.236023,1.509271,0.355908,1.012456,-0.017293,-0.575062,0.087308,-0.426231,0.547258,-0.199544,-0.335338,yes
-21.24965,-53.38599,-23.4483,-14.86998,-22.60378,2.779,1.792217,-11.93378,8.826501,-19.82816,-24.81903,5.151448,22.40089,-1.892755,5.728075,-5.535192,2.162977,-0.068337,-2.345259,1.128596,-2.453289,-1.691426,-3.167381,1.911984,-4.639518,0.391463,0.002347,1.88168,2.042819,1.005137,1.643415,2.796667,-0.614871,0.660925,0.852352,0.684985,1.807052,0.351225,-0.618073,yes
-21.67786,-45.69077,-25.30739,-16.38089,-19.26685,-3.694349,-1.418365,-15.22405,4.826196,-31.35988,-23.91261,-2.670717,22.37424,-1.993654,6.85938,-0.943604,3.37976,2.150773,3.18501,-0.368755,-2.246274,-0.070814,0.143859,4.088892,-3.55009,-0.624604,0.731975,0.899785,1.772381,0.790424,1.332824,2.740081,-0.13329,1.903959,0.949325,2.193284,1.570487,1.754565,-0.698954,yes
-22.79613,-29.28646,-22.45585,-14.37477,-9.467782,3.212494,-5.451941,-8.568476,9.993699,-26.68097,-6.694107,-8.624925,21.24128,0.466252,5.246509,0.306806,1.642794,3.506393,6.97813,-1.709757,1.481498,0.733889,3.17209,7.678879,-0.533971,-1.332977,0.832739,-0.394209,0.604196,1.094373,-0.323111,0.386241,0.552493,1.807564,-0.098371,1.730557,0.128311,2.508284,-0.515718,yes
-26.02399,-32.70144,-19.47013,-10.90468,-10.53987,17.56078,-6.552223,-13.47503,6.599169,-14.5284,-2.352755,-4.528158,18.88078,1.594585,5.426106,-2.513605,4.011857,1.820766,4.585665,1.776682,4.372036,-0.378865,5.28422,4.691966,3.452724,-1.696808,0.023899,-0.144946,0.084399,1.541895,-0.656919,-2.542191,1.333753,1.536111,-0.759693,-0.243351,-1.333967,1.045782,-0.16197,yes
-16.74532,-33.64811,-24.8329,-9.394112,-9.435302,27.04209,-4.189639,-5.400799,11.60946,-12.38344,2.795429,3.410312,17.48273,0.47682,4.473668,-1.729211,7.318794,-1.518889,-1.11438,2.81834,3.275375,-2.029258,2.915224,2.252002,4.400494,-1.651026,-1.326635,0.138983,1.026497,1.408155,-0.128913,-3.856747,1.069279,0.079137,-1.076834,-1.258285,-2.502263,-0.910017,0.130387,yes
-16.73034,-16.37941,-36.68689,1.188069,-10.17925,7.31918,6.833896,5.052286,2.123991,-12.08755,-5.19755,8.575287,15.76947,-1.879445,6.521072,0.496398,8.251237,1.378821,-5.479689,4.035959,4.537343,-2.487707,-0.944461,0.132496,-0.788413,-1.27543,-1.653521,-0.727424,2.140287,-0.262214,0.41628,-2.50691,-0.109412,-0.573909,-0.646023,-1.016713,-1.795785,-2.011371,0.322783,yes
-25.05886,-15.07913,-22.49352,16.17283,-17.24253,2.761397,1.946701,-1.455258,2.085001,-13.32528,5.988303,6.825822,14.5418,-4.42991,5.393941,3.934288,6.563879,3.082803,-7.272929,2.507,1.794528,-3.595861,-0.004995,-2.552699,-2.96349,-0.891733,-0.758193,-1.423297,1.319603,-1.876208,0.31018,-0.334689,-0.768904,-0.249491,0.028071,0.696326,-0.738156,-0.895913,0.368662,yes
-31.26445,-9.380574,-18.15783,17.56803,0.25785,2.302683,10.5594,7.238909,-1.077136,-18.77979,-3.286711,-10.17798,13.9741,-4.219653,1.328848,5.35608,3.078246,1.601321,-4.869611,1.385295,2.242916,-2.825677,1.660765,-1.884608,-2.922138,-0.462543,0.524504,-2.037641,-0.27684,-2.072102,-1.18875,1.336955,-1.461713,-0.614569,1.095946,1.835624,0.72571,2.079188,0.294905,yes
-31.62781,-10.17783,-14.426,15.23531,0.760161,-6.814313,6.482611,2.478528,-4.769284,-9.062296,-10.92349,-2.030503,13.92175,-2.144039,-0.046704,2.438963,0.524252,-0.079241,-3.092864,0.299153,3.175135,-1.719916,5.094242,-0.430227,0.98779,-0.214158,1.430893,-1.165427,-1.531585,-1.093814,-1.503474,2.243023,-1.597457,-0.667913,2.213631,0.696604,1.416345,2.510517,0.174402,yes
-34.54412,-12.18582,-13.94025,17.04806,-11.174,-12.24102,11.49241,14.29997,-8.577252,-5.915211,-6.164693,-1.607241,13.76678,-0.39986,-0.94681,-0.14014,0.910542,-2.983909,-0.884946,-2.168681,0.774196,2.054049,5.684039,2.69981,7.631885,-0.139692,1.406841,0.099647,-1.33184,-0.15815,-0.322026,2.605335,-1.130658,-1.377611,2.246386,-0.840527,0.916322,1.200423,0.049689,yes
-34.13921,-13.91003,-12.40749,19.05407,-11.92281,-5.431068,2.97596,10.88989,-2.764523,5.713643,5.276161,7.479405,13.57467,0.814658,0.704636,-0.975529,2.178664,-2.141951,1.949852,-3.703297,-0.810675,5.032431,1.466391,2.236815,4.312083,-0.181146,0.946277,0.409773,-0.062121,-0.306068,0.271977,1.98295,-0.551566,-1.268192,0.617323,-2.444738,0.26159,-0.931651,-0.026509,yes
-32.00805,-12.24853,-19.86778,20.21136,-8.320209,-2.813669,1.46932,6.90421,8.19073,2.252435,2.112517,23.22649,13.44918,1.335202,1.451414,0.404125,1.460292,1.022545,5.635708,-2.26677,-2.652234,5.030081,-0.727944,1.363483,1.417831,-0.230604,0.554918,0.320959,1.302814,-1.09549,0.788442,0.833678,0.429683,0.088083,-1.354276,-2.126022,-0.474387,-2.311288,-0.042259,yes
-28.82256,-6.623299,-16.33988,24.54698,-11.37649,-1.77873,-7.022327,2.123034,12.00888,-5.814166,-3.878015,7.11305,13.17482,1.719814,0.803047,1.856224,-1.280964,-0.722585,3.561559,-2.409632,-1.452611,-0.121319,-3.923458,1.545887,-0.563439,-0.30125,0.293069,-0.081584,1.474232,-1.434384,0.830777,-0.590919,0.649931,0.947161,-1.964284,-0.174763,-0.497209,-0.746184,0.006482,yes
-30.52644,-8.572115,-9.953433,21.60307,-6.334438,14.11135,5.157707,5.42223,9.186453,-3.791024,5.229811,5.665093,12.81368,1.922152,0.60878,4.958054,-2.837096,0.248618,2.477592,-0.667101,1.53558,-2.140458,-2.251144,0.673337,-1.486793,-0.290936,0.869407,-1.110777,-0.264584,-1.937725,-0.534951,-1.764155,0.380951,0.473565,-1.169049,0.054238,-1.573686,0.290154,0.251959,yes
-26.28095,-11.733,-8.083543,11.9534,-16.52862,3.914219,-10.91639,4.367821,-3.868981,-10.88192,11.44695,13.44291,12.38617,1.986529,0.718034,4.118668,-2.844564,2.398897,0.574317,-1.253477,1.831225,-1.203719,1.354176,0.095844,2.033477,-0.118569,1.10636,-2.464259,-1.802393,-2.026002,-1.514172,-1.15975,1.061839,-0.801907,0.845607,-0.4175,-2.416157,0.482942,0.513418,yes
-23.66809,-6.649776,0.794319,12.32266,-4.501052,6.727815,0.080849,13.45971,5.427371,-6.469409,-2.183281,12.6276,12.38882,5.54888,-4.059964,-2.050015,-7.446532,-3.212952,-1.691446,-0.940094,-1.926328,-0.273964,-3.095569,-5.779927,1.570141,0.93785,0.81304,-3.696519,-2.182837,-1.657893,-2.795449,-0.611547,0.905058,-1.818713,1.703735,-1.45568,-1.99438,0.587958,0.592211,yes
-22.31909,-3.994297,-1.120416,14.96436,-0.298697,4.784626,-10.75128,7.260417,7.869824,2.295907,0.30775,13.79918,12.79441,5.43825,-9.183873,-3.651705,-9.106255,-6.562662,-0.152671,3.03606,-3.731194,3.173467,-5.588748,-7.308264,0.322801,1.651446,-0.154946,-3.530852,-0.651867,-0.42675,-2.73474,0.244617,0.496129,-1.508372,1.659863,-1.18165,-1.091243,0.028016,0.373348,yes
-4.762968,-32.74129,-23.68507,-17.13507,-30.51416,5.21892,0.374683,-5.655709,1.947232,-25.85778,-18.10022,13.33766,17.29881,4.261489,-12.92286,-2.070947,-7.995715,-9.24785,-0.216647,1.713418,-4.776777,4.189626,-6.058081,-5.596511,2.308335,1.785112,-1.931043,-0.775752,1.988327,2.103741,0.572574,0.590301,-0.361445,-0.11699,0.815003,1.200733,0.828642,0.047126,-0.147854,yes
-8.542262,-44.60661,-14.10238,-18.849,-36.33538,3.905311,4.116989,-4.730435,13.73842,-29.13147,-17.1359,14.70188,18.18841,1.855494,-12.50478,0.869797,-4.703722,-8.257351,1.060005,-0.099587,-4.285408,4.8638,-3.07282,-5.452081,1.80446,1.324538,-2.247773,2.205168,2.422858,2.917249,3.027067,0.414214,-0.454247,0.999197,-0.489947,2.164368,1.276891,-0.303025,-0.461875,yes
-9.249063,-50.95793,-3.069438,-10.74923,-32.72196,6.084235,1.213804,-4.428744,23.4412,-21.04613,-21.44401,23.71792,18.61738,-2.314959,-6.278272,5.630867,0.870908,0.497264,0.653722,-1.179494,-2.234169,2.955886,1.650132,-2.564809,1.064943,0.362036,-1.848153,3.769096,1.247868,2.332719,3.960007,0.340628,0.597499,1.548968,-1.384705,1.761455,1.563678,-1.368096,-0.529252,yes
-10.79857,-57.40986,-7.079246,-11.74718,-40.48155,9.651991,-11.66878,-14.78011,21.44184,-15.47402,-25.28076,17.63135,18.75781,-2.512392,-1.48033,4.611676,1.046678,3.700118,1.483212,2.211282,-0.006512,1.340605,1.378985,-2.439661,-0.570627,0.053612,-0.905982,3.371176,-0.193982,1.218114,3.625574,-0.132493,1.285122,1.765969,-1.354127,0.799634,2.171559,-1.140133,-0.39242,yes
-15.20961,-57.73103,0.957698,-16.33145,-25.95475,5.61419,2.3701,-11.80172,12.87496,-24.43584,-26.85184,17.19764,18.82429,-2.795332,0.410394,2.297454,0.792681,4.573452,1.274891,3.545478,0.828614,-0.972301,0.52329,0.715667,-3.344603,-0.225683,0.244553,1.354563,-1.484024,-0.202371,1.118357,-0.721485,-0.206283,0.949257,-0.931054,0.902513,2.611336,-1.152264,-0.185283,yes
-18.12395,-48.62172,6.942439,-10.82451,-21.21839,11.55639,14.59525,-1.07651,25.72457,-20.54168,-26.63029,15.10889,18.35301,-2.434229,1.00677,1.566594,1.425961,7.832423,0.086957,3.963536,3.013047,0.057259,1.48877,3.765474,-1.691431,-0.3437,1.156247,0.416068,-0.622919,-0.18081,-0.011842,-1.287695,-2.149219,-0.288378,-0.769119,1.547655,2.166288,-0.97672,-0.034313,yes
-19.56303,-53.30003,1.406992,-7.247162,-19.48628,11.50649,5.809177,-7.137472,16.43834,-15.89584,-17.19091,8.25614,17.69137,-1.131274,-0.749005,-0.266712,-0.330589,4.022899,-2.255573,-3.087037,1.002337,-1.057712,6.107804,7.389307,-4.135975,-0.365721,1.286542,0.342558,0.107274,0.252093,-1.165358,-0.651305,-2.140779,-0.48998,0.048026,0.877925,0.025579,-0.654505,0.177141,yes
-20.793,-54.59151,0.529078,-9.159515,-4.553673,7.140628,6.429358,-2.046996,19.94644,-12.30017,-11.28385,13.64495,17.60577,2.436814,1.179707,2.779163,0.704261,3.916183,-3.190032,-5.218557,-1.535261,-2.462282,6.325004,5.054958,-5.058541,-0.047935,0.697287,0.186754,-0.40123,0.379356,-2.597737,0.30719,-0.764076,-0.999514,-0.043002,-1.121719,-2.082789,-0.225359,0.342764,yes
-19.53145,-58.49115,2.830818,-18.81689,-14.17262,-3.455793,-8.98214,-6.304792,10.47546,1.982419,2.421476,-2.750264,17.3693,1.201855,2.036716,2.227541,2.413994,0.70478,-0.343142,-2.567373,0.652867,0.5276,2.494796,0.198818,-4.933571,0.512142,-0.452555,0.088047,-1.731239,0.631633,-2.116875,0.959058,1.984177,-1.014462,0.263297,-3.43196,-3.363544,1.158739,0.36995,yes
-5.955676,-40.12762,20.12634,-1.518339,-4.294306,3.087374,-4.101877,-9.169156,16.3946,2.144208,-11.1617,-4.680614,18.27437,-0.114357,0.547678,-1.686683,1.950449,-3.497201,0.666689,-0.116677,-1.809789,-0.950406,-2.313319,-3.053227,-2.419427,0.931189,-1.526296,0.02183,-3.109886,-0.157291,-1.015535,0.869474,2.108063,-0.373013,-0.086084,-3.549083,-1.40106,1.751087,0.17732,yes
-20.97242,-50.34839,2.746069,1.00222,-16.09207,11.8174,-1.762072,-0.312058,20.85226,-10.64405,-16.2579,-7.248936,19.91777,-2.118465,0.007243,-6.689982,2.204483,-2.854783,0.611357,4.282908,-3.932712,-0.497166,-6.732831,-5.37432,0.338163,0.994465,-1.104118,1.066411,-0.91245,0.062969,1.0002,-0.105563,0.751078,0.455827,-1.096565,-1.204047,0.562487,0.77887,-0.160615,yes
-20.6443,-55.9245,-7.861962,-9.316825,-21.07995,2.837476,2.235938,-14.09231,10.00601,-17.55353,-17.2103,3.797146,20.98748,-3.534505,2.303593,-8.311506,0.022563,0.618288,0.68009,1.896619,-1.107534,-2.380319,-6.806596,0.836229,1.061027,0.597503,-0.632819,1.625752,2.438741,1.249536,2.805829,-0.163491,-1.068656,2.132786,-0.7715,2.414047,1.615324,-0.511266,-0.416016,yes
-22.77946,-50.5565,-16.62494,-3.89523,-20.05371,-0.27406,9.263492,-23.50678,11.18392,-21.83287,-21.42582,-5.298329,20.98507,-2.608661,6.490815,0.977703,3.692781,3.648034,-0.877654,0.181366,2.580877,-4.240266,-1.278803,1.066525,-2.779451,-0.124088,0.572975,1.000605,3.753331,1.728492,1.969897,0.146249,-2.200172,2.465637,-0.572241,4.711334,1.531696,-0.460036,-0.513631,yes
-22.72468,-28.5056,-11.74569,1.0432,0.777958,12.53356,-0.131566,-3.109466,9.327168,-26.29437,-4.396589,-0.35078,20.72824,-3.033353,5.434653,6.673178,7.453981,7.280534,0.593739,-3.409186,5.597346,-2.936357,7.029903,1.802973,-3.416949,-0.589613,1.669418,0.040686,1.865952,1.381259,-0.369698,0.778658,-0.692205,0.866757,-0.097946,4.13902,0.17455,0.532228,-0.493641,yes
-32.97554,-31.60377,9.576448,14.28611,-8.780853,2.581093,0.328511,7.100903,-0.009651,-12.66765,-17.33213,-19.07223,19.42695,0.495832,3.44474,4.584332,7.131233,3.663579,1.385777,-4.06505,5.043035,-3.080349,9.905591,1.800787,0.27697,-0.980133,2.060785,0.111792,-2.059206,-0.400364,-1.719286,1.313898,0.825774,-0.63723,0.273959,1.324721,0.53007,1.898169,-0.331427,yes
-30.71303,-38.2276,12.40323,18.86241,9.686287,4.378596,-10.3425,-1.40942,0.921012,13.01338,-10.24228,-6.400648,18.81847,3.260336,4.03006,-0.785063,5.20963,-1.237975,3.441663,0.558804,1.995172,-3.45001,8.296307,1.341845,2.193956,-1.442682,1.416889,1.248148,-3.075049,-1.65811,-2.830529,0.512504,2.567698,-0.819932,0.184932,-1.308117,0.636045,1.267123,-0.121382,yes
-16.30613,-28.4718,-5.777737,22.85133,-6.189979,10.7323,-5.956289,0.858376,-0.014743,8.041213,-9.499043,-0.888546,17.03929,4.548419,7.752069,-5.589206,2.813134,-0.689144,4.267872,2.326241,1.195813,-2.613644,4.711602,3.947441,3.905941,-1.354689,-0.311338,1.228248,-0.749085,-1.319611,-1.620816,-0.346596,2.218868,-0.49433,1.090299,-1.746517,0.211394,-0.040917,0.177257,yes
-14.75771,-9.921284,-7.993909,22.80874,-6.707354,25.66626,5.804854,9.987657,-7.920336,4.832737,-1.603909,1.527159,14.70866,2.024802,9.52173,-3.615297,1.322478,-4.695748,1.71521,6.23366,3.421298,-2.245052,3.086312,3.909873,1.10418,-1.009243,-1.171807,-0.176387,1.908571,-0.441318,-0.294822,-1.138239,0.301319,-0.526069,1.944863,-1.532625,-0.217512,-0.76424,0.45193,yes
-18.21111,-6.996577,-8.17101,26.37862,-4.029752,13.27662,3.886039,7.381428,-8.657195,14.98069,-1.914112,-3.506424,14.70841,-0.443092,6.840144,2.254023,2.476753,-2.711612,0.516024,4.191862,1.858322,1.768669,3.778001,1.573744,0.617273,-0.310566,-0.516017,-1.588407,2.802534,-0.46433,0.493077,-0.855232,-1.103041,-0.115509,2.334405,-1.725878,-0.297452,-0.593709,0.45269,yes
-19.63653,-1.356561,-4.476619,23.71115,-14.87257,11.68249,15.90463,12.43554,-5.983022,24.9752,5.514622,0.429193,14.9377,-0.102942,3.604089,4.836178,3.17123,-1.700849,-0.373608,1.132589,-0.966426,4.08315,1.099982,1.441132,0.017091,0.294905,0.256531,-2.208169,1.569566,-0.878028,1.770559,-0.16228,-2.285622,-0.377369,1.532683,-2.194616,-0.213328,0.07349,0.2862,yes
-16.08217,1.446556,3.733732,34.78389,-15.66543,20.30431,9.953131,8.926044,7.859946,16.85999,-5.189586,2.746802,15.37194,3.032204,2.768855,4.197727,-0.43289,0.278793,1.036123,-0.638427,2.812131,5.894281,-2.924624,3.694553,1.48094,0.256687,-0.325793,-2.414997,-0.798546,-2.219397,1.345588,-0.34564,-1.669749,-0.189289,-0.021055,-1.425655,0.323165,0.402306,0.036078,yes
-16.33688,3.877592,10.23461,34.46226,-9.393759,20.28438,8.434251,4.383221,4.236845,9.392996,7.239489,-1.514,15.85142,1.56981,0.516527,3.26068,-1.612841,2.661845,0.643761,-2.779304,1.057548,3.355555,-4.535454,1.782827,1.039796,0.138131,-1.759802,-2.927249,-2.446103,-2.694739,0.438056,-0.896296,-0.698601,-0.173499,-0.716892,0.102847,-0.33376,0.155891,-0.094101,yes
-4.69991,4.23062,5.462012,18.83862,-5.375195,14.15629,4.429097,25.46824,15.70428,8.14867,15.69622,4.869874,15.53499,-2.908431,-3.691059,-0.950958,-6.228195,1.834984,-1.72086,-2.200935,-0.100109,2.02719,-0.532554,3.018719,2.11745,-0.05179,-2.861616,-3.098939,-2.835438,-1.68149,-0.159867,-1.339149,0.251237,-1.25385,-0.836958,1.142916,-0.985288,-1.111256,-0.025767,yes
-17.47861,-0.165959,10.96264,23.61959,-6.708462,17.97531,4.770128,9.452181,6.872588,6.65359,3.985855,4.566636,15.54683,-5.931635,-7.802202,-4.819994,-7.404813,-0.288664,-3.476596,-1.579161,-0.377801,2.432234,0.418181,0.110252,0.478291,-0.02136,-1.562324,-1.933196,-2.442551,-0.779052,-0.565016,-1.23879,1.083845,-0.285712,-0.155144,1.240352,-0.642837,-1.534465,0.066655,yes
-30.05346,-14.98696,-1.385076,9.06425,-7.833155,12.85454,0.780517,5.891018,16.67802,15.56692,11.53082,10.29374,15.26529,-7.525153,-8.566474,-5.939126,-5.944355,0.954713,-3.599445,0.017687,-2.739443,2.171152,0.313141,-0.395601,-3.794589,0.207597,0.709284,0.558494,-0.49337,0.967107,-0.549079,-0.31973,1.042294,0.452154,-0.180877,0.233243,-1.231191,-1.43356,0.124177,yes
-33.31828,-25.52463,-10.44182,2.325375,-9.608097,3.552271,2.362733,12.28283,15.91114,7.774778,9.873444,-1.834478,15.87947,-3.933449,-6.711748,-6.457994,-5.650021,0.2769,-4.610895,1.53061,0.948657,2.507854,1.243459,0.275805,-3.676509,0.341711,2.006402,2.501271,1.027428,1.545703,-0.384606,0.947453,0.64656,0.200069,-0.853733,-0.072671,-0.598884,0.293744,0.062414,yes
-34.40584,-25.92242,-13.53139,-0.236053,0.848187,3.370585,5.721231,10.35571,22.04076,9.153782,10.77442,-10.90251,16.40665,-0.361104,-1.443817,-2.59881,-2.270058,-1.193192,-2.752363,1.455649,1.497431,1.084993,0.221022,-3.220011,-2.972949,0.387558,2.040973,2.492084,1.666635,1.432249,-0.966223,1.520458,-0.147325,0.049217,-1.616469,-0.723954,-0.496869,1.364211,-0.040901,yes
-34.96967,-28.25697,-15.25417,0.019639,-9.664632,-0.337191,9.952821,11.96312,16.73049,16.07745,5.743082,-3.217786,16.68471,0.518349,1.142825,-1.35301,-1.513446,-1.137739,0.837129,0.934658,-1.495896,-1.293353,0.100888,-1.471964,1.536191,0.200728,0.875174,1.287827,1.700356,1.228073,-0.546242,1.348097,-0.428946,-0.72932,-1.711723,-0.990774,0.161067,1.013176,-0.095571,yes
-31.03329,-20.83988,-11.97295,-1.133175,-13.77085,1.037462,4.263719,13.53802,21.69332,12.52069,-2.504051,-3.879354,16.80046,0.453813,-0.033343,-0.158441,-0.851398,-3.169083,1.278835,-0.420963,-1.271084,-4.010591,-2.735345,-2.00606,0.420117,0.073581,0.001733,-0.31634,0.693499,0.458043,-0.2556,0.046518,-0.607188,-0.828815,-1.05462,-0.294076,1.52805,0.742038,-0.106423,yes
-32.41281,-22.35177,-17.98608,-4.793293,-7.987274,8.904477,7.764777,3.21219,9.618102,6.595765,9.152862,2.334897,16.6862,0.034963,-0.977851,0.823605,-0.218987,-1.466365,0.113991,0.324189,-1.313687,-3.502971,-2.23223,0.474166,-0.307163,0.020844,-0.086085,-0.666308,0.324666,0.261922,-0.020241,-0.643057,-0.423102,0.211089,0.419871,0.270011,0.906595,0.168597,-0.079333,yes
-33.4152,-29.04173,-12.95763,-2.086576,-15.8359,5.143928,4.710436,8.375752,5.544003,0.217901,-0.96077,-11.57827,16.77381,-0.110746,-1.965179,-0.219621,-0.627071,-2.306876,-2.158206,-1.275054,-2.737748,-3.083298,-0.0828,3.447171,1.658918,-0.054617,-0.110767,0.14889,0.370672,0.301659,0.533824,-0.182269,0.001397,0.363045,0.768102,0.518176,0.982316,1.02211,-0.081114,yes
-33.6039,-29.0453,-10.64381,-0.598593,-15.96393,-1.820469,11.35041,7.975826,7.290296,11.0677,7.34227,-0.904142,16.80225,0.370202,-1.222797,0.300909,-0.315998,-1.670047,-0.659634,-0.753807,0.29288,0.342354,0.124672,0.334395,1.759775,-0.13184,-0.122349,0.833612,0.573982,0.374067,0.587601,-0.235187,-0.906375,0.248752,-0.006495,-0.100728,0.258207,0.551091,-0.094454,yes
-30.99147,-27.31901,-16.7422,-6.365881,-21.3169,-4.391093,-3.904368,-2.532534,7.440732,9.870726,15.6371,6.034755,16.46935,-0.267641,0.833582,1.956267,0.705404,-0.398122,0.754305,0.125017,-0.25914,-2.092744,-1.322914,2.975404,4.497195,-0.25565,-0.19089,1.207816,0.811778,0.389265,1.365477,-0.182657,-0.393596,0.532551,-0.524742,0.079536,-0.38442,-0.387725,-0.082693,yes
-31.77366,-29.32712,-14.58926,-4.233629,-13.59701,10.37382,8.303144,10.13073,10.38151,2.392713,2.525901,2.327259,16.17923,-0.498333,1.790826,2.605571,0.985111,0.517263,-2.5182,-4.907722,-1.309233,-4.030724,-2.115813,2.001083,1.029153,-0.35091,-0.185804,0.821617,0.249569,0.191419,1.598347,-0.364278,-0.267585,-0.05174,-0.838899,0.290678,-0.454194,-0.583171,-0.047659,yes
-35.66853,-24.73291,-1.203574,3.257962,-19.00997,2.818306,6.859154,6.002597,-6.465324,-2.059177,16.32443,9.292001,15.80707,-0.63093,2.567091,2.686937,0.668699,3.426856,-2.142207,-1.166075,0.726061,-3.520467,1.435122,0.691727,0.085606,-0.358545,0.336329,-0.004378,-0.668278,-0.501972,0.809058,-0.149968,0.505719,0.464429,0.572035,0.241898,-1.524837,-0.674893,0.012997,yes
-33.75704,-21.38422,-5.385263,-0.484962,-14.53108,-18.01617,-18.56997,-2.837905,-5.910297,6.453581,17.00402,2.612998,15.37884,-0.377176,2.018532,1.183417,0.659447,4.4092,-1.032769,-1.446184,-0.458422,-3.138278,0.199044,-0.794736,1.049713,-0.318686,0.640465,-0.591409,-0.680772,-0.40215,-0.517378,1.138664,2.13199,0.909293,1.473544,-0.286948,-1.187314,0.212016,0.067544,yes
-33.15444,-18.455,-7.90951,-4.896722,-3.715588,-0.907136,3.701814,7.582092,-2.015702,15.0159,11.85668,6.319915,15.07682,1.353427,0.697838,-0.674045,-1.641622,1.701198,-0.738252,0.922846,1.637597,0.321206,-1.270853,-3.250874,1.112453,-0.206775,0.572479,-0.806252,-0.303963,-0.019089,-1.860464,0.807067,0.554723,-0.103486,1.356008,-0.165411,-0.013725,0.235004,0.085808,yes
-34.91658,-22.37341,-5.319202,3.14095,0.801796,7.072693,2.650893,7.048876,-7.534694,-5.149605,0.7861,9.061868,14.95093,1.711813,-0.231593,0.882203,0.12952,-1.206798,2.473143,4.70777,2.781462,1.416157,-2.197567,-1.964185,1.575809,-0.089077,0.45037,-0.334805,0.115219,-0.210902,-1.733345,0.574478,-0.335359,-0.563792,1.365741,1.257595,0.826707,-0.710037,0.057012,yes
-28.32162,-20.74913,-4.606831,-6.763103,-18.17042,-13.41738,0.862953,9.24719,-4.047094,-2.61185,8.179025,11.62983,14.98715,1.186971,-0.339109,1.317731,0.838215,-3.067464,0.140172,-1.469438,-1.41131,0.982355,1.806371,1.207825,0.99758,-0.044309,-0.021446,0.146636,0.28109,0.163512,-0.163697,0.610649,-1.586633,-0.592303,0.327785,0.742598,0.833308,-1.382099,0.007824,yes
