@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-41.01978,-9.958682,-2.640016,-66.18394,-26.37948,-8.048456,2.156876,12.1784,29.89338,23.12642,-10.68528,-23.65841,23.70616,0.718861,3.565817,-0.13833,1.399936,1.382671,-2.68746,5.335149,2.01472,6.914698,-0.353245,-2.721162,-5.488376,0.647026,-0.044773,-0.96007,0.18323,1.220541,1.125822,2.613613,-0.030332,2.902448,-3.359207,-0.493607,-0.941834,1.43503,0.107028,yes
-37.41365,-3.998027,1.137288,-59.48035,-17.52753,-0.694971,9.764805,13.87306,30.87479,19.81011,-6.900904,-17.58463,23.92226,0.344085,1.353112,0.259751,2.148072,0.617636,0.798058,4.53172,4.150712,2.989924,0.150782,-3.400292,-2.900887,0.689613,-0.101015,-1.146003,-0.208053,0.117655,-0.06112,1.622924,-0.891087,2.380353,-4.095027,-1.174751,-0.784682,1.162557,0.02888,yes
-35.57454,-0.060531,-4.167317,-58.65235,-18.65753,-5.74665,21.71056,17.57376,32.37466,14.14509,-11.56765,-15.0966,25.0241,0.432162,0.926126,0.722988,2.331419,0.588294,2.925764,3.648164,8.25275,-3.664284,-1.691195,0.494645,0.008776,0.706577,-0.123967,-0.981328,-0.420965,-0.748466,-0.199721,0.425861,-2.229584,0.372393,-3.21578,-1.04061,-0.273695,0.577455,-0.085533,yes
-38.8513,-6.0418,0.922849,-53.04082,-22.41418,-1.418087,17.97852,29.24363,33.02231,25.35121,-10.70038,-21.47694,25.91518,0.04459,-0.349506,-1.24514,-0.554477,-0.742055,-0.343152,-0.869593,6.424112,-5.996795,-3.669609,-3.805001,-2.270843,0.5858,0.029449,-0.296977,-0.760902,-1.135467,-0.039686,-0.944354,-1.711849,-1.88808,-0.637494,-0.337048,0.305529,0.409626,-0.180119,yes
-38.14014,-4.306165,1.082142,-57.74661,-20.99469,6.941921,16.29084,45.75686,10.4982,11.89989,-6.31232,-21.66837,26.24258,0.248772,-0.489511,-1.490707,-0.991116,1.063911,0.012451,-3.112117,2.739983,-4.67084,-3.6461,-3.887281,-2.916123,0.271269,0.033863,-0.268797,-0.511193,-0.913438,-0.202088,-1.318463,-1.042208,-3.932536,2.14271,1.503011,0.693273,1.083573,-0.245126,yes
-35.9079,-3.622739,-7.713144,-62.70561,-20.06922,-8.755014,8.126702,31.90206,11.82904,2.584663,-28.55357,-25.65296,26.24202,0.583025,0.576047,-2.437913,-1.867994,0.181396,-2.467057,-0.647384,-2.533303,0.305735,-0.557008,0.318316,0.609689,0.006671,-0.080217,-0.299636,0.406411,-0.393864,-0.660345,-0.107393,0.101505,-3.703406,2.488372,2.365796,2.078222,2.332221,-0.28354,yes
-35.80238,-3.717618,-7.302857,-58.77554,-14.51045,-2.015932,11.07588,29.94445,19.61709,7.297869,-22.07746,-27.58921,26.21703,0.332261,-0.880634,-1.236591,-1.57901,-0.883872,-2.604599,-1.673978,-6.93122,3.898,4.267562,1.899353,3.986374,-0.22949,-0.186023,-0.582881,1.119989,-0.177599,-1.119638,0.856595,0.314837,-1.480646,0.593839,0.957145,0.97207,2.464226,-0.280947,yes
-37.10506,-3.455841,-7.074217,-61.86633,-24.74932,-9.274446,17.34908,24.48332,29.99154,24.86718,-1.226232,-15.46808,25.96131,-0.398239,-1.652127,0.659855,-2.229852,-3.069886,0.428406,-1.081137,-7.257318,2.160644,4.202538,3.692791,5.939012,-0.581521,-0.337146,-1.048159,1.199329,0.256255,-0.336535,2.384435,-0.176528,1.191247,-1.784303,-1.088596,-1.148267,0.719432,-0.234353,yes
-35.88026,-8.792782,-5.420278,-66.0613,-23.074,-5.821359,3.309755,14.81014,20.90695,22.09645,-10.47922,-6.828944,25.23549,-0.190711,-2.289831,2.560356,-1.698182,-2.908636,2.847693,-1.321055,-2.301239,-2.6291,-1.240146,-0.714167,6.740344,-0.839369,-0.328535,-0.66076,0.347417,0.610735,0.504571,1.748991,0.04473,3.191205,-2.268534,-1.902219,-1.347857,-1.056456,-0.105065,yes
-37.86015,-9.345793,-5.355161,-70.21199,-31.13688,-4.710271,6.604082,3.182628,21.98733,16.19806,-15.88873,-6.338033,23.82518,-0.84122,-3.960149,1.660261,-0.527134,-0.488896,6.728971,-1.706485,1.107943,-5.352231,-3.246132,-4.116256,2.829864,-0.860157,-0.133507,-0.069851,-0.405092,0.980877,1.376909,0.299836,0.116112,3.145829,-0.908021,-0.766324,-0.517284,-2.229507,0.084553,yes
-36.37838,-12.2218,4.639394,-63.09362,-25.85985,9.940447,9.843109,29.0886,10.47369,5.431696,-18.31705,1.547488,23.08825,-1.088924,-3.030424,0.00029,0.623305,0.348486,2.990076,-1.137653,4.842172,-3.688232,-1.519198,-0.93541,0.25867,-0.615496,-0.044494,0.644811,-0.960033,0.57153,1.129882,-1.079525,0.646952,0.97294,1.22307,0.707941,0.645194,-2.447024,0.210781,yes
-41.0621,-21.54208,-3.802748,-65.98584,-25.80087,16.4895,5.54998,22.8838,8.447011,16.96889,-17.8886,-5.506973,22.73415,-0.616668,-1.631087,-0.085571,1.513788,2.186099,1.856392,-0.592276,4.900121,-1.849895,0.510444,1.216995,-1.967687,-0.270692,0.239443,1.420868,-0.563509,0.199937,0.522259,-2.092178,1.106118,-0.330057,2.196489,0.54977,0.958275,-1.227368,0.233106,yes
-39.72391,-17.84676,-6.195035,-65.05785,-23.99957,-1.470868,-1.851462,29.17042,9.235948,14.11504,-14.15634,-5.951127,22.70353,-0.525457,-0.230308,-1.36689,0.139006,1.403277,-0.113643,1.356601,0.66737,1.73508,0.421271,-0.154821,-3.096001,-0.080197,0.187616,1.047497,-0.539432,-0.328882,0.187779,-1.391661,0.805521,-1.187799,1.206003,-0.380745,0.185348,-0.41709,0.178894,yes
-39.27073,-14.68875,-0.365803,-61.66093,-21.13652,10.27735,9.489988,27.64233,13.35673,14.40862,-11.88411,-12.42716,22.66408,0.074263,1.744134,-0.473693,0.7147,1.595001,-2.180062,2.57698,1.545061,2.918556,-1.467518,0.284823,-1.629642,0.037725,0.150006,0.522675,-0.378933,-0.474341,-0.420756,-0.978967,0.053873,-0.826989,-0.012705,-0.946238,-0.467544,0.113015,0.12346,yes
-39.90135,-16.8,-3.91353,-64.56104,-21.17564,12.47831,14.65611,30.04618,16.69423,8.81819,-22.0934,-10.47242,22.72229,-0.496311,0.519449,-2.502808,-0.621563,1.582927,-1.950001,1.305324,0.580709,-0.042444,-2.433941,0.457415,-1.995803,0.124764,0.28652,0.403153,0.604364,-0.016615,-0.640358,-0.047834,-0.394989,-0.203476,-0.449748,-0.352597,-0.157123,0.027456,0.136855,yes
-40.60206,-13.34478,-7.311964,-62.66075,-19.23784,-1.385394,10.1811,30.17122,19.31065,12.27973,-12.49596,-11.39453,22.91339,0.118787,0.607409,-1.412277,-0.477631,-0.007506,-2.120263,-0.297273,0.808506,-1.024655,-2.793141,-1.426841,-1.952714,0.244127,0.321034,0.276501,1.113004,0.110526,-1.110925,0.726315,0.274404,-0.3879,0.406754,0.286527,-0.767239,-0.261114,0.166415,yes
-41.5398,-15.9215,-15.236,-67.66576,-17.03428,-5.389501,4.329602,30.80952,6.046773,3.009781,-11.56334,-16.44645,23.20269,0.88488,2.35382,2.124221,0.652095,-0.99726,-0.382713,0.81878,0.018267,1.457947,-0.678904,-0.084603,-2.797184,0.500875,0.327886,0.174675,0.993349,0.209793,-1.114296,0.937269,0.825313,-0.521061,0.87844,0.706011,-0.409278,0.51141,0.155072,yes
-37.85757,-12.09096,-1.765956,-62.49673,-23.24473,8.609937,13.16687,31.30319,13.55719,3.347113,-24.28335,-19.20371,23.64452,0.988839,2.209455,2.777813,0.630501,-2.669533,0.66787,4.192274,-0.113217,4.202131,-0.912401,-3.280361,-2.534522,0.681744,-0.160553,-0.776709,-0.437791,-0.072359,-0.261982,1.163079,0.04177,-1.331976,-1.048023,0.31024,0.804584,1.932421,0.063651,yes
-36.8492,-5.657819,3.93457,-61.38258,-24.15849,5.567075,17.25712,29.57153,26.8607,9.889978,-16.62271,-20.55375,24.8611,0.708095,0.591799,0.36889,-0.126665,-2.65754,1.342278,3.187115,-1.563733,1.736363,0.155743,-0.662213,0.852152,0.681315,-0.483304,-1.476491,-1.311739,0.062105,0.752319,1.444951,-1.121312,-1.088257,-3.173525,-0.953729,0.594636,2.062119,-0.077093,yes
-38.00317,-7.429351,-3.008182,-62.64983,-29.0234,-3.524332,24.67871,30.22412,29.91434,4.277624,-26.36808,-22.01349,25.4929,-0.595585,-2.395125,-2.723565,-0.450048,-0.487276,2.832634,-1.27259,-5.060373,-6.403981,-1.659262,2.884882,5.884723,0.47216,-0.395849,-0.921461,-0.777958,0.459473,1.474651,0.904274,-1.569535,0.270316,-2.62912,-0.933444,0.330002,0.63042,-0.149817,yes
-37.92653,-15.29331,-12.77043,-68.22253,-27.43265,7.389022,14.50926,23.53039,6.550013,3.32324,-13.83204,-10.78081,25.68508,-0.739429,-2.726344,-1.683784,1.502895,1.673205,5.759659,-2.055348,-2.949439,-9.106624,-5.074115,-0.194044,3.30379,0.220203,0.035458,0.304984,0.280014,0.579743,0.642827,-1.067389,-0.232034,1.628182,0.682887,-0.486582,-1.037995,-1.413399,-0.145233,yes
-40.29683,-19.24884,-7.03128,-61.32699,-24.04403,21.86213,8.177853,9.021901,-8.307375,-1.66583,-11.25428,5.333427,25.59333,-0.266645,-0.738778,-0.085642,2.113088,2.538349,2.98055,-1.034173,1.931217,-3.521974,-2.964693,-1.864437,-0.608242,0.163216,0.546013,1.307269,0.496009,-0.650558,-0.905893,-2.948836,0.822812,1.424841,3.745059,0.994993,-1.193635,-2.349931,-0.127433,yes
-39.39951,-13.37979,-2.472801,-54.52953,-18.28215,21.67214,15.23081,25.42545,0.438437,-12.50887,-25.14983,-17.70826,25.91191,0.720917,1.288547,0.449998,1.490482,-0.956219,-4.068623,1.907737,3.081382,3.709795,-1.624449,-3.47753,-2.968361,0.109622,0.346588,0.638966,0.030936,-1.668695,-1.216634,-2.609048,-0.072717,-0.194442,2.73606,2.364777,0.452893,-0.414808,-0.208367,yes
-38.5999,-12.08,-8.585207,-58.9309,-20.9069,4.236861,19.14707,38.93268,15.36026,-2.629786,-30.03136,-21.59098,26.19557,1.404307,2.133775,-1.310412,-3.696631,-3.70203,-6.997403,0.859925,-0.951581,5.9131,1.590872,-1.441547,-2.728856,-0.109716,-0.140874,-0.54326,0.065676,-1.22988,-0.196255,0.164107,-1.444201,-1.203713,-0.62127,1.900867,1.310531,1.270226,-0.329617,yes
-35.1704,-12.43499,-9.743482,-61.96817,-33.78231,-4.141455,18.56334,23.98191,13.26518,-4.317029,-21.83114,-12.16041,25.93207,0.158035,-0.967791,-0.916717,-3.935722,-1.289774,-2.296604,-3.36598,-2.480248,-0.143859,4.471988,1.858979,2.290058,-0.685168,-0.574858,-1.210817,0.502945,0.39911,1.890143,2.376161,-2.64297,-0.090758,-3.36122,1.071903,1.142606,1.749552,-0.334312,yes
-35.38985,-9.052364,-9.948,-76.09082,-34.8041,-0.218082,10.81121,4.985765,14.84476,2.192606,-20.12136,-11.08478,25.03467,-0.689574,-2.326907,0.926098,-1.323211,1.723849,2.915076,-5.618321,-1.306534,-4.701498,3.491423,2.019962,3.113677,-1.087473,-0.598536,-1.081627,1.073638,2.578892,2.796646,2.463077,-1.976687,1.506821,-3.430909,0.061004,0.260707,1.492999,-0.158348,yes
-40.21436,-19.73257,-6.37499,-65.62817,-17.78242,12.41659,2.568835,29.99766,-0.023111,7.439871,-20.80994,-11.51107,23.06651,-1.106433,-2.535198,1.846469,2.299324,5.781555,2.855942,-8.067987,2.805068,-7.789004,2.78479,0.504748,2.858136,-1.073061,0.010689,0.245342,0.74706,2.162368,1.187253,0.853462,0.230608,0.527793,-0.833331,-0.553473,0.051962,0.4592,0.146492,yes
-39.52579,-20.06575,-5.638962,-63.71695,-20.2876,10.53322,-0.947282,29.39213,-1.503089,8.948877,-20.44216,-6.347259,22.19098,-0.956141,-2.490657,2.676185,6.080304,6.745533,2.741708,-6.672507,3.939864,-7.418874,2.739493,0.539104,4.4521,-0.70751,0.242922,0.716853,0.106617,0.55425,-0.688299,-0.082147,2.082533,-0.442243,1.671523,-0.414828,0.327178,-0.4809,0.333614,yes
-38.63459,-19.60429,-2.665658,-56.65849,-12.13278,4.762608,-15.89735,25.80407,-17.50592,6.228784,-19.14701,-0.238491,21.98861,0.344762,0.340796,1.943538,3.174362,2.135651,2.057391,-1.685847,-2.46448,-2.951825,2.080589,2.859218,3.916845,-0.14269,0.280263,0.719119,-0.426406,-1.072783,-1.984893,-0.201991,2.871847,-0.918164,3.124012,-0.202018,0.125114,-1.197921,0.326007,yes
-40.96044,-21.56979,1.57826,-50.17414,-3.901257,17.31745,-13.31823,26.78188,-13.5082,16.49561,-18.25731,5.539436,22.03607,-0.200563,-0.180641,1.410646,1.010518,0.105307,2.903618,1.603273,-0.882977,1.237527,1.769382,2.478618,0.179822,0.115412,0.285511,0.646397,-0.790989,-1.818567,-1.977077,-0.600902,2.179003,-0.686459,2.082585,-1.106776,-0.695978,-1.591203,0.191871,yes
-37.77323,-17.27656,-0.265911,-56.52777,-15.29734,19.31143,0.325072,18.98039,-8.77968,14.06945,-7.606276,2.129806,22.43052,-0.082905,-0.094612,0.347208,-0.529697,-0.822799,1.765031,2.153356,0.625671,3.502855,2.259756,0.16056,-0.995332,0.14551,0.127913,0.411879,-0.704967,-1.135674,-0.799942,-1.182825,0.951223,0.519508,1.071163,-1.568803,-1.774992,-1.180515,0.090661,yes
-40.95929,-22.13282,0.214395,-58.72972,-18.17879,17.7769,-1.042131,28.38909,0.321423,13.87546,-13.81943,-6.632299,22.54708,0.685244,0.95903,-0.480597,-1.160499,-1.660626,-0.116622,2.302907,-1.037505,-0.233289,-2.883969,-1.591458,-1.047827,0.107745,0.223316,0.934274,-0.483055,-0.702874,-0.759314,-1.773417,1.288773,0.114882,1.099904,-1.762871,-0.971736,-0.557812,0.137438,yes
-39.04969,-19.79584,-0.247685,-55.02918,-9.108009,13.35804,-11.26862,28.12882,-6.90646,18.83764,-20.56315,0.870717,22.46065,0.541425,1.830354,-0.635676,-1.418499,-0.981095,-2.346615,2.720451,0.210323,3.139399,-3.436752,-3.980704,-1.371908,0.314448,-0.062116,0.590451,-0.436223,-0.17193,-0.999227,-1.530626,2.56184,1.008431,1.68148,-1.60557,0.035843,-0.83819,0.237506,yes
-36.89598,-15.51501,-0.833838,-56.72593,-15.29905,19.71103,3.993155,17.02014,-15.61126,-0.308328,-19.73616,0.929845,22.55973,0.603852,3.528247,-0.513187,-2.059452,-3.612115,-3.907646,7.763589,-0.100891,6.918775,-4.196718,-0.309429,-2.420949,0.718134,-0.224314,-0.251389,-0.520681,0.874332,-0.217598,-0.865823,2.39371,2.077405,1.587089,-0.451748,-0.181294,-0.655865,0.2524,yes
-37.09776,-11.4337,-2.920176,-64.62215,-21.64268,6.611288,11.40968,25.71648,14.88366,3.977578,-24.55143,-8.510805,23.99644,-0.352789,1.573033,-1.817611,-0.939869,-4.843191,-3.992588,12.23222,5.199521,8.334223,-5.111718,-0.301241,-4.499722,1.027846,-0.162828,-0.947418,-0.360667,1.862874,0.914223,0.610335,0.849035,1.473192,-1.445288,-0.537917,-0.996377,0.200198,0.090129,yes
-38.916,-8.672649,-1.015293,-64.23049,-29.97203,1.612043,26.43666,29.0908,24.02024,0.321899,-13.37243,-14.04628,25.36986,0.010781,-0.169255,-2.493034,2.971845,-0.81757,-3.622751,9.515572,6.854921,5.104742,-4.305223,-4.33766,-2.763245,1.013045,-0.130965,-1.325935,-0.122689,1.739241,2.176767,1.585912,-2.26212,0.024426,-4.038996,-0.200856,-1.650538,1.360192,-0.1377,yes
-39.80363,-15.35185,-9.245014,-55.97625,-25.98747,2.444593,38.6707,48.09109,14.94891,-7.03606,-25.25122,-14.13982,26.19481,0.023821,-1.057985,-1.44909,5.380222,2.192746,0.56261,6.089634,4.098376,-3.180026,-6.072085,-6.948471,-0.199768,0.61764,-0.017538,-0.499256,0.787666,0.511069,1.981339,1.576433,-4.554754,-2.062549,-4.31349,0.36126,0.012844,1.534476,-0.284055,yes
-35.48914,-14.40221,-10.13659,-46.18966,-17.2145,3.680628,37.9405,40.10744,9.879827,-16.32763,-41.07457,-10.07187,26.52576,-0.239277,-1.785918,-1.310894,3.476706,3.753753,1.744316,-0.475721,0.571814,-7.519079,-4.720813,-5.238505,2.230035,0.234739,-0.102833,0.280382,1.196799,-1.408408,0.263209,1.121352,-4.554458,-2.651469,-1.997566,1.378963,2.324032,0.250546,-0.288055,yes
-38.69208,-13.85884,-5.604976,-46.74146,-17.05771,8.390046,36.10593,40.70004,6.053735,-18.05808,-45.44272,-11.49685,26.50668,-0.315449,-0.114914,1.529648,1.363044,2.777844,1.206046,-5.545905,-1.971669,-6.921317,-3.097626,0.213401,0.67602,-0.003275,0.065422,0.515866,0.75683,-2.486473,-1.220024,0.13418,-3.427127,-2.446772,1.240714,2.615032,3.265298,-0.52668,-0.198919,yes
-40.66816,-18.34874,-9.389782,-51.46436,-15.66814,7.360895,25.34044,35.6454,-9.12757,-17.77115,-29.46921,-4.217597,26.38762,-0.333746,0.761119,2.001591,-2.061604,0.205926,1.662291,-7.438948,-3.3674,-3.012442,1.102363,3.701564,-1.948408,-0.116771,0.240868,0.457617,0.010842,-2.425856,-1.751591,-0.121712,-1.218391,-1.900306,2.917954,3.052402,1.968212,-0.432445,-0.14349,yes
-38.79137,-13.95315,-1.97018,-46.52368,-12.87143,6.634689,17.24121,40.46377,-10.15398,-21.80243,-29.9869,-13.68686,26.24751,0.398166,0.247824,0.678816,-4.282987,-2.133461,1.274523,-7.56439,-6.165877,0.770225,4.091486,4.907983,-0.743947,-0.201202,0.188815,-0.23616,-0.881172,-1.608679,-0.978385,0.284265,0.788294,-0.89674,2.490486,2.769099,0.06356,0.554168,-0.1621,yes
-37.10823,-10.54946,-1.946029,-56.60658,-18.27801,12.86976,10.17812,23.38857,2.921473,-8.943639,-30.29466,-18.71891,26.07149,0.608257,0.320797,-0.831268,-5.829558,-2.548551,1.101516,-5.558436,-6.832613,3.22492,6.946643,2.255263,0.777793,-0.383748,-0.170545,-0.861462,-0.835441,0.131639,0.594579,0.394378,1.611944,1.25787,0.458751,0.953016,-1.287132,0.838446,-0.176888,yes
-38.48122,-16.51937,-5.932775,-65.58528,-26.42008,12.00823,5.865142,15.99906,3.880338,-2.014407,-20.49008,-7.96593,25.65874,0.157626,-1.075555,-1.459782,-4.796372,-0.736841,2.907757,-2.544693,-4.722764,2.412434,7.825728,1.254352,2.083762,-0.680285,-0.425538,-0.788094,0.083325,2.10668,2.160202,0.66935,1.346023,3.467787,-1.479062,-0.715224,-1.788007,-0.15016,-0.111687,yes
-37.78195,-15.46165,-11.56483,-71.08134,-21.63657,10.18171,3.236293,13.71469,-0.020128,7.068051,-22.9413,-3.1891,24.76327,-1.066203,-2.884503,-1.106313,-1.146717,2.480511,2.817566,-1.889077,2.200392,-1.539791,4.000324,-0.907279,0.829966,-0.761668,-0.518395,-0.642367,0.760166,2.885347,1.844539,-0.157549,0.292175,4.034267,-1.741319,-1.773268,-1.446744,-1.231061,0.038757,yes
-37.66638,-16.87483,-4.459692,-63.26815,-14.87636,22.5175,7.988659,21.68689,3.378993,9.32037,-27.39182,-11.03296,23.5002,-0.892296,-2.089996,1.232961,3.908995,6.153019,3.763249,-2.668955,6.656557,-4.242732,1.988524,-2.450781,-1.520832,-0.570679,-0.128048,0.449334,0.689852,2.040993,0.452848,-1.889954,-0.311133,2.633972,0.115974,-1.30216,-0.815838,-1.721294,0.202207,yes
-42.84666,-24.79424,-8.214136,-63.49873,-11.64732,21.70296,-0.329027,31.54662,-4.526808,5.390593,-31.38018,-13.03557,23.34242,-1.458758,-2.383819,1.623191,4.244491,3.229216,-0.113975,-4.03543,7.649065,-2.154093,0.998904,-3.125889,-3.575216,-0.244767,0.385042,1.52877,-0.140266,0.089217,-1.139784,-2.423953,1.059589,-0.210565,2.252637,-0.605639,0.282782,-1.432607,0.249322,yes
-40.41035,-22.30305,-1.443316,-49.83162,-0.649613,25.06385,-5.696973,40.36588,-15.07998,8.766942,-28.52454,-10.64686,23.51577,-0.286335,0.920772,0.624725,2.712987,1.153046,-5.076245,-3.027183,5.722758,3.299456,2.815638,-1.715533,-4.320117,0.072299,0.493633,1.715011,-1.170787,-1.512861,-1.51709,-1.607495,2.910884,-2.10993,2.764825,-1.296962,0.660592,-0.692615,0.204351,yes
-43.70376,-24.66664,-4.95706,-56.57716,-12.60387,8.33866,-10.09804,42.62051,-1.561107,12.33928,-38.00438,-21.25823,23.53165,0.556027,3.253963,-1.503523,-0.102627,-0.71842,-4.882452,3.58798,1.614466,5.952303,0.558573,0.139005,-4.933426,0.16345,0.4588,0.952894,-0.995312,-1.048829,0.038998,0.942936,2.821053,-2.361634,-0.001811,-1.60941,1.290559,0.858709,0.153432,yes
-38.66951,-12.33477,-2.964603,-53.164,-8.632851,3.818424,-2.262748,44.76373,18.39342,19.92422,-32.65739,-28.52221,23.76708,0.568477,3.66617,-3.057617,-1.481748,0.541387,-1.889989,8.073759,-0.875794,5.528197,-4.27612,-0.780269,-4.304804,0.246967,-0.200688,-0.980662,-0.2086,0.124672,1.172755,2.552998,0.342156,-1.564507,-3.433692,-0.609455,1.903129,2.327865,0.137025,yes
-40.93695,-13.50856,-14.97111,-62.34567,-11.2478,7.913409,15.89376,37.42002,8.498006,2.604819,-28.61874,-28.76502,24.03402,0.407837,1.007953,-1.512196,1.097714,3.730035,3.007579,4.519362,-0.85983,-3.27752,-3.502265,2.859272,0.710673,0.435057,-0.562569,-1.761775,0.931487,1.725632,1.893097,1.607264,-3.46533,-0.483297,-3.956055,2.391921,1.860896,2.570716,0.145887,yes
-38.95137,-9.551232,-11.72438,-54.3561,1.379288,15.82653,21.67592,38.58716,7.531446,-7.746425,-37.11871,-28.41748,24.49942,-1.21568,-2.859533,-0.413936,2.736174,4.792595,3.743727,-1.782095,-0.862629,-9.254091,1.798783,6.43998,4.49716,0.621622,-0.653963,-1.40134,1.465626,2.148913,1.073586,-0.542845,-5.089315,0.085537,-1.925492,4.023145,1.259269,1.201647,0.101686,yes
-41.52364,-21.01864,-8.138153,-50.49254,1.040239,17.3725,0.529432,41.40965,-12.51772,8.663277,-21.47736,-17.75723,25.34076,-1.36474,-2.292059,1.832072,6.416573,6.621462,0.337009,-8.810744,-0.808602,-6.436831,9.480723,5.833363,3.519171,0.705556,-0.389279,0.182147,1.510007,1.358548,0.015881,-2.156527,-3.270601,0.242094,1.747773,1.593594,-0.834314,-0.907167,-0.007409,yes
-44.45456,-22.8774,-8.450761,-45.40969,9.186106,17.80751,-3.491061,38.45577,-17.36917,25.8889,-4.028174,-11.5403,26.22181,-1.815048,-1.690523,2.598379,6.603387,4.463605,-3.268926,-10.70776,-0.473721,-2.519608,9.348112,4.029033,0.29918,0.620149,0.13618,1.328322,1.430057,0.291375,-0.526258,-2.152072,-0.709254,0.347254,3.022478,-2.095954,-1.931185,-1.696593,-0.115809,yes
-45.00905,-18.30578,-7.447556,-34.73601,17.9561,8.607961,-15.57647,33.44271,-11.23584,33.19077,-15.99719,-19.60776,26.7006,-1.238874,1.334183,4.531682,5.95685,3.973933,-4.268727,-7.37081,0.156188,2.094101,0.691039,-0.106826,-1.726173,0.39875,0.381504,1.296023,0.531212,-1.08505,-0.550476,-1.096138,1.585951,0.656249,1.39237,-4.371892,-1.160559,-0.600389,-0.16464,yes
-46.2839,-19.36028,0.922221,-29.21743,15.23938,3.864173,-23.80993,40.20202,-5.707533,26.73039,-19.71363,-25.99632,26.92025,-0.597715,1.968954,5.386546,4.42291,3.485072,-4.713765,-6.048332,0.391245,1.592831,-4.286143,-0.245855,-1.363133,0.195978,0.537949,0.918665,-0.889997,-1.586199,0.189276,0.043296,2.286485,0.507401,-0.595187,-3.014517,-0.524951,0.832079,-0.146229,yes
-46.80334,-16.10628,9.833762,-28.80442,17.88327,3.000536,-26.16518,41.31746,-7.878033,11.69773,-14.16876,-19.16009,26.9853,-0.065889,2.358318,3.094048,2.08156,4.35835,-4.421264,-3.210702,2.040157,-1.5312,-5.56161,2.168013,1.348383,0.09444,0.41212,-0.186337,-2.250992,-1.612591,0.082731,0.928038,1.852603,0.390998,-1.503047,0.612776,-0.146682,0.870264,-0.105686,yes
-46.54599,-14.13237,9.841308,-26.26094,26.64788,-2.957599,-28.43837,36.47462,-11.08392,15.20471,-6.17166,-18.5798,27.05935,0.288205,2.390735,-1.132789,0.610038,5.217776,-2.976176,-1.355392,1.121297,-3.682891,-2.598147,0.266859,2.922298,0.041157,0.308504,-0.890473,-2.123258,-1.35734,-0.831113,2.254652,1.507162,0.087173,-0.96228,2.42626,-1.207795,0.338794,-0.104095,yes
-45.20745,-9.128138,3.563142,-25.80645,34.0436,-10.08747,-29.31576,45.50719,-16.20365,11.14556,-11.92811,-16.5741,27.10325,0.378764,0.191607,-3.463609,-0.199669,3.521235,-0.497334,-0.454264,1.74615,-2.783274,2.91092,-1.096593,0.482429,-0.052271,0.158672,-1.588151,-0.364234,-0.969928,-2.525342,2.992611,0.470473,-0.368463,0.295739,3.132998,-1.953341,-0.250956,-0.177041,yes
-45.64082,-10.89568,-1.606412,-27.66623,33.24809,-4.472704,-29.0116,43.71364,-19.95918,14.01574,-19.49966,-12.67782,27.06706,0.72248,-1.400053,-1.950917,-1.223177,-0.251935,4.597532,0.109262,0.974115,-2.592534,3.608889,-4.652525,0.763816,-0.251139,0.038226,-1.556795,1.053763,-1.057508,-3.520465,2.221756,-0.073634,-0.24189,1.224061,1.860701,-1.320791,-0.169703,-0.237423,yes
