@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-25.87396,-14.59695,-6.798506,-12.91944,-9.709135,-3.250809,-7.987553,-8.950126,-2.836701,-11.20385,-9.91395,8.207269,26.15659,-0.539916,-0.163459,0.441494,-1.024538,-0.171168,1.942315,-0.720949,2.81317,0.209494,4.247252,1.619416,-0.252315,-0.02441,-0.200872,0.570125,-0.187406,0.255239,-0.24194,1.665535,1.404283,0.147152,-0.511696,-1.37983,-0.491492,-0.27985,-0.009914,yes
-22.9058,-11.35619,-5.677309,-5.203089,2.829139,4.121738,-14.53544,-8.552686,-3.549252,-1.220841,-11.02787,-1.96375,26.10201,-0.376171,1.67846,1.449463,0.21557,-0.054241,3.209815,0.399319,0.382759,0.321436,-1.228805,-0.728362,-1.695347,-0.032212,-0.127293,0.438272,-0.702751,0.031234,-0.434227,-0.019012,1.431037,-0.739143,-1.444484,-3.400281,-1.053494,0.820774,-0.003149,yes
-26.70115,-14.18844,-8.538991,-11.83847,-4.858443,8.924464,-7.043211,-14.86301,-10.12748,-1.816819,-3.918207,6.861507,26.06994,-0.933888,0.969207,-0.562071,-1.298343,-2.499147,1.039142,0.352812,-2.005939,-4.14602,-7.230049,-1.264785,0.261183,-0.029182,0.161469,0.054449,-0.590225,0.308726,0.020228,-0.727855,1.284857,-0.040276,-0.954658,-2.103971,-0.85235,0.582894,0.003505,yes
-26.12551,-6.291118,-2.257328,-10.08374,-11.25202,1.939829,-10.93764,-19.00672,-13.48925,-22.96955,-8.990292,0.433953,26.05712,-0.395575,1.141427,-1.846384,-1.45507,-1.760115,-1.382141,2.428439,-0.00599,-4.871469,-8.654394,-2.569468,2.748717,-0.020138,0.279796,-0.797562,-0.649283,0.556684,0.643724,-0.554794,0.92708,0.647418,0.126717,1.487687,0.071908,0.42777,0.008121,yes
-28.93354,-12.28345,-11.31885,-16.97083,-15.16429,3.035856,-8.022393,-13.75281,-18.5968,-36.47974,-17.25666,8.31433,26.03312,0.277132,0.3773,-0.86171,1.354409,0.78291,0.599018,4.688774,2.806166,-1.967344,-2.559808,-1.72178,0.440124,-0.012924,0.456284,-0.621051,0.37933,0.954892,0.763984,-0.123932,-0.12945,0.655581,2.417234,4.082423,0.727961,-0.770751,0.011125,yes
-23.76748,-6.601552,-13.5193,-9.912261,-0.818512,0.15534,-1.903654,-9.137739,-23.67193,-27.16135,-17.20598,11.05342,26.01973,0.417297,-2.013398,-1.647131,1.672614,1.52335,0.655907,2.866737,1.213795,-0.134318,3.874512,-0.140325,0.354033,0.000262,0.174075,-0.564056,0.484523,0.110318,-0.199285,-0.227244,-1.515939,-0.023237,3.19871,3.769382,0.783652,-0.868635,0.008359,yes
-26.4945,-12.14672,-7.216557,-5.152168,-6.160649,12.8118,11.88367,-5.766665,-14.87286,-12.51996,-8.41926,3.752395,26.02401,0.941095,-0.558633,1.234952,1.912276,-0.320961,-0.599542,-0.513585,0.662075,5.571575,6.917612,1.160449,-2.395232,0.016244,-0.036554,-0.05164,-0.251133,-0.938289,-0.315897,-0.641395,-1.535531,-0.392723,1.394745,0.613734,0.266443,-0.221914,-0.001949,yes
-25.25854,-16.42647,-12.54413,-7.630001,-8.137096,0.331392,-6.556983,-16.93081,-16.02281,-15.57688,-14.11062,4.485085,26.06299,0.142821,-1.210886,-0.472102,-1.182414,-2.204603,-1.919081,-2.550075,0.94987,7.352624,5.453809,-0.092322,-0.176779,0.007072,-0.135404,0.426914,-0.519786,-0.828769,0.538962,0.075355,-0.108078,-0.229501,-1.321733,-1.597061,0.205036,-0.166134,-0.016421,yes
-23.48253,-10.16416,-5.631673,-8.550577,-13.1098,-0.049878,-8.263655,-6.545895,5.436518,-7.683914,-13.0021,-0.377662,26.09272,0.231599,-0.282153,-2.704889,-1.909523,1.067401,-1.320461,-0.280474,0.974516,1.262908,-0.280787,-0.413568,-0.404038,-0.026072,-0.073921,0.140764,-0.668781,-0.291312,1.143016,0.393113,0.611756,-0.887482,-3.741162,-2.458669,0.501332,0.510942,-0.022251,yes
-24.55936,-13.64727,-16.67225,-14.12513,-8.366951,-3.009227,-4.580367,-3.998776,2.936503,-2.310333,-15.37617,12.23455,26.02074,0.095024,-0.017068,-2.27614,-0.560333,3.523978,1.393142,2.209794,-0.08993,-4.588651,-0.511592,1.671864,-1.472233,-0.060683,0.20932,0.325883,0.795637,0.812622,0.421447,0.062197,0.424425,-0.452885,-2.844294,-1.706279,0.881969,-0.395536,-0.011729,yes
-25.68609,-14.94709,-18.67694,-11.45222,-0.708719,7.879804,9.492988,-7.360104,-18.03798,-20.55717,-9.854323,-2.142529,25.91478,0.595388,-0.451724,-1.206933,0.144673,2.529827,-0.290089,0.165258,-3.255433,-7.163597,-2.393035,2.785014,0.807203,-0.061135,0.285763,0.518639,1.896482,1.161398,-1.265536,-0.696713,-0.468989,0.726468,0.54167,0.017364,0.224075,-0.639174,0.010521,yes
-23.68164,-14.12035,-17.40219,-8.980844,3.282256,3.332263,-4.386335,-16.97336,-27.22882,-11.69821,-7.325188,-1.993647,25.84854,1.007524,0.503311,2.757104,1.853598,-0.828581,-2.123284,-0.650816,0.800417,-2.655595,-2.021462,2.71823,-2.76008,-0.034042,0.18458,0.555771,1.63965,0.887664,-1.424957,-0.354611,-0.448612,1.518643,2.935222,0.517648,-1.033594,-0.392712,0.028047,yes
-20.94445,-12.18623,-11.30136,-10.39935,-6.285272,-4.671069,-7.53438,-16.33577,-15.29881,-14.95515,-3.102522,10.77246,25.87314,1.204162,2.050849,4.2609,2.690502,-3.083999,-3.045811,-1.195113,4.161682,3.004731,0.560967,0.183626,-2.955986,0.013215,-0.012237,0.588011,0.729013,0.563118,-0.092527,1.098822,0.140449,1.300791,2.9349,1.285839,-1.530409,-0.295164,0.030501,yes
-21.89256,-12.51114,-6.574521,-5.383569,-9.721577,-7.350209,0.679235,4.491141,-11.71105,-15.21865,-5.160925,-8.02334,25.87135,0.713538,1.510501,3.188192,2.605073,-0.793896,0.997948,0.64692,3.794726,5.003295,0.599647,-2.195414,-1.5542,0.042376,-0.152015,0.145655,-0.643585,-0.33717,1.299828,1.760377,0.144921,-0.581503,1.217483,1.154831,-0.475924,1.686751,0.020437,yes
-20.55983,-5.497445,-2.78628,0.201652,-9.626799,-2.008015,0.984639,2.716055,-10.7732,-15.99211,-10.01832,-13.90761,25.96945,0.681196,1.984738,2.222588,2.584527,2.04985,3.643404,0.218634,1.751367,3.681459,2.725606,-2.410211,-1.271558,0.053162,-0.413643,-0.436182,-1.015745,-1.267559,1.572933,1.103723,0.132231,-1.510566,-0.492571,0.097895,0.85637,2.277324,0.003408,yes
-20.30626,-9.912239,-5.718778,-1.255979,0.983541,6.990474,-5.411243,-7.52564,-4.475147,-8.181498,-14.84436,2.575387,26.01227,0.50893,1.26464,0.558334,0.220735,3.103634,3.333993,-0.633084,-0.901938,3.093454,2.670374,1.635529,4.831459,0.04817,-0.641625,-0.507004,-0.715406,-1.315965,0.475543,-0.133287,-0.103574,-1.362466,-0.744837,-0.786545,1.495731,0.967672,-0.007475,yes
-18.33162,-3.561989,-0.616296,0.45949,-1.388579,6.375612,-3.395974,-1.57054,-0.509469,-4.845698,-10.31186,-0.884697,26.06849,-0.761747,-0.007129,0.497104,-2.455123,2.831901,1.304783,0.106045,-1.042814,1.496798,0.015079,2.550004,5.237804,0.027358,-0.704027,-0.762742,-0.488179,-0.917098,-0.8174,-0.912888,0.14719,-0.682842,-0.763214,-1.242066,0.648573,-0.007819,-0.010961,yes
-20.46201,-7.155665,-4.867846,-4.408813,1.677483,5.127945,-0.295879,2.124748,-1.375653,-7.43999,3.163489,9.622497,26.06267,-1.773117,-0.028588,0.473907,-1.454925,1.192794,1.500822,0.185345,-1.620512,2.37144,-1.977814,2.803135,0.02948,0.017902,-0.216452,-0.624534,-0.602802,0.247744,-1.618538,-0.692331,0.176276,0.02906,-0.77679,-0.759985,-0.792705,-1.458073,-0.008454,yes
-24.29069,-6.911376,-0.726229,-10.49755,4.185734,5.447164,-1.042819,-7.323209,-4.838959,-16.28747,-6.272225,8.757854,26.08104,-1.697915,-1.182359,-0.176094,-1.16313,-1.081729,-0.004448,0.545371,-1.303558,0.226394,-1.16063,0.24885,1.090339,0.013492,0.422398,-0.237508,-0.86709,0.676103,-1.705919,-0.466276,-0.005413,0.924639,-0.183046,0.186447,-0.66488,-0.555996,-0.004581,yes
-26.19231,-8.380486,-3.294276,-3.052087,4.160356,14.95881,-5.661097,-12.75187,9.546802,-12.34968,-2.848499,-2.098488,26.0955,-0.105248,-1.270418,-2.119076,0.813457,-3.032243,0.526954,0.028633,-0.626267,-0.155292,-0.541698,-1.177417,-0.385173,0.012833,0.758829,0.121156,-0.597074,0.265767,-0.743112,-0.720632,0.242377,1.316415,-0.258311,0.45966,-0.140007,0.672751,-0.004942,yes
-23.95604,-8.861373,-2.283553,-6.034524,-8.03866,1.437942,2.01349,-0.650024,-4.838727,-8.193999,-6.061616,10.42749,26.11954,0.51631,-0.573754,-2.541855,-0.208801,-3.585173,-0.539663,0.157335,3.083261,1.844937,0.229258,1.215883,2.665148,0.006988,0.598169,0.510516,0.279465,0.336181,0.875132,0.044904,0.149248,0.705285,-0.259031,0.246888,0.502784,-0.131829,-0.005202,yes
-21.15557,-12.53275,-14.68456,-2.573041,-7.371537,9.767325,-1.680868,-4.343182,-2.15223,-14.19522,-2.828902,6.861816,26.10759,0.913914,0.272888,-1.328585,-0.603254,-1.271044,-1.834731,1.591249,2.768156,0.270613,-0.374457,1.619586,2.605829,-0.003556,0.043866,0.542945,1.499944,0.229383,2.058037,0.512757,0.246089,0.196076,-0.749996,0.596447,0.59201,-0.741738,-0.001493,yes
-24.22751,-7.704011,-7.740359,-11.78107,-7.974185,5.344589,-2.246258,3.888754,10.23524,-14.21842,-0.20261,17.60344,26.10994,0.783348,0.59857,0.825983,1.22613,2.413334,1.400917,0.510304,0.525657,-1.281712,-0.009809,1.364267,-1.064305,-0.004321,-0.195505,0.251711,1.535215,0.607413,1.593016,0.910312,-0.241384,-0.715846,-1.162661,1.060867,0.176547,-1.291196,0.003642,yes
-21.48701,-7.594728,-7.208796,-3.195081,-2.227102,3.831829,4.425021,-1.180477,3.36288,-11.20976,2.319929,7.342677,26.08252,-0.019436,0.858144,3.696725,1.242905,4.258688,2.12045,1.082593,1.632915,-2.341947,2.560067,1.708442,-2.229137,0.011021,-0.308656,0.273935,0.971446,0.041469,-0.346064,0.376624,-0.719793,-0.191052,0.532255,1.398242,-0.289837,-0.654353,0.007831,yes
-19.87359,-8.337536,-1.891522,0.407144,1.455792,11.41027,1.512064,0.39691,-14.00484,-9.735771,-1.814695,4.865533,26.11046,0.005459,0.392172,2.621566,1.905186,1.615043,2.034306,-0.795256,0.071652,-2.662088,4.066331,2.054189,-1.37335,0.01791,-0.239022,0.166288,-0.177949,-1.059695,-1.684687,-0.600184,-0.230291,-0.568201,2.296947,1.289316,-0.277139,0.355156,0.005686,yes
-23.42972,-7.925272,0.874641,-2.452626,9.206914,17.33673,1.852937,5.567313,-1.741922,-3.636203,6.519349,2.085087,26.16243,-0.24042,1.745762,2.630852,-0.735438,-2.602216,-0.268305,-1.354934,2.0399,3.622073,4.578682,-0.174561,-0.511412,0.024485,0.082338,-0.063578,-1.250877,-1.179039,-1.697268,-0.669046,-0.116313,-0.947682,2.212443,-0.038598,-0.876449,0.46886,-0.001176,yes
-23.22887,-5.57788,1.325752,-2.626369,-5.615979,8.763665,-4.936493,0.873118,-0.5228,2.326458,7.968625,13.36549,26.15953,-0.301269,0.986202,0.469175,-3.083173,-2.579647,-0.405626,0.577615,-2.518838,7.221016,5.427463,0.920072,-0.147388,0.017377,0.060116,-0.524546,-1.35119,-0.610667,0.149105,0.096049,0.460694,-0.363286,0.482747,-1.285905,-1.296852,-0.155185,-0.005473,yes
-21.01147,-0.245749,4.336828,-5.355514,-11.7023,3.81361,0.874629,8.780921,14.73223,5.652534,-3.444535,0.535637,26.18041,0.545615,0.243238,-1.481466,-2.158112,-2.130308,-0.004815,-0.185409,-1.810249,3.778717,1.686512,-2.106745,-0.497817,0.005409,0.023241,-1.197125,-1.287259,0.716389,1.224434,0.707697,0.470138,0.16016,-2.06498,-2.098362,-0.383179,0.09375,-0.008024,yes
-22.58906,-7.246289,-1.27674,-13.55728,-0.987837,16.14371,4.889291,-13.80409,13.86316,12.75717,7.767608,4.903316,26.18836,-0.086977,-1.479296,-2.078225,-0.436811,2.124613,2.382806,0.923454,0.180295,-0.326677,-0.917111,-3.463978,-2.15607,0.000083,-0.071168,-0.690857,-0.285497,1.405976,0.730583,-0.154774,-0.13968,1.641244,-2.559424,-2.580543,-0.248463,0.288531,-0.007829,yes
-21.02155,-5.874877,-5.231445,-7.77773,-3.758694,13.62264,-3.986999,3.854671,9.958681,-0.418998,-3.913865,3.827087,26.17506,-0.231362,-3.007117,-2.531743,1.523326,1.167822,1.875961,0.822835,1.491136,-2.928981,-2.740844,0.101568,0.961679,-0.006989,-0.253006,-0.002607,0.296875,0.792784,0.479055,-0.927465,0.255931,0.520879,-1.835869,-1.495676,0.721915,0.905542,-0.009321,yes
-23.65871,-10.1598,-4.281237,-3.599314,1.035283,15.77318,2.111589,4.237719,0.230588,0.776668,-9.116598,0.939416,26.16262,-0.26862,-0.842905,-0.433172,2.10599,-0.575795,-2.119885,-0.624905,4.036689,-2.222256,-5.261573,-1.426397,0.565519,-0.01557,0.023181,0.79736,0.173325,0.016182,-0.321864,-1.796704,-0.144888,-0.837947,-0.9169,-0.560222,0.844916,0.990065,-0.014804,yes
-21.63345,-13.82458,-6.819637,-2.717866,-6.87475,13.37868,6.377656,7.215696,6.903605,-2.061435,5.505408,7.32598,26.15833,-0.628593,-0.087991,-0.819621,0.534407,1.615171,-2.390792,1.868425,-1.13405,-4.452837,-3.619638,0.48404,2.669097,-0.033369,0.085197,0.833716,-0.217085,-0.659037,0.079403,-1.137499,-0.17699,-1.60668,-0.556079,0.427244,-0.175793,-0.236684,-0.019587,yes
-23.62621,-7.485964,-2.648502,-5.557258,-2.308783,5.66626,-3.417562,4.698847,4.279418,-12.72947,-4.074014,5.981464,26.11887,0.227545,1.047942,-2.067663,0.138558,0.29162,-4.467334,-0.32378,-2.696847,-4.149248,-3.278823,0.569367,1.940544,-0.060749,-0.014087,-0.174974,-0.579884,-0.609786,-0.112376,0.278854,-0.059103,-1.043086,0.136699,0.949592,-0.02812,-0.521616,-0.016351,yes
-24.18076,-7.651746,-10.14592,-4.126722,5.989194,6.722139,8.119699,-2.046143,-14.32992,-11.76412,-4.014958,14.65155,26.03009,-0.053461,0.216039,-2.799921,-0.788142,1.131127,-2.637808,-0.212679,-3.175495,-4.745879,-1.595999,-1.77528,-0.909252,-0.082336,-0.149137,-0.476019,0.243416,-0.306299,-0.737442,0.829816,-0.863485,0.201447,1.632441,0.529519,-0.514655,-1.272886,0.001033,yes
-21.24733,-8.006505,-12.95641,-2.202097,-3.938586,-3.235221,-0.378333,-4.615596,-9.89889,-10.7661,-1.509583,6.979353,25.923,-0.626621,-1.86979,-2.34244,-0.281664,-0.895651,-0.602106,0.120132,-0.158017,-1.39224,-1.525433,-0.437339,-0.253387,-0.072839,-0.439021,-0.344955,1.250724,-0.131778,-0.241031,1.501235,-0.64388,0.299285,2.010544,0.428853,-0.337391,-0.942123,0.023788,yes
-23.09019,-12.48411,-15.66529,-8.336155,-0.404214,4.64038,3.794648,-4.004557,-9.736632,-11.02312,-4.653209,2.280776,25.84459,-0.947192,-1.009219,0.534847,-0.786977,-1.478401,-0.174329,-2.670958,-1.396229,2.330865,-1.848735,-1.585883,-2.598365,-0.022161,-0.08367,0.435245,1.510581,0.042229,-0.157128,0.709009,-0.905439,-0.337711,1.654099,0.283944,0.316745,-0.106914,0.037962,yes
-27.3046,-14.41873,-11.60101,-4.860861,-3.590333,3.69661,-0.654375,4.887969,-4.978424,-20.72714,-5.941582,10.89992,25.84743,-1.520693,-0.064204,2.518575,-0.520915,0.391229,1.807102,-2.314041,-2.090057,2.365101,-1.008192,-1.21229,-1.925514,0.028103,0.338068,0.812941,0.8216,0.125194,0.549155,0.613287,0.236889,-0.664555,0.27425,1.088256,0.691963,0.169097,0.034413,yes
-25.88809,-9.491729,-8.149382,-6.732225,-1.576938,2.38458,-5.097068,-13.77907,-5.135828,-16.02728,-9.728372,-0.300555,25.95707,-0.024776,1.48947,2.322477,-0.457371,-0.297953,-0.297366,-3.522787,-3.89803,1.645946,-0.434902,0.195918,-0.60776,0.057004,0.519955,0.450304,-0.034565,0.450411,0.540282,0.527087,1.640805,0.936724,-0.352338,1.589614,1.4263,1.45509,0.017669,yes
-27.45185,-9.823718,-4.121487,-5.608634,-1.396078,6.92819,-7.502681,-10.17862,-0.373787,-13.30499,-5.03345,-1.357553,26.00727,0.60251,0.945569,0.871744,0.179502,1.259898,2.525847,1.730491,-2.229893,0.321468,3.208928,2.131575,-0.403205,0.059646,0.623082,0.152142,-0.340896,0.501153,0.247837,0.399136,2.030162,1.75391,-0.442278,1.582253,1.034359,1.407111,0.004495,yes
-23.14044,-7.334269,-7.792668,-10.24912,-2.991108,1.537763,-10.39513,-15.96141,-3.809221,-16.9087,-4.127686,5.370714,26.04968,0.590979,0.737416,1.185436,1.114869,0.788675,2.101732,3.5108,3.357311,1.590994,3.990776,3.873685,3.915932,0.050414,0.548329,-0.128038,-0.337988,0.187236,-0.123397,0.28527,1.22743,1.736483,0.125445,1.508218,0.17878,0.532333,-0.002421,yes
-25.66587,-10.76962,-7.420651,-2.204901,3.416243,16.74925,10.64711,-5.170328,-4.034387,-4.24179,1.915953,6.048257,26.09935,1.286838,1.072536,1.382616,1.198729,1.087098,2.603231,4.319973,3.051825,0.181188,4.690234,2.12062,2.848197,0.053875,0.63654,0.025818,-0.334064,-0.429499,-0.899096,-1.19687,-0.732462,0.753806,0.296383,-0.108913,-1.131841,-0.284451,-0.005278,yes
-23.82618,-5.3317,-0.57262,-2.859747,-0.039725,7.982709,3.382033,0.50334,4.64944,-0.604996,6.16535,15.5762,26.16311,2.374707,0.785796,0.3771,-0.030804,-0.828538,1.09029,1.319623,2.143528,2.343312,6.365534,1.095297,0.428205,0.047787,0.300702,-0.176197,-0.590411,-0.766239,-1.100924,-1.484675,-1.074228,-0.731866,-0.443482,-1.437377,-1.567787,-1.535099,-0.008473,yes
-20.67479,-5.462325,-0.818431,-3.309679,2.56372,16.72187,7.208603,-3.151875,-3.697176,1.994333,0.423135,7.780686,26.21994,2.893344,1.050469,-0.394409,-1.395154,-2.426976,-2.952781,-0.836231,2.14603,1.427225,1.476986,-2.138438,-0.081597,0.03457,-0.380384,-0.312337,-0.630855,-0.530539,-0.406279,-1.150541,-0.800599,-0.717446,-0.629634,-2.652491,-0.945246,-1.093723,-0.012888,yes
-13.76245,-6.058934,-9.208277,-9.850756,-6.707538,7.002904,-2.077763,-6.252998,7.738733,11.80091,2.095209,6.645525,26.22832,1.291237,-0.132536,-0.878106,-1.419383,-2.95891,-2.543639,0.71776,0.15088,-1.249436,-1.589485,-1.835722,-2.294665,0.017702,-0.951047,-0.320019,-0.062729,0.239646,0.961998,-0.263373,-0.122355,-0.356096,-1.460062,-2.904824,-0.375413,-0.554286,-0.012262,yes
-16.23101,-5.153656,-5.074869,-5.685166,-5.384731,2.475247,9.195856,8.937992,1.557091,-3.059814,-6.741168,10.10561,26.2396,-0.073344,-0.029984,-1.144059,-0.759678,0.120889,-1.332508,0.61791,0.460917,-1.170608,-4.594712,-1.140101,-1.258983,0.004476,-0.965624,-0.270249,0.522677,0.335345,1.221484,0.627918,-0.512706,-0.685316,-0.583821,-1.202446,0.552772,0.351492,-0.008427,yes
-19.59188,-6.148713,-2.83493,-8.768917,-10.86005,2.387827,5.977208,-4.787193,-4.224872,-6.025347,0.568892,2.940415,26.24179,-0.897182,-0.274073,0.438282,0.849686,2.707518,-1.036709,-0.019223,1.205607,-3.65808,-5.122737,-1.280936,-1.754533,0.001524,-0.594393,0.043028,1.019103,0.089607,0.611332,0.572736,-1.245752,-0.44562,0.500621,0.205567,0.369528,1.072059,-0.003889,yes
-18.12679,-5.567355,-9.725397,-7.64899,5.244421,12.36687,6.270668,-1.580194,-3.568414,-12.0661,-4.514212,3.338327,26.23559,-0.840565,-0.230006,1.560784,-0.852962,0.847229,-0.566657,-3.031269,-1.807912,-0.287559,-2.768618,0.348029,1.405798,0.000524,-0.365537,0.228656,1.353057,-0.284829,-1.150733,-0.009494,-1.443542,-0.327112,1.158864,1.246603,-0.142646,0.269545,-0.001478,yes
-17.30047,-7.222447,-4.691603,-4.620413,1.515475,-3.126453,-0.711282,5.034129,-7.988916,-9.309634,-5.422946,1.256498,26.23795,-1.29712,0.182613,2.864986,-0.924708,-0.265422,-0.062884,-3.686412,-0.942806,0.812145,-1.474698,-0.732149,1.733239,0.000234,-0.106519,0.432482,0.542175,-0.467778,-1.53434,0.016383,-1.034083,-0.324474,1.449509,1.654062,0.025069,-0.274164,-0.002443,yes
-21.57955,-5.766816,3.657386,-12.02423,-7.336351,2.399104,-2.616243,-5.012226,2.001317,-15.26076,-2.005105,17.97656,26.24413,-1.70106,0.884955,4.407875,-1.296624,-4.146305,-1.866891,-4.766206,-0.100435,2.388601,-0.185714,-2.127726,-1.655144,-0.002271,0.18897,0.150578,-0.58289,0.072143,-0.41134,0.002254,0.162763,-0.251226,0.039768,1.100265,0.275308,-1.236993,-0.00469,yes
-24.35111,-5.135918,4.79861,-11.20484,-5.896776,7.05729,-8.011397,-7.785205,-2.949015,-11.80151,-4.346408,4.287498,26.23868,-0.999528,1.330858,1.72561,-1.267371,-2.467413,-0.304675,-4.322171,-1.270504,2.251385,1.856121,0.082285,-1.59488,-0.009293,0.462378,-0.472044,-1.905833,0.266897,0.798244,0.168151,1.196116,-0.982772,-1.172708,-0.262596,0.835665,-0.107601,-0.005636,yes
-23.10677,-2.185845,7.568871,-10.8399,-11.78098,-2.05945,-13.91031,4.327299,5.854638,-11.74874,-15.69111,-6.452892,26.22387,-0.044512,-0.05124,-0.78398,-0.320914,-0.108475,-0.434489,-1.899576,-2.900195,-0.808338,1.067295,1.317349,-3.115106,-0.018163,0.349357,-1.003466,-2.210064,0.442763,1.726311,0.729361,2.169182,-0.64346,-1.394563,-1.134613,0.895201,0.881633,-0.003846,yes
-21.5345,-2.358644,1.980707,-11.54943,-8.599279,-2.42055,-16.6751,-5.988153,1.34135,-1.785041,1.831479,5.496823,26.20162,0.186498,-1.70951,-4.06825,-0.078076,1.706884,0.061669,0.860853,-4.456785,-3.452926,-3.414182,1.72364,1.925215,-0.020002,0.016535,-0.708015,-0.841967,0.654455,1.213685,0.839696,1.851915,0.731495,-0.26654,-1.221508,-0.476845,0.195457,-0.000404,yes
-23.21041,-7.411655,1.146439,-13.4565,-6.527472,4.96558,-7.78227,-20.41173,-4.185557,-14.93252,1.492697,1.796361,26.17185,-0.54729,-2.612193,-3.745515,0.322541,2.3981,1.596742,3.488194,-1.724593,-1.732058,-3.223626,1.5276,0.992976,-0.016147,-0.05984,0.213046,0.42517,0.221749,0.389171,0.771969,0.879201,1.937808,0.629178,0.438915,-1.422516,-0.552867,0.003896,yes
-23.3668,-11.07057,-12.33142,-10.28691,0.010893,3.853122,-6.771151,-17.69962,-15.19355,-27.28053,-4.320114,9.788949,26.16468,-0.665463,-0.928742,-1.003456,1.683174,2.347723,2.878189,2.243521,1.799172,1.380546,-2.105958,-2.407065,-2.671634,-0.012321,-0.037687,0.706268,1.278749,-0.398696,-0.947464,0.039755,-0.037635,1.683099,0.641028,1.654703,-1.803784,-1.591678,0.006713,yes
-24.92707,-10.89085,-4.002638,-9.858452,-4.095561,2.787425,-1.42131,1.560066,5.461799,-15.11912,-4.977314,-3.634077,26.1616,0.082268,0.623605,-0.190527,-0.092793,1.516963,2.017096,1.805092,3.660866,-0.079187,2.607756,-3.729876,-3.581018,-0.002524,0.251303,0.66637,0.711565,-0.320091,-1.248827,-1.105725,-0.826791,0.385557,-0.551101,0.722405,-1.337573,-0.341293,0.00733,yes
-24.00348,-5.262755,-0.462033,-4.932583,1.923377,13.05947,-8.63798,-7.978187,3.420404,-12.22152,-6.968841,-5.146128,26.14514,-0.316719,0.203931,0.547999,-1.863888,-2.589866,0.050268,1.514227,1.26598,-1.074223,1.943644,-4.666543,-3.746178,0.006754,0.254425,-0.028513,-0.085425,-0.12656,-1.163227,-1.691568,-0.717031,-0.365024,-0.937032,-0.081343,0.764302,1.515236,0.005186,yes
-22.48073,-7.197535,-5.740893,-16.59763,0.101101,10.44789,2.176604,-6.968108,-13.88847,-9.423236,-15.83232,-8.641191,26.169,0.534852,0.153321,-0.963418,0.495616,-1.377239,-2.517922,-0.281113,0.469786,-3.260179,-1.6364,-4.030524,-0.176218,0.010967,0.050571,-0.422921,-0.480567,0.590538,-0.496841,-0.711342,-0.353175,-0.321023,0.123527,-0.779776,2.049203,2.222839,-0.000952,yes
-26.17356,-11.89757,-8.722302,-16.23676,-15.03677,0.274232,-0.998975,-7.105628,-10.88953,-20.41025,-22.22533,-6.438384,26.19475,0.380372,-0.836166,-1.044136,0.75617,-2.021309,-3.312142,-0.298532,1.569592,-1.714119,-0.390596,1.564771,3.202145,0.006866,0.098973,-0.249622,-0.658484,0.649835,0.693757,0.403921,0.111087,0.130915,0.974209,-0.014959,2.151596,1.545327,-0.007019,yes
-21.16777,-6.806838,-4.689593,-1.728285,-2.501685,-3.409568,-6.646376,3.472718,-3.684132,-19.20676,-17.50169,-3.86904,26.19163,-0.013423,-0.970952,-1.797297,1.549868,-1.251522,0.14159,0.945597,1.903948,0.858395,-0.124005,3.400482,4.059017,-0.007339,0.111999,-0.050644,-0.114482,-0.149369,0.310978,0.913028,0.287743,-0.41217,1.03659,0.160576,0.6019,-0.378223,-0.007954,yes
