@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-24.02688,-12.36815,-11.75406,-4.536876,2.966385,-5.935837,-8.751141,-8.301161,-13.14635,-16.53941,-7.615541,-6.995371,26.2956,-0.553188,1.992222,1.525286,-0.459916,1.827371,3.258696,4.132276,-0.169349,-1.744829,-4.964795,-2.728902,3.919964,-0.013247,-0.276123,-0.329335,-1.268168,-1.381125,-0.244818,2.036603,1.360673,-0.293727,-0.851571,-1.204653,0.113297,0.86764,-0.008027,yes
-23.43892,-12.67743,-9.782809,-10.45588,3.019502,4.836371,8.561828,-1.244882,-13.55533,-20.52416,-12.31592,2.67421,26.26633,-0.447949,0.566183,-0.777838,-0.573966,1.783744,3.56516,2.801544,-0.403008,-0.79407,-3.119796,0.832638,2.020098,-0.023253,0.00692,-0.825582,-1.495938,-0.930144,-0.830755,0.361263,-1.196398,-0.458586,0.797346,1.057934,0.900593,-0.280014,-0.001015,yes
-25.3551,-10.1514,-12.8898,-7.470204,7.249935,14.92452,9.034321,-5.633058,-21.65897,-35.94572,-18.63741,2.538718,26.2228,-0.532489,-1.151899,-3.074298,-3.296986,-1.875883,3.489913,0.473484,-1.147529,0.663163,-0.48676,0.537081,1.005922,-0.017166,0.30354,-0.885195,-0.719561,-0.157629,-0.908201,-1.444836,-2.208795,0.005907,1.395938,2.644956,0.689724,-0.718948,0.008744,yes
-25.90494,-17.52814,-19.50997,-12.75173,0.639306,14.80296,-0.87759,-13.09123,-12.24318,-16.1598,3.191896,5.289827,26.20992,0.409612,-1.20862,-2.338317,-1.44181,-1.125929,-0.901156,-5.094161,-1.393746,3.932823,4.427688,2.130592,1.175236,-0.000471,0.207026,-0.325399,0.342889,0.816001,-0.119303,-1.604203,-1.307332,0.560526,0.400444,1.261929,-0.594113,-0.226966,0.012264,yes
-25.45632,-15.70229,-22.26196,-19.87388,-5.222931,6.53043,-1.664014,-8.115631,-10.48662,-21.15539,-12.68404,-3.273571,26.23797,0.535732,-1.546352,-1.292282,-0.814138,-1.2588,-1.732327,-2.963846,0.355553,2.871413,4.486241,0.070741,0.747653,0.019083,0.129958,0.302983,1.213782,1.492024,0.982245,-0.306253,0.711202,1.159399,-0.919164,0.012716,-0.53926,-0.048336,0.008075,yes
-21.34026,-15.94509,-16.78831,-11.46309,3.626291,4.527637,-11.55981,-6.972323,0.52261,-5.780889,-4.639643,11.45653,26.25639,0.053068,-0.863585,0.045599,2.264614,0.878687,-1.844735,-2.016449,1.648084,0.104023,0.703348,-1.904759,1.014405,0.019944,-0.248375,0.632664,0.976178,0.542231,1.070146,1.096943,2.344356,1.441594,-1.784098,-1.259721,-0.412744,-0.535156,0.000578,yes
-24.95878,-18.67468,-20.71204,-12.18521,-0.537558,11.40055,-0.443799,-6.914748,-13.6848,-18.70397,-14.36793,3.193628,26.29498,0.295574,0.190497,1.802654,2.30992,2.033036,2.430436,2.490636,3.128553,-2.018257,1.438989,-0.141545,0.84466,0.013001,-0.248023,0.876128,0.536346,-0.745034,0.620875,0.872977,1.761328,0.581795,-0.910361,-1.351115,0.370389,-0.18166,-0.005009,yes
-25.88836,-20.35987,-20.05694,-5.272995,2.690057,3.144229,-11.56994,-5.451254,-10.12397,-13.86877,-5.489956,7.128254,26.28114,-0.712182,1.086275,0.995106,-0.292687,2.578883,2.50218,3.900377,4.427724,-2.542834,-0.34729,0.173013,-1.549046,0.005461,-0.191919,0.485774,-0.301654,-2.119919,-0.817051,-0.139276,0.775595,-0.8709,-0.203977,-0.991936,0.723236,0.030202,-0.004788,yes
-21.70439,-12.54241,-11.61438,-11.41933,5.410365,19.37431,10.79423,6.766602,-15.25461,-9.916505,-12.96661,3.113867,26.2906,-0.321755,1.859357,0.914696,-3.260658,0.995475,0.459101,2.884382,1.874707,-0.356962,-1.744015,0.883802,1.12108,0.001281,-0.212023,-0.312709,-0.937949,-1.529305,-1.749973,-1.969019,-1.465921,-2.35285,0.459927,-1.053872,0.061141,0.629308,-0.00275,yes
-26.52836,-13.57985,-16.36161,-13.30947,13.54675,13.05166,2.32306,8.325621,-11.40666,-11.91107,-4.475235,3.751188,26.28588,-0.597861,0.730857,-1.018691,-5.549693,-2.687786,-1.555449,1.664652,-2.079493,-1.746511,-2.664832,1.198746,1.027203,0.001863,0.113636,-0.789429,-0.291037,0.571639,-1.751209,-2.191605,-2.536326,-2.45214,0.654754,0.054037,-0.890641,0.618059,-0.000318,yes
-26.24756,-12.76791,-17.98623,-24.47026,-0.988527,8.742338,7.031609,-4.429653,-14.82827,-28.40289,-10.45628,10.48756,26.29902,-0.821703,-1.195337,-1.880192,-2.708104,-4.083496,-5.385845,-3.721108,-5.382088,-0.116785,-2.671602,-0.348707,2.703074,0.001049,0.263804,-0.884276,0.171484,2.547114,-0.000521,-0.8939,-1.959985,-0.73846,0.507352,1.224942,-1.302693,-0.402424,0.000936,yes
-26.60608,-16.59283,-21.96447,-26.49599,-7.549428,0.682969,-1.365369,-10.25059,-19.0697,-17.94974,-0.751392,8.577422,26.28624,0.105974,-1.333521,0.937364,2.289232,-3.637678,-5.533372,-5.478511,-4.20458,0.610847,0.386686,-3.663935,0.750251,0.003985,0.53002,-0.134621,0.794242,3.12656,1.716857,0.781425,-0.860865,0.741547,0.864122,1.454952,-0.841451,-1.017057,0.001609,yes
-25.77404,-17.0126,-18.21391,-18.36659,-4.459029,-1.370569,-5.967092,-10.85573,-12.00701,-20.25518,-16.57207,14.21612,26.29567,0.645348,-1.529833,0.794089,5.555449,1.467816,-2.021439,-3.343964,-0.755051,1.001119,2.854934,-3.198325,-0.752566,0.004899,0.427646,0.341719,0.423088,1.170101,1.676034,2.402088,1.232942,1.905123,0.547899,1.147829,0.751402,-1.193531,0.00225,yes
-26.23525,-18.12511,-11.56095,-4.915149,-2.906393,-9.558747,-18.57014,-9.484241,-9.76305,-14.0515,-19.73701,5.638164,26.30748,1.318714,0.225003,1.615378,5.95133,3.120842,0.669473,-2.828244,-0.685277,2.015146,1.846661,-1.583698,-2.330262,0.007981,0.083314,0.656986,-0.213768,-1.243223,0.459241,2.184933,2.587792,2.296326,0.288771,0.260613,1.744458,-0.68327,0.001777,yes
-23.20624,-19.65094,-19.21754,-7.483438,4.029034,3.756002,-1.085823,-8.588084,-14.476,-16.07734,-16.9551,8.194358,26.31289,0.710156,-0.266005,-0.10376,1.311352,0.917414,3.523173,1.11847,2.383874,1.92056,2.337557,2.368182,-1.724323,0.010301,-0.307717,0.675477,-0.35354,-2.205051,-0.73019,0.497016,1.662796,1.968977,0.314885,-0.409081,0.743581,-0.389461,0.000368,yes
-21.29642,-14.14865,-13.38576,-2.180918,3.810749,1.467049,-17.94723,-14.8108,-7.759478,-10.80535,-8.478373,-0.063008,26.31754,0.490139,1.319493,0.317449,-1.804833,-1.066272,2.618988,5.229234,5.707588,1.59498,1.948438,2.275102,-2.180218,0.010171,-0.548417,0.231452,-0.503052,-1.639365,-0.3029,-0.658502,1.093374,1.171822,0.147513,-0.416766,-0.845816,-0.352392,-0.002707,yes
-24.69268,-20.33085,-17.8203,-13.17694,-3.230531,10.7324,-0.6862,3.726921,-3.406003,-10.19046,-10.36048,8.445093,26.34214,-0.47895,1.300304,-0.324647,-1.591726,-0.089579,-0.511115,0.941277,5.893404,2.785626,0.75864,-1.409818,-2.774895,0.005643,-0.559461,-0.138192,-0.254007,-0.146405,0.558663,-0.935121,-0.335185,-1.039781,-0.452213,-1.392521,-1.541233,-0.214428,-0.006021,yes
-23.04133,-11.18769,-10.67232,-11.09256,-4.60797,0.047996,7.376214,12.8962,-7.323149,-7.252747,-11.65881,-5.388297,26.34371,-0.82882,0.599107,-0.78944,-0.793957,2.10984,-0.605894,2.72722,3.419069,2.320179,0.552288,-3.923776,-3.566934,-0.003223,-0.519434,-0.907078,-0.41421,0.264394,0.417232,0.315826,-0.624687,-2.74326,-1.265349,-1.938193,-0.372666,1.072984,-0.007431,yes
-24.72853,-14.6299,-22.1975,-10.98624,7.790496,1.909953,-9.041156,7.025433,-0.766034,-14.06044,-22.41397,-3.017472,26.32802,-1.42767,-0.596769,-0.820352,0.07389,2.12267,0.460007,0.693553,-1.67077,-0.703103,-3.926973,-2.238546,-2.103103,-0.013107,-0.151535,-0.658579,-0.219577,0.308256,-0.181334,0.789875,-0.322045,-2.863702,-2.329191,-1.99631,1.243788,1.721808,-0.005835,yes
-25.42259,-14.0036,-15.14437,-7.246051,8.849435,2.848802,-0.133649,0.635288,2.521433,-6.108925,-22.07051,-12.1664,26.30848,-1.63267,-2.267358,-1.505747,-1.315673,-0.086237,3.712559,2.229659,-4.226626,-2.987403,-5.399719,0.826137,2.848808,-0.017608,0.194757,-0.223054,-0.204318,0.504349,-0.094106,0.352871,-1.325278,-1.541852,-1.65377,-1.125142,1.614194,1.952231,-0.002351,yes
-30.6404,-21.90675,-19.68604,-14.73075,0.654117,11.63203,6.536496,1.503527,-11.84381,-30.39724,-16.34736,1.318625,26.29422,-0.834697,-0.559356,-1.064378,0.21041,0.101792,1.279036,-0.420166,-4.602257,-6.20654,-6.246905,2.434166,2.626272,-0.016339,0.567266,0.453878,0.228983,0.843748,0.614532,-0.761272,-1.780718,-0.199825,-0.147035,1.313714,1.049302,0.963659,0.00226,yes
-28.24875,-18.88605,-19.45678,-15.79868,-1.470963,13.74975,10.73568,-5.475981,-16.72128,-26.08294,-10.56143,6.687691,26.27257,-0.151524,-0.534868,-1.689019,1.659529,2.64975,0.748947,-3.342313,-2.82445,-3.196954,-3.913455,1.810838,3.829533,-0.013361,0.521865,0.57904,0.662233,0.704843,0.442383,-1.968595,-1.895306,1.071394,1.820279,2.712436,0.274528,-0.672951,0.006103,yes
-27.48894,-14.98545,-25.36318,-5.657879,13.45965,2.854655,-16.57665,-12.93022,-22.17738,-35.30796,-15.99768,0.686845,26.26428,0.668087,0.806375,0.4162,2.805029,3.827337,-1.864546,-5.42405,-3.370982,-1.333501,1.898464,2.515614,2.224827,-0.003929,0.148671,-0.024596,0.849809,-0.439072,-0.7618,-1.180207,-0.009293,1.469662,2.705226,3.029545,0.142119,-1.166658,0.007347,yes
-27.75595,-20.13858,-20.75089,-3.484841,15.69542,10.98222,-5.288638,-6.270092,-8.296556,-23.22084,-13.19116,7.297159,26.25665,0.225261,-0.055022,1.065126,0.911234,0.262905,-4.558627,-4.744931,0.514707,3.677471,4.089779,2.158052,-0.315227,0.006704,0.02759,0.209034,0.739817,-1.001402,-1.382081,-0.175925,0.883862,0.659765,1.198805,0.850095,-0.717089,-1.731022,0.006327,yes
-27.54636,-17.24861,-16.95799,-6.862523,11.20761,3.693063,-12.5716,-14.95432,-22.72367,-22.33597,-2.454425,12.13803,26.28254,-0.279734,-0.922257,1.807595,-1.610803,-2.513785,-1.968211,0.234678,1.076475,3.882376,4.899203,2.971154,-1.134637,0.010364,0.112058,0.374931,0.026687,-1.037834,-1.17497,1.428781,1.910477,0.501997,-0.132533,-1.361729,-1.622079,-1.191601,0.001769,yes
-27.09373,-18.02958,-18.33375,-10.64019,0.969585,-9.462583,-14.9915,-1.890394,1.939228,-12.12004,-6.542792,-0.614033,26.29696,0.460337,1.374619,1.314368,-1.139566,-1.090097,-0.078847,-1.752366,-1.749353,0.189133,-1.163348,-2.002378,-3.145846,0.011127,0.283178,0.748264,-0.50391,-0.614959,-0.435445,2.413163,2.144173,-0.302546,-2.093233,-2.070477,-1.108091,0.063295,-0.002632,yes
-29.21871,-20.65123,-17.53378,-10.13422,8.253642,3.236004,-10.55183,-9.737692,-7.883387,-16.36234,-4.466094,-1.030742,26.29594,1.110839,1.966207,0.425017,-1.358743,-1.371013,3.039469,2.632051,0.271033,-0.251999,-2.283617,-3.514565,-2.317868,0.002706,0.178304,0.412749,-0.967631,-0.234907,-0.450705,0.833145,1.079711,0.466403,-1.211748,-0.816079,-0.366327,0.731202,-0.00278,yes
-24.61809,-11.56417,-13.89116,-7.546821,11.72192,10.81652,-15.06035,-17.62518,-14.77103,-32.0244,-22.19722,-1.847684,26.30558,0.945862,2.242065,-0.763136,-2.289588,-2.485708,5.003347,4.777248,-0.595302,-4.721506,-2.671197,-0.139543,0.592866,-0.002627,-0.413549,-0.907436,-0.886674,-0.224002,-0.321182,-0.71743,0.585324,1.637359,0.393114,1.517213,1.37529,1.030855,-0.000426,yes
-23.22999,-10.65028,-17.0542,-15.20292,-1.023622,8.750856,0.623083,-5.731767,-15.62854,-23.80188,-12.20004,1.165512,26.29175,0.369023,0.707767,-1.991806,-2.210329,-4.069505,-0.343581,2.368426,2.831465,0.278958,1.572732,0.208102,0.652016,0.003338,-0.59076,-1.426253,-0.217351,0.442027,0.657439,-1.810459,-1.221431,1.142689,0.654483,1.303276,0.593113,0.071461,0.002798,yes
-25.35878,-11.81973,-22.38922,-19.55378,-6.820322,12.79673,3.307281,-6.869864,-17.79572,-21.75626,-3.373533,1.252171,26.28592,-1.236501,-2.533342,-1.91059,-1.833784,-1.346763,-1.974469,1.306067,5.157227,1.889223,4.494544,3.012738,0.523489,0.008678,-0.243782,-1.081854,0.602797,1.045234,1.556593,-1.684354,-1.529483,0.777896,0.665884,0.540117,-0.329713,-0.306451,0.001991,yes
-27.00325,-16.98462,-23.24377,-15.18239,-2.822764,0.527994,-7.893517,-0.958023,-4.976254,-13.63275,-12.83743,0.679412,26.32246,-0.75178,-2.777353,-0.08801,0.623491,1.346709,-2.523916,-1.739514,3.108213,-0.284949,0.649891,-2.125143,-1.925873,0.011045,0.223395,0.065266,0.916752,1.125163,1.384629,0.26353,-0.021996,-0.872603,-0.467672,-0.842269,-0.132693,0.214771,-0.004441,yes
-28.91396,-21.06371,-20.34932,-16.72601,5.887676,5.055606,-4.271719,5.774088,-10.65106,-14.63624,-6.814837,1.012813,26.33362,0.287352,-1.424644,1.298951,1.519673,2.589151,-2.328258,-0.816196,3.155804,-1.11013,0.490806,-0.621487,0.349556,0.003475,0.479496,0.981517,0.511627,0.795237,0.04144,0.720723,0.277945,-2.361794,-0.529201,-1.150871,0.226002,0.931602,-0.009495,yes
-25.2113,-19.91505,-18.5142,-13.49935,-0.644075,0.001838,-4.284987,3.48732,-20.62562,-24.11243,-21.1051,-8.344176,26.32313,0.724073,0.479746,0.987182,1.738758,0.885681,1.150961,3.319579,-0.53084,-0.559724,-0.636743,1.361748,1.812836,-0.016266,0.113948,0.775727,-0.318083,-0.374362,-0.885213,0.859087,0.184039,-2.515837,0.314562,-0.197222,1.777194,1.212346,-0.010191,yes
-24.818,-17.47773,-18.25925,-12.79693,5.036087,1.418516,-2.577964,6.686483,-15.52169,-14.06239,-2.347131,7.511745,26.30296,0.423051,0.745693,0.109947,1.584769,-0.909049,-0.208294,0.166247,-4.832218,-0.619395,-0.616495,2.399303,3.312143,-0.025143,-0.203044,0.143831,-0.599102,-1.032961,-1.17494,0.323223,-0.767057,-2.148148,-0.019251,-0.028972,0.678464,-0.049719,-0.005937,yes
-25.43087,-16.37888,-19.3529,-8.453131,2.031435,8.101345,7.8575,-4.068421,-5.339559,-17.1034,-8.262539,6.494128,26.25646,-0.249889,0.016114,-1.083925,-1.280864,-1.330254,0.711536,-1.31054,-5.476962,1.042495,0.217434,5.250431,2.654564,-0.025601,-0.339814,-0.304498,-0.396017,-1.319856,-0.763431,-0.198624,-1.269757,-0.301715,-0.660653,0.556546,-0.552492,-0.254897,0.001373,yes
-26.68892,-19.10334,-19.38023,-11.32527,0.004678,-0.035615,-9.511729,-14.60913,-21.39106,-21.22324,-1.239601,10.15437,26.24124,-0.240884,-0.473672,-0.661007,-2.135322,-2.177583,-0.492429,-2.336421,-5.111873,-2.007496,-0.08114,0.82649,-0.319904,-0.021542,-0.187209,-0.151279,0.05059,-0.638555,-0.051697,0.068209,-0.040557,2.019666,0.428257,0.972797,-0.752586,-0.577723,0.005423,yes
-25.52528,-19.02168,-23.37333,-20.6395,-4.779639,4.286582,-7.370806,-13.24968,-12.47846,-19.44484,4.593289,3.607331,26.22599,-0.643029,-0.433063,-0.607428,-3.000475,-2.297205,0.299907,-1.777872,-1.899587,-3.168941,1.878309,-0.614304,2.354376,-0.0112,0.095327,0.184348,0.425792,0.601411,0.533608,0.065336,0.415259,2.164673,0.820163,0.499751,-0.98413,-0.410183,0.00927,yes
-25.97521,-18.52469,-19.55407,-17.38036,-2.446294,0.863756,-6.645915,-14.28225,-21.98972,-13.29737,-4.642595,7.355626,26.21049,-0.316423,0.213888,0.124649,-0.748199,-0.68406,0.338566,0.197129,3.477426,3.627607,3.417052,1.568742,0.573621,-0.00523,0.206111,0.331801,0.405154,1.212745,1.137657,0.29991,0.790914,1.660834,1.334065,0.041932,-0.030672,-0.474082,0.010658,yes
-29.00287,-18.83352,-22.30312,-20.42797,-8.229106,9.151193,-2.46477,-13.7298,-20.88493,-11.67479,-9.632561,19.66538,26.21584,0.264515,0.594073,0.652208,1.03263,0.591026,0.622719,-0.50102,1.051754,2.32576,0.967091,-0.041344,0.156885,0.012595,0.297225,0.19205,0.278176,1.643052,1.291891,-0.208184,0.402332,0.134323,0.079333,-0.619616,-0.421133,-1.289844,0.008955,yes
-26.53225,-18.12798,-19.29209,-15.17204,-1.690889,-0.775089,-10.9791,3.018052,0.95021,-8.023006,13.71704,4.993454,26.22016,0.3359,0.671764,0.734947,1.911849,2.066585,0.845713,0.979725,1.716627,1.915478,0.584127,0.386649,-1.591569,0.019852,0.212161,0.070516,0.013983,0.892839,0.57749,-0.099408,0.343982,-0.823532,-1.662955,-1.037799,-1.568796,-0.963239,0.004312,yes
-23.92419,-16.24967,-20.24328,-16.58051,-2.202214,8.219601,-7.709314,-16.64106,-12.31962,-17.24657,-4.793246,5.572842,26.28413,0.516937,0.298249,0.478303,3.884761,2.786926,-0.994584,-0.157509,-0.347575,-1.916209,0.19669,-2.128921,-3.012248,0.021036,-0.040282,-0.054261,-0.225863,0.268127,-0.092121,-0.169519,0.493012,0.54766,-0.84914,-0.628874,-0.789411,-0.579644,-0.002904,yes
-26.83505,-16.45779,-16.90926,-9.744835,4.873185,5.558118,0.874981,-4.243482,-16.69499,-7.590846,-5.129007,6.44405,26.27561,0.618171,0.714379,0.281514,2.289928,1.105437,0.650177,1.745284,0.059432,-2.56618,-1.386742,-5.231448,-2.658007,0.012112,-0.141136,-0.366804,-0.480098,-0.436371,-0.50177,0.253735,0.345422,0.184984,0.164561,-0.517893,-0.186745,-0.106094,-0.004609,yes
-26.26678,-18.17736,-21.10302,-3.717763,2.423489,1.011666,-9.179356,-11.8369,-21.64338,-10.90742,-10.85415,3.878844,26.2933,-0.078029,0.301461,-0.250388,2.184226,0.610995,-0.127109,1.581259,4.618651,0.320888,-1.191844,-1.17935,-2.208116,0.001944,-0.190612,-0.425512,-0.205021,-1.035069,-0.656125,0.582185,0.469297,0.102797,1.216267,-0.319287,0.570735,0.118223,-0.003264,yes
-22.27009,-13.59224,-17.45465,-10.15377,1.523447,6.079762,-1.517662,0.913134,-7.218812,-18.12629,-9.409757,-7.449581,26.27614,-0.072296,-1.163861,-1.301196,0.58026,0.645699,1.680651,1.837452,0.158434,1.619733,-1.311073,-1.021861,-2.524103,0.006356,-0.316289,-0.553298,0.029913,-0.913097,-0.365621,0.071436,-0.401756,-0.934808,0.646571,0.465442,0.875401,0.722806,0.000138,yes
-26.59682,-16.17515,-21.22252,-5.454916,2.527632,7.323236,1.393304,3.873884,-15.45327,-17.93806,-8.549623,1.479078,26.29358,-0.090892,-0.890191,0.244555,-0.43575,-0.263831,1.401106,2.142892,0.116911,2.07217,-1.437581,-1.38004,-2.488087,0.007593,0.02197,-0.056126,0.503556,-1.058138,-0.733128,-0.308593,-1.039411,-1.19538,-0.38954,0.120911,-0.02263,0.788581,0.000812,yes
-27.03152,-23.27821,-23.35548,-5.974959,8.049609,10.80559,4.775913,-11.30671,-11.69137,-10.63089,-11.39057,-4.976581,26.30725,-0.956842,-1.456285,0.183608,-0.965566,-0.285253,0.24325,-0.544312,-2.363736,-0.208966,1.063336,-0.754099,1.096008,0.009977,0.111051,0.570864,0.624245,-0.548661,-0.738859,-0.775206,-1.24074,0.874798,-0.63332,-0.179846,0.001174,0.541912,-0.001472,yes
-24.34053,-17.78534,-16.92983,-7.985919,-2.158748,5.654284,-1.611681,-5.142428,-9.046251,-21.84303,-16.76394,-9.798093,26.31571,0.474094,0.167045,1.524991,-2.333549,-2.589167,-0.951371,-2.424912,-0.097164,-0.712462,-1.774494,-1.426383,-0.075268,0.004193,0.189273,0.601786,0.350119,0.462974,0.177495,-0.67011,-0.783742,1.367273,-0.051035,0.560138,0.886379,0.08335,-0.002019,yes
-28.18245,-20.06857,-18.68296,-13.7161,2.44037,8.130486,-2.736727,-6.397388,-11.46715,-10.85713,-9.073095,3.669043,26.31496,0.200467,1.16184,1.179812,-1.214145,-1.885926,-1.019139,-2.082347,4.639459,-0.15455,-2.041844,-0.99282,-1.020951,0.000696,0.379062,0.558035,0.253184,1.16465,0.716161,-0.405161,0.139862,0.975161,0.6302,0.803475,1.438791,0.210616,-0.001627,yes
-23.65088,-16.94474,-15.93383,-13.25209,-7.613581,3.903932,-6.974936,0.933407,-19.12769,-26.69742,-16.84028,-3.220072,26.31069,0.276817,0.809675,1.497049,2.003407,1.42398,-1.318247,-1.006798,3.451679,1.789786,2.915698,3.171213,-1.012858,0.002139,0.06902,0.105004,-0.359561,0.809586,1.377304,0.168855,0.90549,-0.582343,0.601125,1.595773,1.317947,1.188123,-0.001543,yes
-26.37401,-17.8893,-17.95442,-9.412599,1.347396,6.585067,-2.954198,8.852668,-7.423404,-18.41291,-16.3165,-13.37035,26.31323,1.037108,1.012575,1.463498,2.689204,1.28898,-1.599116,-0.554057,0.73765,1.690911,2.735617,4.141057,2.617883,0.002871,-0.070307,-0.327147,-0.672193,-0.472839,0.505117,0.967858,0.802135,-1.971148,-0.750788,0.300614,0.595551,1.703944,-0.003254,yes
-23.86066,-14.82659,-9.808857,-0.120636,5.507639,-0.164243,-6.536935,4.490937,-2.119199,-3.486642,2.713832,-6.342687,26.32726,0.400875,0.766696,-0.414659,-0.237296,2.709899,0.18289,1.338395,-1.057974,1.370434,3.815641,2.596415,4.04593,-0.004607,-0.378027,-0.565425,-0.986531,-1.785785,-0.838527,1.731965,0.669015,-1.644853,-1.398056,-1.391497,-0.859678,0.58962,-0.00435,yes
-22.89201,-16.06477,-14.42795,-6.835809,2.324661,2.168996,-5.726015,-4.487904,-11.51685,-8.784431,1.855139,18.31977,26.32103,-0.213099,-0.452404,-1.225299,-2.457987,-0.0033,3.069581,0.755732,-2.961456,-3.698813,-0.988745,2.272334,4.969377,-0.012201,-0.392786,-0.244246,-0.606501,-1.510786,-1.306853,1.050256,-0.239291,-0.839922,-0.427406,-0.798731,-0.989797,-1.277312,-0.001875,yes
-23.38751,-14.02353,-19.77036,-15.72696,5.447283,7.026419,1.102948,2.313824,-10.2288,-12.43345,-12.94402,1.164524,26.28376,-0.988214,-1.284958,-2.091209,-4.351923,-2.122516,5.007232,1.683385,-2.923035,-2.505635,-2.179606,-0.192815,0.759494,-0.012076,0.040361,0.161786,0.246082,0.059581,-1.075299,-0.779021,-1.329085,-0.020132,0.760434,-0.23451,-0.640076,-1.740389,0.004046,yes
-27.67608,-20.55285,-19.10016,-13.89937,1.361074,18.33764,-2.995482,-4.866055,-21.86267,-18.88324,2.874094,7.722936,26.27398,-0.232276,0.81717,-0.730733,-2.807412,-2.829077,1.239994,-1.92301,-2.529432,1.491917,1.739583,0.586686,-2.125459,-0.002768,0.400184,0.476153,0.554696,1.186573,0.43971,-2.633056,-1.567914,1.004787,2.130605,0.899525,-1.31269,-2.012142,0.007032,yes
-26.4097,-19.00734,-17.9288,-18.34847,-4.62315,16.7876,0.514722,-9.935163,-9.474463,-9.335268,1.24028,2.753197,26.29041,0.612266,0.940838,0.568467,0.235323,-1.253705,-2.797419,-3.96766,-1.374645,2.577238,1.278925,0.238859,-1.108595,0.010909,0.426286,0.278641,0.82921,2.046919,1.398429,-2.410917,-0.318177,1.553032,0.78528,0.161321,-1.341308,-0.933609,0.005855,yes
-22.5423,-9.487013,-19.0024,-19.56211,-6.785509,3.488376,-15.04695,-11.01057,-4.434433,-1.635606,-2.303583,6.898134,26.30386,0.987578,0.81546,0.218343,1.181254,1.760847,-6.193373,-4.258317,1.288285,4.412776,1.779616,-4.506954,-4.15729,0.011468,-0.104414,-0.380022,0.738346,1.538131,1.344926,-0.251427,1.875312,1.849987,-0.678891,-0.912056,-1.103401,-0.088693,0.002043,yes
-22.89307,-14.85226,-16.97691,-11.71898,3.252047,0.463956,-12.70962,-1.487143,-6.05673,-14.66264,-9.160889,-3.966051,26.32336,0.533287,0.1091,1.580304,3.888341,2.574667,-3.330671,1.260154,2.933267,-0.039665,-1.393018,-4.352536,-2.892637,0.010079,-0.567995,-0.376012,0.216063,0.256522,0.332009,1.795721,2.519758,1.353318,-0.535321,-0.497875,-0.034884,0.987116,-0.001376,yes
-24.49651,-18.55309,-18.4844,-11.30785,6.22771,-4.467403,-17.6749,-2.64864,-1.507655,-7.321471,-14.46009,-9.703893,26.31484,-0.714857,-0.667073,2.45508,3.056736,1.981368,0.249487,4.839644,4.566549,-0.594086,-1.484724,-2.634622,-1.676904,0.007859,-0.784023,-0.299669,-0.560092,-1.008367,-0.626775,2.308836,1.574509,0.563197,0.149763,-0.612176,1.334471,1.875902,-0.001825,yes
-22.76616,-13.9288,-10.28628,-3.033899,1.743576,4.112131,8.129468,0.550208,-11.13618,-13.45743,-14.44415,-3.408976,26.33531,-1.376493,-0.197953,0.530413,0.580189,0.29608,2.959758,4.082147,3.752816,2.404062,0.421718,-0.871727,2.586789,0.005833,-0.504424,-0.333589,-1.660758,-2.093729,-0.84413,0.927919,-0.426471,-0.181986,0.798343,0.142665,2.273247,1.211942,-0.002548,yes
