@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-23.12979,-10.0602,-25.32022,-15.74339,3.084328,7.346859,-4.250879,-12.127,-17.3289,-30.20687,8.684227,11.25334,25.97935,1.678271,1.873875,2.042812,-1.690076,0.767442,-2.08507,0.935465,-0.802253,-0.379329,1.207357,1.881672,0.391538,0.003863,-0.095446,-0.934839,0.201317,-0.85575,-0.17281,2.04195,1.346835,1.936555,0.95489,1.881144,-1.139428,-1.604226,-0.000218,yes
-21.20052,-12.7872,-25.36112,-22.54115,-6.499421,5.461958,0.731899,-9.774128,-7.645538,-17.14633,5.509013,16.16408,25.9847,0.429406,-0.255739,2.023731,-0.652237,1.292133,1.972587,3.735244,4.027081,-0.570481,4.967966,-0.237123,-0.93039,0.002042,-0.499408,-1.103923,-0.276348,-0.106369,-0.285074,1.99718,0.815092,1.567231,0.490478,0.292526,-0.96759,-1.257915,0.000377,yes
-18.38576,-12.26208,-15.70875,-16.84899,4.845328,17.83696,11.02021,-2.065583,-15.35119,-11.15886,7.851408,5.163114,25.9895,0.426053,-0.663437,1.855473,0.017373,-0.244635,3.429135,3.136975,2.721228,-0.124437,2.143351,-3.200093,-0.757144,0.005126,-0.5239,-0.655199,-1.162403,-0.364198,-1.223281,0.34302,-0.693748,-0.105817,0.921849,-1.160432,-0.455634,0.288582,0.000666,yes
-21.32955,-14.10676,-17.92293,-18.47235,-2.254771,20.31006,15.01823,1.024594,-15.02954,-9.315735,0.747704,10.3447,25.99067,-0.401756,-0.915156,-0.280966,-1.313663,-1.944538,2.53306,0.986637,1.980687,0.091408,-1.872291,0.150358,-0.315885,0.004918,-0.224892,-0.2155,-1.232231,-0.49722,-0.700924,-0.957982,-1.361993,-1.07479,1.147717,-1.463074,0.168085,0.499097,0.000643,yes
-20.935,-12.7176,-19.76195,-17.69093,-0.26117,17.06849,4.290829,-3.920223,-14.25908,-23.40542,-4.935582,10.37731,26.00199,-0.525646,-1.072412,-2.616853,-3.180355,-3.730627,-0.650207,-1.158973,-0.30814,3.898971,-1.174677,-0.590239,1.527195,0.005756,-0.167845,-0.034951,-0.760805,-0.130872,0.32603,-1.03219,-0.996292,-0.750801,0.23861,0.104288,0.517826,-0.231819,-0.000284,yes
-21.93467,-17.13522,-24.73935,-28.68849,-13.66886,18.5115,9.029776,1.056628,-7.734552,-20.38451,12.6543,11.97756,26.00304,-0.219203,-1.128749,-1.901263,-1.539471,-0.46949,-0.777654,-0.926747,0.167814,3.156399,-0.688392,-0.701625,0.422923,0.00494,-0.027363,0.394496,0.070206,0.719716,1.37777,-0.359519,-0.462548,-0.584536,-0.840089,1.44782,-0.240032,-1.110688,-0.000405,yes
-20.71143,-16.10992,-25.38481,-27.64269,-8.10076,15.48521,8.219577,-3.622302,0.496174,-11.49786,-1.053083,11.98266,26.01209,-0.504449,-0.731397,-1.138401,-0.52408,0.647992,-0.076456,-0.887792,-0.126341,-0.463882,2.072839,-0.184973,-2.285641,0.003695,-0.120793,0.423899,0.360369,0.923553,1.522606,0.401134,-0.358478,-0.036003,-1.376483,0.800031,0.140721,-0.853482,-0.000926,yes
-22.53736,-18.05435,-24.61782,-21.19382,-0.682425,17.21342,8.420118,1.714703,-6.62517,-18.71148,-4.70167,11.65664,26.01032,-0.549168,0.886818,-0.669163,0.956781,2.755002,0.44859,-1.461695,-1.032893,-1.92761,3.743053,-1.252436,-3.962909,0.003924,0.099061,0.403245,0.330593,0.521001,0.498283,0.349563,-0.242366,-0.120908,-0.447074,-0.034388,0.688194,-0.150792,-0.000604,yes
-23.1559,-15.91502,-25.51472,-24.05866,-3.514428,17.33524,0.156697,-4.880965,-17.13318,-13.87774,2.817539,-0.890439,26.01682,-0.964627,0.039301,-1.431058,0.189286,2.270158,0.74234,-2.683891,0.112198,-0.44144,0.609756,0.38877,-0.547298,0.001637,0.467096,0.212099,0.496281,0.390443,0.071054,-0.001568,-0.064829,-0.177714,0.367607,-1.272493,0.595257,0.591638,-0.000686,yes
-23.45827,-12.79858,-28.02021,-25.6966,-2.187021,19.82943,5.75274,-3.478505,-8.557925,-0.479302,4.456807,-1.400436,26.0203,0.506192,0.502125,-0.10197,0.70885,1.210844,0.560764,-1.240527,-0.555995,0.909806,-0.128789,2.452472,-1.200209,0.002947,0.656256,-0.085538,0.832126,0.362586,-0.647547,-0.333248,-0.094015,-0.697679,0.057007,-1.354519,0.336406,0.133132,-0.000503,yes
-25.07411,-18.5413,-30.8389,-24.44487,4.002327,17.8889,-3.866189,-0.464709,-0.744647,-17.56516,-3.688472,15.77471,26.01529,1.303353,0.521443,1.059408,1.552098,1.775341,-0.140382,-1.322522,-1.253362,-0.044554,-2.353705,0.938856,-0.708801,0.000754,0.307957,-0.108044,0.73099,0.288867,-1.364668,-0.549865,0.290275,-0.863454,-0.760994,0.02403,-0.023404,-0.838202,-0.000199,yes
-19.04729,-14.23058,-22.46558,-17.45647,1.613417,19.74041,4.228927,-3.273401,-10.27041,-17.51171,10.8137,-2.676977,26.02582,1.598122,0.218054,2.246234,2.088305,-0.235322,-0.776288,-2.612454,-3.838511,-1.841016,-1.54781,0.15455,-3.216496,0.001849,-0.690338,-0.728464,-0.318173,0.00558,-0.478777,-0.342145,0.113597,0.111173,-0.133816,0.678293,-0.597692,0.186666,-0.000616,yes
-18.84463,-12.5918,-22.99499,-20.41824,3.462061,16.67784,-5.694006,-11.25033,-16.49971,-17.13006,4.333375,-3.796171,26.01783,0.029191,-0.358885,1.049788,0.943895,-3.8301,-1.338461,-0.546552,-2.563816,-2.871,1.439419,1.420713,-3.730165,0.001192,-1.034874,-0.590409,-0.774145,-0.114879,0.471209,0.834357,0.414686,0.775285,0.812955,0.969659,-0.159219,0.494238,-0.000166,yes
-18.5824,-14.68306,-20.711,-17.26838,-3.093498,16.55352,-6.395621,-17.27825,-9.885474,-8.435905,1.218633,-7.697473,26.02827,-2.308419,-2.700029,-1.688025,1.040853,1.619678,-0.550924,-1.060529,0.655096,1.653947,1.366115,-0.776918,1.243805,-0.000349,-0.745048,-0.02816,-0.980445,-0.522652,0.938344,1.521708,0.454785,1.173585,1.158842,0.126113,-0.135197,0.821045,-0.000345,yes
-25.1606,-20.10949,-26.46725,-19.81944,-12.79472,12.79005,-1.286674,-6.281363,-15.29212,-14.90597,8.212625,-0.365864,26.02003,-1.917746,-0.971561,-0.844189,1.50143,3.203889,3.91872,-0.025057,0.376258,2.272737,1.037626,0.608493,-0.467762,0.001021,0.092553,0.346274,-0.351645,-0.481833,0.744573,1.258237,-0.172532,0.159405,0.73572,-0.412863,-0.230761,0.061922,0.000237,yes
-27.4314,-23.97189,-29.16958,-12.5516,17.84019,18.92969,-3.277382,-2.482405,-2.604469,-11.79318,4.989483,1.826893,26.02298,-1.153648,0.383594,-1.709002,-0.803722,0.939405,4.203662,-0.599274,0.559379,1.381324,-0.71635,-0.115323,-0.74247,0.00021,0.702906,0.627306,0.292556,-0.652146,-1.481869,-0.7613,-0.319678,-0.712475,-1.205099,-0.123219,0.739512,-0.674188,0.00031,yes
-24.00886,-12.80519,-22.98665,-15.26948,9.014659,35.08336,-7.37841,-16.76696,-8.776526,-10.2633,5.490414,-10.89716,26.02558,-0.085429,-0.169326,-0.697949,-0.542981,0.232902,2.575433,-1.639838,-1.718934,0.943912,0.416338,-0.063887,-2.427419,0.002095,0.512836,-0.069807,0.191318,-0.31727,-1.348313,-3.079562,-0.433065,-0.326628,-1.756609,0.316738,1.115378,0.305869,-0.000228,yes
-24.92651,-16.41724,-30.99631,-23.56197,-9.301163,26.42518,-6.346125,-9.238557,-6.236647,-14.33899,2.003124,-6.144175,26.02654,0.289955,0.035384,-0.298366,-1.197672,-4.304173,-3.68578,-1.851529,-1.859683,-3.707133,1.060663,3.256832,-1.147304,0.000666,0.291642,-0.092927,0.515054,0.449702,0.021863,-2.922145,-0.194621,-0.210135,-1.611679,0.728755,1.371071,0.627782,-0.000438,yes
-26.84019,-24.73344,-29.04363,-17.02915,1.940471,21.91947,-7.951492,-11.49796,-8.756466,-11.55138,9.386371,-8.517426,26.02872,-0.075367,-1.14649,-0.592915,0.112055,-0.915888,-7.53437,-1.564252,-0.047348,-3.966079,1.73281,4.499303,1.264001,-0.000348,0.109012,0.347185,0.30723,0.314852,0.462786,-1.275194,0.180223,0.280352,-0.736024,0.265807,0.53051,0.792004,-0.00072,yes
-24.56596,-17.83084,-27.63292,-17.66013,-0.143573,7.082732,-12.24849,-14.41532,-21.15016,-5.845827,19.32566,-5.099496,26.02474,0.299532,0.40754,0.81375,1.117271,1.623113,-5.352163,-1.610173,-1.327088,-4.222074,2.269187,4.458437,0.550729,-0.000758,-0.00497,0.245624,0.147179,0.215709,0.910742,1.193858,0.440791,0.318324,0.890161,-0.271303,-0.902511,0.171419,-0.000178,yes
