@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-5.451039,-44.0238,18.80712,40.82448,-36.0432,-34.15219,43.62206,21.52153,-48.98687,-8.405651,43.76395,-4.348098,16.92152,-0.953862,-0.256522,0.511289,-0.263755,0.427581,-0.159022,0.157484,0.2158,-0.019328,0.258315,-0.176087,0.594975,-0.037546,-0.691412,0.366051,-0.33126,0.496355,-0.329618,0.32575,-0.053756,0.018264,0.375345,-0.467323,0.773399,-0.707905,-0.000267,yes
-7.538353,-43.98785,19.29448,40.65164,-35.52922,-34.45562,44.14528,21.15871,-48.04123,-9.341549,44.77226,-4.70557,16.885,-1.486761,0.189674,0.04633,0.362519,-0.031168,0.298624,0.029447,0.253749,0.380759,-0.261744,0.709066,-0.29047,-0.037178,-0.057264,0.387953,-0.451999,0.485941,-0.406151,0.337221,-0.112441,-0.023909,0.265027,-0.383418,0.619624,-0.718504,-0.000153,yes
-9.973646,-43.22755,18.36413,42.41917,-36.8614,-32.76901,43.1728,22.33149,-47.88379,-9.605201,46.22458,-5.897774,16.84826,-1.014761,0.649622,-0.539242,0.865005,-0.4884,0.604384,-0.043126,0.095493,0.672799,-0.671011,1.311549,-1.098193,-0.037767,0.538201,0.262018,-0.380469,0.267459,-0.288849,0.16359,-0.058829,-0.132477,0.133374,-0.232872,0.291712,-0.486168,-0.000605,yes
-10.42558,-42.49987,17.85027,43.10423,-36.95912,-32.62409,43.78421,21.87373,-46.67302,-10.5962,47.90865,-7.32737,16.81003,0.116534,0.80608,-0.872436,0.947961,-0.697929,0.658688,-0.123942,-0.032872,0.586148,-0.681954,1.275247,-1.410029,-0.038878,0.651754,0.089228,-0.207128,0.037063,-0.125915,-0.011,-0.01071,-0.161549,0.001896,-0.070665,-0.03704,-0.144515,-0.000693,yes
-9.081229,-41.51968,16.83302,43.92321,-37.77025,-32.04604,43.58696,21.64148,-46.30697,-11.13338,48.7535,-8.528162,16.77017,0.935494,0.745364,-0.931672,0.780821,-0.683283,0.478894,-0.059967,-0.303276,0.544845,-0.695938,0.999381,-1.276085,-0.039724,0.257014,-0.085653,0.036756,-0.138898,0.053019,-0.124713,0.020786,-0.090288,-0.083031,0.061931,-0.24275,0.193555,-0.000278,yes
-7.401893,-40.81139,15.69786,44.63942,-38.56445,-31.52366,43.31849,21.33936,-45.8989,-11.98723,49.88404,-10.44052,16.72965,0.796884,0.587942,-0.793097,0.589924,-0.563302,0.306369,-0.01568,-0.35461,0.454213,-0.602604,0.679952,-0.9241,-0.039663,-0.334875,-0.186707,0.229864,-0.204835,0.170799,-0.151995,0.020369,0.041392,-0.139958,0.164441,-0.316624,0.417367,0.000352,yes
-6.808023,-40.34497,14.78198,45.55568,-39.47516,-30.92476,43.10582,21.0823,-45.54662,-12.38938,50.23379,-10.72162,16.68983,-0.069865,0.330427,-0.395129,0.349535,-0.29062,0.156976,0.006675,-0.195077,0.323613,-0.40103,0.395448,-0.373384,-0.038763,-0.658394,-0.213662,0.300793,-0.201688,0.198337,-0.121435,-0.019369,0.157408,-0.190095,0.209536,-0.288633,0.418981,0.000743,yes
-7.577765,-40.14752,14.91031,45.23762,-38.92318,-31.65289,43.94637,20.38027,-44.78213,-12.98122,50.56826,-10.85114,16.65189,-1.055161,0.080014,0.008615,0.139429,-0.040264,0.059673,-0.055421,0.11999,-0.003024,-0.007204,-0.005905,0.225455,-0.037597,-0.469722,-0.167865,0.211761,-0.141892,0.107102,-0.064013,-0.072636,0.140709,-0.176111,0.13123,-0.168415,0.199987,0.0006,yes
-9.34262,-40.19948,15.25115,45.37178,-39.04398,-31.19654,43.30639,21.14564,-45.24729,-12.64153,50.38863,-10.18977,16.61524,-1.430453,-0.068983,0.171438,-0.002371,0.046881,-0.004933,-0.136941,0.246462,-0.177012,0.054041,-0.100856,0.244042,-0.037043,0.072986,-0.059105,0.0084,-0.059531,-0.032437,-0.026764,-0.075264,-0.00699,-0.081279,-0.036313,-0.012156,-0.127697,0.000021,yes
-11.4104,-40.48407,15.50635,45.42852,-38.98135,-31.08941,42.9411,21.90764,-46.06368,-11.89717,49.77709,-9.579173,16.57896,-0.871435,-0.051676,-0.017577,0.056419,-0.196545,0.06726,-0.307053,0.128166,-0.176028,-0.173988,0.086031,-0.232879,-0.037522,0.583493,0.056108,-0.174065,0.021901,-0.133885,-0.003438,-0.026462,-0.174728,0.061276,-0.192993,0.127972,-0.355859,-0.000603,yes
-12.04397,-40.52162,15.34114,45.44838,-39.21166,-31.23116,42.92376,21.55092,-45.79091,-12.6612,50.12509,-10.13739,16.54108,0.203201,0.100749,-0.340031,0.093386,-0.374663,0.01936,-0.243831,-0.234116,0.003719,-0.499205,0.2887,-0.782701,-0.038698,0.686092,0.11316,-0.218718,0.072582,-0.132997,0.019119,0.021961,-0.191256,0.101711,-0.151531,0.11548,-0.28638,-0.000802,yes
-10.58426,-40.24483,14.77743,45.48142,-39.82206,-31.29928,42.60243,20.81846,-45.39046,-13.84132,51.13018,-12.04173,16.50136,1.045475,0.275689,-0.605978,0.201058,-0.498917,0.030338,-0.134285,-0.51336,0.212988,-0.695545,0.439179,-1.040468,-0.039784,0.297966,0.079637,-0.089373,0.049081,-0.002643,-0.000682,0.091527,-0.090661,0.089379,-0.015999,0.028712,-0.019756,-0.000442,yes
-8.739682,-39.81535,13.91546,45.81226,-40.49694,-30.99481,42.25658,20.51965,-45.56531,-14.16548,51.15558,-12.872,16.46055,1.041554,0.333136,-0.627952,0.288221,-0.466916,0.109122,-0.113517,-0.389055,0.137034,-0.442837,0.299968,-0.784061,-0.039923,-0.28601,-0.023061,0.1366,-0.028136,0.165059,-0.040389,0.135962,0.049645,0.073973,0.092229,-0.004936,0.214695,0.000218,yes
-7.835167,-39.45875,13.18931,46.25186,-40.8333,-31.05589,42.60326,19.85647,-45.11154,-14.62276,51.45774,-13.41421,16.42031,0.199219,0.230317,-0.32048,0.204409,-0.163633,0.018972,0.085426,-0.24767,0.204208,-0.282165,0.223957,-0.330979,-0.039118,-0.660233,-0.102282,0.285714,-0.080493,0.247345,-0.031187,0.096601,0.207851,-0.005299,0.208515,-0.062614,0.361139,0.000717,yes
-8.210747,-39.24898,12.99544,46.50426,-41.04062,-30.80724,42.35575,20.08664,-45.2452,-14.48467,51.46115,-13.37146,16.38199,-0.803721,0.008133,0.200221,-0.048969,0.282988,-0.176902,0.326126,-0.118736,0.377976,-0.244751,0.371629,-0.063972,-0.037942,-0.562495,-0.079909,0.246112,-0.058793,0.197335,0.002635,0.055012,0.213618,-0.018282,0.200767,-0.057341,0.324715,0.000686,yes
-9.852636,-39.37643,13.63503,46.15747,-40.36839,-31.2982,42.97997,19.79661,-44.52948,-15.09256,52.09718,-13.44689,16.34505,-1.333049,-0.073221,0.408506,-0.032815,0.362855,0.017415,0.128899,0.390735,0.066022,0.247987,0.090277,0.405183,-0.03719,-0.070946,0.037552,0.017688,0.059021,-0.004364,0.112857,-0.06163,0.175321,-0.074112,0.181558,-0.077426,0.187263,0.000182,yes
-11.74955,-39.81585,14.6937,45.61462,-39.31446,-31.75816,43.69885,19.9559,-43.96646,-15.15433,52.69401,-13.17552,16.30847,-1.004788,0.085362,0.238116,0.11287,0.256517,0.123074,0.139806,0.359834,0.114716,0.295922,0.080102,0.471433,-0.037457,0.453374,0.168091,-0.253997,0.197002,-0.234245,0.211373,-0.174657,0.099495,-0.141904,0.147976,-0.126655,0.041408,-0.000444,yes
-12.73101,-39.54142,14.38271,46.53261,-39.8821,-30.49336,42.57621,21.87551,-45.4208,-13.04799,51.2927,-11.48626,16.27111,-0.054979,0.379464,-0.250989,0.418596,-0.172216,0.433268,-0.129564,0.38965,-0.034723,0.355289,-0.01741,0.337634,-0.038451,0.652193,0.182862,-0.319708,0.166693,-0.244936,0.117741,-0.105199,-0.071271,-0.069638,-0.000542,-0.061729,-0.123358,-0.000749,yes
-11.7955,-38.73967,13.81218,46.88103,-40.00118,-30.5943,43.25666,20.84636,-44.22596,-14.02734,52.26391,-11.99461,16.23168,0.824114,0.622244,-0.740014,0.710336,-0.620703,0.672036,-0.417928,0.379282,-0.281169,0.441479,-0.207804,0.176843,-0.039533,0.382882,0.061134,-0.155224,0.029041,-0.102463,-0.010406,-0.031624,-0.093087,-0.053035,-0.027161,-0.067431,-0.093731,-0.000493,yes
-10.10456,-38.0172,12.82085,47.61724,-40.8861,-29.7138,42.55324,21.29963,-44.57334,-13.87961,52.22518,-12.34917,16.1912,1.013467,0.57265,-0.700968,0.501915,-0.423215,0.331637,-0.11823,0.024654,-0.084227,0.172498,-0.074416,-0.064313,-0.039899,-0.139478,-0.127656,0.136726,-0.157028,0.125177,-0.16409,0.083336,-0.077206,-0.015778,-0.006272,-0.095359,0.075989,0.000127,yes
-8.94221,-37.46674,11.77456,48.62398,-41.91597,-28.78776,41.62069,22.14025,-45.79604,-12.53113,51.18875,-11.85985,16.15076,0.3754,0.294439,-0.313018,0.216414,-0.130299,0.121861,-0.02398,0.076895,-0.125705,0.251512,-0.228548,0.20375,-0.039198,-0.541083,-0.276708,0.356378,-0.279175,0.268629,-0.232081,0.130405,-0.03501,0.022605,-0.004335,-0.094369,0.203748,0.000674,yes
-9.090323,-37.31464,11.89668,48.17071,-41.04078,-29.73844,42.80304,21.35184,-45.0569,-12.93361,51.4582,-11.87521,16.11208,-0.528011,-0.094912,0.219143,-0.119582,0.208466,-0.112095,0.090142,0.154812,-0.191343,0.418912,-0.483835,0.704125,-0.037983,-0.527524,-0.290992,0.339676,-0.254302,0.200332,-0.169561,0.03702,0.006592,-0.021176,-0.013209,-0.089377,0.164629,0.000738,yes
-10.42562,-37.61876,12.70918,47.68637,-40.57534,-29.97267,43.01186,21.20473,-44.61271,-13.24278,51.50466,-11.21284,16.07525,-1.110563,-0.427515,0.581821,-0.37479,0.406603,-0.266504,0.12991,0.139151,-0.114586,0.296599,-0.47494,0.811366,-0.03712,-0.105307,-0.168006,0.123913,-0.153773,0.039003,-0.101405,-0.041802,-0.057775,-0.034429,-0.106254,-0.009011,-0.070097,0.000261,yes
-12.00291,-38.41575,13.44925,47.48813,-40.51409,-29.68182,42.30836,22.54145,-46.12172,-11.42922,49.64805,-9.152051,16.03904,-0.881171,-0.521332,0.549991,-0.473991,0.309993,-0.321984,-0.010075,0.026487,-0.195665,0.083909,-0.398103,0.455025,-0.037247,0.412745,0.007587,-0.115475,-0.060495,-0.073949,-0.081301,-0.031215,-0.1855,0.020006,-0.221023,0.099897,-0.322052,-0.000397,yes
-13.03873,-39.05376,13.90738,47.09132,-40.1463,-30.14859,42.51758,22.2412,-45.83656,-11.80033,49.71912,-9.164598,16.00168,0.025445,-0.332379,0.141123,-0.375247,0.013954,-0.280217,-0.182881,-0.147816,-0.295691,-0.112254,-0.316472,-0.022185,-0.038261,0.673218,0.117975,-0.219585,0.001671,-0.09709,-0.048205,-0.021331,-0.150441,-0.054084,-0.071738,-0.000397,-0.253063,-0.000769,yes
-12.18962,-39.2038,14.04754,46.09828,-39.70533,-31.2604,42.99981,20.96604,-45.4233,-13.23529,50.36045,-10.62421,15.96262,0.96771,-0.104546,-0.137882,-0.421827,0.035048,-0.511742,0.09046,-0.629203,-0.000761,-0.481775,-0.063582,-0.489358,-0.039396,0.479011,0.099351,-0.13133,0.037465,-0.039535,0.020871,-0.006635,0.002377,-0.097141,0.146338,-0.122322,0.012042,-0.000592,yes
-10.20504,-38.88663,13.11565,46.50506,-40.90995,-30.58447,41.75174,21.25336,-46.44037,-12.90102,49.5661,-10.58769,15.92215,1.331087,-0.046031,-0.172169,-0.392517,0.058626,-0.412651,-0.02701,-0.285211,-0.482457,0.220751,-0.644186,0.018241,-0.039893,-0.055263,0.001092,0.08101,0.025657,0.074036,0.068146,0.029748,0.151806,-0.048261,0.228511,-0.103151,0.219575,0.000001,yes
-8.581208,-39.02204,13.15571,45.67213,-39.95703,-32.02259,43.14359,19.88936,-45.82362,-13.28775,49.40665,-10.88729,15.88183,0.861065,-0.167754,0.049989,-0.278029,0.089985,-0.151412,-0.121185,0.107071,-0.587988,0.649095,-0.845857,0.495021,-0.039393,-0.557237,-0.059298,0.208152,0.072867,0.080902,0.184399,-0.037583,0.328358,-0.039659,0.255929,-0.030769,0.337519,0.000571,yes
-8.1875,-39.37479,13.49245,45.34181,-39.72732,-31.83075,42.31064,21.35349,-48.04868,-10.67034,46.97509,-8.94185,15.84261,-0.197547,-0.295317,0.452238,-0.31886,0.356665,-0.119651,0.07168,0.243076,-0.243382,0.464867,-0.441091,0.583503,-0.038255,-0.659328,-0.049171,0.220783,0.066323,0.121939,0.124293,0.072383,0.203503,0.161794,0.034379,0.189434,0.198332,0.000725,yes
-8.893063,-39.79849,14.10908,45.28976,-39.84672,-31.39432,42.11443,21.45133,-47.55908,-11.10516,47.42667,-8.97203,15.80543,-1.054157,-0.276394,0.590673,-0.094318,0.290538,0.263756,-0.1468,0.748444,-0.318595,0.675813,-0.318976,0.915605,-0.037359,-0.283976,0.015838,0.118745,0.012396,0.156307,-0.022554,0.184465,0.007056,0.223519,-0.071091,0.230894,0.032233,0.00035,yes
-11.03685,-39.97499,14.90015,45.10194,-39.18178,-31.49686,42.62471,21.68775,-46.78955,-11.66798,48.35064,-8.627807,15.76907,-1.007944,-0.237567,0.661407,-0.152757,0.568042,0.001232,0.347711,0.411616,0.191817,0.379287,0.039542,0.799609,-0.037287,0.310065,0.085991,-0.064143,0.004965,0.070292,-0.08122,0.158617,-0.140527,0.156981,-0.076003,0.130068,-0.115944,-0.000273,yes
-12.42732,-40.10391,15.40522,45.32047,-38.77711,-30.87076,42.25255,23.46445,-48.04616,-9.409865,47.124,-6.466292,15.7318,-0.153619,-0.117441,0.539131,-0.299099,0.765829,-0.324622,0.663124,0.05808,0.312007,0.336429,0.068298,0.548133,-0.038126,0.695949,0.083888,-0.158206,-0.040397,0.008567,-0.147208,0.142718,-0.303259,0.157621,-0.186286,0.106372,-0.297437,-0.000686,yes
-11.46009,-40.40991,16.15141,44.56267,-37.42191,-32.08637,43.98013,22.40501,-46.84606,-9.621551,47.32414,-6.196673,15.69299,0.902508,0.055162,0.157296,-0.191647,0.470478,-0.23156,0.459805,-0.114375,0.226223,0.254543,0.015613,0.187518,-0.039236,0.578073,0.039352,-0.170324,0.001418,-0.13192,-0.009376,-0.077492,-0.150972,-0.032947,-0.101119,-0.014774,-0.228256,-0.000601,yes
-9.449536,-40.16823,16.17911,44.0639,-36.8975,-32.72268,44.75234,21.3831,-45.97079,-10.44623,48.28141,-7.44693,15.65284,1.470361,-0.00332,0.051699,-0.276857,0.382158,-0.355888,0.510745,-0.504857,0.452309,-0.193244,0.224848,-0.265533,-0.039812,0.077253,-0.065726,-0.04176,0.0211,-0.164626,0.097415,-0.202941,0.06411,-0.167468,0.046764,-0.162409,0.056305,-0.000086,yes
-8.013195,-39.66702,15.29969,44.772,-37.76919,-31.7287,43.67384,22.15655,-46.69612,-9.877084,47.84999,-7.199899,15.61238,1.070431,-0.097866,0.053505,-0.156786,0.100276,-0.030017,0.03644,-0.061777,-0.043069,0.138529,-0.112603,0.065164,-0.039447,-0.464072,-0.168053,0.14717,-0.048897,-0.044201,0.062341,-0.176247,0.202802,-0.227664,0.162292,-0.242196,0.271412,0.00049,yes
-6.798963,-40.49195,16.08958,43.83153,-36.69268,-32.82903,44.95942,21.06439,-45.85958,-10.24832,47.98531,-7.292345,15.57305,0.148684,-0.369559,0.382229,-0.211028,0.127799,0.06168,-0.139897,0.352333,-0.390685,0.628257,-0.67964,0.890834,-0.038451,-0.709863,-0.129044,0.141736,-0.024207,-0.0412,0.074452,-0.215026,0.278713,-0.286682,0.211956,-0.266346,0.309407,0.000732,yes
-7.433219,-40.73738,16.4637,43.89493,-37.02294,-32.18328,44.05879,22.25548,-47.11701,-9.027862,46.90917,-5.948144,15.53565,-0.757012,-0.601981,0.727883,-0.469045,0.376653,-0.128641,-0.096111,0.47104,-0.490598,0.655253,-0.743125,0.966393,-0.037467,-0.464352,-0.019055,0.001695,-0.020374,-0.046122,-0.036259,-0.095025,0.018656,-0.087422,-0.057219,-0.060669,-0.001084,0.00046,yes
-8.996103,-41.48085,17.50825,43.4473,-36.63163,-32.18699,43.86038,23.0953,-47.71377,-7.729554,45.35362,-3.618638,15.49895,-1.165234,-0.396483,0.423192,-0.241761,0.037971,0.065685,-0.498112,0.6223,-0.757337,0.608172,-0.791622,0.830885,-0.037144,0.077468,0.115856,-0.20206,0.013468,-0.111811,-0.090464,-0.021187,-0.235747,0.077827,-0.319999,0.155863,-0.371114,-0.000122,yes
-10.69968,-42.18248,18.22977,42.61889,-35.91645,-32.69293,43.74281,23.49629,-48.22202,-7.860199,45.45021,-4.204787,15.46209,-0.594372,-0.179681,0.041497,-0.243292,-0.085421,-0.213312,-0.259575,-0.103481,-0.296854,-0.137522,-0.359955,0.089717,-0.0378,0.530945,0.201636,-0.31639,0.049521,-0.114749,-0.14019,0.117429,-0.412448,0.211998,-0.370968,0.188646,-0.399229,-0.00064,yes
-10.9919,-41.75182,17.32251,43.26074,-37.05608,-32.24578,42.62686,23.55549,-49.09377,-7.791291,44.75668,-4.009598,15.42411,0.454706,-0.001427,-0.28488,-0.256564,-0.20022,-0.348302,-0.164099,-0.539139,-0.098421,-0.575352,-0.091909,-0.526399,-0.038894,0.542142,0.202307,-0.251809,0.038042,0.008515,-0.184005,0.277676,-0.408387,0.288861,-0.254429,0.140579,-0.220244,-0.000722,yes
-9.407178,-41.5003,16.76406,42.77175,-37.23782,-33.22044,43.37768,21.50798,-47.91128,-9.684602,45.40787,-5.304082,15.38407,1.087745,0.208672,-0.500031,-0.21404,-0.077994,-0.622596,0.324028,-1.010478,0.239932,-0.607825,-0.149754,-0.351112,-0.039791,0.118969,0.128662,-0.081896,0.091213,0.048741,-0.012178,0.157455,-0.04161,0.10079,0.094079,-0.02027,0.133779,-0.000282,yes
-7.368824,-41.82907,16.81671,42.08805,-36.97205,-33.66474,43.22245,21.39376,-48.36124,-9.694112,44.91525,-5.700986,15.34349,0.704416,0.420876,-0.565087,-0.066179,0.076833,-0.649699,0.598468,-0.966136,0.418576,-0.428822,-0.193828,-0.04992,-0.039756,-0.426392,0.028686,0.112992,0.123838,0.06416,0.182838,-0.03134,0.351776,-0.098002,0.37563,-0.111086,0.391002,0.000351,yes
-7.072494,-41.10049,15.98252,42.13503,-36.34843,-35.09643,45.06515,19.52477,-47.38862,-9.947914,44.62216,-5.11465,15.30344,-0.124381,0.252478,-0.227878,0.11758,0.019756,-0.123501,0.146418,-0.098032,-0.051404,0.259607,-0.410343,0.520372,-0.038778,-0.653618,-0.069509,0.237489,0.15546,0.006372,0.376965,-0.221702,0.604281,-0.206685,0.434994,-0.035986,0.367447,0.000483,yes
-8.637164,-39.84734,14.88785,43.2482,-37.1166,-34.55628,44.77546,19.71641,-47.26221,-9.803746,44.18039,-4.353912,15.26564,-1.07119,0.1201,0.144001,0.196817,0.071705,0.316338,-0.231994,0.763516,-0.442763,0.869079,-0.517046,0.992867,-0.037644,-0.395768,-0.09047,0.212538,0.156628,-0.052167,0.410155,-0.235162,0.531553,-0.141381,0.289633,0.101998,0.174145,-0.000812,yes
-9.394914,-41.22878,16.5891,42.77957,-37.06676,-33.39217,43.33326,21.85649,-48.71782,-8.33175,43.72358,-3.375761,15.2291,-1.29254,0.011514,0.33287,0.431761,-0.043568,0.779208,-0.369252,1.146102,-0.362824,0.918193,-0.168073,0.96473,-0.038433,0.11559,0.033412,-0.005981,0.151395,-0.092402,0.240349,-0.046298,0.134871,0.098161,-0.036741,0.234315,-0.129826,-0.003781,yes
-11.56356,-41.16443,17.23342,42.74986,-36.25436,-32.93518,42.92842,24.04548,-49.91046,-6.156797,42.77931,-1.606096,15.19244,-0.690343,0.089006,0.217231,0.559871,-0.152341,0.949721,-0.319509,1.069561,-0.132618,0.690047,0.195029,0.598628,-0.043986,0.612435,0.086988,-0.163485,0.059165,-0.078977,-0.000885,0.110706,-0.249982,0.216245,-0.267432,0.231116,-0.360037,-0.007342,yes
-12.072,-40.38438,16.47408,44.54301,-36.9974,-32.01094,44.14241,23.09074,-47.87862,-7.180424,44.48233,-1.664909,15.14788,0.263144,0.435086,-0.2944,0.693028,-0.330229,0.761551,-0.041312,0.4233,0.28433,0.165417,0.405196,0.068362,-0.054512,0.675598,0.078201,-0.175624,-0.126524,0.059923,-0.28032,0.199681,-0.428758,0.172818,-0.292003,0.083569,-0.366642,-0.009538,yes
-10.75034,-39.8245,16.03151,45.16584,-37.91299,-30.49829,42.77335,24.44709,-48.3449,-6.929172,44.77616,-2.216196,15.08632,1.213143,0.343256,-0.359789,0.362008,-0.17985,0.320743,0.157565,-0.124995,0.314883,-0.091694,0.351898,-0.359136,-0.066315,0.282996,0.006278,-0.059957,-0.221022,0.157466,-0.371747,0.186144,-0.362285,0.071478,-0.186924,-0.048423,-0.180899,-0.008944,yes
-8.485806,-39.72331,15.71806,45.03672,-37.88859,-30.80286,43.20424,23.77218,-48.07895,-7.118479,44.75113,-2.728902,15.00959,1.133705,0.275394,-0.256738,-0.101928,0.269802,-0.307902,0.390619,-0.400412,0.277516,-0.150952,0.171339,-0.389595,-0.074959,-0.308028,-0.079878,0.111315,-0.21075,0.186648,-0.264276,0.064248,-0.082066,-0.079815,0.010004,-0.119121,0.062876,-0.006059,yes
-7.29094,-39.77868,15.81248,44.31305,-36.70801,-31.9355,44.18533,23.07978,-48.23589,-6.646238,44.4044,-2.869779,14.93,0.289356,0.200242,-0.101383,-0.14776,0.334972,-0.374287,0.395247,-0.330006,0.22818,-0.086388,0.069841,-0.07689,-0.078485,-0.729324,-0.086539,0.148399,-0.078657,0.069826,-0.069165,-0.064312,0.127686,-0.101444,0.045667,-0.057692,0.127346,-0.002898,yes
-8.133169,-39.03032,15.2999,44.45977,-36.25088,-32.83185,45.38951,21.77234,-46.54555,-8.076649,45.52491,-3.286094,14.85124,-0.815104,0.107204,0.132973,-0.105836,0.3456,-0.212317,0.161084,0.115477,-0.071392,0.212785,-0.049381,0.241619,-0.07872,-0.62307,-0.126866,0.146231,-0.055888,-0.040943,0.066369,-0.233983,0.269894,-0.261105,0.112277,-0.093456,0.057134,-0.001093,yes
-9.479878,-39.16979,15.73367,44.71552,-37.05699,-31.35523,43.65694,23.79698,-47.9707,-6.882028,44.73848,-2.322051,14.77308,-1.459074,-0.005344,0.187352,-0.029323,0.131382,-0.072875,-0.049226,0.255491,-0.017883,-0.045225,0.173797,-0.038016,-0.078925,-0.148205,-0.064004,-0.017979,-0.050198,-0.129637,0.028711,-0.23318,0.087546,-0.215276,-0.036263,-0.078388,-0.132642,-0.000908,yes
-11.46686,-39.49174,16.42233,44.3063,-35.9861,-32.15458,44.27385,23.99096,-48.5685,-5.936661,44.33719,-1.794669,14.69446,-1.107428,-0.25614,0.330049,-0.440585,0.16688,-0.126761,-0.557061,0.656308,-0.90498,0.389851,-0.34792,-0.12336,-0.080206,0.411743,0.036085,-0.207791,-0.022092,-0.199189,-0.030996,-0.156643,-0.153187,-0.117947,-0.132849,-0.145335,-0.148623,-0.001464,yes
-12.91947,-39.5747,16.18803,44.24316,-36.18349,-32.63852,44.49703,23.24792,-47.31382,-7.942358,45.86724,-3.805572,14.61377,-0.305505,0.061897,-0.289816,-0.231377,-0.223855,-0.273509,-0.411582,-0.162694,-0.431408,-0.356238,-0.172829,-0.557609,-0.082281,0.667802,0.137638,-0.307322,0.075181,-0.195239,-0.022133,-0.040757,-0.241514,-0.052714,-0.037967,-0.227345,0.020334,-0.001737,yes
-11.95052,-40.10857,16.72297,42.49302,-35.85323,-32.82401,42.18416,25.32841,-51.39888,-5.59723,43.22093,-3.161134,14.52986,0.666828,0.25401,-0.667396,-0.115269,-0.472724,-0.26698,-0.440952,-0.441364,-0.454363,-0.295953,-0.602741,-0.241697,-0.084362,0.426731,0.19378,-0.28901,0.273108,-0.219705,0.139241,0.061962,-0.175268,0.157914,-0.000862,-0.088287,0.157305,-0.001429,yes
-10.76557,-38.55189,14.13427,44.46527,-38.2427,-32.38806,42.64388,22.31479,-48.71254,-8.832935,44.43246,-4.426864,14.44397,0.992809,0.427769,-0.850538,0.183923,-0.525009,-0.113433,-0.311066,-0.403242,-0.506761,0.107839,-0.835517,0.122825,-0.08553,-0.091683,0.098226,-0.012469,0.255886,-0.055255,0.26288,0.07562,0.147816,0.157921,0.160184,0.072779,0.224412,-0.000787,yes
-9.209663,-38.73309,14.11222,43.6189,-37.32012,-33.6147,42.99567,22.25071,-50.14095,-6.971136,42.04087,-2.692507,14.35755,0.377068,0.529821,-0.834639,0.717303,-0.781068,0.489408,-0.297509,-0.099756,-0.077732,0.153502,-0.458012,0.322946,-0.085725,-0.565148,0.01362,0.207275,0.237783,0.064855,0.328557,0.14063,0.250398,0.365042,0.016454,0.427471,0.064994,-0.000136,yes
-9.325846,-38.12359,13.24071,44.59983,-38.07509,-32.81033,42.53594,22.77056,-50.47659,-6.716208,42.27969,-3.425761,14.27228,-0.61904,0.41512,-0.26854,0.631765,-0.345956,0.662695,-0.105206,0.405579,0.169881,0.219954,0.118704,0.282127,-0.085533,-0.589737,-0.057118,0.325244,0.10244,0.199174,0.230386,0.179863,0.254676,0.393684,-0.03672,0.506362,0.02647,0.000942,yes
-10.78504,-37.67361,12.99656,46.01226,-39.84238,-30.16584,40.75058,24.60174,-50.90552,-5.888086,42.00726,-2.046957,14.18708,-1.352986,0.328435,0.077982,0.849724,-0.237975,0.987739,0.159267,0.406216,1.032524,-0.269741,1.057502,0.003623,-0.085042,-0.182484,-0.028452,0.247702,-0.091664,0.369256,-0.128522,0.347705,-0.004468,0.318888,-0.051165,0.359765,-0.007845,0.003249,yes
