@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-33.45062,-19.53842,-9.73187,-3.468293,-4.285039,3.828011,-8.666142,-16.69583,-5.110976,23.3816,13.79278,-3.264207,26.3346,0.536327,-0.150859,-0.826562,-1.748736,-0.961363,1.969983,0.166489,0.662855,-1.752912,1.797304,2.24499,2.589768,0.009008,-0.078749,-0.412333,-0.426672,0.110657,0.5708,-0.549475,0.140417,2.163899,-0.282132,-1.62842,-1.721903,-0.971461,0.000649,yes
-34.22295,-20.19666,-6.382295,-14.61328,-12.61381,6.011087,-4.549893,-14.25344,5.404844,14.64993,8.673924,1.588698,26.34602,0.674342,-0.394381,-0.879119,-1.118943,0.822621,1.464641,0.271524,4.075176,-2.53811,0.542457,1.880026,3.669304,0.009851,-0.269278,-0.643919,-0.754737,1.082502,0.98358,-1.540542,-0.356163,0.88267,0.147209,-1.939209,-2.270253,-1.624322,0.001088,yes
-33.22385,-22.3096,-10.6658,-4.93445,-10.85241,-2.29347,-9.696258,-11.75931,-4.191504,19.19483,13.15604,0.56088,26.36478,0.358139,-1.329072,-1.854643,-0.266433,2.035725,-0.938464,-1.747028,3.230461,-1.569814,-3.467649,-0.825481,1.845377,0.012314,-0.570657,-0.356139,-0.0714,0.482081,0.051675,-1.513197,-0.921473,-0.867217,1.149537,-1.743655,-2.624601,-1.616844,0.000389,yes
-30.27968,-19.81234,-13.06372,-6.868807,4.778893,12.45647,-10.08507,-2.072617,-8.835761,11.93819,14.52027,9.349845,26.36961,-0.511331,-1.759809,-2.347364,2.238756,2.041307,-3.612566,-2.241133,1.246896,0.057961,-4.023628,-4.212465,-1.853314,0.011728,-0.539006,0.153396,0.717746,0.191925,-0.848833,-1.422234,-1.041026,-1.771103,1.925295,-0.445038,-2.317361,-1.546849,-0.000379,yes
-33.63156,-26.37595,-15.66437,-8.672694,-2.802767,-4.086999,-14.63369,-6.633932,-5.839743,7.399226,6.742203,2.082106,26.38437,-1.724124,-1.248842,-0.449439,-1.017182,-1.312332,-3.0574,-3.184548,-2.259089,2.696739,-4.637928,-7.831769,-2.733142,0.010014,0.05139,0.902995,1.290604,0.045608,-0.493343,-0.049416,-0.340687,-0.975548,1.222373,1.488074,-0.371713,-0.522692,-0.001597,yes
-36.57575,-26.96254,-15.61983,-1.550377,-6.4321,-11.15498,-13.28684,-10.58165,6.518767,0.429589,-9.181481,-8.438483,26.39486,-0.979554,0.332485,2.007008,0.216054,-1.747516,-4.58706,-4.214849,-2.035564,4.955086,-1.097592,-6.203635,-1.775683,0.009106,0.703197,1.143204,1.310563,-0.228682,0.43032,1.212935,0.129521,-0.07756,-0.502829,2.182258,1.745417,-0.006738,-0.002176,yes
-38.69643,-24.97871,-11.63494,-12.67957,-11.80857,-5.774747,-24.01811,-18.80024,1.614926,1.75949,-14.15193,-4.210667,26.40223,0.8492,2.139757,2.42119,0.972955,1.463423,-0.698295,-2.463607,-0.006046,2.09349,2.5097,-1.688461,-0.806895,0.00564,0.875461,0.547378,0.462935,0.415683,0.773799,1.406175,0.645265,0.212243,-1.766713,1.761534,2.979288,-0.610911,-0.002389,yes
-32.64502,-18.84853,-5.043396,-3.785097,0.544211,-9.634954,-26.4671,-6.167284,12.21233,9.270097,-6.050838,3.617815,26.40621,1.71799,2.261912,2.770139,0.100276,2.805026,1.272559,-1.953997,-0.267426,-2.154558,3.31385,1.442966,-2.850126,0.003033,0.27072,-0.352789,-0.83491,-0.451569,-0.282972,1.56009,0.667216,-1.132014,-2.426913,0.294705,2.599607,-0.576814,-0.002152,yes
-31.35093,-19.73417,-8.846642,-2.690557,1.026196,-8.338483,-20.3616,-8.871346,1.780925,15.52747,-3.265425,-7.98052,26.4069,1.30441,0.523332,1.483669,1.119119,0.280393,1.043664,-1.08865,-2.081943,-2.582003,1.964021,3.241372,-5.250474,0.001103,-0.277431,-0.706018,-1.408995,-0.844535,-1.482278,0.521378,0.280619,-1.578582,-1.548016,-1.219209,1.621203,1.505748,-0.001216,yes
-31.65855,-18.27525,-3.163282,-6.043506,1.175649,-3.510315,-24.88508,-16.88323,-4.33702,10.11485,-7.409902,-20.80418,26.40769,0.14644,-0.62325,-1.698781,-2.114872,-2.570861,2.34241,-1.566247,-6.657686,-4.841732,0.648773,4.329485,-2.437962,0.000615,-0.133294,-0.347764,-1.416956,-0.199829,-1.237155,-0.267565,0.499346,-1.04013,-0.365175,-1.790803,0.309858,3.760525,-0.000341,yes
-32.66761,-22.64869,-5.15665,-5.954773,-10.72232,-3.618748,-30.25237,-23.85199,-3.020413,11.15722,2.734463,-18.25204,26.407,0.247818,0.052248,-2.389326,-2.142147,-3.260023,1.373668,-1.254387,-4.703825,-4.303004,-2.253807,4.974294,6.515761,0.00077,0.215186,0.512841,-0.199107,0.162228,0.09683,-0.480778,0.533564,0.290135,0.458877,-1.608121,-1.150619,3.46892,0.000234,yes
-31.25447,-20.50752,-15.3823,-12.72735,-6.435832,-0.282775,-29.35295,-31.96539,-9.595658,14.69909,12.59664,-3.436238,26.40924,1.579817,0.758632,-2.378146,0.731766,-1.61054,-0.230268,0.6256,-4.157137,-3.119931,-3.531253,2.125797,10.06938,0.001494,0.099378,0.481291,1.146932,0.916768,1.059181,-0.704832,0.242547,1.140394,1.583571,-1.159673,-2.649987,-0.074312,0.000247,yes
-30.31388,-18.35679,-14.68376,-10.05937,-11.46818,-3.083911,-24.3996,-24.84938,-17.10478,1.966316,11.60277,15.91431,26.40998,1.663653,2.396596,0.827818,0.506942,0.284381,-0.073886,0.483247,-1.881543,-1.148517,-3.986572,-1.409877,5.840451,0.001833,-0.331894,-0.032117,1.271719,0.202637,1.036712,-0.461346,-0.162665,0.720007,1.437236,-0.097305,-2.826093,-3.592941,-0.000048,yes
-24.93633,-16.62804,-10.29046,-0.332379,-6.504125,-4.929073,-24.68346,-37.17021,-12.89449,-2.945968,-1.215072,12.45957,26.41367,-0.064589,0.611031,2.427305,1.144423,0.952842,-0.457971,-1.222331,-2.366858,1.498881,-4.283212,-5.728363,-2.471866,0.001318,-0.577793,-0.346013,0.565098,-0.86359,-0.127958,-0.3894,-0.027966,1.300675,0.146745,0.861394,-1.644916,-3.782243,-0.000422,yes
-27.50842,-12.60545,-3.563481,-9.617547,-9.266273,-1.66503,-30.17088,-30.65729,-7.113582,0.046889,2.590934,3.002316,26.41395,-0.589447,-0.034538,1.566545,-1.33529,0.641846,-0.81921,-1.143749,-1.998929,0.573769,-2.364354,-5.229093,-5.17832,0.000617,-0.049311,-0.469988,-0.594791,-0.866215,-1.123706,-0.745791,0.530543,1.784893,-0.769436,0.826933,-0.384374,-1.440005,-0.000508,yes
-32.98015,-20.32804,-8.805913,-7.226147,-2.772575,-3.282069,-32.57896,-40.89573,-7.096853,-5.757255,-11.53925,-9.339569,26.41384,-0.182597,0.244133,0.07798,-2.665069,-2.42906,-1.804608,1.29927,2.404932,-3.247348,-0.035393,-4.189174,-3.332447,-0.000009,0.750826,0.329517,-0.742395,-0.779237,-1.622976,-0.589319,1.007419,2.588053,-0.681332,0.552638,1.305216,0.899742,-0.000313,yes
-29.2392,-16.67948,-7.593308,-13.28894,-10.12472,-8.003465,-26.17059,-32.98127,-17.13476,-8.44981,-9.380601,0.922279,26.41298,1.476102,0.230108,-0.971474,-1.919386,-3.643199,-3.129525,1.875164,4.657024,-2.622581,-1.975818,-4.101342,-0.929285,-0.000043,0.667026,0.379321,-0.35723,-0.036189,-0.540981,0.153069,0.456668,1.772191,0.639578,-0.001209,1.425683,1.32651,-0.000049,yes
-24.98393,-13.37036,-7.885642,-11.82203,-18.2202,-10.78289,-20.18726,-23.98356,-24.12065,1.125414,-16.17517,-3.162649,26.41411,2.656767,2.126295,-0.015657,-2.459715,-5.019515,-2.24941,2.305309,7.245431,-0.309605,-1.714288,0.233841,-0.097677,0.000082,0.04322,0.144887,0.18709,0.6032,1.33653,1.326205,-0.776875,-0.784964,1.118713,-0.303632,1.568875,1.307102,0.000122,yes
-24.12601,-14.93375,-8.880988,-16.91654,-19.75846,-13.56224,-26.99091,-15.82826,-11.71459,-13.27353,-15.59781,-4.732569,26.4136,1.325999,0.920986,-0.172787,-1.618913,-0.767833,0.168537,0.636572,4.441779,2.302787,-1.530951,-0.312185,-0.163158,0.000325,-0.650251,-0.05208,0.551979,1.002079,1.933378,1.347137,-1.03013,-2.565021,0.147809,0.568234,1.268689,0.399742,0.000174,yes
-22.25291,-10.56943,-8.240358,-17.71092,-23.05328,-11.74973,-20.64226,-13.24508,-11.35496,-11.91683,-7.261441,-7.000528,26.41394,0.108555,0.623127,0.614089,0.200695,2.815906,3.177384,-1.965809,-1.412264,-0.116468,-1.775987,1.760621,2.819998,0.000417,-0.786829,-0.487788,0.136373,1.284562,1.505784,0.156543,-0.600241,-3.133689,-0.180376,0.884883,0.047098,-0.786211,0.00009,yes
-23.97472,-13.47502,-8.279886,-18.43906,-11.54735,-6.67736,-22.76023,-16.14162,-12.00366,-9.583444,-15.39839,2.025431,26.41469,-0.501049,0.721293,1.473549,1.760804,2.105981,0.892763,-1.139925,-3.839232,-1.980104,0.896203,1.478712,-0.389411,0.000661,-0.342689,-0.55212,-0.347818,1.019524,-0.778397,-1.551874,0.136395,-1.80098,-0.009304,1.064333,-0.147826,-1.226456,-0.000021,yes
-24.5168,-10.98409,-5.115749,-10.0573,-8.246226,1.661582,-32.13164,-30.8882,-24.55845,-9.599567,-7.471783,7.558339,26.41566,-0.363854,-0.2128,-0.15696,2.273235,1.072496,-1.828806,0.192354,-4.282512,0.929963,1.496552,-0.42612,-3.915603,0.000362,0.126745,-0.522279,-0.94251,-0.143505,-1.774657,-2.052125,0.804225,0.511204,0.63933,0.618976,-0.646906,-0.865097,-0.000095,yes
-25.49931,-11.11995,-3.075547,-11.93933,-16.63208,-15.80409,-26.94584,-26.20286,-15.01337,-9.95115,-8.099084,-13.95906,26.41605,-0.151241,-1.421648,-1.526355,2.442437,-3.788111,-5.08774,0.239468,-3.127996,1.733053,2.154445,0.042057,-2.927639,0.000247,0.251275,-0.355359,-0.887669,-0.787857,-0.832226,-0.552337,0.159975,1.511391,-0.069854,-0.888583,-0.797216,0.717786,-0.000074,yes
-23.30988,-12.81096,-11.62733,-9.594611,-15.14844,-16.3304,-17.58769,-29.62702,-5.200289,-4.250217,-13.04169,-18.5863,26.41507,0.567375,-0.916795,-2.598509,-0.857647,-3.110336,-4.092992,1.365618,0.788138,1.223602,0.689773,-0.755584,-0.236374,0.00015,0.066478,0.096425,0.07082,-0.922774,0.430981,0.711625,-0.566496,1.72989,-1.355073,-1.985433,-0.690571,0.983959,0.00006,yes
-25.33438,-19.66982,-12.65587,-6.458216,-27.03679,-23.12007,-28.83487,-32.41219,-13.01748,-1.485895,-12.40315,0.459555,26.41621,0.28971,-0.703505,-1.744024,-0.613041,0.036269,-0.73683,-0.926682,1.1824,-2.476194,-3.143323,-2.342636,1.359902,0.000396,-0.092531,0.455907,0.711301,-0.559489,1.769929,1.405099,-0.4412,1.150328,-1.150099,-2.16701,-0.830493,-0.468695,0.000063,yes
-21.76239,-11.29313,-13.31813,-17.08609,-18.59555,-15.14539,-24.35904,-23.84284,-19.43839,-10.38333,-9.097669,-0.83284,26.41632,-0.251938,-0.089744,0.305973,-0.812894,1.315212,-0.446137,-2.057049,2.21174,-3.740781,-5.781731,-2.686629,-1.139579,0.000585,-0.285355,0.134015,0.84661,0.428187,1.058051,0.7063,-0.359357,-0.058287,-0.184102,-0.856823,-0.436573,-1.178804,0.000008,yes
-24.82451,-15.39639,-10.95026,-11.25879,-14.72718,-20.08075,-28.19358,-23.18294,-20.27529,-22.60121,-21.78428,-16.03628,26.4174,-0.204237,0.44436,0.577908,-0.377386,2.848759,0.114329,-0.255196,1.911841,-1.535251,-5.444852,-3.144886,-4.81951,0.000346,-0.093991,0.06761,0.365565,0.320444,-0.061408,0.093273,0.314351,-0.444456,0.852579,0.96248,0.483458,-0.462091,-0.000116,yes
