@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-21.93277,-2.89339,-8.63743,-2.948914,-9.291573,-8.755024,-2.127384,-15.20646,-15.39414,7.438078,3.39318,-0.398006,26.41422,0.331943,1.979695,0.241606,-0.131134,-0.102668,-1.178894,2.967708,2.069169,0.678298,-0.7722,-4.187469,-2.614893,-0.000548,-0.436811,-0.863649,0.043775,-0.382187,0.259737,-0.020028,-1.327946,0.672587,2.206291,-0.035506,-0.198898,-0.075758,0.00052,yes
-17.85505,-2.933599,-10.9908,-8.976566,-10.8018,-15.71593,-6.199528,-9.184055,-14.84019,-3.054526,-1.156334,0.431331,26.41253,0.358345,-0.269722,1.322906,-0.299689,3.158907,1.01401,1.263855,1.941171,2.694483,-3.30798,-1.506829,1.180078,0.000418,-0.974196,-1.429207,-0.372941,-0.177466,-0.416041,1.030057,-1.079002,-0.528822,1.424519,0.521786,1.029676,0.43274,0.000811,yes
-18.7382,0.661499,-13.54242,-7.209444,-9.228548,-15.56011,-18.00472,-5.549661,-3.29853,-0.970634,0.444604,-11.76043,26.41316,-0.739377,-1.33821,0.121002,-0.900256,-0.825319,0.173965,-3.584312,-1.200964,3.492162,-0.795676,-0.107257,1.059157,0.001313,-0.922066,-1.127613,-0.666176,0.157761,-0.390506,1.707728,0.350518,-1.151642,-0.11674,0.631372,1.223442,0.93846,0.000895,yes
-19.49168,-9.286555,-3.237459,-8.629362,-0.243711,-6.726415,-10.44188,-15.74605,-7.472162,-5.156384,5.671726,7.38768,26.41611,-3.017717,-3.40301,-1.618799,-0.344032,-0.805737,5.88272,2.74942,-1.410389,1.935208,1.362122,1.514342,2.076407,0.00239,-0.243369,0.373571,-0.640747,0.584259,-0.542022,1.023247,1.13484,-0.353559,-0.749358,1.362241,-0.238489,-0.429415,0.000678,yes
-24.81134,-6.407962,-11.90909,-7.623794,-18.69721,-12.37996,-17.92777,-17.93028,-1.617346,4.510631,-0.557136,1.419605,26.419,-2.590356,-2.091727,-1.618423,0.679844,-0.072878,4.925391,3.977514,-2.013262,0.474235,0.049606,0.419155,1.629243,0.002939,1.480259,1.626474,0.655379,0.683093,1.026558,1.103834,2.09648,0.9363,-0.370515,1.800465,-0.736104,0.102263,0.000366,yes
-29.90707,-16.41392,-19.90146,-10.48955,-10.09615,12.1076,7.509098,-10.04569,-6.004739,1.015454,6.916247,4.223345,26.42156,0.066989,1.974892,-1.011117,1.831554,0.072577,3.754529,3.157141,0.579523,0.456656,3.080582,-2.962482,-1.25204,0.002994,3.873069,2.886868,2.511718,1.303511,1.839913,-0.114581,0.822931,2.307839,1.130461,2.008698,-0.055931,0.661084,-0.000035,yes
-26.48229,-6.233453,-13.30253,-2.880129,-4.666717,-0.350163,-7.092637,-18.46615,-1.661068,-3.808523,1.918118,-2.032053,26.42513,5.119565,4.105209,3.094053,1.427416,3.868311,6.757232,6.694226,2.485578,2.378864,7.34742,-1.549367,3.234694,0.002843,4.495457,2.291665,3.026823,1.581361,2.184101,0.273028,1.033974,3.457034,1.97749,1.559021,1.693056,1.299309,-0.0004,yes
-18.32127,0.500648,-7.596322,-1.843423,-6.896075,6.031336,-0.073743,-12.5805,-5.16702,14.4061,-10.37831,2.853309,26.42801,12.49267,7.932864,8.583551,5.799738,6.423232,4.393896,5.505718,7.879386,6.635198,7.756706,2.218947,4.579103,0.002263,2.984134,0.738216,2.179978,1.489573,1.87071,-0.258895,0.422152,2.719795,1.692242,-0.830374,2.912975,0.986093,-0.000647,yes
-5.006417,5.6608,-2.591393,-4.809779,-0.955693,24.44433,19.33478,-4.234988,9.858115,34.55241,0.343308,18.2781,26.42999,13.67409,6.387609,8.718358,6.602557,7.672299,5.970847,7.973096,11.62198,7.272414,5.506651,6.293723,5.210215,0.001305,-0.12915,-0.696152,0.040581,0.775078,0.181236,-1.616091,-1.327003,0.734801,-0.030042,-2.8176,1.594267,-0.888355,-0.000724,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,10.7104,4.524773,7.076622,6.691851,7.524133,2.853248,4.628465,9.610296,6.471091,-0.150904,7.680847,2.690664,0.00053,-3.329447,-1.992484,-2.183504,-1.334529,-1.629472,-1.531154,-1.848669,-2.208662,-1.82321,-2.380684,-0.70406,-1.463128,-0.000574,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,5.364953,2.328495,4.050424,4.856748,4.224038,-0.552901,0.49784,5.294129,2.310709,-2.786777,3.691016,-0.262862,0.00009,-3.805857,-1.729999,-2.451334,-1.989697,-2.286873,-1.479494,-2.057466,-3.285425,-2.101592,-1.08624,-2.026829,-1.311109,-0.000314,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.678575,-1.137804,-1.820367,-1.824045,-1.92723,-0.515359,-0.975477,-2.451472,-1.525289,0.308858,-1.905271,-0.511847,-0.000115,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.072991,-0.465699,-0.810085,-0.97135,-0.844808,0.11058,-0.099568,-1.058826,-0.462142,0.557355,-0.738203,0.052572,-0.000018,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
21.81835,17.30328,17.66073,19.47396,20.1645,21.67983,21.82398,22.23566,21.41166,20.61852,18.79839,16.96378,26.43044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes
