@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-43.92591,-27.20311,-3.28719,-2.720523,-7.460343,-0.484732,6.403107,31.34412,24.66817,7.093716,-46.84434,-61.68381,21.60386,-1.888304,-1.037771,-2.790919,-0.755537,-0.030941,-0.259729,4.090265,1.340176,0.013841,0.811304,0.099945,1.579473,0.02246,-0.336381,-0.410138,0.349705,0.112004,-0.708238,-1.049126,1.857403,0.45808,-1.131966,-0.90529,0.884271,0.961281,0.062181,yes
-43.84431,-27.03411,-2.668743,-2.022348,-6.723612,-4.532884,12.1807,30.0295,23.99875,0.903513,-42.02998,-61.06517,21.6357,-1.291459,-0.734706,-0.81507,-0.157158,-0.457266,-2.837139,5.844952,1.598404,-2.477124,-1.459532,1.688285,2.727592,0.104738,0.3795,0.393421,1.154908,0.271546,-0.458942,-0.929136,0.600077,0.067223,-1.474861,-0.783965,0.653719,0.483511,0.043186,yes
-53.50932,-38.61907,-11.75331,-3.690054,-10.10356,-4.967432,28.38769,42.38169,27.16016,4.525064,-39.21619,-54.23359,21.91162,-0.755877,0.348892,1.062494,0.013587,-0.830951,-4.49991,6.033896,2.144157,-3.976804,-3.339186,1.968768,2.402413,0.138223,0.96209,0.928003,1.1701,0.369582,0.001088,-0.359495,-0.777717,-0.980511,-1.102513,-0.248745,0.115711,-0.513369,-0.000826,yes
-50.1165,-31.34542,-5.202438,-2.621081,-9.20806,-14.36252,29.1946,40.61226,16.652,-2.830833,-40.07915,-57.61455,22.05114,0.769485,2.045894,2.208218,0.120162,-0.614574,-3.40694,3.438348,0.026338,-5.00833,-1.97395,1.451382,1.308041,0.093484,0.741921,0.38826,-0.086858,0.507201,0.170938,0.875227,-1.622129,-1.396114,0.431698,1.344996,-0.507093,-1.016327,-0.038424,yes
-44.56921,-23.30299,3.292125,-2.35322,-10.37287,-18.06946,28.06564,36.77352,8.457524,-7.735042,-37.97592,-51.39705,22.08725,1.891673,2.211945,1.547936,0.953713,0.053155,-1.772304,1.404982,-2.776347,-4.233122,-0.175213,0.796952,-0.277597,0.023954,0.288904,-0.433729,-1.138811,0.898843,0.109055,1.588889,-2.066386,-1.314691,1.963967,2.258435,-0.979132,-1.153593,-0.053665,yes
-44.46695,-24.46268,0.849627,-2.089954,-9.661824,-15.01657,29.53347,32.96527,8.30842,-2.836185,-35.39321,-55.94323,22.0153,1.094368,0.27507,-1.492082,1.908783,-0.044626,0.175191,0.048763,-2.921914,-0.190474,3.683463,-0.261271,-1.014037,-0.030246,-0.140173,-0.957548,-1.086778,0.597237,0.110882,1.137359,-1.914369,-0.409021,2.774153,1.528611,-0.926354,-0.801324,-0.044863,yes
-46.87573,-31.00072,-7.039665,0.812946,-9.610907,-13.50193,35.24316,32.32346,10.16634,3.651673,-37.57439,-56.45723,22.04931,0.526202,-0.934341,-2.781411,3.61349,-0.570652,1.653471,-2.603242,-2.955172,3.434101,5.12428,-2.070565,-2.204514,-0.068238,-0.156222,-0.668701,-0.007005,-0.308091,0.277277,0.286838,-1.496608,0.196327,2.396076,-0.034717,-0.334063,-0.353682,-0.029816,yes
-43.4914,-26.12121,-7.496952,5.339748,-9.812176,-15.77033,25.84965,28.22773,14.84522,9.893123,-41.58626,-60.15464,21.91888,0.751356,-1.168705,-1.061,1.776457,0.251741,0.566968,-4.129384,-1.929355,5.028826,3.019358,-1.746629,-1.735119,-0.084734,-0.244109,-0.406782,0.812149,-1.32462,0.360178,-0.087914,-0.317438,0.622584,0.872551,-1.445318,0.217363,-0.048478,-0.007004,yes
-42.42597,-27.14543,-6.441639,11.99938,-13.15096,-9.425228,16.89134,24.36644,22.35963,11.5217,-45.23222,-60.31392,21.79427,1.282067,-0.409673,1.29737,-0.520581,1.291358,-0.534002,-3.988984,-2.290993,5.13761,-0.016745,-0.130682,-1.685464,-0.09788,-0.592578,-0.326197,0.505136,-1.92931,0.196692,-0.149984,0.900792,1.050799,-0.665334,-1.346771,0.274073,0.010115,0.02093,yes
-42.93505,-32.23385,-4.754386,1.199116,-6.633095,-14.22008,18.06246,27.29701,27.35591,8.325593,-40.29744,-62.69048,21.71916,-0.50411,-2.021174,0.529272,-2.647283,0.825257,0.829358,-0.845558,-0.141081,3.320525,-0.972614,-0.144399,-1.515953,-0.050445,-0.73212,-0.054902,-0.372106,-0.875261,-0.314378,0.417943,1.345635,1.099397,-1.633293,-0.324982,-0.130011,0.045393,0.041802,yes
-40.74357,-29.99277,-1.924096,0.280359,-4.743659,-16.94707,19.19184,21.33385,29.59905,4.351712,-38.87222,-63.61663,21.65977,-1.808953,-2.139091,-1.050865,-3.821188,0.126049,0.772354,0.258804,1.404687,0.961581,0.386411,-1.501315,-2.263521,0.01927,-0.384795,0.410592,-0.616745,0.45188,-0.536296,0.534164,0.880299,0.993909,-2.106675,0.273687,0.014343,0.403168,0.045516,yes
-46.85315,-34.80341,-7.109364,-2.037158,-9.889539,-7.862625,20.47161,29.03862,27.82814,8.615048,-45.48825,-66.08305,21.7339,-1.363732,-0.578508,-1.74741,-0.949545,-0.737493,2.003505,0.474899,1.719788,-1.049625,1.192872,-1.711365,-1.219127,0.065702,0.439582,1.101142,0.101646,1.522714,-0.271039,-0.101159,-0.029046,0.157236,-1.649591,0.093077,0.861291,0.606151,0.025714,yes
-49.51168,-36.5561,-10.51848,-5.488425,-10.89249,-8.742185,16.98079,30.51907,26.93142,13.30903,-50.14338,-69.93523,21.88325,-0.212098,0.921954,-0.648013,0.889951,-0.608747,1.549745,-0.247715,1.748118,-3.210691,0.268949,0.724518,0.181963,0.071627,0.636254,0.928118,0.663068,1.667119,-0.22524,-0.188562,-0.255589,-0.385604,-0.434322,-0.241078,1.205227,0.493558,0.000639,yes
-45.36965,-31.84472,-9.194246,-0.664214,-7.246147,-8.304992,21.54249,31.30334,23.4416,9.811293,-43.21868,-65.62682,21.93593,0.895372,1.954011,0.836075,2.610719,-0.162537,-0.065131,-0.73753,0.473383,-2.841294,-0.448496,3.04914,0.292062,0.051949,0.349548,0.286753,0.740066,0.662913,-0.425943,0.054158,-0.667873,-1.073699,0.901722,0.070004,0.557839,-0.05012,-0.011685,yes
-42.54581,-26.86234,-4.12172,4.043642,-9.10909,-8.97716,17.41783,28.94208,15.73886,5.098332,-36.38441,-62.93493,21.91689,0.242763,1.235242,0.972732,2.734277,-1.287627,0.863864,-0.412927,0.099871,-0.314193,0.001706,2.144568,-0.551325,0.029341,0.053704,-0.314198,0.300645,-0.286769,-0.5184,0.726573,-0.559465,-1.705683,1.877717,0.771342,-0.585106,-0.267025,-0.009736,yes
-45.85923,-29.88023,-6.127365,6.250405,-11.59392,-8.070794,16.56544,32.19403,19.21795,10.47792,-37.12204,-68.12289,21.97682,0.15658,0.698614,1.142548,1.442858,-2.527766,2.617237,-2.781858,-2.824583,2.010735,1.676512,0.367805,-1.103083,0.028418,0.033204,-0.555171,-0.075242,-0.749184,-0.319111,0.882072,-0.05737,-1.717279,1.444247,0.775336,-1.071918,0.131443,-0.002366,yes
-48.05308,-31.36214,-7.188254,4.72565,-15.15673,-4.539964,17.40467,30.57308,27.47228,12.98425,-42.46886,-71.44382,22.0095,0.425819,-0.021339,0.701978,0.040039,-2.018133,3.841425,-2.022875,-5.131316,3.751881,3.063155,-0.860346,-0.45559,0.03471,0.084719,-0.539589,-0.154305,-0.600734,0.193234,-0.062376,0.578143,-0.741018,0.36301,0.090949,-0.60832,0.4809,0.000701,yes
-41.83312,-26.10176,-1.948238,6.209073,-16.86116,2.562593,7.639774,16.36493,27.62856,14.25089,-38.33743,-66.88779,22.03171,0.969862,-0.193552,0.595242,0.211919,-1.392837,2.85645,-0.219406,-5.497417,2.346906,1.897459,-0.807991,0.901411,0.037432,-0.260838,-0.810952,-0.468241,-0.443094,0.533158,-1.06748,1.410201,0.898384,-0.550012,-0.865897,0.094047,0.638602,-0.005548,yes
-42.42976,-28.85828,-2.701394,4.264503,-16.56614,4.913272,11.76629,11.20005,30.29296,18.52762,-40.07845,-65.83044,22.063,0.259718,-1.016619,0.474863,0.346079,-0.888924,0.432375,1.196561,-2.268799,1.332769,0.345978,-0.309134,0.850926,0.028339,-0.419451,-0.580072,-0.412966,-0.349986,0.49386,-1.29675,0.781026,1.645791,-0.870529,-1.215932,0.424148,0.405919,-0.021169,yes
-43.82157,-32.09993,-5.394583,7.540574,-17.8534,1.48484,18.2876,14.39346,29.54214,17.19353,-42.3572,-66.42253,22.13723,-1.064558,-2.858508,-1.085101,-0.925632,-0.42658,-1.015637,2.659429,0.236079,0.470234,-1.294384,0.562434,1.436668,0.003866,-0.434269,-0.204817,-0.235858,-0.460416,0.270524,-0.592824,-0.156695,1.43855,-0.110524,-0.491302,0.120006,-0.125543,-0.032481,yes
-45.76026,-33.44615,-3.090768,5.790294,-19.10523,-1.83921,18.06356,20.21482,33.17934,13.24282,-42.00465,-67.42181,22.09844,-0.654225,-1.589223,-0.522681,-1.141113,-0.031964,-0.706283,0.442839,0.230893,0.337572,-1.420581,0.57518,1.306377,-0.054351,0.210899,0.603695,0.108739,0.194414,-0.159376,0.456554,-0.854885,-0.094327,0.21251,0.303129,-0.044407,-0.2785,-0.032593,yes
-45.49066,-38.10036,-7.179059,0.818017,-17.72451,0.860652,17.78828,13.03793,28.53654,10.42137,-34.56216,-58.90876,22.03333,-0.744513,-0.931335,-0.085277,-1.346564,-0.468696,0.46166,-0.626018,0.445489,2.291887,0.324229,-0.650118,0.04597,-0.08363,0.586556,1.069507,0.402946,1.021026,-0.842247,1.115853,-1.090807,-0.667184,0.814145,0.547286,0.364045,-0.774081,-0.025674,yes
-44.86634,-33.80417,-4.422563,1.920216,-16.79041,1.69395,14.23014,13.03228,32.48362,14.81079,-41.10007,-63.05544,21.8432,1.154191,1.038271,0.518647,1.528613,-1.664744,1.976496,-1.43514,-2.84514,1.484494,1.052315,0.075108,0.153774,-0.090878,0.376979,0.547805,0.198601,0.909729,-1.0734,1.035689,-0.843531,-0.609401,0.642284,0.119559,1.241641,-0.762137,-0.012538,yes
-47.99109,-36.57759,-5.15507,2.742794,-21.3543,2.026559,17.07422,20.21217,41.34943,18.03069,-46.06009,-68.37587,21.8467,0.964013,1.175278,0.408962,2.844634,-3.821425,3.222237,-1.855617,-1.561822,3.967497,0.205597,2.632695,-1.857436,-0.106238,0.201287,0.135935,0.147889,0.388589,-0.444201,0.481792,-0.865124,-0.230775,-0.241808,-0.68365,1.793972,-0.375179,-0.005807,yes
-38.73909,-29.01618,-1.509526,12.47097,-25.61406,7.460317,11.24489,2.402001,34.19536,14.69974,-35.88015,-61.91939,21.73736,0.376407,0.096497,0.223202,1.311934,-3.722598,3.091872,-3.160017,-1.812459,2.711189,-0.763471,5.141979,-1.552606,-0.105738,-0.304027,-0.4638,0.163014,-0.583155,0.606182,-0.272422,-0.496004,0.958776,-0.428809,-0.901375,1.057442,-0.026144,-0.000327,yes
-43.73422,-34.61797,-6.590767,9.765808,-32.41981,14.08865,10.00282,10.54396,47.51816,11.50488,-24.00864,-68.76396,21.55505,0.650816,0.219226,0.801889,0.704719,-1.660774,2.312933,-4.089198,-1.224729,0.469499,-2.186126,5.786308,-0.976735,-0.105236,-0.092027,-0.388281,0.680556,-0.855171,1.55849,-0.832304,-0.184083,0.832335,-1.079401,-0.573772,0.003118,0.783661,0.003595,yes
-45.11275,-34.3015,-2.588703,4.968381,-29.87064,11.12226,1.965751,8.804088,42.9552,14.25634,-26.4159,-70.62442,21.46033,-0.209345,-0.802705,1.137252,-0.317207,0.285839,1.069038,-2.798372,1.780191,1.089449,-2.258698,3.78551,-0.417299,-0.093014,-0.169336,-0.389476,0.697299,-1.10508,1.500928,-0.608313,0.521264,1.203773,-0.326095,0.017187,-0.437188,0.911552,0.002793,yes
-41.55019,-32.83879,-0.606037,10.01769,-27.52987,11.76025,1.267797,10.88749,39.31701,7.321761,-21.86067,-68.90703,21.45904,0.796755,-0.316528,3.354715,-0.616653,1.966807,0.072135,-2.956856,0.80353,-0.61864,-1.915649,3.32652,1.493213,-0.094628,-0.550619,-0.552466,0.347747,-1.541125,0.465903,-0.189783,0.753414,1.132469,0.579088,0.609829,-0.794907,0.222808,0.004713,yes
-40.87783,-33.91929,1.18437,10.759,-26.62983,13.96971,1.620539,11.13119,43.74318,5.49781,-18.02659,-63.93435,21.32029,-0.543242,-1.583008,2.433284,-3.552777,1.968249,1.170704,-1.119871,3.192279,1.624783,-0.812773,4.185933,1.770182,-0.097076,-0.527268,-0.375287,-0.265208,-1.284724,-0.351699,0.220125,0.547516,0.638691,0.525953,0.63846,-0.887983,-0.409098,0.01985,yes
-41.8679,-36.39171,8.29627,3.787236,-24.20618,13.0256,-4.60885,13.39806,44.03097,6.305904,-11.5707,-64.64293,21.15193,-1.935331,-2.15295,1.892606,-5.38312,-0.172463,1.313185,-1.161381,3.731574,3.09727,0.140059,1.611561,-0.956436,-0.079642,-0.316119,-0.013672,-0.805625,-0.252723,-0.69264,-0.015497,0.600241,0.137397,0.319316,0.423245,-1.532958,-0.887959,0.043197,yes
-47.6701,-40.44008,5.126565,-9.68028,-21.69125,16.34311,-0.69528,23.5102,48.72213,10.7004,-10.63122,-63.90556,21.1285,-1.479643,-1.760927,0.542266,-4.357593,-0.403023,1.549136,-0.958528,3.509625,1.861256,-0.09425,0.203073,-1.237964,-0.001258,0.568119,0.804298,-0.385134,1.357084,0.010849,-0.70599,0.146664,-1.375675,-1.06515,0.154517,-1.825824,-0.450991,0.057077,yes
-47.83071,-40.34315,6.885897,-6.678276,-30.86148,17.13948,-3.381198,23.35585,52.31388,5.42076,-17.50055,-73.70361,21.15673,-0.315637,-0.29593,0.2721,-1.477859,-0.310756,-0.194568,-0.036323,1.331842,0.859705,-0.158685,-2.346838,-1.442511,0.07345,0.865344,1.02835,-0.282101,1.778368,1.181746,-0.946302,0.273074,-1.834501,-1.818944,0.44666,-1.261898,0.471102,0.052378,yes
-45.29464,-40.7482,4.600885,-5.796207,-25.3173,19.65845,-3.785926,23.70042,48.908,5.469133,-14.0463,-65.59383,21.31161,1.487506,1.509973,1.31787,1.280012,2.091641,-1.605366,-0.949078,-2.486229,-2.582183,0.109185,-2.963991,-0.241734,0.111762,0.450114,0.777734,-0.03785,1.335987,1.203144,-0.985909,0.352819,-1.579591,-1.457719,0.779447,-0.859,0.358305,0.031782,yes
-44.63382,-37.7173,9.919612,-5.544094,-23.94694,10.39509,-3.24514,19.96215,48.23655,8.128112,-21.59735,-71.01134,21.42763,0.907813,1.353349,0.094299,0.689918,4.488937,-1.841072,0.199265,-2.443002,-3.775733,2.271643,-3.114398,0.900956,0.12574,-0.144516,0.127179,-0.199782,0.615776,0.555516,-0.366583,0.40436,-0.708593,-0.727113,0.675955,0.011491,0.285554,0.016049,yes
-41.83101,-34.20314,10.19906,-3.847311,-14.69031,11.68847,-5.508701,12.7759,37.84988,9.892652,-23.40278,-66.46036,21.55186,0.159203,1.303106,0.441914,1.238456,3.21285,-2.557157,0.687772,-2.500906,-3.109618,2.587821,-3.708144,-0.618174,0.131505,-0.62971,-0.50239,-0.40073,0.144322,-0.708499,0.021415,0.7581,0.126811,0.642845,0.229161,0.531644,-0.091882,0.004057,yes
-45.02346,-36.84893,4.558308,-4.203134,-13.73029,11.91911,-1.523487,16.60311,38.96428,14.56722,-28.3943,-68.76556,21.6653,-0.374067,0.443398,-0.288833,1.621797,1.906217,-1.551587,1.167051,-2.203784,-2.512143,1.981774,-1.917303,0.173478,0.143826,-0.283211,-0.318055,-0.014098,0.206887,-1.273776,0.235834,0.471841,-0.081167,0.943553,-0.487379,0.829215,0.10686,-0.014419,yes
-44.30381,-34.66686,9.491109,-0.274406,-14.36137,6.110657,-1.207891,12.87541,37.99605,15.18869,-29.18854,-69.80759,21.85029,-1.020103,-0.547001,-0.494215,1.535681,-0.159493,-1.643034,2.35753,-1.971781,0.000248,1.399926,-0.904319,-0.337404,0.123002,0.002763,-0.17835,-0.055795,-0.347256,-0.769007,0.670929,0.20472,0.026837,0.802093,-0.67607,0.821344,0.622911,-0.041296,yes
-45.26775,-35.26845,8.829421,0.778437,-14.58032,5.426057,0.439709,8.893476,35.60275,15.38896,-28.29098,-68.47034,21.99754,0.081409,0.688129,0.491873,1.575741,-0.19377,-1.118966,1.723593,-3.113401,-0.612903,0.428696,-0.370234,1.294868,0.057894,0.197075,0.144186,0.459544,-1.017048,-0.218391,0.711966,-0.600192,0.455456,0.796858,-0.634618,0.326039,0.676437,-0.058808,yes
-46.80938,-37.72839,5.592422,1.340306,-15.06276,6.719823,5.297349,6.771813,39.53188,16.48141,-27.97603,-68.29499,22.00075,-0.054721,0.288991,-0.227412,-0.474794,0.417807,0.581177,1.433099,-1.911915,-0.048772,-0.015989,-0.374959,1.935686,-0.032007,0.380456,0.376444,0.896189,-1.426974,0.226588,0.92288,-1.617327,0.767539,0.514124,-0.720735,0.330554,1.03664,-0.047406,yes
-43.36362,-31.87752,8.967017,2.868215,-14.34844,6.0197,3.841856,4.087902,35.13185,16.06433,-30.85173,-63.04752,21.87955,0.128619,0.746331,1.875487,-2.458203,0.525612,0.89614,-1.371691,0.043561,1.496656,-0.483356,-0.55179,2.419116,-0.07271,0.125423,-0.045192,0.620433,-1.460776,0.117206,0.87864,-1.44464,0.747014,0.833036,-0.552925,0.336807,0.911141,-0.008202,yes
-45.52948,-34.91737,8.285251,-3.693266,-12.38828,8.719719,4.256532,5.718626,37.98764,14.77106,-29.78297,-62.84057,21.74925,0.858572,1.30612,3.294924,-3.58222,0.613755,1.963812,-4.181463,0.287435,1.516089,-1.74772,0.839229,4.283675,-0.048724,0.054984,-0.003131,0.141184,-0.517807,-0.125526,0.261801,-0.525125,-0.139736,0.708478,-0.067476,-0.166035,0.688342,0.035797,yes
-45.26461,-32.94231,16.86044,-8.99579,-13.2895,8.906807,-5.898339,9.637874,43.85815,13.82736,-30.14646,-59.10197,21.75974,0.251875,-0.046392,1.832871,-4.174428,0.294284,2.582915,-2.692327,-0.478005,2.769849,-1.470063,0.706705,4.676577,0.025241,-0.142862,0.037762,-0.982192,0.776162,-0.098217,-0.243148,1.120029,-1.009589,0.106512,0.325721,-0.853277,-0.118726,0.057001,yes
-41.56603,-30.6654,18.12033,-10.63879,-12.52346,15.09533,-10.73987,5.434003,42.74918,8.861293,-24.13252,-48.8494,21.81703,0.158569,0.669699,0.499816,-2.205717,-0.094157,1.046794,-0.53221,-2.34981,2.857019,0.139985,-1.834381,4.248667,0.098004,-0.41398,0.106027,-1.371604,1.842959,-0.12683,-1.050884,1.812403,-0.281421,-0.367362,0.138326,-1.356295,-1.212452,0.056507,yes
-44.08597,-34.23547,13.21383,-14.53116,-12.80943,15.74647,-2.12158,1.840189,46.60033,11.6689,-30.14343,-46.66022,21.97186,-0.235687,1.253349,-1.637917,0.734358,0.388485,0.138911,2.403825,-3.685762,1.358751,0.201395,-3.481368,1.842992,0.138933,-0.480245,0.300295,-0.796,1.946394,0.132322,-1.610701,0.89026,1.419379,-0.770567,-1.102598,-0.701621,-1.20067,0.049787,yes
-45.32595,-30.92229,12.60764,-11.95416,-13.0991,10.53386,-0.292895,-2.131583,50.90165,16.55021,-38.95639,-47.8181,22.13321,-0.967547,1.186386,-1.827703,3.178182,-0.067498,-2.068609,2.332477,0.484208,0.384826,-1.891819,-3.848209,-0.361792,0.176967,-0.572158,-0.032513,-0.190684,0.771234,0.535994,-1.154401,-0.235275,2.547341,-0.904996,-2.603086,0.686614,0.097002,0.048153,yes
-44.56308,-26.54711,11.4272,-4.666314,-11.05926,11.8821,0.897302,-5.008145,46.57568,10.98987,-40.14136,-50.40265,22.29631,-1.58629,1.196738,-0.983371,2.865592,0.942564,-3.91289,0.326628,5.201881,0.153111,-5.967152,-1.794484,0.978457,0.234696,-0.407356,-0.292739,0.467538,-0.750513,0.502554,-0.214108,-0.993653,2.068008,-0.416102,-2.674282,1.397231,1.593693,0.041701,yes
-46.16521,-28.57765,9.875132,0.319697,-13.73603,6.684469,-0.586924,11.27921,44.68563,-0.258288,-38.3746,-48.78714,22.53964,-2.026919,0.53544,-0.780879,0.584836,2.308771,-2.699313,-0.669984,5.943074,-1.065139,-9.79117,0.755248,5.165946,0.290885,0.152976,-0.242582,0.728101,-1.570819,0.278294,0.933843,-0.552506,-0.110128,-0.231232,-1.322126,1.203304,2.071565,0.010692,yes
-51.59779,-29.4241,9.66323,-6.340135,-7.778146,-1.893286,-0.341426,21.1442,50.47389,-9.762611,-39.40674,-41.28342,22.94213,-1.742779,0.115126,0.17636,-1.721533,1.713121,-0.616276,-1.06321,3.924845,0.003226,-9.220339,1.203062,7.04759,0.29048,0.84217,-0.119311,0.782236,-1.144547,-0.379764,1.299198,0.537944,-1.669025,-0.269599,0.576787,0.230674,0.784769,-0.038293,yes
-51.9432,-26.8066,9.585232,-8.193075,-3.195801,3.924984,-3.02345,14.50762,43.62684,-22.0294,-35.54746,-26.54799,23.26473,-0.124423,0.514284,1.232935,-2.382351,0.938695,0.952297,0.264865,0.572087,-0.696393,-6.875857,0.669537,6.961465,0.202537,1.028161,-0.162931,0.433007,-0.172274,-0.831126,0.372165,1.330422,-1.719912,0.083331,1.932333,-0.623891,-1.038524,-0.071911,yes
-50.38799,-26.85701,12.45395,-9.017594,-7.763768,10.18046,-3.200488,13.00188,47.1212,-24.22627,-35.53962,-26.28428,23.38617,1.67331,0.610764,1.920904,-1.37355,-0.271218,0.757294,2.548921,-0.457749,-1.379259,-4.540872,-0.598257,4.004541,0.087405,0.603766,-0.222864,-0.373014,0.57825,-0.666316,-0.531076,1.653737,-0.965932,0.052473,1.542285,-0.554973,-1.314621,-0.070029,yes
-47.39223,-27.28977,14.64444,-10.25333,-9.049745,5.40908,2.166933,18.21081,42.88002,-27.40574,-36.96047,-21.47938,23.3303,1.405842,-0.527032,0.511887,-0.450526,-0.854691,-1.525275,4.176062,-0.465191,0.042758,-2.469241,-1.463549,1.494851,0.032868,-0.162043,-0.09497,-1.023979,0.580971,-0.111609,-0.456193,0.820419,-0.446873,0.160713,0.94574,0.189364,-0.949919,-0.040828,yes
-45.50672,-26.12869,16.73814,-12.17776,-6.207262,1.151137,9.807987,17.00386,43.95101,-29.7788,-41.69152,-23.79502,23.34636,0.510918,-0.478536,-1.328185,0.203805,-0.721764,-2.032868,5.249877,-0.386174,-0.103985,-3.712223,-0.505262,3.207791,0.025168,-0.966364,-0.080119,-1.671281,-0.316879,0.378086,0.235048,-0.959457,-0.850353,-0.874394,0.923,1.866994,0.106013,-0.017204,yes
-47.35462,-29.80592,10.00257,-8.865624,-8.247511,0.813271,11.35262,10.18067,45.42573,-31.59934,-39.78926,-20.31836,23.44897,-0.353442,0.584082,-2.262418,-0.266173,0.605925,0.066412,3.016483,-1.698065,-0.530466,-2.561483,1.56986,2.610247,0.029514,-0.898478,0.192788,-0.958865,-0.8478,1.085848,0.338274,-2.671858,-1.334401,-2.016462,1.730397,3.386971,0.997804,-0.013664,yes
-47.8522,-27.99162,8.133964,-8.692422,-11.77371,2.314024,18.45605,15.08607,45.32842,-40.69059,-36.65154,-10.82584,23.45268,-2.278867,-0.345386,-5.048351,-3.050123,0.888904,1.136689,-1.668572,-4.093077,-5.464613,0.12025,7.220008,3.976907,0.003062,-0.618916,-0.233929,-0.106123,-0.697462,1.297951,-0.24092,-3.506245,-1.621608,-1.989537,2.365745,3.041384,0.828382,-0.015348,yes
-47.9867,-23.4379,7.634442,-13.32686,-3.236897,5.159698,12.92531,10.67937,39.53898,-34.75726,-31.63117,-14.91274,23.42472,-1.691654,0.370331,-2.422357,-3.062561,3.769217,-1.418683,-5.724005,-5.283742,-7.359239,4.26651,11.60867,6.099313,-0.024399,-0.098494,-0.669475,0.878222,0.346338,0.50051,-0.630529,-2.329266,-0.497077,-0.301974,1.637088,0.612882,0.039834,-0.019213,yes
-56.58502,-31.03963,-7.319548,-25.19775,-4.268049,4.661368,0.678779,-3.710875,19.57132,-27.59858,-9.670525,-6.613295,23.3738,-1.914556,-1.541306,-1.778831,-1.885311,4.186343,-2.494918,-7.911102,-6.701373,-6.63728,4.702506,9.682253,5.605168,-0.024617,0.639119,0.039396,1.635885,1.558164,-0.397417,-0.140161,0.331189,1.414041,2.240536,0.169748,-2.827494,-1.867445,-0.029612,yes
-51.44648,-26.43025,5.617545,-15.92576,6.845743,-7.453814,-8.378763,-6.839566,21.50808,-16.81279,4.763601,8.071931,23.36642,-1.028069,-2.165332,0.493933,0.883108,1.459756,-1.270429,-5.508582,-2.879304,-1.454,3.332827,3.403148,1.995285,-0.05271,0.588184,0.898731,0.491154,1.190069,-1.217167,0.749456,2.391977,2.357934,2.388058,-0.689383,-4.057099,-3.323164,-0.047995,yes
-55.69509,-34.20197,0.248257,-16.81953,4.116686,-3.853812,-10.44742,-9.661323,21.15747,-26.1503,-6.437655,5.707668,23.35874,0.584935,1.119424,1.67293,2.767864,0.05655,0.361758,-0.120342,1.774911,2.785446,1.43583,-2.814701,-3.308301,-0.13084,0.486882,1.747344,-0.2735,0.178976,-0.481985,0.429595,2.727874,2.214586,0.891147,-0.138495,-2.022001,-2.579134,-0.054975,yes
-53.57201,-32.68339,6.320207,-13.10043,-0.130485,3.065145,-9.054494,-0.741921,31.4759,-18.81727,-16.23186,-11.0968,23.1687,-0.000478,3.533619,-1.692467,0.561195,-0.251723,0.900257,2.340498,2.267785,-0.13031,2.45293,-2.428345,-6.059772,-0.211265,0.110928,1.156624,-0.902535,-0.855636,0.712866,-0.166874,1.235911,0.591051,-1.445967,-0.007229,0.900219,-0.258099,-0.029456,yes
