@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-14.87537,17.80575,13.77802,20.30228,23.74309,31.18672,14.37504,24.73236,22.45264,15.26481,13.08985,21.48765,26.03889,-0.028533,1.062596,1.210288,-1.449575,-0.308085,0.647034,0.082014,-1.497867,-0.433033,1.073789,4.222919,0.174098,-0.000843,-0.383373,-0.457763,0.191412,0.865758,-0.321669,-0.860773,1.683806,-0.249786,-0.565492,0.448583,0.059422,-1.434024,0.0003,yes
-14.79602,20.03935,15.04667,12.59043,23.53177,20.48015,19.06537,32.36425,36.25751,14.2558,16.16396,23.07302,26.03522,-0.2869,0.051444,1.163121,-0.474621,-1.498881,0.749698,3.236775,-2.68083,-2.622348,2.868965,2.003512,0.174002,0.000091,-0.393855,-0.704174,0.099814,1.472236,0.145774,-0.464336,0.764387,-0.315961,-0.678547,0.017666,-0.94559,-1.285174,0.00015,yes
-17.00642,15.71527,18.2137,28.81558,25.91655,20.3955,18.60686,32.32568,21.52663,11.72619,11.45771,16.30161,26.03878,-1.138226,0.431899,1.025546,1.49136,0.613221,-3.422825,3.271823,-1.659019,-0.766283,0.694685,1.569147,-2.866684,0.000411,-0.082529,-0.244426,-0.081975,0.518085,0.491138,0.211511,-0.887987,0.008957,0.176367,-0.031336,-0.860336,-0.693553,0.000066,yes
-17.37478,18.65554,16.29605,22.41488,20.21532,21.8338,34.52529,20.27853,13.61464,21.10542,18.98823,18.29209,26.04295,-0.959214,-0.577203,1.283919,2.277713,1.198938,0.469736,0.21799,-3.725002,-1.916584,1.530256,0.677927,-2.214833,-0.00102,0.158652,0.053375,-0.194284,-0.292884,0.329997,0.911824,-1.732609,0.653681,0.92195,-0.594676,-0.517991,-0.375019,-0.000122,yes
-19.27712,20.65715,18.28106,22.84685,28.46742,13.39578,23.0042,22.48013,29.94267,15.31343,19.52345,9.544691,26.03708,-0.105021,0.154792,0.740016,-0.235316,0.798697,1.844572,-2.848529,-0.930997,0.095919,1.586463,0.584034,-2.099249,0.000045,0.360366,-0.056743,-0.346021,-0.525076,-0.428493,1.302266,-0.831596,0.652472,0.343457,-0.415142,-0.375478,0.662966,0.000008,yes
-18.45675,14.6824,21.43258,26.96335,28.25103,26.3287,17.95665,18.66201,22.46657,20.11346,15.52072,15.37732,26.03097,-0.010243,0.456874,0.334464,-1.0757,0.058366,2.675122,-2.366094,0.223566,1.556302,-0.550301,-0.093888,-2.084813,-0.000338,0.17934,0.355258,-0.379536,-0.327975,-0.941827,-0.251464,0.673424,0.768431,0.377617,-0.814758,-0.068351,0.916933,0.000514,yes
-16.99055,18.4758,19.34551,25.36476,25.89218,27.37091,12.64853,28.47895,17.58025,20.15449,16.11163,7.262756,26.04499,0.189119,-0.368856,-0.229831,0.542687,-0.958959,1.985812,0.405884,-0.370944,-0.78544,-0.340747,0.077666,0.383134,0.000108,-0.115687,0.377366,0.061775,0.077471,-0.644225,-1.051356,1.283177,-0.188779,-0.043824,-0.268497,-0.271432,1.188479,-0.00022,yes
-18.56929,22.03058,17.43614,15.77743,21.79477,28.22184,27.87265,18.39695,27.57735,15.93338,20.2247,9.008998,26.03731,-0.209586,1.460911,-0.128838,0.248836,-2.631366,-0.858205,1.957904,-0.162876,0.412183,-1.579927,0.589356,1.128638,0.00152,-0.141259,0.274152,0.498184,0.0546,-0.246238,-1.20937,0.505029,0.416237,-0.583844,0.425228,-0.074126,0.652531,-0.000149,yes
-18.27526,15.13878,19.13012,31.15325,26.90075,22.37826,20.07562,20.75794,23.46008,15.69973,17.55979,14.64452,26.03445,-0.583786,1.539604,1.280544,-0.510227,-1.077562,-1.645544,1.405356,-1.681672,0.448859,0.758793,-1.114748,2.236418,-0.001984,-0.211094,0.216194,0.621147,-0.515953,0.093842,-0.555198,0.173012,0.884609,-0.527064,0.222086,0.026997,-0.056517,0.000032,yes
-18.86232,23.65546,20.89608,25.31329,14.58991,24.534,24.03262,21.70814,21.58757,14.4412,17.74342,17.32963,26.04384,-0.330087,0.873405,2.070196,-0.276245,-1.113523,-1.55605,-0.340684,2.960118,-1.980069,1.02607,0.13169,0.2512,-0.000035,-0.08172,-0.637062,0.384552,-0.046399,0.630361,0.084696,-0.215471,0.937105,-0.325327,-0.428847,-0.140672,-0.361143,-0.000162,yes
-19.76296,25.36138,24.01826,18.04569,24.1068,20.98711,21.59533,18.41499,22.81944,24.69455,11.77853,14.28453,26.0318,-0.806099,1.005868,1.776385,-1.774539,-1.248672,-0.441255,2.420238,2.490604,-2.224634,-0.533316,0.441486,0.539265,0.001047,0.053726,-0.672272,-0.456381,0.722987,0.321949,0.228377,-0.206114,0.170259,0.66793,-0.834193,-0.076914,-0.408379,0.000421,yes
-19.47587,21.28631,25.34305,20.94998,17.62413,21.13717,25.40938,34.36901,17.99733,16.56632,23.77378,10.44499,26.03846,-0.507031,-1.457528,1.546002,0.648998,0.605995,-1.036868,0.373107,2.436512,0.122294,-3.078105,-0.892118,0.171501,-0.000805,0.100903,-0.317741,-1.069017,0.810481,0.693552,0.054604,-0.47553,-1.487951,1.358928,0.031122,-0.305121,-0.169269,-0.000221,yes
-21.99898,21.3527,25.78856,24.46221,19.14029,21.8704,31.48843,26.88052,14.13203,11.97058,16.75205,20.78316,26.04238,-0.226685,-0.656287,-0.739263,2.642086,-0.327577,-0.76325,0.017892,-0.568573,2.737326,-1.360086,-0.987412,0.234372,0.000503,0.350952,-0.15455,-1.253953,0.813468,0.997398,-0.235299,-1.425881,-0.970075,0.684053,1.261722,0.063221,-0.664418,-0.000353,yes
-20.27947,18.37216,27.74094,25.35002,20.10315,18.90801,20.9516,29.65793,26.54275,5.412653,10.79607,14.93782,26.03453,-0.115278,0.115776,-2.017065,1.56785,1.893688,-1.122033,-1.51716,-2.950047,2.333591,1.595067,-0.679466,-0.4427,-0.000869,0.280131,0.217538,-0.849209,-0.119865,0.536052,-0.136021,-0.759954,0.152324,-0.515752,1.293769,0.587733,-0.602302,0.000123,yes
-20.49459,23.53702,19.123,29.0561,21.22941,18.28544,23.91367,17.92767,32.23336,23.47095,13.33032,13.20998,26.03628,0.752784,-0.553533,-2.711847,1.833373,3.094471,-1.575169,-3.764034,0.333507,0.089983,3.43871,0.651263,-2.475724,-0.000684,0.174748,-0.068861,0.265646,-0.68888,-0.068928,0.116937,-0.357975,1.095101,-1.08007,-0.065031,0.928799,-0.251402,0.000036,yes
-20.80445,20.77303,18.59051,26.49228,26.04801,17.31949,21.61096,24.0952,20.61462,18.79147,22.08731,12.01808,26.03716,0.40389,-0.421214,-1.71375,0.454028,1.575233,-1.311014,-1.5357,2.747093,-1.132792,0.99134,1.227212,-1.484962,0.000405,-0.040908,0.125812,1.036145,-0.739533,-1.319632,0.908222,0.453243,0.237496,-0.311931,-0.566507,0.578495,0.243936,0.00042,yes
-17.97256,17.3846,16.80455,33.05795,31.64021,14.78882,12.33858,31.32942,17.54601,22.47473,14.36274,9.864411,26.03764,0.387473,-0.732099,0.437309,-0.245402,-0.512991,-0.084073,-1.762713,2.058363,-0.92983,-1.383376,2.703242,-0.501507,0.000046,-0.347964,0.554409,1.276961,-0.949644,-1.75476,1.540578,1.106536,-1.650466,0.392379,-0.247537,0.184661,0.634757,0.000464,yes
-19.52103,19.3423,20.33142,25.61924,22.77391,14.10125,19.06065,36.69252,28.22246,10.86746,16.41592,9.185789,26.03587,-0.137164,0.834121,1.589081,-1.090427,-2.900743,2.673531,-0.251606,-2.624996,1.283842,1.173573,1.187021,-0.210129,0.000866,-0.278982,0.531407,0.762253,-0.46443,-0.892049,1.431288,0.606215,-2.244179,0.234395,0.84436,-0.384821,0.333825,0.000381,yes
-19.19894,20.59189,20.43909,28.26561,20.3015,19.47419,16.37526,21.92082,23.78029,20.51608,29.68222,12.11859,26.03716,-0.71651,1.590846,2.021542,-2.142618,-3.441339,4.135448,1.126596,-5.23278,0.84356,2.109908,1.594662,0.060643,0.001404,-0.174807,0.280366,0.055352,-0.127,0.127075,0.477839,0.461148,-0.881848,-0.021713,0.710871,-1.046393,0.020493,0.00025,yes
-20.87708,23.33999,24.71864,23.43632,17.21365,28.34446,18.33459,15.67452,23.91669,25.63866,20.36267,9.840347,26.04173,-0.439026,1.074348,1.3054,-0.919514,-1.420838,3.735667,0.050721,-4.828231,-0.847512,3.466499,-0.142604,-0.096913,0.00163,0.065521,-0.270947,-0.434379,0.335761,0.862525,-0.770846,-0.023152,0.923351,-0.338396,-0.343254,-0.583261,-0.009603,-0.000222,yes
