@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-6.244659,22.43348,10.85661,18.11861,15.46015,32.72015,4.106724,22.65927,16.61417,23.32643,22.47218,31.76049,27.37688,0.003473,1.124434,1.180519,-1.844342,-0.950285,1.287137,-0.310014,1.595331,-0.466129,-0.3962,-2.526723,1.503348,0.00006,-0.031537,-0.834683,0.186779,0.44175,-0.101812,0.314807,-0.167878,0.27117,0.203931,-0.225571,-0.583298,0.266508,0.000173,yes
-7.888761,20.16093,12.49484,18.00282,13.10833,38.66121,10.76446,18.60728,13.52832,22.2839,25.48223,26.02578,27.38044,-0.432237,-0.436377,2.020797,-0.067643,-1.018961,0.822623,-0.17072,1.476892,-0.910939,-1.177819,-0.936111,1.578534,0.000477,0.022588,-0.558148,0.008636,0.768827,-0.011997,-0.194682,-0.336477,-0.056379,0.795754,-0.216834,-0.230965,-0.225789,0.000054,yes
-7.139001,22.10218,17.08327,17.83507,9.828124,33.55233,8.712449,24.77563,17.91726,25.95334,14.46739,27.92723,27.38419,-0.191826,-0.512056,1.57645,0.883921,-1.321895,-0.121242,0.337939,1.3808,0.744275,-0.887872,-1.65607,-0.372497,-0.001058,0.026437,-0.255901,-0.356794,0.606015,0.413098,-0.439901,-0.443934,-0.300523,0.814312,-0.149181,0.470127,-0.634572,-0.000114,yes
-7.502047,20.83029,17.9287,21.70806,9.379481,31.7543,8.110011,30.98153,13.65279,17.6559,20.83757,29.93444,27.37899,0.142728,-0.197165,0.54918,0.975349,-0.206127,0.061857,-2.268511,0.600103,3.074181,-0.886486,-1.836805,-0.619565,-0.000044,0.08458,0.171969,-0.588417,-0.041946,0.420682,-0.188282,-0.334964,-0.282363,0.404245,0.262732,0.267037,-0.487839,-0.000015,yes
-7.397148,19.53852,16.02193,20.68559,10.7151,35.56739,7.123642,23.37614,20.27331,21.20107,16.51416,27.94368,27.37231,-0.151827,-0.274677,0.132357,0.664237,0.708786,-0.531984,-1.480786,0.531113,1.61287,-1.28777,0.274256,-0.570461,-0.00025,0.006289,0.304555,-0.37336,-0.237897,0.355859,-0.203841,0.122554,0.016001,-0.746974,0.4002,0.492095,-0.028141,0.000517,yes
-7.046048,20.45694,15.77141,21.4543,11.6342,37.96297,0.216304,22.30754,27.7212,20.22761,15.27482,22.91973,27.38616,-0.029336,0.30478,-0.199243,-0.167532,0.06911,0.086583,-0.936177,0.489921,0.67599,0.335789,-0.566091,-0.76168,0,-0.095143,0.249712,-0.125656,-0.062653,-0.070062,-0.501531,1.112133,0.177188,-1.477198,0.296384,0.48409,0.268125,-0.000198,yes
-8.126135,20.91547,18.8237,21.28314,12.2447,27.78808,5.255371,31.7682,18.9474,18.22864,18.62005,28.58228,27.37936,-0.074348,0.759747,0.083864,0.265877,0.31978,-1.15281,0.284542,1.515898,-1.791499,0.501991,0.16905,-0.442142,0.001506,-0.054247,0.071589,-0.191276,0.314559,-0.311752,-0.293271,0.842117,-0.241578,-0.592985,0.060258,0.211181,0.230621,-0.000155,yes
-7.284234,21.66571,15.5316,20.57163,8.960235,36.07687,4.36326,29.23511,17.6957,20.82106,16.95417,25.80674,27.37547,-0.371728,0.534184,-0.054854,0.861263,-0.361934,-2.135387,2.409487,0.993651,-2.609624,-0.299446,0.63625,0.656903,-0.001914,-0.087221,-0.25413,-0.06859,0.438391,-0.115264,-0.389281,0.524462,-0.568113,0.292867,-0.219576,0.180976,0.202208,0.00008,yes
-7.649795,22.73287,16.56115,22.45632,13.65098,30.74639,6.472874,27.49185,16.32856,23.41429,16.51973,24.28946,27.38518,-0.251868,-0.031432,-0.89622,1.722632,-0.634449,-0.887351,1.056967,-0.928642,0.290753,-0.668864,0.728989,-0.12665,-0.000069,0.052269,-0.371403,0.077415,0.082305,-0.183358,-0.121454,0.1462,-0.530328,1.016488,-0.309742,-0.164949,0.004078,-0.000133,yes
-9.142858,22.21916,16.62841,25.17403,9.121384,25.80688,11.65499,29.41396,15.9825,16.13755,19.50623,28.35065,27.37367,-0.37668,-0.570282,-0.05215,1.296043,-0.030095,-1.992552,1.29992,-1.128376,1.099201,-0.176662,0.058818,0.091615,0.001188,0.206158,-0.160441,0.235428,-0.34903,0.02798,0.222533,-0.278526,-0.119311,0.875005,-0.157274,-0.449659,-0.209798,0.000405,yes
-8.456162,20.48159,13.7942,27.5951,8.991876,28.48632,6.894341,27.03556,21.25776,17.22608,20.98896,26.67707,27.37991,0.189474,-0.545034,0.469589,0.460014,-0.762929,-1.831499,1.570324,-0.074729,1.43653,-1.108112,-0.366978,-0.139106,-0.000712,0.18529,0.206885,0.27622,-0.754591,0.121623,0.436112,-0.234514,0.439322,-0.256738,0.079027,-0.477159,-0.015032,-0.00024,yes
-8.76445,19.93994,16.65433,24.48245,11.13931,27.24415,10.65213,23.82137,20.7271,23.03186,15.01365,25.071,27.38405,0.43839,-0.011218,0.439383,-0.252579,-0.157795,-0.550647,0.76018,-0.029861,1.192514,-0.866192,-1.06406,-0.385857,0.000434,0.164818,0.317352,-0.180185,-0.594516,0.115076,1.136694,-0.644556,0.347979,-0.893609,0.309089,-0.05587,0.129069,-0.000418,yes
-6.89163,21.14731,18.89614,25.10217,8.827376,20.87027,14.82593,29.9145,21.13892,14.42658,16.93113,25.23376,27.37643,0.267047,0.723463,0.239116,-1.276009,0.037518,0.572258,0.154269,0.718712,-1.039593,0.071036,-1.095365,0.036924,-0.000894,-0.000023,-0.006514,-0.423569,-0.134131,0.28317,1.309674,-0.781138,-0.319592,-1.009042,0.747331,0.340651,0.426046,0.0001,yes
-7.733176,21.83021,16.27436,25.15759,8.414657,26.86167,11.4901,27.82519,22.0045,13.20635,16.21485,27.14302,27.37758,0.408625,0.38223,-0.837836,-0.808523,0.145063,2.489041,-1.214834,0.214797,-2.130782,0.77921,0.14366,0.648943,-0.000809,-0.016929,-0.193673,-0.342724,0.24937,0.220822,0.495506,-0.420659,-0.435064,-0.339985,0.252706,0.707667,0.448389,0.000057,yes
-7.636565,23.15377,15.17976,20.87748,10.54179,31.53885,7.246703,28.62721,15.4211,22.49402,14.91153,25.82569,27.37867,0.204241,-0.77433,-1.009645,0.067333,0.501494,3.197025,-1.347857,-1.795017,-1.947033,1.805842,0.732418,1.473723,0.000411,-0.032414,-0.246632,-0.050029,0.767319,-0.187421,-0.563535,0.153345,-0.343888,0.94025,-0.700174,0.599668,0.118316,0.000446,yes
-6.348856,20.84786,14.32334,22.55218,11.00742,34.35506,8.367567,25.539,12.9321,22.8942,16.74174,28.01975,27.37888,0.385148,-0.230687,-0.649855,0.322601,0.714326,0.6145,-0.592053,-0.948315,-0.053692,-0.470064,1.560384,1.13769,0.000065,-0.128584,0.043996,0.30151,0.73012,-0.598324,-1.32864,0.559885,0.198787,1.502953,-1.093956,0.057321,-0.387314,0.000506,yes
-6.562588,17.76683,14.82342,26.74154,10.03847,33.1087,9.647905,22.08251,15.93995,18.61186,20.32977,32.16401,27.37784,0.116715,-0.203237,-0.10502,1.995023,-1.18422,-1.308146,0.609603,-0.419173,2.623114,-2.805197,1.194613,0.384133,0.000901,-0.132336,0.284107,0.344535,0.408228,-0.778074,-1.142284,0.505695,0.662868,1.093401,-0.742089,-0.40585,-0.747099,0.000387,yes
-6.344422,23.37024,13.20325,23.83857,12.23795,29.14925,7.329234,26.35596,21.47661,12.7971,21.30765,29.66231,27.37832,-0.190532,0.316664,0.217402,1.87823,-2.003701,-1.901575,0.605861,0.520807,3.098909,-2.385052,0.199168,-0.742829,0.001477,-0.134093,0.00396,0.248871,0.123877,-0.55673,-0.17965,0.255002,0.300732,0.054306,0.308601,-0.601401,-0.507592,0.000266,yes
-7.055205,20.8764,15.21471,30.2094,4.00543,27.60102,10.81388,26.12286,24.26441,13.51658,18.60165,26.92507,27.38346,-0.169602,0.372528,0.279402,1.330656,-2.02986,-1.256358,0.581661,0.78476,1.943672,-0.94711,-0.616225,-1.32151,0.001638,-0.018506,-0.040896,0.039493,-0.459411,0.272564,0.420822,-0.112814,0.027092,-0.778758,0.813934,-0.31296,-0.057289,-0.000225,yes
