@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute catornot {yes,no}

@data
-34.2505,-3.768728,-10.78074,0.840751,-1.93782,-2.219525,4.057368,-6.580478,14.21058,4.171544,13.61749,11.61841,26.34077,0.826404,0.406002,-1.385951,-0.905086,-1.676518,-1.350455,-0.390273,3.345846,-0.75569,-2.823874,1.861026,-2.562719,0.004633,-0.100853,-0.324369,0.015569,-0.188836,-0.025143,0.411973,0.288678,-0.315298,-1.430469,-1.606542,-0.956316,-2.032634,-0.001748,yes
-33.79165,-2.360114,-12.36461,-9.083329,-8.555171,0.473543,0.375952,0.341774,18.21549,-3.259333,13.5895,-1.496366,26.34451,0.289004,-0.919411,-0.932522,-0.780465,-1.407202,-0.028513,0.677761,-0.371491,-2.917879,-1.153064,0.432837,-3.008248,-0.000175,-0.575469,-0.461085,0.29782,0.528328,0.630243,0.695675,0.135453,-1.162524,-0.746986,-0.601013,-0.945317,-0.175786,-0.003748,yes
-33.07655,-1.541119,-9.275515,-7.878678,-4.470221,-4.593074,-1.635385,3.438076,18.31436,-7.089471,5.605751,-7.280512,26.34945,-0.484935,-0.597693,-0.578534,-0.417834,-1.407385,0.505364,0.467789,-1.95813,-3.071716,-6.522944,-1.59569,-2.870044,-0.007124,-0.528882,-0.408876,-0.047226,0.759296,0.690451,0.250342,0.468571,-0.575476,0.085954,0.227552,-0.237671,1.505766,-0.002782,yes
-34.50677,-6.091905,-8.965621,-4.259879,-7.072916,5.212404,7.243449,-11.95249,8.077355,-4.679925,3.746766,-1.12859,26.33022,-1.645701,-1.152344,-0.65862,1.226998,0.591073,1.555793,1.158536,-0.966677,-1.079709,-2.141171,-0.10651,1.258211,-0.00986,-0.057026,-0.01398,-0.036789,0.804014,0.756488,-0.528559,0.280808,0.596972,0.965487,1.585617,0.127193,1.41852,0.000857,yes
-36.31762,-4.891295,-15.3729,-3.660143,-9.71587,-2.062135,2.962562,-10.224,3.921064,-27.73288,10.56041,-2.9157,26.3123,-0.850652,-1.521909,-1.759033,1.887661,0.776601,-0.8909,1.712196,0.766058,-1.245003,-1.192059,0.942346,2.832881,-0.004433,0.333999,0.149713,0.311454,0.501631,0.35356,-0.42987,-0.035797,0.150981,1.081036,2.985641,-0.028021,0.663385,0.003655,yes
-40.39962,-6.446747,-12.60902,-5.057607,-2.976982,6.98704,3.86966,2.339424,20.0136,-3.643485,10.57963,2.612284,26.31378,0.186731,-0.527202,-0.526216,2.086858,1.283245,-1.973174,1.459598,1.251276,0.996199,4.109578,-0.200215,1.232889,0.002765,0.648427,0.542623,0.617111,0.009092,-0.852008,-0.41243,-0.624346,-0.43199,0.489457,1.836726,0.104438,-0.89113,0.003369,yes
-34.38338,-8.973246,-16.24898,1.958491,-2.635182,-9.934894,8.612491,0.122406,6.121227,-13.56798,6.90105,5.013459,26.3355,0.268842,-0.161699,0.912534,1.660389,0.014327,0.120496,0.138271,-2.3122,1.295508,5.279887,-1.688942,0.459544,0.004841,0.413569,0.642419,0.84241,-0.58016,-1.257706,0.841217,-0.559887,-0.208772,0.431671,0.449178,-0.056735,-1.054551,0.001233,yes
-34.54024,-6.68694,-11.15866,3.365095,-4.197035,-0.717087,11.71647,-10.86932,11.95827,8.785513,4.575369,1.071274,26.33245,1.036687,0.880665,1.091153,1.386095,-3.287827,-1.012055,-1.176233,-1.587498,0.097318,3.806485,1.731322,-2.010768,0.00235,0.254085,0.32463,0.269331,-1.041031,-0.747673,0.572712,-0.38169,0.576137,-0.243991,-1.45147,-0.004198,-0.033513,0.000216,yes
-37.9031,-5.579695,-11.53541,0.430451,-9.034209,2.392409,-0.26949,-15.18063,14.42627,-7.547944,5.117828,0.152523,26.32717,0.792215,0.986254,1.644332,-0.662758,-3.226395,2.834625,0.230676,1.141587,1.362791,1.205378,-0.3071,-0.818045,0.001937,0.085314,0.006943,-0.147258,-0.795423,1.039919,-0.236544,-0.184003,1.151208,-0.472088,-1.342332,-0.172189,0.477071,0.000556,yes
-33.45633,-3.740198,-9.510038,2.636891,-16.2166,-4.236886,2.429485,2.05345,16.34767,12.37892,20.12785,-5.011088,26.3297,1.195472,0.521971,0.45454,-1.956723,-0.834761,-0.466678,-0.495053,2.405068,-0.257395,-1.110517,-0.912125,1.704119,0.0053,-0.264165,-0.223124,-0.365377,-0.227424,2.442797,0.223068,-0.376748,0.056505,-0.566922,-1.352513,-0.941102,0.926813,0.000744,yes
-30.96426,-5.515347,-8.851631,-0.991199,-12.75737,5.99813,14.40937,-0.631043,10.74048,-9.337796,-2.410687,3.964416,26.34656,0.616019,0.052363,0.49455,-0.645317,3.987388,-1.334911,-1.122333,1.447557,-0.887574,1.026731,-1.228162,0.987453,0.006145,-0.522781,-0.333539,-0.515587,0.302214,1.900772,-0.070729,-0.729705,-0.35291,-0.488778,0.088058,0.55207,0.627046,-0.000555,yes
-32.0323,-4.109258,-10.22785,-5.707698,-6.509259,-4.853339,1.901783,-6.118767,12.51418,4.127856,3.779001,7.68592,26.34925,-0.196039,0.23199,-0.160838,0.240254,5.319268,2.188056,-2.383466,-1.457959,-1.612107,-2.866755,-2.513658,1.720547,0.003966,-0.565781,-0.37325,-0.209913,0.342806,-0.039929,0.292572,-0.356906,-0.056867,0.500452,0.457243,1.205785,-0.299438,-0.002166,yes
-35.53502,-5.133348,-8.703755,1.37616,6.049059,-3.973921,-5.617301,-3.856732,11.90514,1.711242,7.151442,-1.258718,26.34812,-1.125934,-0.536451,-0.625912,-0.250177,3.20045,1.153612,-2.473642,1.308551,-0.403742,2.523788,3.254016,2.30897,-0.000173,-0.243798,-0.274404,0.012851,0.004346,-1.796913,-0.461741,0.026165,0.437629,1.053072,0.446068,1.4098,0.056031,-0.002683,yes
-32.15114,-2.77125,-10.38817,2.654483,0.976524,11.68942,0.525489,-3.623501,7.704803,-7.479371,2.778493,6.203214,26.34875,-0.762455,-1.049872,-0.034792,-0.440262,-0.640937,-0.248081,-1.60393,2.190238,2.002951,0.427169,2.875709,-0.453829,-0.00237,-0.105406,-0.113653,0.384417,0.043701,-2.467941,-1.723702,0.444181,0.321132,1.09033,0.277267,0.663969,-0.648868,-0.00219,yes
-36.53451,-8.866608,-11.90103,-6.423172,-0.498011,3.494811,2.729307,4.664077,11.12647,9.08476,14.35965,16.25062,26.34594,-0.319764,-0.678724,0.495779,-0.283327,-2.017072,-2.425549,-1.381278,1.811601,2.570257,1.610108,3.126155,2.354795,-0.004104,0.140674,0.531771,0.486869,0.411612,-1.4459,-0.922739,0.941196,-1.178039,-0.132149,-1.861306,-1.132089,-0.915445,-0.00124,yes
-35.34483,-7.491986,-8.803169,-4.009343,-6.44041,-9.828112,-10.29117,0.572018,22.91828,2.576941,14.55344,-3.337893,26.33849,-1.126156,-0.265137,1.200402,0.475333,-4.411674,-4.640873,-0.708745,-0.103823,2.352542,-1.023581,0.870118,-1.546706,-0.005021,0.131765,0.623753,0.387535,0.307492,-0.033804,0.840423,1.520795,-1.44779,-1.49918,-1.483712,-1.121047,-0.068377,0.00009,yes
-35.53699,-6.166601,-7.017359,3.291436,-0.327835,-5.342899,-7.115359,3.103516,17.14969,4.733625,16.89474,15.28581,26.33274,-0.240712,1.730038,1.190836,1.350087,-2.143683,-1.263688,1.784744,-3.434613,-1.239281,-6.057368,-1.403633,-1.721815,-0.00505,0.303341,0.48765,0.069454,-0.221905,0.594769,1.59427,1.744262,-0.63928,-2.027101,-1.532012,-0.953666,-0.556245,0.001719,yes
-38.28068,-5.446936,-6.827996,0.173843,-21.16693,-7.096093,1.904099,-3.362335,16.4559,-10.42171,5.861533,-1.047911,26.33026,-0.143155,0.864512,1.555354,0.280489,-0.746651,3.3731,4.417032,-2.425604,-3.588179,-3.157651,-0.46463,1.242589,-0.001445,0.550617,0.075719,-0.372595,-0.322698,1.152239,1.161495,0.924197,0.644866,-1.391154,0.400325,-0.686804,0.198851,0.002784,yes
-36.27014,-1.238942,-6.934438,-1.764329,-3.853164,-4.189638,5.555388,-10.54181,8.161247,-14.70275,11.68743,6.496555,26.32481,0.70544,1.194704,0.665574,-1.295432,-0.875741,1.538814,4.777143,-0.223908,-4.594886,-4.982918,-0.974803,-1.821075,0.002702,0.291391,-0.485432,-0.350681,0.018436,0.478008,-0.194431,-0.493376,1.761324,0.359656,1.786751,-0.377909,-0.382234,0.002732,yes
-35.69403,-5.633257,-1.067861,-0.079016,-8.410998,6.460761,5.458613,-4.733338,9.471602,-3.493126,14.83395,7.269677,26.33523,1.153854,0.381125,-0.39994,0.184603,0.71555,-0.234648,2.416041,1.515156,-2.925423,0.44082,-2.778315,-0.502821,0.005025,0.086666,-0.269545,-0.235686,0.340002,0.19971,-1.365999,-2.042037,1.21743,1.852577,1.381188,-0.280991,-0.830378,0.001014,yes
-33.30312,-0.099921,-6.569557,-3.059293,-11.08451,-4.427255,14.9931,2.669478,-2.332593,-23.64526,7.534521,2.021639,26.34376,0.567737,-0.455427,0.415078,1.490208,-0.484742,-0.431971,0.318361,3.401628,0.227622,1.077153,-2.136338,-2.760278,0.005376,-0.215601,-0.322909,0.304582,0.60101,-0.027268,-0.631975,-2.545087,0.318732,2.467332,1.887806,0.29028,-0.106809,-0.000813,yes
-33.99492,-4.110824,-9.010137,1.744337,-13.97351,-8.150523,9.26545,-2.392202,7.075704,-3.746358,-5.953586,-1.324556,26.34591,0.359026,0.341851,0.50217,0.587678,0.0564,-2.471501,-3.563765,1.84878,3.263454,0.718254,-1.288819,-2.439698,0.002286,-0.168388,0.092066,0.333728,0.010903,-0.388082,0.105853,-1.585632,-0.355526,1.374112,0.545586,1.113485,-0.332464,-0.001556,yes
-34.28101,-4.277293,-0.887911,4.775032,-3.495615,0.956152,5.243774,5.295761,10.49731,-9.190373,11.39951,-3.007718,26.34635,0.024851,-0.400203,1.737428,1.508081,-0.682506,-0.502631,-4.958388,1.202938,4.647336,4.317393,-0.268151,-1.386682,0.000005,-0.0096,0.136247,-0.492136,-0.537192,-0.077983,0.662582,0.346206,-0.878292,-0.532892,-0.06102,0.783801,0.724988,-0.001015,yes
-33.40995,-1.835319,-1.397834,-1.05779,-11.92344,-8.588447,-7.485551,3.197422,19.37392,-7.129298,6.45736,-2.414136,26.34536,0.583358,0.813845,0.607527,0.230179,-1.125976,0.329946,-2.873744,0.836869,1.735279,1.548632,1.855019,-2.851938,-0.000069,0.11448,-0.058844,-1.031275,-0.702419,0.270238,1.233436,2.444562,-0.702311,-2.147661,-0.619991,0.655139,1.771546,0.000227,yes
-33.47135,-3.238687,-1.688568,5.882176,-15.52207,-6.721449,-1.423344,5.889356,14.75498,-0.36682,-0.011706,-4.366982,26.34405,0.407572,-0.010188,-2.098281,-1.017004,-0.283469,1.480216,1.704381,-0.483878,-1.672752,0.356866,0.210749,1.070783,0.00148,0.146021,0.035418,-1.030619,-1.167889,0.513808,0.836223,2.330506,-1.132247,-1.904548,-1.282303,0.455903,2.250465,0.000877,yes
-31.48296,-0.560902,-5.572175,2.341659,-13.59016,-2.661995,-1.769712,1.495347,13.62326,-0.414974,9.027116,-14.90461,26.34671,0.740065,-0.147379,-2.736351,-1.661876,1.208072,2.704255,5.327662,-0.819369,-4.314809,-0.401436,1.747426,5.189301,0.002682,-0.132935,-0.392192,0.015304,-0.289753,0.640743,0.253127,0.699407,-0.5935,-0.173285,-0.342092,-0.18587,1.906141,0.000581,yes
-33.20665,-4.965439,-9.292147,-2.009713,-4.079599,5.394004,10.90776,3.72741,5.008875,-10.76321,11.16838,8.591434,26.35308,0.676602,0.257498,-1.74373,-3.385339,0.719512,2.49133,2.59344,-3.630177,-1.85036,-1.119088,2.065162,5.845023,0.003014,-0.253211,-0.412146,1.092788,0.746346,0.476222,-0.462344,-1.448952,0.379474,1.5639,0.900402,0.022167,-0.289291,-0.000124,yes
-29.84198,-1.708835,-11.2778,-5.421224,-11.60432,-1.124897,12.98721,0.181553,2.672933,-3.938286,9.604445,17.05316,26.35426,-0.215829,-1.280957,0.50677,-0.034421,1.576251,1.090025,0.17876,-0.557482,0.957656,0.576152,-0.001537,4.291647,0.002067,-0.401214,-0.450584,1.27274,1.44992,0.761587,-0.578673,-2.011438,1.191315,1.398664,0.776601,-0.661413,-2.183063,-0.000547,yes
-30.90883,-1.377228,-7.554405,-7.163076,-12.91744,4.966654,4.165398,-11.60463,10.97835,-4.200605,10.02544,8.879248,26.35535,-0.380535,-1.504128,1.744099,1.900999,1.91355,-0.024389,-2.965928,1.282551,3.510516,4.37008,1.196066,0.073154,0.001168,-0.278588,-0.213278,0.524286,1.267125,0.86361,-0.358758,-0.234881,1.947146,-0.599,0.262622,-0.773902,-2.136376,-0.00061,yes
-33.71101,-8.759789,-3.907196,4.746238,-1.289991,3.001807,2.49527,6.37396,15.42681,-0.815514,9.590899,6.409713,26.35591,-0.737436,-1.519486,1.883436,2.944556,4.418989,1.068752,-1.949846,2.680841,-0.001929,0.736984,-1.12509,-2.840077,0.000869,0.004923,0.484209,-0.184916,0.023453,-0.243318,-0.362343,1.037105,0.614973,-1.667037,-0.13477,-0.407243,-1.575453,-0.000539,yes
-33.17481,-8.960602,-4.256953,2.41155,0.330986,3.208705,1.324091,7.043959,16.18452,9.525812,17.15548,14.27893,26.35809,-0.455534,-0.689628,0.189369,1.460796,3.61619,0.708178,2.48334,4.486391,-4.365565,0.113605,-1.242572,-1.270994,0.000563,0.129364,0.527136,-0.608056,-0.706662,-1.168598,-0.46987,1.424222,0.131929,-0.81046,-0.155961,-0.485026,-0.549239,-0.000541,yes
-32.39617,-5.51458,-3.509348,4.514242,3.866413,5.097838,4.658628,4.261461,0.0602,-7.116575,0.413975,0.152938,26.35723,-0.153716,0.732839,0.359558,0.302945,-0.491659,-1.087971,2.639653,0.915463,-3.439487,2.03054,-0.818433,-2.913542,-0.000326,0.173069,0.350571,-0.522666,-0.739211,-1.890225,-1.015924,-0.116395,-0.689519,0.925492,0.568149,0.530618,0.804473,-0.000566,yes
-33.84392,-6.44797,-6.806485,0.256902,2.58531,7.459528,15.50042,11.88357,-3.16618,-0.48205,8.401041,5.652666,26.3575,-0.025576,0.00539,-0.53424,-0.311508,-1.474117,-1.295376,1.860435,2.824886,1.176994,2.9435,-1.382394,-2.636308,-0.000941,0.115337,0.156217,-0.323857,-0.502715,-1.602584,-1.265509,-1.909356,-1.688781,1.987706,-0.416906,0.245819,0.95554,-0.000472,yes
-34.14504,-6.351911,-0.834642,7.338286,-4.87545,-4.563459,8.605369,8.531469,7.904719,14.34112,9.875957,-3.844866,26.35457,-0.087069,-0.114138,-0.368088,0.134654,-2.486983,-3.009092,-2.22037,0.063999,1.85425,2.162784,1.597913,1.864946,-0.001209,-0.059858,-0.142074,-0.477386,-0.632596,-0.457943,-0.246112,-1.862863,-2.016163,0.629017,-1.957262,0.112543,1.176504,-0.000365,yes
-32.42825,-8.514988,-8.265505,-0.55801,-2.668667,1.562475,8.652896,19.03338,18.14723,13.51447,5.512524,3.09629,26.35472,0.087826,0.514946,-1.066092,-0.968631,-3.399071,-4.658809,-4.633428,-3.531785,2.926098,-2.037047,-1.22165,1.117464,-0.001354,-0.10749,0.131396,0.016538,-0.27784,0.25364,0.819356,-0.555275,-2.514615,-1.194016,-2.551289,-0.534294,-0.02291,-0.000395,yes
-33.53935,-5.051762,-4.620275,5.594967,-5.941514,-6.999095,-3.019457,1.006551,-1.325257,-3.300915,9.847797,10.75585,26.35258,-0.509705,-0.232311,-1.761445,-2.531472,-1.818898,-0.636813,-3.42773,-5.987016,-1.168956,-5.265496,-0.33609,1.09209,-0.001947,-0.014086,-0.055573,0.286446,0.183473,1.02743,1.566957,0.780442,-0.49002,-0.622831,-0.339941,-1.109838,-1.288007,-0.000228,yes
-33.70763,-4.523313,-10.24413,-3.714596,-13.87701,-14.6167,-1.854304,-2.012892,16.0793,-1.846269,2.306871,3.939626,26.35173,-0.351706,0.721458,0.245131,-0.367647,-0.539959,1.615267,-0.312261,-6.722682,-3.281482,-6.098805,-3.086863,-2.364432,-0.002547,0.164368,-0.185184,0.594722,1.025668,1.757819,0.90066,1.073149,1.695849,-0.818014,1.303685,-0.274595,-0.958798,0.000264,yes
-36.05387,-9.509306,-8.652556,-3.74078,-8.365767,0.342063,-3.279682,-10.88047,3.093908,-4.305999,9.798333,1.193918,26.34633,0.062265,-0.495257,0.408529,0.751526,1.220612,1.688654,-0.478743,-0.790651,1.843886,2.493959,-3.018672,-2.83414,-0.001754,0.125773,-0.03131,0.376746,0.804927,1.19881,-0.639394,1.359947,3.812711,0.936207,2.081731,0.461112,-0.357593,0.00083,yes
-32.92952,-2.678928,-5.023709,2.271628,-4.156333,5.96823,7.221703,-8.636514,-0.469757,-16.47702,-9.897058,-3.944902,26.34511,0.623679,-0.279498,0.822529,2.518208,3.870267,-1.31824,-0.742174,2.349278,-2.670391,0.601653,-1.253335,-1.713409,-0.000128,-0.196767,-0.068323,-0.354689,-0.836079,0.04693,-0.627502,1.409305,3.68424,1.996047,1.791932,1.849191,0.456225,0.000805,yes
-33.61708,-8.450239,-5.187842,6.359487,-4.698791,-8.848292,-9.951178,0.365109,16.1687,16.48425,0.856401,0.527417,26.34712,-0.368532,0.111615,-0.166412,0.050233,1.97004,-2.367028,3.586961,8.54056,3.206535,1.79293,1.052704,-1.021383,0.000995,-0.308839,0.311985,-0.453312,-1.636092,-0.902757,0.69453,2.113855,1.467909,1.032015,-0.579758,1.431141,0.948972,0.000142,yes
-31.80763,-6.450338,-7.863842,3.826309,3.640833,-16.61272,-2.229426,4.110707,-3.810052,-9.233131,0.511163,-4.29417,26.35069,-1.120143,0.076409,-1.240844,-4.197398,-0.680022,0.5056,4.70141,7.032912,6.017432,3.211372,4.123404,-0.989687,0.000102,-0.087421,0.367708,-0.188265,-1.024815,-1.15295,1.664838,0.415658,-1.676904,0.870034,0.005339,0.512823,1.22989,-0.000335,yes
-38.45748,-7.065526,-8.064551,-4.266953,-2.41415,-0.202602,19.38069,25.44871,20.79673,1.036711,9.857744,-3.738365,26.34852,-0.610018,0.886713,-0.826343,-4.07113,-1.018028,4.249381,7.368739,4.207079,2.660053,-1.709691,1.448662,1.548859,-0.001158,0.365442,0.181221,0.353663,0.960152,-0.023926,1.041279,-2.075474,-4.244708,-1.736227,-0.725719,-0.803804,1.156384,-0.000387,yes
-36.11004,-2.989239,-9.789574,-13.40214,-8.698762,4.173385,16.06282,13.98625,27.30339,7.303617,6.219289,-6.760447,26.34492,0.307315,1.171494,0.211167,-0.545187,-0.400451,3.697744,-0.554773,-3.868501,1.953021,2.379661,1.112803,3.150919,-0.000724,0.2202,-0.140094,1.011001,2.207301,-0.15829,-0.528928,-2.249426,-2.998039,-2.261405,-0.991946,-1.599194,0.75065,-0.000076,yes
-34.51597,-5.747222,-8.35669,-5.381941,-3.619131,2.005557,17.74639,16.46274,13.91224,-0.332578,5.245646,9.504852,26.34422,0.744948,0.470176,0.875896,3.024887,1.710627,1.243297,-4.162318,-7.232272,-3.442392,-1.419807,-1.461013,2.690231,-0.000528,-0.133362,-0.463683,0.768232,1.174346,-0.832115,-1.104997,-1.39576,-1.030321,-1.137933,-0.277837,-0.663696,-0.330359,-0.00014,yes
-32.24181,-1.252017,-6.661939,1.657868,2.241067,0.771916,-4.186146,-10.73881,9.397294,3.349817,8.381228,4.838819,26.34922,-0.696625,-0.415791,2.963044,3.291099,-2.835801,-0.635999,-0.780192,-2.237606,-2.238369,-1.893302,-2.417731,2.192876,-0.000592,-0.267901,-0.62259,0.000407,-0.230418,-0.831329,-1.075122,1.02481,1.382685,-0.493362,-1.047203,-0.429634,-1.210109,-0.000488,yes
-36.66685,-5.583256,-5.24889,3.327477,0.669072,7.714615,8.693578,1.649879,12.53782,-4.085425,1.471711,3.913156,26.34373,-0.774858,-0.638059,1.638877,-0.117543,-3.960926,0.891269,0.502645,-1.759975,-0.933916,-0.962395,-0.10455,0.376085,-0.001925,0.030574,-0.255221,-0.71742,-0.883421,0.203348,-0.985174,0.73432,1.610702,0.599755,-0.314652,0.388143,-1.348335,-0.00011,yes
-38.51772,-5.150177,3.471744,-1.301355,-25.02187,-1.861139,16.68827,10.20464,16.79876,-0.286468,-3.982399,6.99978,26.34221,-0.272286,-1.387337,-0.168291,-0.126063,-1.721321,-1.501851,2.236793,0.308776,-1.768029,-3.085058,-1.713596,-1.742553,-0.002467,0.343199,0.101283,-1.108192,-0.14961,2.412666,-1.061084,-0.328707,0.384578,0.324801,0.348751,0.276973,-1.169214,0.000601,yes
-35.25231,-6.988439,-5.229147,-4.490045,-9.792292,7.778427,9.822411,-2.808867,5.541932,-3.32641,10.90471,10.3048,26.3381,0.68565,-0.320153,-1.145535,0.316365,2.17013,-3.249648,-1.999209,-0.451952,-0.678788,-2.39719,0.127637,-2.08373,-0.00014,0.130746,0.394448,-0.595749,0.501101,2.145864,-0.662691,0.038377,0.44943,0.433886,0.345289,-0.671469,-0.48908,0.001038,yes
-34.31052,-7.486112,-7.513266,4.936313,-1.134856,-6.769244,6.433402,-6.965558,4.055089,-12.45498,-4.903252,-7.069768,26.3397,0.289117,-0.068327,-1.185713,2.326095,6.162,-3.870961,-1.172798,-0.96873,-0.741927,0.567851,-1.148959,-2.423286,0.001523,-0.042608,0.574166,-0.211295,-0.318798,0.273861,0.961751,0.356392,0.305131,1.077049,1.264083,0.099368,0.558661,0.000358,yes
-35.34221,-6.016054,-5.484059,1.790466,-0.423785,-6.079569,3.824964,7.975218,15.51571,-9.987116,2.570322,0.529279,26.34428,-0.401827,0.674677,-0.831158,1.161885,2.826736,-1.23763,2.399326,1.125927,0.722461,-1.062404,-3.744212,-1.72895,0.001271,-0.062893,0.085523,-0.31487,-1.222476,-1.61856,1.716444,0.928353,0.128951,0.859648,0.798206,0.316259,0.782293,-0.000819,yes
-37.02719,-5.978005,-2.329362,7.188864,1.10388,-14.28695,13.823,-0.03105,8.102239,5.883138,-5.560001,-0.228894,26.34673,0.058411,0.986077,-1.381954,-2.142815,-0.680321,2.300893,1.819486,1.045491,2.91659,2.567966,0.719166,0.873361,-0.001383,0.13286,-0.333822,-0.265537,-1.683174,-2.731658,1.136643,-0.685526,-0.553299,0.675232,-0.125316,1.565621,0.893073,-0.001799,yes
-35.90311,-4.369106,-11.97689,0.193104,3.222021,5.349126,18.12424,-0.646484,7.13066,-17.80749,-7.487977,-1.760389,26.34094,0.486538,-0.419741,-2.621765,-3.561561,-2.501512,2.246643,1.146413,-0.814306,1.790192,0.593781,0.774867,0.179412,-0.002781,0.132057,-0.380417,0.559268,-0.314535,-2.085981,-0.558363,-2.425863,-1.599751,-0.180728,0.620465,2.278675,0.060838,-0.002532,yes
-33.73801,-3.379202,-11.17662,-4.979079,-6.359363,-0.979125,8.381193,2.572748,22.83056,4.295032,3.721729,-1.558128,26.33446,0.509232,-1.190229,-1.618092,-3.728052,-4.832165,0.070117,-3.973969,-2.765107,2.100367,-0.886823,4.419607,1.0879,-0.005446,-0.155161,-0.008085,1.289402,1.181633,-0.360749,-1.380172,-1.80033,-1.834699,-1.715073,-0.726703,0.610082,-0.777786,-0.002759,yes
-34.55411,-9.414161,-14.16926,-9.933367,-9.199723,-1.500265,12.27793,2.601789,17.10251,-6.224155,1.803789,2.090954,26.33651,0.033047,-0.139254,2.083252,0.381827,-5.527247,-2.914059,-6.833262,-4.967529,0.226932,3.767316,5.798941,-1.532027,-0.009356,-0.225848,0.681697,1.259807,1.690819,1.368914,-0.74737,-0.291942,-0.376564,-1.614044,-0.260447,-0.746557,-0.933987,-0.002052,yes
-35.15553,-9.406625,-9.32364,-6.38816,-16.84607,-10.51167,-3.123685,-15.48072,13.61815,-4.342644,11.89215,3.284935,26.32172,-0.490647,0.805407,2.712548,1.793658,-0.971197,-2.019615,-3.192327,-6.051392,-4.877145,-2.652315,1.25754,-2.159847,-0.011892,-0.141056,0.107997,-0.069025,1.18463,2.561352,0.838423,1.958497,1.163574,-1.090908,0.020421,-1.994927,-0.571924,0.001128,yes
-35.02911,-2.051666,-2.487117,2.806779,-19.17086,-4.454899,-10.28963,-16.4574,12.87153,5.347929,17.42152,-11.84206,26.30053,-0.142765,1.990924,1.511951,2.13168,2.412575,-0.445339,-0.70412,-1.053985,-2.79127,0.174292,-1.376885,-2.866647,-0.009818,0.046226,-0.917413,-1.232018,-0.135913,2.329283,1.707428,2.610908,1.471168,0.241129,0.214478,-2.274673,0.742241,0.004475,yes
-35.95374,-3.033416,-3.454953,-2.380864,-6.22978,-9.599881,3.703341,-18.15462,0.560329,-14.75259,2.200567,-5.390857,26.29299,-0.108144,-1.715335,-1.677569,1.320172,4.004683,3.027871,2.753947,1.095989,-1.845074,1.011795,-1.967115,-1.104409,0.000427,0.170071,-1.457541,-1.06677,-0.64311,0.128434,1.326604,0.526201,0.3205,1.383846,2.077035,-0.798487,1.345067,0.003905,yes
-34.86883,-2.646146,-9.543841,-1.278614,-2.444996,-4.182854,5.343819,-1.33119,9.675069,-0.147724,-0.234846,-7.904387,26.30179,0.072927,-3.465946,-1.881777,-0.060992,3.631231,3.09934,3.248139,-1.185379,-0.083457,3.00765,-3.9621,1.651458,0.006862,0.142762,-1.189827,-0.050821,-0.845675,-1.407749,0.346224,-0.719998,-1.532311,0.495236,0.694489,-0.411426,1.518936,-0.001873,yes
-35.77639,-17.68606,-14.18312,2.255395,-5.185593,4.491667,2.829325,-17.56388,5.99101,3.46416,10.88476,-4.205944,26.32322,0.251862,-3.753861,-0.924437,-0.325556,-0.938357,2.841067,-2.537453,-4.383197,0.688178,6.316179,-1.442289,2.306435,-0.000706,0.176731,0.146575,0.79788,-0.415596,-1.720908,-1.14462,-1.023218,-0.482863,0.266906,-0.417316,-0.646437,0.102405,-0.009883,yes
